1.03921241e+03	2.39385727e-08
1.03988849e+03	2.65955045e-08
1.04056456e+03	2.96639527e-08
1.04124064e+03	3.33080020e-08
1.04191672e+03	3.76033939e-08
1.04259279e+03	4.25997386e-08
1.04326887e+03	4.83463903e-08
1.04394494e+03	5.47912923e-08
1.04462102e+03	6.18486000e-08
1.04529710e+03	6.95175753e-08
1.04597317e+03	7.78052364e-08
1.04664925e+03	8.67332530e-08
1.04732533e+03	9.64788904e-08
1.04800140e+03	1.07301834e-07
1.04867748e+03	1.19622564e-07
1.04935355e+03	1.33162313e-07
1.05002963e+03	1.48628330e-07
1.05070571e+03	1.66790842e-07
1.05138178e+03	1.87005530e-07
1.05205786e+03	2.09160299e-07
1.05273393e+03	2.34344363e-07
1.05341001e+03	2.62391593e-07
1.05408609e+03	2.92316184e-07
1.05476216e+03	3.24980055e-07
1.05543824e+03	3.61553136e-07
1.05611431e+03	4.01279200e-07
1.05679039e+03	4.44172737e-07
1.05746647e+03	4.92393598e-07
1.05814254e+03	5.46664981e-07
1.05881862e+03	6.06088653e-07
1.05949469e+03	6.72056811e-07
1.06017077e+03	7.46869901e-07
1.06084685e+03	8.29883441e-07
1.06152292e+03	9.20379461e-07
1.06219900e+03	1.02076733e-06
1.06287508e+03	1.13241391e-06
1.06355115e+03	1.25367612e-06
1.06422723e+03	1.38520187e-06
1.06490330e+03	1.53050655e-06
1.06557938e+03	1.69019589e-06
1.06625546e+03	1.86317786e-06
1.06693153e+03	2.05255754e-06
1.06760761e+03	2.26265203e-06
1.06828368e+03	2.49345308e-06
1.06895976e+03	2.74520319e-06
1.06963584e+03	3.02300340e-06
1.07031191e+03	3.33069569e-06
1.07098799e+03	3.66736713e-06
1.07166406e+03	4.03459618e-06
1.07234014e+03	4.43855311e-06
1.07301622e+03	4.88197677e-06
1.07369229e+03	5.36369338e-06
1.07436837e+03	5.88729638e-06
1.07504444e+03	6.46025950e-06
1.07572052e+03	7.08515648e-06
1.07639660e+03	7.76214264e-06
1.07707267e+03	8.49792531e-06
1.07774875e+03	9.30202898e-06
1.07842482e+03	1.01778838e-05
1.07910090e+03	1.11277652e-05
1.07977698e+03	1.21616444e-05
1.08045305e+03	1.32910828e-05
1.08112913e+03	1.45202652e-05
1.08180521e+03	1.58530959e-05
1.08248128e+03	1.73023124e-05
1.08315736e+03	1.88813316e-05
1.08383343e+03	2.05948096e-05
1.08450951e+03	2.24479900e-05
1.08518559e+03	2.44568352e-05
1.08586166e+03	2.66370945e-05
1.08653774e+03	2.89932021e-05
1.08721381e+03	3.15405928e-05
1.08788989e+03	3.42933359e-05
1.08856597e+03	3.72667137e-05
1.08924204e+03	4.04769380e-05
1.08991812e+03	4.39415095e-05
1.09059419e+03	4.76796241e-05
1.09127027e+03	5.17118188e-05
1.09194635e+03	5.60597129e-05
1.09262242e+03	6.07465362e-05
1.09329850e+03	6.57973496e-05
1.09397457e+03	7.12384632e-05
1.09465065e+03	7.70973810e-05
1.09532673e+03	8.34035164e-05
1.09600280e+03	9.01881816e-05
1.09667888e+03	9.74839246e-05
1.09735495e+03	1.05324836e-04
1.09803103e+03	1.13747395e-04
1.09870711e+03	1.22790191e-04
1.09938318e+03	1.32493345e-04
1.10005926e+03	1.42899237e-04
1.10073534e+03	1.54053331e-04
1.10141141e+03	1.66003614e-04
1.10208749e+03	1.78800190e-04
1.10276356e+03	1.92496355e-04
1.10343964e+03	2.07149226e-04
1.10411572e+03	2.22818887e-04
1.10479179e+03	2.39568255e-04
1.10546787e+03	2.57464401e-04
1.10614394e+03	2.76578877e-04
1.10682002e+03	2.96986651e-04
1.10749610e+03	3.18766294e-04
1.10817217e+03	3.42001449e-04
1.10884825e+03	3.66780797e-04
1.10952432e+03	3.93196892e-04
1.11020040e+03	4.21346744e-04
1.11087648e+03	4.51333390e-04
1.11155255e+03	4.83265543e-04
1.11222863e+03	5.17256471e-04
1.11290470e+03	5.53425000e-04
1.11358078e+03	5.91897113e-04
1.11425686e+03	6.32805315e-04
1.11493293e+03	6.76287648e-04
1.11560901e+03	7.22489145e-04
1.11628509e+03	7.71563449e-04
1.11696116e+03	8.23671983e-04
1.11763724e+03	8.78983235e-04
1.11831331e+03	9.37674597e-04
1.11898939e+03	9.99933954e-04
1.11966547e+03	1.06595873e-03
1.12034154e+03	1.13595550e-03
1.12101762e+03	1.21014223e-03
1.12169369e+03	1.28874988e-03
1.12236977e+03	1.37202157e-03
1.12304585e+03	1.46021257e-03
1.12372192e+03	1.55359287e-03
1.12439800e+03	1.65244892e-03
1.12507407e+03	1.75708301e-03
1.12575015e+03	1.86781370e-03
1.12642623e+03	1.98497893e-03
1.12710230e+03	2.10893816e-03
1.12777838e+03	2.24007222e-03
1.12845445e+03	2.37878435e-03
1.12913053e+03	2.52550391e-03
1.12980661e+03	2.68068916e-03
1.13048268e+03	2.84482793e-03
1.13115876e+03	3.01842335e-03
1.13183483e+03	3.20210446e-03
1.13251091e+03	3.39637041e-03
1.13318699e+03	3.60185394e-03
1.13386306e+03	3.81930851e-03
1.13453914e+03	4.04950127e-03
1.13521522e+03	4.29316286e-03
1.13589129e+03	4.55108939e-03
1.13656737e+03	4.82424482e-03
1.13724344e+03	5.11370431e-03
1.13791952e+03	5.42053473e-03
1.13859560e+03	5.74581910e-03
1.13927167e+03	6.09080749e-03
1.13994775e+03	6.45696952e-03
1.14062382e+03	6.84587432e-03
1.14129990e+03	7.25910668e-03
1.14197598e+03	7.69831682e-03
1.14265205e+03	8.16563274e-03
1.14332813e+03	8.66328348e-03
1.14400420e+03	9.19355065e-03
1.14468028e+03	9.75891320e-03
1.14535636e+03	1.03622543e-02
1.14603243e+03	1.10068476e-02
1.14670851e+03	1.16961776e-02
1.14738458e+03	1.24339181e-02
1.14806066e+03	1.32241649e-02
1.14873674e+03	1.40716294e-02
1.14941281e+03	1.49815561e-02
1.15008889e+03	1.59595540e-02
1.15076496e+03	1.70116818e-02
1.15144104e+03	1.81447505e-02
1.15211712e+03	1.93664813e-02
1.15279319e+03	2.06853788e-02
1.15346927e+03	2.21106224e-02
1.15414535e+03	2.36522655e-02
1.15482142e+03	2.53215822e-02
1.15549750e+03	2.71311896e-02
1.15617357e+03	2.90949235e-02
1.15684965e+03	3.12278232e-02
1.15752573e+03	3.35464318e-02
1.15820180e+03	3.60691653e-02
1.15887788e+03	3.88164263e-02
1.15955395e+03	4.18105286e-02
1.16023003e+03	4.50757835e-02
1.16090611e+03	4.86388715e-02
1.16158218e+03	5.25292267e-02
1.16225826e+03	5.67791755e-02
1.16293433e+03	6.14239348e-02
1.16361041e+03	6.65017781e-02
1.16428649e+03	7.20544354e-02
1.16496256e+03	7.81274844e-02
1.16563864e+03	8.47705271e-02
1.16631471e+03	9.20372512e-02
1.16699079e+03	9.99856181e-02
1.16766687e+03	1.08678225e-01
1.16834294e+03	1.18182657e-01
1.16901902e+03	1.28571677e-01
1.16969510e+03	1.39923288e-01
1.17037117e+03	1.52320850e-01
1.17104725e+03	1.65853293e-01
1.17172332e+03	1.80615331e-01
1.17239940e+03	1.96707571e-01
1.17307548e+03	2.14236495e-01
1.17375155e+03	2.33314372e-01
1.17442763e+03	2.54059177e-01
1.17510370e+03	2.76594523e-01
1.17577978e+03	3.01049575e-01
1.17645586e+03	3.27558864e-01
1.17713193e+03	3.56261927e-01
1.17780801e+03	3.87302816e-01
1.17848408e+03	4.20829655e-01
1.17916016e+03	4.56994321e-01
1.17983624e+03	4.95952155e-01
1.18051231e+03	5.37861453e-01
1.18118839e+03	5.82882714e-01
1.18186446e+03	6.31177943e-01
1.18254054e+03	6.82910336e-01
1.18321662e+03	7.38244299e-01
1.18389269e+03	7.97345356e-01
1.18456877e+03	8.60379740e-01
1.18524484e+03	9.27514029e-01
1.18592092e+03	9.98915483e-01
1.18659700e+03	1.07475321e+00
1.18727307e+03	1.15519956e+00
1.18794915e+03	1.24043114e+00
1.18862523e+03	1.33062977e+00
1.18930130e+03	1.42598428e+00
1.18997738e+03	1.52669372e+00
1.19065345e+03	1.63297117e+00
1.19132953e+03	1.74504717e+00
1.19200561e+03	1.86317250e+00
1.19268168e+03	1.98762149e+00
1.19335776e+03	2.11869680e+00
1.19403383e+03	2.25673556e+00
1.19470991e+03	2.40211302e+00
1.19538599e+03	2.55524725e+00
1.19606206e+03	2.71660137e+00
1.19673814e+03	2.88668655e+00
1.19741421e+03	3.06606557e+00
1.19809029e+03	3.25535527e+00
1.19876637e+03	3.45522619e+00
1.19944244e+03	3.66639947e+00
1.20011852e+03	3.88964263e+00
1.20079459e+03	4.12576532e+00
1.20147067e+03	4.37561370e+00
1.20214675e+03	4.64006128e+00
1.20282282e+03	4.91999575e+00
1.20349890e+03	5.21630323e+00
1.20417497e+03	5.52985387e+00
1.20485105e+03	5.86149167e+00
1.20552713e+03	6.21201130e+00
1.20620320e+03	6.58214149e+00
1.20687928e+03	6.97252756e+00
1.20755536e+03	7.38371567e+00
1.20823143e+03	7.81613893e+00
1.20890751e+03	8.27010567e+00
1.20958358e+03	8.74579025e+00
1.21025966e+03	9.24322736e+00
1.21093574e+03	9.76231060e+00
1.21161181e+03	1.03027959e+01
1.21228789e+03	1.08643092e+01
1.21296396e+03	1.14463580e+01
1.21364004e+03	1.20483441e+01
1.21431612e+03	1.26695793e+01
1.21499219e+03	1.33092998e+01
1.21566827e+03	1.39666816e+01
1.21634434e+03	1.46408526e+01
1.21702042e+03	1.53308996e+01
1.21769650e+03	1.60358686e+01
1.21837257e+03	1.67547550e+01
1.21904865e+03	1.74864848e+01
1.21972472e+03	1.82298864e+01
1.22040080e+03	1.89836520e+01
1.22107688e+03	1.97462909e+01
1.22175295e+03	2.05160732e+01
1.22242903e+03	2.12909668e+01
1.22310511e+03	2.20685733e+01
1.22378118e+03	2.28460661e+01
1.22445726e+03	2.36201372e+01
1.22513333e+03	2.43869549e+01
1.22580941e+03	2.51421370e+01
1.22648549e+03	2.58807432e+01
1.22716156e+03	2.65972917e+01
1.22783764e+03	2.72858013e+01
1.22851371e+03	2.79398636e+01
1.22918979e+03	2.85527382e+01
1.22986587e+03	2.91174706e+01
1.23054194e+03	2.96270253e+01
1.23121802e+03	3.00744300e+01
1.23189409e+03	3.04529256e+01
1.23257017e+03	3.07561134e+01
1.23324625e+03	3.09780908e+01
1.23392232e+03	3.11135670e+01
1.23459840e+03	3.11579542e+01
1.23527447e+03	3.11074319e+01
1.23595055e+03	3.09589866e+01
1.23662663e+03	3.07104285e+01
1.23730270e+03	3.03603886e+01
1.23797878e+03	2.99083025e+01
1.23865485e+03	2.93543895e+01
1.23933093e+03	2.86996380e+01
1.24000701e+03	2.79458081e+01
1.24068308e+03	2.70954557e+01
1.24135916e+03	2.61519808e+01
1.24203524e+03	2.51196981e+01
1.24271131e+03	2.40039243e+01
1.24338739e+03	2.28110768e+01
1.24406346e+03	2.15487704e+01
1.24473954e+03	2.02258950e+01
1.24541562e+03	1.88526557e+01
1.24609169e+03	1.74405593e+01
1.24676777e+03	1.60023345e+01
1.24744384e+03	1.45517794e+01
1.24811992e+03	1.31035350e+01
1.24879600e+03	1.16727880e+01
1.24947207e+03	1.02749121e+01
1.25014815e+03	8.92506812e+00
1.25082422e+03	7.63778489e+00
1.25150030e+03	6.42654847e+00
1.25217638e+03	5.30342233e+00
1.25285245e+03	4.27871907e+00
1.25352853e+03	3.36073864e+00
1.25420460e+03	2.55558299e+00
1.25488068e+03	1.86704996e+00
1.25555676e+03	1.29660132e+00
1.25623283e+03	8.43393758e-01
1.25690891e+03	5.04358788e-01
1.25758498e+03	2.74318514e-01
1.25826106e+03	1.46118531e-01
1.25893714e+03	1.10847292e-01
1.25961321e+03	1.57885724e-01
1.26028929e+03	2.75243812e-01
1.26096537e+03	4.49823645e-01
1.26164144e+03	6.67552874e-01
1.26231752e+03	9.13878272e-01
1.26299359e+03	1.17411136e+00
1.26366967e+03	1.43389482e+00
1.26434575e+03	1.67969531e+00
1.26502182e+03	1.89930685e+00
1.26569790e+03	2.08233048e+00
1.26637397e+03	2.22059150e+00
1.26705005e+03	2.30845569e+00
1.26772613e+03	2.34301360e+00
1.26840220e+03	2.32411536e+00
1.26907828e+03	2.25424417e+00
1.26975435e+03	2.13825234e+00
1.27043043e+03	1.98296897e+00
1.27110651e+03	1.79675140e+00
1.27178258e+03	1.58887934e+00
1.27245866e+03	1.36899541e+00
1.27313473e+03	1.14679494e+00
1.27381081e+03	9.31490233e-01
1.27448689e+03	7.31354900e-01
1.27516296e+03	5.53372502e-01
1.27583904e+03	4.03019911e-01
1.27651512e+03	2.84143768e-01
1.27719119e+03	1.98862142e-01
1.27786727e+03	1.47471223e-01
1.27854334e+03	1.28408916e-01
1.27921942e+03	1.38347897e-01
1.27989550e+03	1.72440203e-01
1.28057157e+03	2.24669528e-01
1.28124765e+03	2.88254039e-01
1.28192372e+03	3.56084899e-01
1.28259980e+03	4.21220345e-01
1.28327588e+03	4.77427931e-01
1.28395195e+03	5.19698763e-01
1.28462803e+03	5.44622084e-01
1.28530410e+03	5.50550701e-01
1.28598018e+03	5.37570945e-01
1.28665626e+03	5.07338591e-01
1.28733233e+03	4.62783132e-01
1.28800841e+03	4.07953115e-01
1.28868448e+03	3.47272321e-01
1.28936056e+03	2.85260928e-01
1.29003664e+03	2.26128784e-01
1.29071271e+03	1.73472007e-01
1.29138879e+03	1.30058738e-01
1.29206486e+03	9.77023120e-02
1.29274094e+03	7.72098622e-02
1.29341702e+03	6.83963336e-02
1.29409309e+03	7.01536029e-02
1.29476917e+03	8.05726885e-02
1.29544525e+03	9.71197579e-02
1.29612132e+03	1.16865814e-01
1.29679740e+03	1.36763022e-01
1.29747347e+03	1.53949091e-01
1.29814955e+03	1.66048422e-01
1.29882563e+03	1.71429566e-01
1.29950170e+03	1.69377115e-01
1.30017778e+03	1.60144968e-01
1.30085385e+03	1.44876107e-01
1.30152993e+03	1.25398229e-01
1.30220601e+03	1.03928745e-01
1.30288208e+03	8.27405343e-02
1.30355816e+03	6.38465085e-02
1.30423423e+03	4.87545458e-02
1.30491031e+03	3.83266166e-02
1.30558639e+03	3.27519236e-02
1.30626246e+03	3.16202468e-02
1.30693854e+03	3.40646441e-02
1.30761461e+03	3.89359931e-02
1.30829069e+03	4.49758304e-02
1.30896677e+03	5.09653409e-02
1.30964284e+03	5.58419147e-02
1.31031892e+03	5.87851143e-02
1.31099499e+03	5.92778185e-02
1.31167107e+03	5.71455261e-02
1.31234715e+03	5.25702142e-02
1.31302322e+03	4.60694732e-02
1.31369930e+03	3.84312307e-02
1.31437538e+03	3.06012752e-02
1.31505145e+03	2.35335492e-02
1.31572753e+03	1.80277153e-02
1.31640360e+03	1.45873389e-02
1.31707968e+03	1.33338102e-02
1.31775576e+03	1.39992447e-02
1.31843183e+03	1.60019631e-02
1.31910791e+03	1.85862229e-02
1.31978398e+03	2.09904486e-02
1.32046006e+03	2.26011390e-02
1.32113614e+03	2.30557568e-02
1.32181221e+03	2.22752802e-02
1.32248829e+03	2.04291037e-02
1.32316436e+03	1.78534154e-02
1.32384044e+03	1.49531780e-02
1.32451652e+03	1.21157732e-02
1.32519259e+03	9.65354827e-03
1.32586867e+03	7.77805500e-03
1.32654474e+03	6.59705030e-03
1.32722082e+03	6.12120523e-03
1.32789690e+03	6.27155979e-03
1.32857297e+03	6.88716397e-03
1.32924905e+03	7.73937964e-03
1.32992513e+03	8.56078933e-03
1.33060120e+03	9.09147486e-03
1.33127728e+03	9.13576500e-03
1.33195335e+03	8.61326626e-03
1.33262943e+03	7.58471483e-03
1.33330551e+03	6.23907154e-03
1.33398158e+03	4.84163512e-03
1.33465766e+03	3.65800569e-03
1.33533373e+03	2.87881825e-03
1.33600981e+03	2.57075758e-03
1.33668589e+03	2.66977066e-03
1.33736196e+03	3.01623983e-03
1.33803804e+03	3.41606983e-03
1.33871411e+03	3.70321889e-03
1.33939019e+03	3.78155324e-03
1.34006627e+03	3.63506393e-03
1.34074234e+03	3.30967197e-03
1.34141842e+03	2.88058961e-03
1.34209449e+03	2.42211567e-03
1.34277057e+03	1.99130123e-03
1.34344665e+03	1.62681938e-03
1.34412272e+03	1.35564026e-03
1.34479880e+03	1.19750437e-03
1.34547487e+03	1.16138786e-03
1.34615095e+03	1.23583256e-03
1.34682703e+03	1.38119942e-03
1.34750310e+03	1.53270445e-03
1.34817918e+03	1.61767934e-03
1.34885526e+03	1.58177820e-03
1.34953133e+03	1.41212556e-03
1.35020741e+03	1.14511414e-03
1.35088348e+03	8.53344063e-04
1.35155956e+03	6.16490153e-04
1.35223564e+03	4.89164691e-04
1.35291171e+03	4.80632110e-04
1.35358779e+03	5.55394204e-04
1.35426386e+03	6.53168593e-04
1.35493994e+03	7.17315443e-04
1.35561602e+03	7.17473098e-04
1.35629209e+03	6.56513352e-04
1.35696817e+03	5.61001458e-04
1.35764424e+03	4.62859589e-04
1.35832032e+03	3.83343855e-04
1.35899640e+03	3.27327895e-04
1.35967247e+03	2.88591042e-04
1.36034855e+03	2.60059307e-04
1.36102462e+03	2.40880057e-04
1.36170070e+03	2.35682500e-04
1.36237678e+03	2.47576150e-04
1.36305285e+03	2.71043304e-04
1.36372893e+03	2.90934185e-04
1.36440501e+03	2.89385175e-04
1.36508108e+03	2.56646862e-04
1.36575716e+03	1.98561011e-04
1.36643323e+03	1.35151328e-04
1.36710931e+03	9.04371043e-05
1.36778539e+03	7.93288388e-05
1.36846146e+03	9.94956837e-05
1.36913754e+03	1.33121834e-04
1.36981361e+03	1.57396415e-04
1.37048969e+03	1.57245855e-04
1.37116577e+03	1.32650473e-04
1.37184184e+03	9.66218478e-05
1.37251792e+03	6.59523227e-05
1.37319399e+03	5.11047484e-05
1.37387007e+03	5.14795350e-05
1.37454615e+03	5.82338962e-05
1.37522222e+03	6.17625383e-05
1.37589830e+03	5.81819622e-05
1.37657437e+03	5.05707854e-05
1.37725045e+03	4.49091932e-05
1.37792653e+03	4.44351710e-05
1.37860260e+03	4.69224990e-05
1.37927868e+03	4.67794955e-05
1.37995475e+03	4.00193196e-05
1.38063083e+03	2.79948299e-05
1.38130691e+03	1.68636194e-05
1.38198298e+03	1.31282684e-05
1.38265906e+03	1.86593130e-05
1.38333514e+03	2.90252532e-05
1.38401121e+03	3.64467396e-05
1.38468729e+03	3.52105603e-05
1.38536336e+03	2.55682650e-05
1.38603944e+03	1.33279837e-05
1.38671552e+03	5.57354386e-06
1.38739159e+03	5.75220741e-06
1.38806767e+03	1.16772831e-05
1.38874374e+03	1.76625577e-05
1.38941982e+03	1.89083751e-05
1.39009590e+03	1.47550523e-05
1.39077197e+03	8.54124255e-06
1.39144805e+03	4.53995675e-06
1.39212412e+03	4.60583731e-06
1.39280020e+03	7.13085267e-06
1.39347628e+03	8.85663505e-06
1.39415235e+03	7.78756106e-06
1.39482843e+03	4.73283405e-06
1.39550450e+03	2.33414021e-06
1.39618058e+03	2.59641848e-06
1.39685666e+03	5.11723325e-06
1.39753273e+03	7.48918967e-06
1.39820881e+03	7.43174100e-06
1.39888488e+03	4.76081699e-06
1.39956096e+03	1.51971331e-06
1.40023704e+03	2.16503054e-07
1.40091311e+03	1.71810695e-06
1.40158919e+03	4.58507852e-06
1.40226527e+03	6.34745744e-06
1.40294134e+03	5.56904713e-06
1.40361742e+03	2.94269630e-06
1.40429349e+03	5.65061639e-07
1.40496957e+03	1.13489111e-07
1.40564565e+03	1.52213177e-06
1.40632172e+03	3.22368988e-06
1.40699780e+03	3.62008115e-06
1.40767387e+03	2.42767435e-06
1.40834995e+03	7.62755140e-07
1.40902603e+03	1.45426061e-08
1.40970210e+03	6.01181297e-07
1.41037818e+03	1.71183207e-06
1.41105425e+03	2.17116941e-06
1.41173033e+03	1.54855946e-06
1.41240641e+03	4.85784498e-07
1.41308248e+03	8.22275919e-09
1.41375856e+03	5.31917593e-07
1.41443463e+03	1.50832495e-06
1.41511071e+03	1.99528019e-06
1.41578679e+03	1.56279762e-06
1.41646286e+03	6.65755280e-07
1.41713894e+03	1.66168918e-07
1.41781502e+03	5.03059411e-07
1.41849109e+03	1.30844336e-06
1.41916717e+03	1.80152817e-06
1.41984324e+03	1.54213226e-06
1.42051932e+03	8.12944778e-07
1.42119540e+03	2.97996988e-07
1.42187147e+03	4.11958246e-07
1.42254755e+03	9.39416358e-07
1.42322362e+03	1.29972653e-06
1.42389970e+03	1.13327653e-06
1.42457578e+03	6.22008777e-07
1.42525185e+03	2.60065700e-07
1.42592793e+03	3.45296814e-07
1.42660400e+03	7.10892536e-07
1.42728008e+03	9.37674716e-07
1.42795616e+03	7.94725436e-07
1.42863223e+03	4.51485008e-07
1.42930831e+03	2.69585415e-07
1.42998438e+03	4.19130562e-07
1.43066046e+03	7.21331934e-07
1.43133654e+03	8.59006819e-07
1.43201261e+03	7.11462346e-07
1.43268869e+03	4.61542320e-07
1.43336476e+03	3.83439505e-07
1.43404084e+03	5.51696350e-07
1.43471692e+03	7.79761656e-07
1.43539299e+03	8.32351123e-07
1.43606907e+03	6.71795473e-07
1.43674515e+03	4.80445534e-07
1.43742122e+03	4.52737437e-07
1.43809730e+03	5.92320349e-07
1.43877337e+03	7.26389965e-07
1.43944945e+03	7.03413482e-07
1.44012553e+03	5.50304565e-07
1.44080160e+03	4.27269221e-07
1.44147768e+03	4.45908365e-07
1.44215375e+03	5.55867493e-07
1.44282983e+03	6.15414982e-07
1.44350591e+03	5.53629583e-07
1.44418198e+03	4.40280599e-07
1.44485806e+03	3.96115642e-07
1.44553413e+03	4.56152519e-07
1.44621021e+03	5.39503422e-07
1.44688629e+03	5.49288849e-07
1.44756236e+03	4.81208077e-07
1.44823844e+03	4.19448367e-07
1.44891451e+03	4.34052744e-07
1.44959059e+03	5.03371132e-07
1.45026667e+03	5.46471041e-07
1.45094274e+03	5.19244871e-07
1.45161882e+03	4.60455895e-07
1.45229489e+03	4.40093967e-07
1.45297097e+03	4.76835064e-07
1.45364705e+03	5.21344073e-07
1.45432312e+03	5.18998231e-07
1.45499920e+03	4.72987050e-07
1.45567528e+03	4.35171252e-07
1.45635135e+03	4.41919437e-07
1.45702743e+03	4.73934251e-07
1.45770350e+03	4.84290761e-07
1.45837958e+03	4.55956701e-07
1.45905566e+03	4.18899603e-07
1.45973173e+03	4.10367539e-07
1.46040781e+03	4.30531039e-07
1.46108388e+03	4.46332390e-07
1.46175996e+03	4.34223235e-07
1.46243604e+03	4.07265665e-07
1.46311211e+03	3.95785638e-07
1.46378819e+03	4.09091610e-07
1.46446426e+03	4.26186248e-07
1.46514034e+03	4.24105135e-07
1.46581642e+03	4.05917723e-07
1.46649249e+03	3.94293581e-07
1.46716857e+03	4.01766750e-07
1.46784464e+03	4.16245113e-07
1.46852072e+03	4.18107342e-07
1.46919680e+03	4.04964243e-07
1.46987287e+03	3.92785936e-07
1.47054895e+03	3.94195899e-07
1.47122503e+03	4.03136531e-07
1.47190110e+03	4.04409064e-07
1.47257718e+03	3.93682928e-07
1.47325325e+03	3.81861576e-07
1.47392933e+03	3.79836765e-07
1.47460541e+03	3.84761865e-07
1.47528148e+03	3.85130998e-07
1.47595756e+03	3.76410640e-07
1.47663363e+03	3.66212806e-07
1.47730971e+03	3.63400668e-07
1.47798579e+03	3.66689631e-07
1.47866186e+03	3.67422516e-07
1.47933794e+03	3.61521674e-07
1.48001401e+03	3.54254253e-07
1.48069009e+03	3.52340063e-07
1.48136617e+03	3.54982957e-07
1.48204224e+03	3.55703301e-07
1.48271832e+03	3.51459348e-07
1.48339439e+03	3.46275874e-07
1.48407047e+03	3.45128424e-07
1.48474655e+03	3.47158725e-07
1.48542262e+03	3.47326384e-07
1.48609870e+03	3.43494502e-07
1.48677477e+03	3.38942742e-07
1.48745085e+03	3.37390838e-07
1.48812693e+03	3.37978408e-07
1.48880300e+03	3.36952172e-07
1.48947908e+03	3.33068833e-07
1.49015516e+03	3.29005029e-07
1.49083123e+03	3.27275268e-07
1.49150731e+03	3.26812048e-07
1.49218338e+03	3.24846657e-07
1.49285946e+03	3.20958560e-07
1.49353554e+03	3.17467005e-07
1.49421161e+03	3.15983249e-07
1.49488769e+03	3.15284224e-07
1.49556376e+03	3.13321877e-07
1.49623984e+03	3.10151833e-07
1.49691592e+03	3.07607251e-07
1.49759199e+03	3.06526124e-07
1.49826807e+03	3.05692704e-07
1.49894414e+03	3.03795413e-07
1.49962022e+03	3.01296106e-07
1.50029630e+03	2.99559364e-07
1.50097237e+03	2.98772389e-07
1.50164845e+03	2.97764522e-07
1.50232452e+03	2.95800294e-07
1.50300060e+03	2.93570365e-07
1.50367668e+03	2.92036036e-07
1.50435275e+03	2.91016266e-07
1.50502883e+03	2.89580783e-07
1.50570490e+03	2.87480527e-07
1.50638098e+03	2.85424495e-07
1.50705706e+03	2.83929190e-07
1.50773313e+03	2.82585539e-07
1.50840921e+03	2.80777645e-07
1.50908529e+03	2.78634480e-07
1.50976136e+03	2.76776643e-07
1.51043744e+03	2.75357154e-07
1.51111351e+03	2.73894494e-07
1.51178959e+03	2.72063381e-07
1.51246567e+03	2.70164342e-07
1.51314174e+03	2.68608216e-07
1.51381782e+03	2.67296975e-07
1.51449389e+03	2.65839505e-07
1.51516997e+03	2.64178521e-07
1.51584605e+03	2.62631225e-07
1.51652212e+03	2.61348707e-07
1.51719820e+03	2.60087860e-07
1.51787427e+03	2.58617403e-07
1.51855035e+03	2.57070058e-07
1.51922643e+03	2.55703069e-07
1.51990250e+03	2.54492852e-07
1.52057858e+03	2.53199194e-07
1.52125465e+03	2.51745477e-07
1.52193073e+03	2.50296649e-07
1.52260681e+03	2.48958725e-07
1.52328288e+03	2.47620125e-07
1.52395896e+03	2.46168411e-07
1.52463504e+03	2.44691897e-07
