5930523.8232493801042	1759206118417577.5
5948946.4391581956297	1764548473546748.5
5967373.247753771022	1769890828675919.5
5985804.2692180126905	1775233183805090.25
6004239.5238212784752	1780575538934261.25
6022679.0319230286404	1785917894063432
6041122.8139724750072	1791260249192603
6059570.8905092384666	1796602604321774
6078023.2821640018374	1801944959450945
6096480.0096591925249	1807287314580115.75
6114941.0938096437603	1812629669709286.75
6133406.5555232772604	1817972024838457.5
6151876.4158017802984	1823314379967628.5
6170350.6957413032651	1828656735096799.5
6188829.4165331507102	1833999090225970.5
6207312.5994644751772	1839341445355141.5
6225800.2659189952537	1844683800484312.25
6244292.4373776940629	1850026155613483
6262789.1354195522144	1855368510742654
6281290.381722252816	1860710865871825
6299796.1980629255995	1866053221000996
6318306.6063188770786	1871395576130167
6336821.6284683300182	1876737931259337.75
6355341.2865911731496	1882080286388508.75
6373865.6028697155416	1887422641517679.5
6392394.5995894437656	1892764996646850.5
6410928.2991397948936	1898107351776021.5
6429466.7240149183199	1903449706905192.5
6448009.8968144645914	1908792062034363.25
6466557.8402443677187	1914134417163534.25
6485110.5771176349372	1919476772292705
6503668.1303551523015	1924819127421876
6522230.5229864828289	1930161482551047
6540797.7781506804749	1935503837680218
6559369.919097119011	1940846192809389
6577946.9691862994805	1946188547938559.75
6596528.9518907032907	1951530903067730.5
6615115.8907956201583	1956873258196901.5
6633707.809600001201	1962215613326072.5
6652304.7321173083037	1967557968455243.5
6670906.6822763839737	1972900323584414.5
6689513.6841223090887	1978242678713585.25
6708125.7618172923103	1983585033842756.25
6726742.9396415511146	1988927388971927
6745365.2419941946864	1994269744101098
6763992.6933941375464	1999612099230269
6782625.3184809926897	2004954454359440
6801263.1420159991831	2010296809488610.75
6819906.1888829395175	2015639164617781.75
6838554.4840890699998	2020981519746952.5
6857208.0527660651132	2026323874876123.5
6875866.9201709534973	2031666230005294.5
6894531.1116870939732	2037008585134465.5
6913200.6528251171112	2042350940263636.5
6931875.5692239133641	2047693295392807.25
6950555.8866516044363	2053035650521978
6969241.6310065453872	2058378005651149
6987932.8283183090389	2063720360780320
7006629.5047487011179	2069062715909491
7025331.686592775397	2074405071038662
7044039.4002798581496	2079747426167833
7062752.6723745809868	2085089781297003.5
7081471.5295779313892	2090432136426174.5
7100195.9987282976508	2095774491555345.5
7118926.1068025305867	2101116846684516.5
7137661.8809170192108	2106459201813687.5
7156403.3483287785202	2111801556942858.5
7175150.5364365186542	2117143912072029
7193903.4727817764506	2122486267201200
7212662.185049998574	2127828622330371
7231426.7010716777295	2133170977459542
7250197.0488234804943	2138513332588713
7268973.2564293825999	2143855687717884
7287755.3521618293598	2149198042847054.5
7306543.3644428933039	2154540397976225.5
7325337.3218454476446	2159882753105396.5
7344137.2530943453312	2165225108234567.5
7362943.1870676167309	2170567463363738.5
7381755.1527976784855	2175909818492909.5
7400573.1794725414366	2181252173622080.5
7419397.296437041834	2186594528751251
7438227.5331940846518	2191936883880422
7457063.9194058841094	2197279239009593
7475906.4848952330649	2202621594138764
7494755.2596467686817	2207963949267935
7513610.2738082651049	2213306304397106
7532471.5576919270679	2218648659526276.5
7551339.141775698401	2223991014655447.5
7570213.0567045845091	2229333369784618.5
7589093.3332919850945	2234675724913789.5
7607980.0025210380554	2240018080042960.5
7626873.0955459838733	2245360435172131.5
7645772.6436935281381	2250702790301302
7664678.6784642459825	2256045145430473
7683591.2315339492634	2261387500559644
7702510.3347551189363	2266729855688815
7721436.0201583234593	2272072210817986
7740368.3199536604807	2277414565947157
7759307.2665321966633	2282756921076328
7778252.8924674410373	2288099276205498.5
7797205.2305168295279	2293441631334669.5
7816164.31362320669	2298783986463840.5
7835130.1749163353816	2304126341593011.5
7854102.8477144259959	2309468696722182.5
7873082.3655256647617	2314811051851353.5
7892068.7620497690514	2320153406980524
7911062.0711795566604	2325495762109695
7930062.327002520673	2330838117238866
7949069.5638024276122	2336180472368037
7968083.8160609370098	2341522827497208
7987105.1184592172503	2346865182626379
8006133.5058795977384	2352207537755549.5
8025169.0134072331712	2357549892884720.5
8044211.676331766881	2362892248013891.5
8063261.5301490277052	2368234603143062.5
8082318.6105627473444	2373576958272233.5
8101382.9534862749279	2378919313401404.5
8120454.5950443325564	2384261668530575.5
8139533.5715747540817	2389604023659746
8158619.9196302909404	2394946378788917
8177713.6759803881869	2400288733918088
8196814.8776129949838	2405631089047259
8215923.561736411415	2410973444176430
8235039.7657811222598	2416315799305601
8254163.5274016773328	2421658154434771.5
8273294.8844785690308	2427000509563942.5
8292433.8751201359555	2432342864693113.5
8311580.5376645000651	2437685219822284.5
8330734.9106814973056	2443027574951455.5
8349897.0329746408388	2448369930080626.5
8369066.9435831159353	2453712285209797
8388244.6817837785929	2459054640338968
8407430.2870931662619	2464396995468139
8426623.7992695625871	2469739350597310
8445825.2583150435239	2475081705726481
8465034.7044775802642	2480424060855652
8484252.1782531309873	2485766415984823
8503477.7203877773136	2491108771113993.5
8522711.3718798812479	2496451126243164.5
8541953.1739822477102	2501793481372335.5
8561203.1682043150067	2507135836501506.5
8580461.3963143900037	2512478191630677.5
8599727.9003418758512	2517820546759848.5
8619002.7225795369595	2523162901889019
8638285.9055857975036	2528505257018190
8657577.4921870362014	2533847612147361
8676877.5254799239337	2539189967276532
8696186.0488338023424	2544532322405703
8715503.1058930419385	2549874677534874
8734828.7405794654042	2555217032664044.5
8754162.9970947895199	2560559387793215.5
8773505.9199230689555	2565901742922386.5
8792857.5538331884891	2571244098051557.5
8812217.9438813757151	2576586453180728.5
8831587.1354137435555	2581928808309899.5
8850965.1740688513964	2587271163439070.5
8870352.1057802978903	2592613518568241
8889747.9767793510109	2597955873697412
8909152.8335975781083	2603298228826583
8928566.7230695411563	2608640583955754
8947989.692335492	2613982939084925
8967421.7888441085815	2619325294214096
8986863.0603552572429	2624667649343266.5
9006313.5549428034574	2630010004472437.5
9025773.3209974039346	2635352359601608.5
9045242.40722938627	2640694714730779.5
9064720.8626716285944	2646037069859950.5
9084208.7366824727505	2651379424989121.5
9103706.0789486691356	2656721780118292
9123212.9394883699715	2662064135247463
9142729.3686541300267	2667406490376634
9162255.4171359576285	2672748845505805
9181791.1359643954784	2678091200634976
9201336.576513633132	2683433555764147
9220891.7905046474189	2688775910893318
9240456.8300084024668	2694118266022488.5
9260031.7474490422755	2699460621151659.5
9279616.5956071689725	2704802976280830.5
9299211.4276231136173	2710145331410001.5
9318816.2970002703369	2715487686539172.5
9338431.2576084602624	2720830041668343.5
9358056.363687325269	2726172396797514
9377691.6698497757316	2731514751926685
9397337.2310854624957	2736857107055856
9416993.1027642842382	2742199462185027
9436659.3406399600208	2747541817314198
9456336.0008536167443	2752884172443369
9476023.1399374268949	2758226527572539.5
9495720.8148182798177	2763568882701710.5
9515429.0828215125948	2768911237830881.5
9535148.0016746670008	2774253592960052.5
9554877.6295112799853	2779595948089223.5
9574618.0248747654259	2784938303218394.5
9594369.2467222716659	2790280658347565.5
9614131.3544286359102	2795623013476736
9633904.4077903665602	2800965368605907
9653688.4670296609402	2806307723735078
9673483.5927984956652	2811650078864249
9693289.8461827319115	2816992433993420
9713107.288706291467	2822334789122591
9732935.9823353756219	2827677144251761.5
9752775.989482736215	2833019499380932.5
9772627.3730119876564	2838361854510103.5
9792490.1962419655174	2843704209639274.5
9812364.5229511596262	2849046564768445.5
9832250.4173821769655	2854388919897616.5
9852147.9442462678999	2859731275026787
9872057.1687278933823	2865073630155958
9891978.1564893648028	2870415985285129
9911910.9736755285412	2875758340414300
9931855.6869184989482	2881100695543471
9951812.3633424602449	2886443050672642
9971781.0705685280263	2891785405801813
9991761.8767196424305	2897127760930983.5
10011754.850425556302	2902470116060154.5
10031760.060827858746	2907812471189325.5
10051777.577585065737	2913154826318496.5
10071807.470877775922	2918497181447667.5
10091849.8114138823	2923839536576838.5
10111904.670433843508	2929181891706009
10131972.119716044515	2934524246835180
10152052.23158217594	2939866601964351
10172145.078902732581	2945208957093522
10192250.735102536157	2950551312222693
10212369.274166343734	2955893667351864
10232500.770644525066	2961236022481034.5
10252645.299658820033	2966578377610205.5
10272802.936908133328	2971920732739376.5
10292973.758674431592	2977263087868547.5
10313157.841828709468	2982605442997718.5
10333355.263837015256	2987947798126889.5
10353566.102766562253	2993290153256060
10373790.437291922048	2998632508385231
10394028.346701281145	3003974863514402
10414279.910902768373	3009317218643573
10434545.210430907086	3014659573772744
10454824.326453080401	3020001928901915
10475117.340776136145	3025344284031086
10495424.335853051394	3030686639160256.5
10515745.394789675251	3036028994289427.5
10536080.601351568475	3041371349418598.5
10556430.039970921353	3046713704547769.5
10576793.795753570274	3052056059676940.5
10597171.954486100003	3057398414806111.5
10617564.602643018588	3062740769935282
10637971.827394060791	3068083125064453
10658393.716611549258	3073425480193624
10678830.358877876773	3078767835322795
10699281.843493068591	3084110190451966
10719748.260482443497	3089452545581137
10740229.700604390353	3094794900710307.5
10760726.255358226597	3100137255839478.5
10781238.016992162913	3105479610968649.5
10801765.078511390835	3110821966097820.5
10822307.533686241135	3116164321226991.5
10842865.477060487494	3121506676356162.5
10863439.00395972468	3126849031485333.5
10884028.210499886423	3132191386614504
10904633.193595863879	3137533741743675
10925254.050970211625	3142876096872846
10945890.88116202876	3148218452002017
10966543.78353590332	3153560807131188
10987212.858291005716	3158903162260359
11007898.206470282748	3164245517389529.5
11028599.929969804361	3169587872518700.5
11049318.131548203528	3174930227647871.5
11070052.914836252108	3180272582777042.5
11090804.384346598759	3185614937906213.5
11111572.645483577624	3190957293035384.5
11132357.804553208873	3196299648164555
11153159.968773301691	3201642003293726
11173979.246283695102	3206984358422897
11194815.746156655252	3212326713552068
11215669.578407404944	3217669068681239
11236540.854004792869	3223011423810409.5
11257429.684882128611	3228353778939580.5
11278336.183948138729	3233696134068751.5
11299260.465098094195	3239038489197922.5
11320202.643225096166	3244380844327093.5
11341162.834231492132	3249723199456264.5
11362141.15504048951	3255065554585435
11383137.723607888445	3260407909714606
11404152.658934013918	3265750264843777
11425186.08107579872	3271092619972948
11446238.111159034073	3276434975102119
11467308.871390804648	3281777330231290
11488398.485072087497	3287119685360461
11509507.076610539109	3292462040489631.5
11530634.771533453837	3297804395618802.5
11551781.696500912309	3303146750747973.5
11572947.979319117963	3308489105877144.5
11594133.748953931034	3313831461006315.5
11615339.135544579476	3319173816135486.5
11636564.270417571068	3324516171264657
11657809.286100836471	3329858526393828
11679074.316338021308	3335200881522999
11700359.496103025973	3340543236652170
11721664.961614765227	3345885591781341
11742990.850352089852	3351227946910512
11764337.301068993285	3356570302039682.5
11785704.453809976578	3361912657168853.5
11807092.449925692752	3367255012298024.5
11828501.432088784873	3372597367427195.5
11849931.544309973717	3377939722556366.5
11871382.93195438385	3383282077685537.5
11892855.741758100688	3388624432814708.5
11914350.121844986454	3393966787943879
11935866.221743742004	3399309143073050
11957404.192405214533	3404651498202221
11978964.18621998094	3409993853331392
12000546.357036175206	3415336208460563
12022150.860177619383	3420678563589734
12043777.852462165058	3426020918718904.5
12065427.492220398039	3431363273848075.5
12087099.939314538613	3436705628977246.5
12108795.355157701299	3442047984106417.5
12130513.902733400464	3447390339235588.5
12152255.746615378186	3452732694364759.5
12174021.052987728268	3458075049493930
12195809.989665342495	3463417404623101
12217622.726114636287	3468759759752272
12239459.433474645019	3474102114881443
12261320.284578403458	3479444470010614
12283205.453974688426	3484786825139785
12305115.117950083688	3490129180268956
12327049.45455138199	3495471535398126.5
12349008.643608368933	3500813890527297.5
12370992.866756929085	3506156245656468.5
12393002.307462546974	3511498600785639.5
12415037.151044147089	3516840955914810.5
12437097.584698341787	3522183311043981.5
12459183.797524053603	3527525666173152
12481295.980547519401	3532868021302323
12503434.326747704297	3538210376431494
12525599.031082119793	3543552731560665
12547790.290513068438	3548895086689836
12570008.304034275934	3554237441819007
12592253.272698005661	3559579796948177.5
12614525.399642569944	3564922152077348.5
12636824.89012029767	3570264507206519.5
12659151.951525971293	3575606862335690.5
12681506.793425710872	3580949217464861.5
12703889.627586349845	3586291572594032.5
12726300.668005265296	3591633927723203.5
12748740.130940742791	3596976282852374
12771208.234942797571	3602318637981545
12793705.200884526595	3607660993110716
12816231.251993989572	3613003348239887
12838786.61388660036	3618345703369058
12861371.514598093927	3623688058498229
12883986.184617988765	3629030413627399.5
12906630.856923680753	3634372768756570.5
12929305.767015056685	3639715123885741.5
12952011.152949718758	3645057479014912.5
12974747.255378799513	3650399834144083.5
12997514.317583398893	3655742189273254.5
13020312.585511608049	3661084544402425
13043142.307816207409	3666426899531596
13066003.735892992467	3671769254660767
13088897.123919749632	3677111609789938
13111822.728895924985	3682453964919109
13134780.810682961717	3687796320048280
13157771.632045354694	3693138675177451
13180795.458692405373	3698481030306621.5
13203852.559320706874	3703823385435792.5
13226943.205657387152	3709165740564963.5
13250067.672504093498	3714508095694134.5
13273226.23778177239	3719850450823305.5
13296419.182576224208	3725192805952476.5
13319646.791184453294	3730535161081647
13342909.351161904633	3735877516210818
13366207.153370454907	3741219871339989
13389540.49202732183	3746562226469160
13412909.664754839614	3751904581598331
13436314.972631128505	3757246936727502
13459756.72024166584	3762589291856672.5
13483235.21573182568	3767931646985843.5
13506750.770860323682	3773274002115014.5
13530303.701053677127	3778616357244185.5
13553894.325461657718	3783958712373356.5
13577522.967013726011	3789301067502527.5
13601189.952476557344	3794643422631698.5
13624895.61251258105	3799985777760869
13648640.281739646569	3805328132890040
13672424.298791749403	3810670488019211
13696248.006380941719	3816012843148382
13720111.751360364258	3821355198277553
13744015.88478846848	3826697553406724
13767960.761994449422	3832039908535894.5
13791946.742644937709	3837382263665065.5
13815974.190811902285	3842724618794236.5
13840043.475041890517	3848066973923407.5
13864154.968426560983	3853409329052578.5
13888309.048674592748	3858751684181749.5
13912506.098184945062	3864094039310920
13936746.504121540114	3869436394440091
13961030.658489394933	3874778749569262
13985358.958212217316	3880121104698433
14009731.805211529136	3885463459827604
14034149.606487305835	3890805814956775
14058612.774200210348	3896148170085946
14083121.72575546056	3901490525215116.5
14107676.883888307959	3906832880344287.5
14132278.676751246676	3912175235473458.5
14156927.538002930582	3917517590602629.5
14181623.906898861751	3922859945731800.5
14206368.22838390246	3928202300860971.5
14231160.953186638653	3933544655990142
14256002.537915635854	3938887011119313
14280893.445157634094	3944229366248484
14305834.143577737734	3949571721377655
14330825.108021661639	3954914076506826
14355866.819620024413	3960256431635997
14380959.765894809738	3965598786765167.5
14406104.440867995843	3970941141894338.5
14431301.345172427595	3976283497023509.5
14456550.986164987087	3981625852152680.5
14481853.878042116761	3986968207281851.5
14507210.541957730427	3992310562411022.5
14532621.5061436221	3997652917540193.5
14558087.306032365188	4002995272669364
14583608.484382832423	4008337627798535
14609185.591408336535	4013679982927706
14634819.184907523915	4019022338056877
14660509.830398030579	4024364693186048
14686258.101252991706	4029707048315219
14712064.578840503469	4035049403444389.5
14737929.852666072547	4040391758573560.5
14763854.520518120378	4045734113702731.5
14789839.188616691157	4051076468831902.5
14815884.471765344962	4056418823961073.5
14841990.993506418541	4061761179090244.5
14868159.386279640719	4067103534219415
14894390.291584284976	4072445889348586
14920684.360144874081	4077788244477757
14947042.252080572769	4083130599606928
14973464.637078344822	4088472954736099
14999952.194569982588	4093815309865270
15026505.613913118839	4099157664994441
15053125.594576280564	4104500020123611.5
15079812.846328180283	4109842375252782.5
15106568.089431246743	4115184730381953.5
15133392.054839599878	4120527085511124.5
15160285.484401542693	4125869440640295.5
15187249.131066709757	4131211795769466.5
15214283.759097963572	4136554150898637
15241390.144288251176	4141896506027808
15268569.074182415381	4147238861156979
15295821.34830426611	4152581216286150
15323147.778388919309	4157923571415321
15350549.188620598987	4163265926544492
15378026.415876079351	4168608281673662.5
15405580.309973878786	4173950636802833.5
15433211.733929380774	4179292991932004.5
15460921.564216069877	4184635347061175.5
15488710.691033013165	4189977702190346.5
15516580.018578806892	4195320057319517.5
15544530.465332141146	4200662412448688
15572562.964339170605	4206004767577859
15600678.463507920504	4211347122707030
15628877.925909878686	4216689477836201
15657162.330089021474	4222031832965372
15685532.670378467068	4227374188094543
15713989.957224987447	4232716543223714
15742535.217521591112	4238058898352884.5
15771169.494948472828	4243401253482055.5
15799893.85032245703	4248743608611226.5
15828709.361955320463	4254085963740397.5
15857617.126021165401	4259428318869568.5
15886618.256933160126	4264770673998739.5
15915713.887729892507	4270113029127910
15944905.170471668243	4275455384257081
15974193.27664699778	4280797739386252
16003579.397589650005	4286140094515423
16033064.744906518608	4291482449644594
16062650.550916705281	4296824804773765
16092338.069102104753	4302167159902935.5
16122128.574569880962	4307509515032106.5
16152023.364527210593	4312851870161277.5
16182023.758768605068	4318194225290448.5
16212131.100176339969	4323536580419619.5
16242346.755234256387	4328878935548790.5
16272672.11455543898	4334221290677961.5
16303108.593424227089	4339563645807132
16333657.632352940738	4344906000936303
16364320.697653846815	4350248356065474
16395099.282026875764	4355590711194645
16425994.905163519084	4360933066323816
16457009.114367526025	4366275421452987
16488143.485192863271	4371617776582157.5
16519399.622099582106	4376960131711328.5
16550779.159128086641	4382302486840499.5
16582283.760592561215	4387644841969670.5
16613915.121793987229	4392987197098841.5
16645674.969753630459	4398329552228012.5
16677565.06396750547	4403671907357183
16709587.197182619944	4409014262486354
16741743.196195708588	4414356617615525
16774034.922675246373	4419698972744696
16806464.274007480592	4425041327873867
16839033.184167392552	4430383683003038
16871743.624615412205	4435726038132209
16904597.605220705271	4441068393261379.5
16937597.175212159753	4446410748390550.5
16970744.424157779664	4451753103519721.5
17004041.482973761857	4457095458648892.5
17037490.524964068085	4462437813778063.5
17071093.766891784966	4467780168907234.5
17104853.470083255321	4473122524036405
17138771.941566266119	4478464879165576
17172851.535243455321	4483807234294747
17207094.653102293611	4489149589423918
17241503.746462915093	4494491944553089
17276081.317265253514	4499834299682260
17310829.919396854937	4505176654811431
17345752.160063002259	4510519009940602
17380850.701200626791	4515861365069773
17416128.26093768701	4521203720198944
17451587.615099810064	4526546075328115
17487231.598765883595	4531888430457286
17523063.107874535024	4537230785586457
17559085.100883446634	4542573140715627
17595300.600483611226	4547915495844798
17631712.695370484143	4553257850973969
17668324.542074546218	4558600206103140
17705139.366853337735	4563942561232311
17742160.467647597194	4569284916361482
17779391.216103967279	4574627271490653
17816835.059666935354	4579969626619824
17854495.523742888123	4585311981748995
17892376.213939070702	4590654336878166
17930480.818380624056	4595996692007337
17968813.110108882189	4601339047136508
18007376.949564214796	4606681402265678
18046176.287157069892	4612023757394849
18085215.165930721909	4617366112524020
18124497.724319763482	4622708467653191
18164028.199008308351	4628050822782362
18203810.927892126143	4633393177911533
18243850.353149246424	4638735533040704
18284151.024423662573	4644077888169875
18324717.602127052844	4649420243299046
18365554.860863659531	4654762598428217
18406667.69298383221	4660104953557388
18448061.112271804363	4665447308686559
18489740.257773794234	4670789663815730
18531710.397772651166	4676132018944900
18573976.933915730566	4681474374074071
18616545.405502930284	4686816729203242
18659421.493942171335	4692159084332413
18702611.027380175889	4697501439461584
18746119.985516540706	4702843794590755
18789954.504609722644	4708186149719926
18834120.882683992386	4713528504849097
18878625.584946833551	4718870859978268
18923475.249426849186	4724213215107439
18968676.692842762917	4729555570236610
19014236.916714720428	4734897925365781
19060163.113729633391	4740240280494952
19106462.674373157322	4745582635624122
19153143.19384136796	4750924990753293
19200212.479246124625	4756267345882464
19247678.557128865272	4761609701011635
19295549.681298423558	4766952056140806
19343834.341009348631	4772294411269977
19392541.269498225302	4777636766399148
19441679.452896531671	4782979121528319
19491258.139539603144	4788321476657490
19541286.849692586809	4793663831786661
19591775.385715316981	4799006186915832
19642733.842689782381	4804348542045003
19694172.619534738362	4809690897174173
19746102.430634200573	4815033252303344
19798534.318007573485	4820375607432515
19851479.664051614702	4825717962561686
19904950.204885635525	4831060317690857
19958958.044334031641	4836402672820028
20013515.66858195141	4841745027949199
20068635.961542509496	4847087383078370
20124332.220976427197	4852429738207541
20180618.175407662988	4857772093336712
20237508.001881539822	4863114448465883
20295016.344615146518	4868456803595054
20353158.334592897445	4873799158724225
20411949.610164087266	4879141513853395
20471406.338703140616	4884483868982566
20531545.23939730227	4889826224111737
20592383.607231467962	4895168579240908
20653939.338244568557	4900510934370079
20716230.956137295812	4905853289499250
20779277.640317007899	4911195644628421
20843099.255471639335	4916537999757592
20907716.382771473378	4921880354886763
20973150.352805059403	4927222710015934
21039423.280363366008	4932565065145105
21106558.101195346564	4937907420274276
21174578.610867246985	4943249775403447
21243509.505868591368	4948592130532617
21313376.427118878812	4953934485661788
21384206.006041236222	4959276840790959
21456025.913383018225	4964619195920130
21528864.910977486521	4969961551049301
21602752.906656868756	4975303906178472
21677721.012544881552	4980646261307643
21753801.606975305825	4985988616436814
21831028.400304704905	4991330971565985
21909436.504910297692	4996673326695156
21989062.509688854218	5002015681824327
22069944.559400998056	5007358036953498
22152122.439235027879	5012700392082668
22235637.664998840541	5018042747211839
22320533.579384982586	5023385102341010
22406855.4547954835	5028727457470181
22494650.603257909417	5034069812599352
22583968.49401480332	5039412167728523
22674860.879423573613	5044754522857694
22767381.929866444319	5050096877986865
22861588.378437615931	5055439233116036
22957539.676251944155	5060781588245207
23055298.159303504974	5066123943374378
23154929.227897617966	5071466298503549
23256501.539785351604	5076808653632720
23360087.218247756362	5082151008761890
23465762.076509911567	5087493363891061
23573605.860012535006	5092835719020232
23683702.508237063885	5098178074149403
23796140.437966931611	5103520429278574
23911012.850079972297	5108862784407745
24028418.06220607087	5114205139536916
24148459.869854342192	5119547494666087
24271247.938920710236	5124889849795258
24396898.232834815979	5130232204924429
24525533.478000510484	5135574560053600
24657283.671635299921	5140916915182771
24792286.63662943244	5146259270311941
24930688.628633871675	5151601625441112
25072645.001262467355	5156943980570283
25218320.93607083708	5162286335699454
25367892.244868408889	5167628690828625
25521546.25295362249	5172971045957796
25679482.773058623075	5178313401086967
25841915.181177239865	5183655756216138
26009071.607065547258	5188998111345309
26181196.254088837653	5194340466474480
26358550.86529340595	5199682821603651
26541416.355170272291	5205025176732822
26730094.629622638226	5210367531861993
26924910.620247706771	5215709886991163
27126214.56330389902	5221052242120334
27334384.558801990002	5226394597249505
27549829.45120388642	5231736952378676
27772992.080452326685	5237079307507847
28004352.960759185255	5242421662637018
28244434.45508697629	5247764017766189
28493805.525996822864	5253106372895360
