9058496.6825742386281	1759206118417577.5
9087746.1450565420091	1764548473546748.5
9117011.9057127628475	1769890828675919.5
9146294.0564155802131	1775233183805090.25
9175592.6894451826811	1780575538934261.25
9204907.8974938169122	1785917894063432
9234239.7736703511328	1791260249192603
9263588.4115048646927	1796602604321774
9292953.9049532264471	1801944959450945
9322336.3484017495066	1807287314580115.75
9351735.8366718161851	1812629669709286.75
9381152.4650245439261	1817972024838457.5
9410586.3291654791683	1823314379967628.5
9440037.5252493135631	1828656735096799.5
9469506.1498846076429	1833999090225970.5
9498992.3001385629177	1839341445355141.5
9528496.0735418014228	1844683800484312.25
9558017.5680931806564	1850026155613483
9587556.8822646420449	1855368510742654
9617114.1150060724467	1860710865871825
9646689.36575018242	1866053221000996
9676282.7344174589962	1871395576130167
9705894.3214211147279	1876737931259337.75
9735524.2276720590889	1882080286388508.75
9765172.5545839238912	1887422641517679.5
9794839.4040781147778	1892764996646850.5
9824524.8785888906568	1898107351776021.5
9854229.0810684692115	1903449706905192.5
9883952.1149921864271	1908792062034363.25
9913694.0843636840582	1914134417163534.25
9943455.0937201082706	1919476772292705
9973235.2481373846531	1924819127421876
10003034.653235502541	1930161482551047
10032853.41518384032	1935503837680218
10062691.640706546605	1940846192809389
10092549.4370879177	1946188547938559.75
10122426.912177892402	1951530903067730.5
10152324.174397494644	1956873258196901.5
10182241.332744382322	1962215613326072.5
10212178.4967984166	1967557968455243.5
10242135.776727268472	1972900323584414.5
10272113.283292092383	1978242678713585.25
10302111.127853196114	1983585033842756.25
10332129.422375824302	1988927388971927
10362168.279435928911	1994269744101098
10392227.812226008624	1999612099230269
10422308.134560996667	2004954454359440
10452409.360884191468	2010296809488610.75
10482531.606273258105	2015639164617781.75
10512674.986446226016	2020981519746952.5
10542839.617767615244	2026323874876123.5
10573025.617254521698	2031666230005294.5
10603233.102582849562	2037008585134465.5
10633462.192093526945	2042350940263636.5
10663713.00479879044	2047693295392807.25
10693985.660388553515	2053035650521978
10724280.279236799106	2058378005651149
10754596.982408041134	2063720360780320
10784935.891663830727	2069062715909491
10815297.129469351843	2074405071038662
10845680.819000033662	2079747426167833
10876087.084148241207	2085089781297003.5
10906516.049530059099	2090432136426174.5
10936967.840492073447	2095774491555345.5
10967442.583118254319	2101116846684516.5
10997940.404236912727	2106459201813687.5
11028461.43142769672	2111801556942858.5
11059005.793028645217	2117143912072029
11089573.618143353611	2122486267201200
11120165.036648154259	2127828622330371
11150780.179199395701	2133170977459542
11181419.177240781486	2138513332588713
11212082.16301077418	2143855687717884
11242769.269550090656	2149198042847054.5
11273480.630709247664	2154540397976225.5
11304216.381156178191	2159882753105396.5
11334976.656383944675	2165225108234567.5
11365761.59271851182	2170567463363738.5
11396571.327326588333	2175909818492909.5
11427405.998223576695	2181252173622080.5
11458265.744281543419	2186594528751251
11489150.705237351358	2191936883880422
11520061.02170079574	2197279239009593
11550996.835162855685	2202621594138764
11581958.288004031405	2207963949267935
11612945.523502765223	2213306304397106
11643958.685843925923	2218648659526276.5
11674997.92012741603	2223991014655447.5
11706063.372376823798	2229333369784618.5
11737155.189548203722	2234675724913789.5
11768273.519538927823	2240018080042960.5
11799418.511196611449	2245360435172131.5
11830590.314328178763	2250702790301302
11861789.079708971083	2256045145430473
11893014.959091991186	2261387500559644
11924268.10521719791	2266729855688815
11955548.671820953488	2272072210817986
11986856.813645530492	2277414565947157
12018192.686448734254	2282756921076328
12049556.447013618425	2288099276205498.5
12080948.253158317879	2293441631334669.5
12112368.263745976612	2298783986463840.5
12143816.638694770634	2304126341593011.5
12175293.538988066837	2309468696722182.5
12206799.126684669405	2314811051851353.5
12238333.564929191023	2320153406980524
12269897.017962507904	2325495762109695
12301489.651132365689	2330838117238866
12333111.630904087797	2336180472368037
12364763.124871363863	2341522827497208
12396444.301767243072	2346865182626379
12428155.331475140527	2352207537755549.5
12459896.385040063411	2357549892884720.5
12491667.634679883718	2362892248013891.5
12523469.253796789795	2368234603143062.5
12555301.416988816112	2373576958272233.5
12587164.30006159097	2378919313401404.5
12619058.080040073022	2384261668530575.5
12650982.935180559754	2389604023659746
12682939.044982759282	2394946378788917
12714926.590201996267	2400288733918088
12746945.752861589193	2405631089047259
12778996.716265333816	2410973444176430
12811079.665010148659	2416315799305601
12843194.784998876974	2421658154434771.5
12875342.263453189284	2427000509563942.5
12907522.288926687092	2432342864693113.5
12939735.051318116486	2437685219822284.5
12971980.741884764284	2443027574951455.5
13004259.553255988285	2448369930080626.5
13036571.679446894675	2453712285209797
13068917.315872240812	2459054640338968
13101296.659360384569	2464396995468139
13133709.908167507499	2469739350597310
13166157.261991946027	2475081705726481
13198638.921988697723	2480424060855652
13231155.090784110129	2485766415984823
13263705.972490735352	2491108771113993.5
13296291.772722370923	2496451126243164.5
13328912.698609245941	2501793481372335.5
13361568.958813440055	2507135836501506.5
13394260.763544442132	2512478191630677.5
13426988.324574919418	2517820546759848.5
13459751.855256641284	2523162901889019
13492551.570536674932	2528505257018190
13525387.686973661184	2533847612147361
13558260.422754375264	2539189967276532
13591169.997710466385	2544532322405703
13624116.633335378021	2549874677534874
13657100.552801486105	2555217032664044.5
13690121.980977479368	2560559387793215.5
13723181.14444588311	2565901742922386.5
13756278.271520873532	2571244098051557.5
13789413.59226622805	2576586453180728.5
13822587.338513592258	2581928808309899.5
13855799.743880903348	2587271163439070.5
13889051.043791042641	2592613518568241
13922341.475490778685	2597955873697412
13955671.278069859371	2603298228826583
13989040.692480426282	2608640583955754
14022449.961556615308	2613982939084925
14055899.330034416169	2619325294214096
14089389.04457180202	2624667649343266.5
14122919.353769093752	2630010004472437.5
14156490.508189575747	2635352359601608.5
14190102.760380383581	2640694714730779.5
14223756.364893663675	2646037069859950.5
14257451.578307988122	2651379424989121.5
14291188.659250034019	2656721780118292
14324967.868416585028	2662064135247463
14358789.468596747145	2667406490376634
14392653.72469451651	2672748845505805
14426560.903751580045	2678091200634976
14460511.274970462546	2683433555764147
14494505.109737930819	2688775910893318
14528542.681648727506	2694118266022488.5
14562624.26652960293	2699460621151659.5
14596750.142463650554	2704802976280830.5
14630920.589815001935	2710145331410001.5
14665135.891253780574	2715487686539172.5
14699396.331781446934	2720830041668343.5
14733702.198756422848	2726172396797514
14768053.781920108944	2731514751926685
14802451.373423185199	2736857107055856
14836895.267852324992	2742199462185027
14871385.76225720346	2747541817314198
14905923.156177910045	2752884172443369
14940507.75167270191	2758226527572539.5
14975139.85334616527	2763568882701710.5
15009819.768377691507	2768911237830881.5
15044547.80655038543	2774253592960052.5
15079324.280280372128	2779595948089223.5
15114149.504646450281	2784938303218394.5
15149023.797420201823	2790280658347565.5
15183947.479096477851	2795623013476736
15218920.872924309224	2800965368605907
15253944.304938238114	2806307723735078
15289018.103990074247	2811650078864249
15324142.601781111211	2816992433993420
15359318.132894763723	2822334789122591
15394545.034829629585	2827677144251761.5
15429823.648033099249	2833019499380932.5
15465154.315935324878	2838361854510103.5
15500537.384983725846	2843704209639274.5
15535973.204677952453	2849046564768445.5
15571462.127605363727	2854388919897616.5
15607004.509476967156	2859731275026787
15642600.70916387625	2865073630155958
15678251.088734319434	2870415985285129
15713956.013491095975	2875758340414300
15749715.852009626105	2881100695543471
15785530.97617652826	2886443050672642
15821401.761228723451	2891785405801813
15857328.585793113336	2897127760930983.5
15893311.831926824525	2902470116060154.5
15929351.885158052668	2907812471189325.5
15965449.134527428076	2913154826318496.5
16001603.972630053759	2918497181447667.5
16037816.795658119023	2923839536576838.5
16074088.003444109112	2929181891706009
16110417.999504692852	2934524246835180
16146807.191085193306	2939866601964351
16183255.98920475319	2945208957093522
16219764.808702137321	2950551312222693
16256334.068282222375	2955893667351864
16292964.190563159063	2961236022481034.5
16329655.602124238387	2966578377610205.5
16366408.733554465696	2971920732739376.5
16403224.019501842558	2977263087868547.5
16440101.898723404855	2982605442997718.5
16477042.814135989174	2987947798126889.5
16514047.212867777795	2993290153256060
16551115.546310598031	2998632508385231
16588248.270173003897	3003974863514402
16625445.844534186646	3009317218643573
16662708.733898669481	3014659573772744
16700037.407251859084	3020001928901915
16737432.338116431609	3025344284031086
16774894.004609530792	3030686639160256.5
16812422.889500968158	3036028994289427.5
16850019.480272162706	3041371349418598.5
16887684.269176077098	3046713704547769.5
16925417.75329804793	3052056059676940.5
16963220.43461760506	3057398414806111.5
17001092.820071145892	3062740769935282
17039035.421615719795	3068083125064453
17077048.756293654442	3073425480193624
17115133.346298348159	3078767835322795
17153289.719040956348	3084110190451966
17191518.407218221575	3089452545581137
17229819.948881320655	3094794900710307.5
17268194.887505829334	3100137255839478.5
17306643.772062774748	3105479610968649.5
17345167.157090820372	3110821966097820.5
17383765.602769609541	3116164321226991.5
17422439.674994289875	3121506676356162.5
17461189.945451200008	3126849031485333.5
17500016.99169479683	3132191386614504
17538921.397225853056	3137533741743675
17577903.751570813358	3142876096872846
17616964.650362566113	3148218452002017
17656104.695422463119	3153560807131188
17695324.494843654335	3158903162260359
17734624.663075830787	3164245517389529.5
17774005.821011375636	3169587872518700.5
17813468.596072826535	3174930227647871.5
17853013.622301895171	3180272582777042.5
17892641.540449913591	3185614937906213.5
17932352.998069778085	3190957293035384.5
17972148.649609424174	3196299648164555
18012029.156506855041	3201642003293726
18051995.187286801636	3206984358422897
18092047.417658939958	3212326713552068
18132186.530617810786	3217669068681239
18172413.216544412076	3223011423810409.5
18212728.173309504986	3228353778939580.5
18253132.106378708035	3233696134068751.5
18293625.728919301182	3239038489197922.5
18334209.761908974499	3244380844327093.5
18374884.934246320277	3249723199456264.5
18415651.98286331445	3255065554585435
18456511.652839686722	3260407909714606
18497464.697519302368	3265750264843777
18538511.878628525883	3271092619972948
18579653.966396678239	3276434975102119
18620891.739678580314	3281777330231290
18662225.986079256982	3287119685360461
18703657.502080798149	3292462040489631.5
18745187.093171514571	3297804395618802.5
18786815.573977272958	3303146750747973.5
18828543.768395315856	3308489105877144.5
18870372.509730294347	3313831461006315.5
18912302.640832837671	3319173816135486.5
18954335.014240566641	3324516171264657
18996470.49232165888	3329858526393828
19038709.947420932353	3335200881522999
19081054.262008663267	3340543236652170
19123504.328832056373	3345885591781341
19166061.051069427282	3351227946910512
19208725.342487286776	3356570302039682.5
19251498.127600222826	3361912657168853.5
19294380.341833733022	3367255012298024.5
19337372.931690126657	3372597367427195.5
19380476.854917354882	3377939722556366.5
19423693.080681115389	3383282077685537.5
19467022.589740056545	3388624432814708.5
19510466.374624300748	3393966787943879
19554025.439817287028	3399309143073050
19597700.801941029727	3404651498202221
19641493.489944908768	3409993853331392
19685404.545297935605	3415336208460563
19729435.022184789181	3420678563589734
19773585.987705469131	3426020918718904.5
19817858.522078849375	3431363273848075.5
19862253.718850053847	3436705628977246.5
19906772.685101896524	3442047984106417.5
19951416.541670348495	3447390339235588.5
19996186.423364169896	3452732694364759.5
20041083.479188859463	3458075049493930
20086108.87257489562	3463417404623101
20131263.781610522419	3468759759752272
20176549.399279024452	3474102114881443
20221966.933700721711	3479444470010614
20267517.608379743993	3484786825139785
20313202.662455670536	3490129180268956
20359023.350960180163	3495471535398126.5
20404980.94507888332	3500813890527297.5
20451076.732418287545	3506156245656468.5
20497312.017278268933	3511498600785639.5
20543688.120929889381	3516840955914810.5
20590206.381898984313	3522183311043981.5
20636868.156255397946	3527525666173152
20683674.817908201367	3532868021302323
20730627.758906897157	3538210376431494
20777728.389748807997	3543552731560665
20824978.139692854136	3548895086689836
20872378.457079797983	3554237441819007
20919930.809659082443	3559579796948177.5
20967636.684922575951	3564922152077348.5
21015497.59044522047	3570264507206519.5
21063515.054232876748	3575606862335690.5
21111690.625077471137	3580949217464861.5
21160025.872919674963	3586291572594032.5
21208522.389219239354	3591633927723203.5
21257181.787333317101	3596976282852374
21306005.702902730554	3602318637981545
21354995.794246677309	3607660993110716
21404153.742765843868	3613003348239887
21453481.25335425511	3618345703369058
21502980.054820112884	3623688058498229
21552651.90031575039	3629030413627399.5
21602498.567777015269	3634372768756570.5
21652521.860372330993	3639715123885741.5
21702723.606961589307	3645057479014912.5
21753105.662565253675	3650399834144083.5
21803669.908843897283	3655742189273254.5
21854418.254588380456	3661084544402425
21905352.636221047491	3666426899531596
21956475.018308192492	3671769254660767
22007787.394084062427	3677111609789938
22059291.785986747593	3682453964919109
22110990.246206287295	3687796320048280
22162884.857245288789	3693138675177451
22214977.732492316514	3698481030306621.5
22267271.016808647662	3703823385435792.5
22319766.887128453702	3709165740564963.5
22372467.553072966635	3714508095694134.5
22425375.257578969002	3719850450823305.5
22478492.277541995049	3725192805952476.5
22531820.924474582076	3730535161081647
22585363.545180186629	3735877516210818
22639122.522442925721	3741219871339989
22693100.275733821094	3746562226469160
22747299.261933885515	3751904581598331
22801721.976074595004	3757246936727502
22856370.952096134424	3762589291856672.5
22911248.763624101877	3767931646985843.5
22966358.024764932692	3773274002115014.5
23021701.390920907259	3778616357244185.5
23077281.559624992311	3783958712373356.5
23133101.271396376193	3789301067502527.5
23189163.310616981238	3794643422631698.5
23245470.506429933012	3799985777760869
23302025.73366028443	3805328132890040
23358831.913758885115	3810670488019211
23415892.01576994732	3816012843148382
23473209.05732319504	3821355198277553
23530786.10565096885	3826697553406724
23588626.278631489724	3832039908535894.5
23646732.745858754963	3837382263665065.5
23705108.729739926755	3842724618794236.5
23763757.506621118635	3848066973923407.5
23822682.407942485064	3853409329052578.5
23881886.821423262358	3858751684181749.5
23941374.192278087139	3864094039310920
24001148.024465128779	3869436394440091
24061211.881967395544	3874778749569262
24121569.390107948333	3880121104698433
24182224.236900344491	3885463459827604
24243180.17443523556	3890805814956775
24304441.020304325968	3896148170085946
24366010.659062940627	3901490525215116.5
24427893.04373235628	3906832880344287.5
24490092.197343174368	3912175235473458.5
24552612.214521165937	3917517590602629.5
24615457.263116769493	3922859945731800.5
24678631.585879962891	3928202300860971.5
24742139.502181619406	3933544655990142
24805985.409783288836	3938887011119313
24870173.786656621844	3944229366248484
24934709.192854337394	3949571721377655
24999596.272434450686	3954914076506826
25064839.755439378321	3960256431635997
25130444.45993193239	3965598786765167.5
25196415.294090151787	3970941141894338.5
25262757.258362740278	3976283497023509.5
25329475.447687562555	3981625852152680.5
25396575.053774986416	3986968207281851.5
25464061.367458727211	3992310562411022.5
25531939.781116083264	3997652917540193.5
25600215.791160378605	4002995272669364
25668895.000608023256	4008337627798535
25737983.121722683311	4013679982927706
25807485.97873962298	4019022338056877
25877409.510672751814	4024364693186048
25947759.774207573384	4029707048315219
26018542.946683086455	4035049403444389.5
26089765.32916585356	4040391758573560.5
26161433.349619563669	4045734113702731.5
26233553.566173698753	4051076468831902.5
26306132.670494958758	4056418823961073.5
26379177.491265110672	4061761179090244.5
26452694.997769467533	4067103534219415
26526692.303600031883	4072445889348586
26601176.670477598906	4077788244477757
26676155.512197431177	4083130599606928
26751636.398703228682	4088472954736099
26827627.060294263065	4093815309865270
26904135.391970902681	4099157664994441
26981169.457923851907	4104500020123611.5
27058737.496172770858	4109842375252782.5
27136847.923360146582	4115184730381953.5
27215509.339706592262	4120527085511124.5
27294730.53413400799	4125869440640295.5
27374520.489563181996	4131211795769466.5
27454888.388393204659	4136554150898637
27535843.618169743568	4141896506027808
27617395.777450047433	4147238861156979
27699554.681872695684	4152581216286150
27782330.37044076249	4157923571415321
27865733.112026970834	4163265926544492
27949773.412110317498	4168608281673662.5
28034462.019753944129	4173950636802833.5
28119809.934834353626	4179292991932004.5
28205828.415532894433	4184635347061175.5
28292528.986100483686	4189977702190346.5
28379923.444907791913	4195320057319517.5
28468023.872792948037	4200662412448688
28556842.641720000654	4206004767577859
28646392.423761788756	4211347122707030
28736686.20042154938	4216689477836201
28827737.272308692336	4222031832965372
28919559.269184298813	4227374188094543
29012166.160393245518	4232716543223714
29105572.265700917691	4238058898352884.5
29199792.266552504152	4243401253482055.5
29294841.217774935067	4248743608611226.5
29390734.55974175781	4254085963740397.5
29487488.131023094058	4259428318869568.5
29585118.181542977691	4264770673998739.5
29683641.386268824339	4270113029127910
29783074.859458357096	4275455384257081
29883436.169490601867	4280797739386252
29984743.354309927672	4286140094515423
30087014.93751283735	4291482449644594
30190269.94510916993	4296824804773765
30294527.922991704196	4302167159902935.5
30399808.955149117857	4307509515032106.5
30506133.68266037479	4312851870161277.5
30613523.323510084301	4318194225290448.5
30721999.693266808987	4323536580419619.5
30831585.2266693376	4328878935548790.5
30942303.000167984515	4334221290677961.5
31054176.755471024662	4339563645807132
31167230.924149807543	4344906000936303
31281490.653358753771	4350248356065474
31396981.832730475813	4355590711194645
31513731.12250956893	4360933066323816
31631765.982993327081	4366275421452987
31751114.705350633711	4371617776582157.5
31871806.443896878511	4376960131711328.5
31993871.249905519187	4382302486840499.5
32117340.107044018805	4387644841969670.5
32242244.968526542187	4392987197098841.5
32368618.796082373708	4398329552228012.5
32496495.600845791399	4403671907357183
32625910.486279491335	4409014262486354
32756899.693252515048	4414356617615525
32889500.647400759161	4419698972744696
33023752.008907776326	4425041327873867
33159693.724853225052	4430383683003038
33297367.084285940975	4435726038132209
33436814.776190940291	4441068393261379.5
33578080.950531192124	4446410748390550.5
33721211.282557927072	4451753103519721.5
33866253.040598288178	4457095458648892.5
34013255.157543852925	4462437813778063.5
34162268.306280836463	4467780168907234.5
34313344.979320406914	4473122524036405
34466539.572908096015	4478464879165576
34621908.475911930203	4483807234294747
34779510.163813255727	4489149589423918
34939405.298148699105	4494491944553089
35101656.831780254841	4499834299682260
35266330.12040092051	4505176654811431
35433493.040715269744	4510519009940602
35603216.11577218771	4515861365069773
35775572.64796538651	4521203720198944
35950638.860261164606	4526546075328115
36128494.046260468662	4531888430457286
36309220.729754403234	4537230785586457
36492904.83448959887	4542573140715627
36679635.864923663437	4547915495844798
36869507.098818443716	4553257850973969
37062615.792598150671	4558600206103140
37259063.400481231511	4563942561232311
37458955.808489523828	4569284916361482
37662403.584540985525	4574627271490653
37869522.245946370065	4579969626619824
38080432.545756965876	4585311981748995
38295260.77955070883	4590654336878166
38514139.114400193095	4595996692007337
38737205.941940486431	4601339047136508
38964606.257646605372	4606681402265678
39196492.068648897111	4612023757394849
39433022.832653455436	4617366112524020
39674365.930807605386	4622708467653191
39920697.17765071243	4628050822782362
40172201.371632985771	4633393177911533
40429072.890065349638	4638735533040704
40691516.332795329392	4644077888169875
40959747.219389170408	4649420243299046
41233992.74514913559	4654762598428217
41514492.601916857064	4660104953557388
41801499.870318382978	4665447308686559
42095281.990907102823	4670789663815730
42396121.822573125362	4676132018944900
42704318.797628425062	4681474374074071
43020190.184164769948	4686816729203242
43344072.467646501958	4692159084332413
43676322.865262955427	4697501439461584
44017320.988365970552	4702843794590755
44367470.670396097004	4708186149719926
44727201.980100907385	4713528504849097
45096973.442634783685	4718870859978268
45477274.494364306331	4724213215107439
45868628.200975462794	4729555570236610
46271594.272886574268	4734897925365781
46686772.417137794197	4740240280494952
47114806.071002185345	4745582635624122
47556386.569728419185	4750924990753293
48012257.809300675988	4756267345882464
48483221.475169032812	4761609701011635
48970142.919894076884	4766952056140806
49473957.786992400885	4772294411269977
49995679.495487526059	4777636766399148
50536407.720426268876	4782979121528319
51097338.029740713537	4788321476657490
51679772.868380561471	4793663831786661
52285134.117943823338	4799006186915832
52914977.505820997059	4804348542045003
53571009.194341264665	4809690897174173
54255104.950453840196	4815033252303344
54969332.38381922245	4820375607432515
55715976.850767359138	4825717962561686
56497571.759898163378	4831060317690857
57316934.190872184932	4836402672820028
58177206.962845213711	4841745027949199
59081908.578932031989	4847087383078370
#60034992.849776722491	4852429738207541
#61040920.492841154337	4857772093336712
#62104745.65642965585	4863114448465883
#63232221.18815740943	4868456803595054
#64429927.641493953764	4873799158724225
#65705432.61425511539	4879141513853395
#67067489.22020842135	4884483868982566
#68526285.578686863184	4889826224111737
#70093761.575284644961	4895168579240908
#71784015.428045794368	4900510934370079
#73613831.77545760572	4905853289499250
#75603376.668018370867	4911195644628421
#77777125.59029443562	4916537999757592
#80165122.830840334296	4921880354886763
#82804721.701044157147	4927222710015934
#85743038.741673722863	4932565065145105
#89040496.004680246115	4937907420274276
#92776071.507713124156	4943249775403447
#97055324.993300139904	4948592130532617
#102023117.3740645051	4953934485661788
#107884655.05125500262	4959276840790959
#114942171.66490082443	4964619195920130
#123663136.39763833582	4969961551049301
#134817984.68362912536	4975303906178472
#149790352.38766464591	4980646261307643
#171391474.06233534217	4985988616436814
#206561799.44098865986	4991330971565985
#280052951.05906885862	4996673326695156
#710520398.24259674549	5002015681824327
