# Created by Octave 3.6.3, Fri Dec 14 14:00:56 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -4.244512258920876 -0.002989056576293536
 -4.243255370481753 -0.002851985404775722
 -4.241998482042629 -0.002711252901948315
 -4.240741593603506 -0.00257015805070584
 -4.239484705164381 -0.0024319803022916
 -4.238227816725258 -0.00229988370178723
 -4.236970928286134 -0.002176826934538685
 -4.235714039847011 -0.002065482388614997
 -4.234457151407886 -0.001968166851582344
 -4.233200262968763 -0.001886785903288289
 -4.23194337452964 -0.001822793459050546
 -4.230686486090516 -0.001777167288874614
 -4.229429597651392 -0.001750400715983035
 -4.228172709212268 -0.00174251010724176
 -4.226915820773145 -0.001753057230274294
 -4.225658932334021 -0.001781185084207946
 -4.224402043894897 -0.001825665424964885
 -4.223145155455773 -0.001884955908843225
 -4.22188826701665 -0.001957264572290445
 -4.220631378577526 -0.002040619248780765
 -4.219374490138402 -0.00213293949076557
 -4.218117601699278 -0.002232108607005205
 -4.216860713260155 -0.002336043533784004
 -4.215603824821031 -0.002442760421535408
 -4.214346936381907 -0.002550434025837826
 -4.213090047942783 -0.002657449233424988
 -4.21183315950366 -0.002762443321155602
 -4.210576271064536 -0.00286433783156558
 -4.209319382625412 -0.00296235924707042
 -4.208062494186288 -0.003056047951915505
 -4.206805605747165 -0.003145255283681134
 -4.205548717308041 -0.003230128792060582
 -4.204291828868917 -0.003311086139851073
 -4.203034940429793 -0.003388778396692524
 -4.20177805199067 -0.003464043786850687
 -4.200521163551546 -0.003537853253208787
 -4.199264275112422 -0.003611249484085709
 -4.198007386673298 -0.003685281309391775
 -4.196750498234175 -0.003760935598178506
 -4.195493609795051 -0.003839068969735483
 -4.194236721355927 -0.003920341753761603
 -4.192979832916803 -0.00400515669005547
 -4.19172294447768 -0.004093604834453698
 -4.190466056038556 -0.004185421026867024
 -4.189209167599432 -0.004279951073684794
 -4.187952279160308 -0.004376132498776103
 -4.186695390721185 -0.004472490327220937
 -4.185438502282061 -0.0045671488914573
 -4.184181613842937 -0.004657860102932176
 -4.182924725403813 -0.004742048031114787
 -4.18166783696469 -0.004816868997658933
 -4.180410948525566 -0.004879285751733992
 -4.179154060086442 -0.004926153671420794
 -4.177897171647318 -0.004954316364194015
 -4.176640283208195 -0.004960707546131655
 -4.175383394769071 -0.004942455691167888
 -4.174126506329947 -0.004896987682021157
 -4.172869617890823 -0.004822127581809742
 -4.1716127294517 -0.004716186691971799
 -4.170355841012576 -0.004578041272946883
 -4.169098952573452 -0.004407194676483
 -4.167842064134328 -0.004203821161297247
 -4.166585175695205 -0.003968789318724917
 -4.165328287256081 -0.003703663795985532
 -4.164071398816957 -0.003410684840178792
 -4.162814510377833 -0.003092726059454641
 -4.16155762193871 -0.002753231670144574
 -4.160300733499586 -0.002396135329630812
 -4.159043845060462 -0.002025763405785081
 -4.157786956621338 -0.001646726169192654
 -4.156530068182215 -0.001263800883459779
 -4.155273179743091 -0.0008818110880204651
 -4.154016291303967 -0.0005055065012416558
 -4.152759402864843 -0.0001394479121554868
 -4.15150251442572 0.0002120988202207107
 -4.150245625986596 0.0005452559689495644
 -4.148988737547473 0.0008566112374397432
 -4.147731849108348 0.001143276764346844
 -4.146474960669225 0.001402928256565809
 -4.145218072230101 0.001633823539539492
 -4.143961183790978 0.001834800697016532
 -4.142704295351853 0.002005256829043344
 -4.141447406912731 0.002145109247237967
 -4.140190518473606 0.002254741614288818
 -4.138933630034483 0.002334938089420097
 -4.137676741595358 0.002386808939773599
 -4.136419853156236 0.002411711303920174
 -4.135162964717111 0.002411168841288499
 -4.133906076277988 0.002386793872667547
 -4.132649187838863 0.002340215323114716
 -4.131392299399741 0.002273015338626356
 -4.130135410960616 0.002186676887595075
 -4.128878522521493 0.002082544008813301
 -4.127621634082368 0.001961795664163924
 -4.126364745643246 0.00182543343313482
 -4.125107857204121 0.001674282584254531
 -4.123850968764998 0.001509005410054938
 -4.122594080325873 0.001330125148100912
 -4.121337191886751 0.001138058356535908
 -4.120080303447626 0.0009331532877532067
 -4.118823415008503 0.0007157316202851335
 -4.117566526569378 0.0004861308711209332
 -4.116309638130256 0.0002447449153229311
 -4.115052749691131 -7.939723701642296e-06
 -4.113795861252008 -0.0002713137984789197
 -4.112538972812883 -0.0005446230178908665
 -4.111282084373761 -0.0008269545160527317
 -4.110025195934636 -0.001117232596780143
 -4.108768307495513 -0.001414223689818274
 -4.107511419056388 -0.001716549928712087
 -4.106254530617266 -0.002022710286199138
 -4.104997642178141 -0.002331107805924817
 -4.103740753739018 -0.002640081168845215
 -4.102483865299893 -0.002947938643138748
 -4.101226976860771 -0.003252992395565879
 -4.099970088421646 -0.003553591191540836
 -4.098713199982523 -0.003848149675343669
 -4.097456311543398 -0.00413517268982255
 -4.096199423104276 -0.004413273449563551
 -4.094942534665151 -0.004681184801842796
 -4.093685646226028 -0.004937763270740537
 -4.092428757786903 -0.005181986055150335
 -4.091171869347781 -0.005412941613714942
 -4.089914980908656 -0.005629814892304231
 -4.088658092469533 -0.005831868608672398
 -4.087401204030408 -0.006018422283358376
 -4.086144315591286 -0.006188830879687785
 -4.084887427152161 -0.006342464978375364
 -4.083630538713038 -0.006478694358837645
 -4.082373650273913 -0.006596876691789435
 -4.081116761834791 -0.006696352773701424
 -4.079859873395666 -0.006776449367221502
 -4.078602984956543 -0.006836490271424673
 -4.077346096517418 -0.006875815755167195
 -4.076089208078296 -0.006893809971789832
 -4.074832319639171 -0.006889935462157358
 -4.073575431200048 -0.006863773373387267
 -4.072318542760923 -0.006815067599689544
 -4.071061654321801 -0.006743770713502565
 -4.069804765882677 -0.006650089319952474
 -4.068547877443553 -0.006534526350418939
 -4.067290989004429 -0.006397917820881144
 -4.066034100565306 -0.006241461720112263
 -4.064777212126182 -0.006066736957437072
 -4.063520323687058 -0.005875710678684147
 -4.062263435247934 -0.005670732734898022
 -4.061006546808811 -0.005454516638982486
 -4.059749658369687 -0.005230106943681206
 -4.058492769930563 -0.005000833590686733
 -4.057235881491439 -0.004770254384009417
 -4.055978993052316 -0.004542087300274559
 -4.054722104613192 -0.004320134835407394
 -4.053465216174068 -0.004108202975742915
 -4.052208327734944 -0.003910017651369481
 -4.050951439295821 -0.003729141665781964
 -4.049694550856697 -0.003568895090893697
 -4.048437662417573 -0.003432281969828105
 -4.047180773978449 -0.003321925888295068
 -4.045923885539326 -0.003240016573300762
 -4.044666997100202 -0.003188269175534152
 -4.043410108661078 -0.003167897315182705
 -4.042153220221954 -0.003179600350090718
 -4.040896331782831 -0.003223564692357741
 -4.039639443343707 -0.003299478387929539
 -4.038382554904583 -0.003406557615511557
 -4.037125666465459 -0.003543583285422783
 -4.035868778026336 -0.003708945550696693
 -4.034611889587212 -0.003900693800730713
 -4.033355001148088 -0.004116589604319306
 -4.032098112708964 -0.0043541601082554
 -4.030841224269841 -0.004610749576631256
 -4.029584335830717 -0.004883567062978592
 -4.028327447391593 -0.005169728624206204
 -4.027070558952469 -0.005466292986749002
 -4.025813670513346 -0.005770290131929835
 -4.024556782074222 -0.006078742845647214
 -4.023299893635098 -0.006388681842453607
 -4.022043005195974 -0.006697155591179399
 -4.020786116756851 -0.007001236406085787
 -4.019529228317727 -0.007298024695788905
 -4.018272339878603 -0.007584653459100896
 -4.017015451439479 -0.007858295167052873
 -4.015758563000356 -0.008116173065811251
 -4.014501674561232 -0.008355578677410578
 -4.013244786122108 -0.008573896873787682
 -4.011987897682984 -0.008768639373103711
 -4.010731009243861 -0.008937486881802742
 -4.009474120804737 -0.009078339413981323
 -4.008217232365613 -0.009189373599111041
 -4.006960343926489 -0.009269105080862481
 -4.005703455487366 -0.009316453455484564
 -4.004446567048242 -0.00933080663898635
 -4.003189678609118 -0.009312081125640654
 -4.001932790169994 -0.009260774338605286
 -4.000675901730871 -0.009178005201648992
 -3.999419013291747 -0.009065539195775322
 -3.998162124852623 -0.008925794512200141
 -3.996905236413499 -0.008761826469766814
 -3.995648347974376 -0.008577288115524079
 -3.994391459535252 -0.00837636584637943
 -3.993134571096128 -0.008163689942310906
 -3.991877682657004 -0.007944221044300445
 -3.990620794217881 -0.007723114792543268
 -3.989363905778757 -0.007505568008361821
 -3.988107017339634 -0.007296650900006764
 -3.98685012890051 -0.007101130742316903
 -3.985593240461386 -0.006923293270492633
 -3.984336352022262 -0.006766768592516282
 -3.983079463583139 -0.006634368724782829
 -3.981822575144015 -0.006527943863568492
 -3.980565686704891 -0.006448264205743185
 -3.979308798265767 -0.006394933523442864
 -3.978051909826644 -0.006366339791178451
 -3.97679502138752 -0.006359646986287381
 -3.975538132948396 -0.006370830773370402
 -3.974281244509272 -0.006394759192188935
 -3.973024356070149 -0.006425317756936857
 -3.971767467631025 -0.00645557661196549
 -3.970510579191901 -0.006477995647895935
 -3.969253690752777 -0.006484661837514821
 -3.967996802313654 -0.006467551575629963
 -3.96673991387453 -0.006418809568650443
 -3.965483025435406 -0.006331034877279027
 -3.964226136996282 -0.006197564116858971
 -3.962969248557159 -0.006012741598715459
 -3.961712360118035 -0.005772166370542208
 -3.960455471678911 -0.005472906686297726
 -3.959198583239787 -0.005113673390466882
 -3.957941694800664 -0.004694945006142391
 -3.95668480636154 -0.004219038923457332
 -3.955427917922416 -0.003690124933254108
 -3.954171029483292 -0.003114179368800824
 -3.952914141044169 -0.002498880225872391
 -3.951657252605045 -0.00185344574463443
 -3.950400364165921 -0.001188420970999263
 -3.949143475726797 -0.000515418689101196
 -3.947886587287674 0.0001531772441313829
 -3.94662969884855 0.0008045367910032411
 -3.945372810409426 0.00142572649033501
 -3.944115921970302 0.00200405911519696
 -3.942859033531179 0.002527439069165759
 -3.941602145092055 0.002984692570794906
 -3.940345256652931 0.00336587228201726
 -3.939088368213807 0.003662527006172556
 -3.937831479774684 0.003867928370273461
 -3.93657459133556 0.00397724795760123
 -3.935317702896436 0.003987680104538912
 -3.934060814457312 0.003898507448204932
 -3.932803926018189 0.003711108234389181
 -3.931547037579065 0.00342890629501702
 -3.930290149139941 0.003057266411371693
 -3.929033260700817 0.002603339430631235
 -3.927776372261694 0.002075862945430216
 -3.92651948382257 0.001484924536677173
 -3.925262595383446 0.0008416954882769337
 -3.924005706944322 0.0001581434911454275
 -3.922748818505199 -0.0005532668417492521
 -3.921491930066075 -0.001279876820904573
 -3.920235041626951 -0.002009131330935491
 -3.918978153187827 -0.002728863256957542
 -3.917721264748704 -0.003427557402223248
 -3.91646437630958 -0.004094587537433805
 -3.915207487870456 -0.004720421284973731
 -3.913950599431332 -0.005296788699170506
 -3.912693710992209 -0.005816811614579143
 -3.911436822553085 -0.006275092058639554
 -3.910179934113962 -0.006667759226986539
 -3.908923045674838 -0.006992475667735254
 -3.907666157235714 -0.007248404388722239
 -3.90640926879659 -0.007436139567494548
 -3.905152380357467 -0.00755760439126651
 -3.903895491918343 -0.007615920270870312
 -3.902638603479219 -0.007615252250856514
 -3.901381715040095 -0.007560635872342545
 -3.900124826600972 -0.007457791033715537
 -3.898867938161848 -0.007312928536962155
 -3.897611049722724 -0.007132555005853345
 -3.8963541612836 -0.006923281719707452
 -3.895097272844477 -0.00669164262794304
 -3.893840384405353 -0.006443926402523962
 -3.892583495966229 -0.006186026855917537
 -3.891326607527105 -0.005923315412219612
 -3.890069719087982 -0.005660538581605408
 -3.888812830648858 -0.005401742569689757
 -3.887555942209734 -0.005150226272821158
 -3.88629905377061 -0.004908522990550397
 -3.885042165331487 -0.004678410252789599
 -3.883785276892363 -0.004460946239800595
 -3.882528388453239 -0.004256530397699397
 -3.881271500014115 -0.004064985051326265
 -3.880014611574992 -0.003885654120413138
 -3.878757723135868 -0.003717514481974017
 -3.877500834696744 -0.003559295117117418
 -3.87624394625762 -0.003409598954005077
 -3.874987057818497 -0.003267022284582582
 -3.873730169379373 -0.003130266797811084
 -3.872473280940249 -0.002998239634860976
 -3.871216392501125 -0.002870137421992567
 -3.869959504062002 -0.002745510955818319
 -3.868702615622878 -0.00262430807623945
 -3.867445727183754 -0.002506893229741586
 -3.86618883874463 -0.00239404325983827
 -3.864931950305507 -0.002286920016844204
 -3.863675061866383 -0.002187021409285805
 -3.862418173427259 -0.002096113476694149
 -3.861161284988135 -0.002016146904052848
 -3.859904396549012 -0.00194916208169862
 -3.858647508109888 -0.001897187308215437
 -3.857390619670764 -0.001862135013511611
 -3.85613373123164 -0.00184570093087267
 -3.854876842792517 -0.001849270966968797
 -3.853619954353393 -0.001873840116238455
 -3.852363065914269 -0.001919947159826368
 -3.851106177475145 -0.001987628109035502
 -3.849849289036022 -0.002076390437470113
 -3.848592400596898 -0.002185209139952596
 -3.847335512157774 -0.002312544609653753
 -3.84607862371865 -0.002456381289738959
 -3.844821735279527 -0.002614285083384753
 -3.843564846840403 -0.002783476644076025
 -3.842307958401279 -0.002960916959060045
 -3.841051069962155 -0.003143401116553222
 -3.839794181523032 -0.003327655836459767
 -3.838537293083908 -0.00351043625814505
 -3.837280404644784 -0.003688617619171606
 -3.83602351620566 -0.003859277815770933
 -3.834766627766537 -0.004019767388332541
 -3.833509739327413 -0.004167764192297096
 -3.832252850888289 -0.004301310857434078
 -3.830995962449165 -0.004418834061355535
 -3.829739074010042 -0.00451914559727597
 -3.828482185570918 -0.004601426151470047
 -3.827225297131795 -0.00466519357427323
 -3.825968408692671 -0.004710258185497534
 -3.824711520253547 -0.004736668262751447
 -3.823454631814423 -0.004744649290153159
 -3.8221977433753 -0.004734540775179927
 -3.820940854936176 -0.004706734464254273
 -3.819683966497052 -0.004661617605058549
 -3.818427078057928 -0.004599524528487256
 -3.817170189618805 -0.004520699278664799
 -3.815913301179681 -0.004425271337178413
 -3.814656412740557 -0.004313245706236956
 -3.813399524301433 -0.004184507778180161
 -3.81214263586231 -0.004038842571334027
 -3.810885747423186 -0.003875967100256966
 -3.809628858984062 -0.003695573914921113
 -3.808371970544938 -0.003497383226742653
 -3.807115082105815 -0.003281200570717985
 -3.805858193666691 -0.003046976655518226
 -3.804601305227567 -0.002794865940466068
 -3.803344416788443 -0.002525280553118853
 -3.80208752834932 -0.002238936416828157
 -3.800830639910196 -0.001936888877398174
 -3.799573751471072 -0.001620555676558413
 -3.798316863031948 -0.001291725784802194
 -3.797059974592825 -0.0009525533396746958
 -3.795803086153701 -0.0006055366966539211
 -3.794546197714577 -0.0002534833469628233
 -3.793289309275453 0.0001005378505207468
 -3.79203242083633 0.0004532550738572791
 -3.790775532397206 0.0008012600490907681
 -3.789518643958082 0.001141079801786071
 -3.788261755518958 0.001469250607146814
 -3.787004867079835 0.001782391085892608
 -3.785747978640711 0.002077271543828453
 -3.784491090201587 0.002350876952064493
 -3.783234201762463 0.002600461391198349
 -3.78197731332334 0.002823592308376558
 -3.780720424884216 0.003018183527859987
 -3.779463536445092 0.003182516577378443
 -3.778206648005968 0.003315250507088879
 -3.776949759566845 0.003415420949499991
 -3.775692871127721 0.003482429665178754
 -3.774435982688597 0.003516026213142585
 -3.773179094249473 0.003516283656745467
 -3.77192220581035 0.003483570353189118
 -3.770665317371226 0.003418519874252707
 -3.769408428932102 0.003322000972499606
 -3.768151540492978 0.003195089254556829
 -3.766894652053855 0.003039041871808874
 -3.765637763614731 0.00285527611565568
 -3.764380875175607 0.002645352340032257
 -3.763123986736483 0.002410961161109406
 -3.76186709829736 0.002153914435891969
 -3.760610209858236 0.001876139128518856
 -3.759353321419112 0.001579672862249522
 -3.758096432979988 0.001266659747367416
 -3.756839544540865 0.0009393449845295299
 -3.755582656101741 0.0006000667753907924
 -3.754325767662617 0.0002512442257178441
 -3.753068879223493 -0.0001046398097591704
 -3.75181199078437 -0.0004650616341487318
 -3.750555102345246 -0.0008274856331564879
 -3.749298213906123 -0.001189399015722501
 -3.748041325466999 -0.001548351689363132
 -3.746784437027875 -0.001902000131214749
 -3.745527548588751 -0.002248153709384153
 -3.744270660149628 -0.002584821581509867
 -3.743013771710504 -0.002910258070429264
 -3.74175688327138 -0.003223004306778146
 -3.740499994832256 -0.003521923943555427
 -3.739243106393133 -0.003806230889420767
 -3.737986217954009 -0.004075507269025527
 -3.736729329514885 -0.004329710186296379
 -3.735472441075761 -0.00456916632035338
 -3.734215552636638 -0.004794553899090796
 -3.732958664197514 -0.005006872144415686
 -3.73170177575839 -0.00520739883664113
 -3.730444887319266 -0.005397637174610457
 -3.729187998880143 -0.005579253586269629
 -3.727931110441019 -0.005754008548535448
 -3.726674222001895 -0.005923682787416383
 -3.725417333562771 -0.006090001436848505
 -3.724160445123648 -0.00625455883179
 -3.722903556684524 -0.006418746597245704
 -3.7216466682454 -0.006583687576210633
 -3.720389779806276 -0.006750177926240532
 -3.719132891367153 -0.006918639421457286
 -3.717876002928029 -0.007089083641045428
 -3.716619114488905 -0.007261089325480003
 -3.715362226049781 -0.007433793756151795
 -3.714105337610658 -0.007605898580062141
 -3.712848449171534 -0.007775690073855446
 -3.71159156073241 -0.007941073433071892
 -3.710334672293286 -0.008099620291886933
 -3.709077783854163 -0.008248628332058692
 -3.707820895415039 -0.008385191529865917
 -3.706564006975915 -0.008506279317567911
 -3.705307118536791 -0.008608822700403517
 -3.704050230097668 -0.008689805170183218
 -3.702793341658544 -0.008746356091112932
 -3.70153645321942 -0.008775844102963434
 -3.700279564780296 -0.008775967993091027
 -3.699022676341173 -0.008744842436520614
 -3.697765787902049 -0.008681075998707934
 -3.696508899462925 -0.008583838847236878
 -3.695252011023801 -0.008452917735989185
 -3.693995122584678 -0.008288756018245653
 -3.692738234145554 -0.008092476722231295
 -3.69148134570643 -0.007865887090306795
 -3.690224457267306 -0.007611463443746576
 -3.688967568828183 -0.00733231578623732
 -3.687710680389059 -0.007032132192342905
 -3.686453791949935 -0.006715103726598639
 -3.685196903510811 -0.006385831382659686
 -3.683940015071688 -0.006049217290937896
 -3.682683126632564 -0.005710343183384726
 -3.68142623819344 -0.005374339787021849
 -3.680169349754316 -0.005046251403420215
 -3.678912461315193 -0.004730900379470252
 -3.677655572876069 -0.004432756449164225
 -3.676398684436945 -0.00415581599552242
 -3.675141795997821 -0.00390349612421672
 -3.673884907558698 -0.00367854804421549
 -3.672628019119574 -0.003482993617016033
 -3.67137113068045 -0.003318088079500738
 -3.670114242241326 -0.003184310894905883
 -3.668857353802203 -0.003081385483929959
 -3.667600465363079 -0.003008327287522675
 -3.666343576923956 -0.002963518277877674
 -3.665086688484832 -0.002944804733919608
 -3.663829800045708 -0.002949613904465582
 -3.662572911606584 -0.002975084165997561
 -3.661316023167461 -0.003018202507083233
 -3.660059134728337 -0.003075942691193728
 -3.658802246289213 -0.003145397303571418
 -3.657545357850089 -0.003223897098101363
 -3.656288469410966 -0.003309111629138114
 -3.655031580971842 -0.003399126063148121
 -3.653774692532718 -0.00349249027707161
 -3.652517804093594 -0.003588237806872993
 -3.651260915654471 -0.003685873836842195
 -3.650004027215347 -0.003785333130927307
 -3.648747138776223 -0.003886910507018877
 -3.647490250337099 -0.003991168046642819
 -3.646233361897976 -0.004098824621548595
 -3.644976473458852 -0.004210634420256364
 -3.643719585019728 -0.004327261900767136
 -3.642462696580604 -0.004449160928416126
 -3.641205808141481 -0.004576465751037914
 -3.639948919702357 -0.004708900912715798
 -3.638692031263233 -0.004845716234234678
 -3.637435142824109 -0.004985651639620504
 -3.636178254384986 -0.005126934953804931
 -3.634921365945862 -0.005267313926040352
 -3.633664477506738 -0.005404121750744297
 -3.632407589067614 -0.00553437337503969
 -3.631150700628491 -0.00565488801438671
 -3.629893812189367 -0.005762431655023984
 -3.628636923750243 -0.005853872002672377
 -3.627380035311119 -0.00592633742291776
 -3.626123146871996 -0.005977370968897048
 -3.624866258432872 -0.006005070639329209
 -3.623609369993748 -0.006008207559391394
 -3.622352481554624 -0.005986314803853877
 -3.621095593115501 -0.005939741034385434
 -3.619838704676377 -0.005869664923733009
 -3.618581816237253 -0.005778068390918888
 -3.617324927798129 -0.005667668860863426
 -3.616068039359006 -0.005541812967555091
 -3.614811150919882 -0.005404336219365273
 -3.613554262480758 -0.00525939502100659
 -3.612297374041634 -0.005111278994284997
 -3.611040485602511 -0.004964212672972979
 -3.609783597163387 -0.004822156302942367
 -3.608526708724263 -0.00468861562123478
 -3.607269820285139 -0.004566470110012545
 -3.606012931846016 -0.004457828345398954
 -3.604756043406892 -0.004363917736523737
 -3.603499154967768 -0.004285014250700879
 -3.602242266528644 -0.004220415740472535
 -3.600985378089521 -0.004168460335333931
 -3.599728489650397 -0.004126589151381343
 -3.598471601211273 -0.004091450423236717
 -3.597214712772149 -0.004059040185845623
 -3.595957824333026 -0.004024872929603644
 -3.594700935893902 -0.003984174303377757
 -3.593444047454778 -0.003932087008219128
 -3.592187159015654 -0.003863880547659976
 -3.590930270576531 -0.003775155490070041
 -3.589673382137407 -0.003662033341722913
 -3.588416493698284 -0.003521323988532078
 -3.58715960525916 -0.003350663882189577
 -3.585902716820036 -0.003148619648095854
 -3.584645828380912 -0.002914753491407145
 -3.583388939941789 -0.002649648581187282
 -3.582132051502665 -0.002354894406905957
 -3.580875163063541 -0.002033033836941023
 -3.579618274624417 -0.001687475184931278
 -3.578361386185294 -0.001322373938998046
 -3.57710449774617 -0.0009424898798622132
 -3.575847609307046 -0.0005530260725892864
 -3.574590720867922 -0.000159456648017331
 -3.573333832428799 0.0002326496038200548
 -3.572076943989675 0.0006178030057137024
 -3.570820055550551 0.0009907577813103926
 -3.569563167111427 0.001346662212499895
 -3.568306278672304 0.001681189401035129
 -3.56704939023318 0.001990644874841958
 -3.565792501794056 0.002272048354167443
 -3.564535613354932 0.002523188084591981
 -3.563278724915809 0.002742647206644337
 -3.562021836476685 0.002929802626198194
 -3.560764948037561 0.003084797746210127
 -3.559508059598437 0.003208491197120645
 -3.558251171159314 0.003302384348675259
 -3.55699428272019 0.003368530895327486
 -3.555737394281066 0.003409432183283994
 -3.554480505841942 0.003427922196449682
 -3.553223617402819 0.003427046251346732
 -3.551966728963695 0.003409937478477676
 -3.550709840524571 0.003379695100745172
 -3.549452952085447 0.003339268367782875
 -3.548196063646324 0.003291349775573089
 -3.5469391752072 0.003238280898410725
 -3.545682286768076 0.003181973787599047
 -3.544425398328952 0.003123850449481546
 -3.543168509889829 0.003064802405369432
 -3.541911621450705 0.003005171759142332
 -3.540654733011581 0.002944754559083246
 -3.539397844572457 0.002882826546169928
 -3.538140956133334 0.002818190643842784
 -3.53688406769421 0.002749244781432026
 -3.535627179255086 0.00267406787759558
 -3.534370290815962 0.002590521068909382
 -3.533113402376839 0.002496360583476163
 -3.531856513937715 0.00238935806407307
 -3.530599625498591 0.002267423674400567
 -3.529342737059467 0.002128727007867801
 -3.528085848620344 0.001971810689679651
 -3.52682896018122 0.001795691641622923
 -3.525572071742096 0.00159994527806563
 -3.524315183302972 0.001384768424167817
 -3.523058294863849 0.001151017484166917
 -3.521801406424725 0.0009002193180015624
 -3.520544517985601 0.0006345533755503661
 -3.519287629546477 0.0003568048458862982
 -3.518030741107354 7.02898515552576e-05
 -3.51677385266823 -0.0002212450039670175
 -3.515516964229106 -0.0005137452061734119
 -3.514260075789982 -0.0008029883852349857
 -3.513003187350859 -0.001084736301807294
 -3.511746298911735 -0.001354892512881455
 -3.510489410472611 -0.001609659044394433
 -3.509232522033487 -0.001845685273895124
 -3.507975633594364 -0.002060202416627676
 -3.50671874515524 -0.002251137509705389
 -3.505461856716117 -0.002417201582925059
 -3.504204968276993 -0.002557947757465415
 -3.502948079837869 -0.002673796277058872
 -3.501691191398745 -0.002766024891353649
 -3.500434302959622 -0.002836724510349048
 -3.499177414520498 -0.002888721560238991
 -3.497920526081374 -0.002925469921804722
 -3.49666363764225 -0.002950916653382742
 -3.495406749203127 -0.00296934682888929
 -3.494149860764003 -0.002985213705030509
 -3.492892972324879 -0.0030029610316423
 -3.491636083885755 -0.003026844610511156
 -3.490379195446632 -0.003060760182490004
 -3.489122307007508 -0.003108084387810802
 -3.487865418568384 -0.003171534922664857
 -3.48660853012926 -0.003253055142904747
 -3.485351641690137 -0.003353727290141169
 -3.484094753251013 -0.003473717292965964
 -3.482837864811889 -0.003612252786814758
 -3.481580976372765 -0.003767634663032125
 -3.480324087933642 -0.00393728116181623
 -3.479067199494518 -0.004117802320738917
 -3.477810311055394 -0.004305101529259727
 -3.47655342261627 -0.004494500058689432
 -3.475296534177147 -0.004680879764467582
 -3.474039645738023 -0.004858838709152254
 -3.472782757298899 -0.005022854234407087
 -3.471525868859775 -0.005167448011291626
 -3.470268980420652 -0.005287347803456788
 -3.469012091981528 -0.005377641061906627
 -3.467755203542404 -0.005433916001632761
 -3.46649831510328 -0.005452386454432757
 -3.465241426664157 -0.005429997511430537
 -3.463984538225033 -0.005364509727602353
 -3.462727649785909 -0.005254560424656236
 -3.461470761346785 -0.005099701368822195
 -3.460213872907662 -0.004900412791963533
 -3.458956984468538 -0.004658094349478743
 -3.457700096029414 -0.004375034154600705
 -3.45644320759029 -0.004054357489478345
 -3.455186319151167 -0.003699957167880189
 -3.453929430712043 -0.003316407815629324
 -3.452672542272919 -0.002908866549799441
 -3.451415653833795 -0.002482962684753591
 -3.450158765394672 -0.002044679181737389
 -3.448901876955548 -0.001600228598330678
 -3.447644988516424 -0.001155926292434593
 -3.4463881000773 -0.0007180635989947391
 -3.445131211638177 -0.0002927836300979306
 -3.443874323199053 0.000114037747798734
 -3.442617434759929 0.0004969033326281312
 -3.441360546320805 0.0008507961335711759
 -3.440103657881682 0.001171268972554506
 -3.438846769442558 0.001454520300240024
 -3.437589881003434 0.001697454661525175
 -3.43633299256431 0.001897726564189425
 -3.435076104125187 0.00205376686560479
 -3.433819215686063 0.002164791193436117
 -3.432562327246939 0.002230790350343751
 -3.431305438807815 0.002252503110665782
 -3.430048550368692 0.002231372286515222
 -3.428791661929568 0.002169485406439436
 -3.427534773490445 0.002069501795237294
 -3.426277885051321 0.001934568250343803
 -3.425020996612197 0.00176822586072156
 -3.423764108173073 0.001574310790920967
 -3.42250721973395 0.001356852041171745
 -3.421250331294826 0.001119969281838523
 -3.419993442855702 0.0008677738391870643
 -3.418736554416578 0.0006042757757913342
 -3.417479665977455 0.0003332997644820376
 -3.416222777538331 5.841210628434478e-05
 -3.414965889099207 -0.0002171391976225049
 -3.413709000660083 -0.0004904699258355525
 -3.41245211222096 -0.0007590898451022174
 -3.411195223781836 -0.001020917425094941
 -3.409938335342712 -0.001274279444089761
 -3.408681446903588 -0.001517896454651734
 -3.407424558464465 -0.001750855615246757
 -3.406167670025341 -0.001972572858342052
 -3.404910781586217 -0.002182746736730042
 -3.403653893147093 -0.002381306550811835
 -3.40239700470797 -0.002568357498498375
 -3.401140116268846 -0.00274412560041458
 -3.399883227829722 -0.002908905036641812
 -3.398626339390598 -0.003063010293852004
 -3.397369450951475 -0.003206735176168144
 -3.396112562512351 -0.003340320297571775
 -3.394855674073227 -0.003463930170751359
 -3.393598785634103 -0.00357764046322142
 -3.39234189719498 -0.003681435434371301
 -3.391085008755856 -0.003775215025709005
 -3.389828120316732 -0.003858810578541584
 -3.388571231877608 -0.003932007724367895
 -3.387314343438485 -0.003994574654521564
 -3.386057454999361 -0.004046293743829044
 -3.384800566560237 -0.004086994388568309
 -3.383543678121113 -0.004116584925952869
 -3.38228678968199 -0.004135081627627856
 -3.381029901242866 -0.00414263299393038
 -3.379773012803742 -0.004139537903121699
 -3.378516124364618 -0.004126256569713142
 -3.377259235925495 -0.004103413713513162
 -3.376002347486371 -0.004071793808703262
 -3.374745459047247 -0.004032328742195476
 -3.373488570608123 -0.00398607863518899
 -3.372231682169 -0.003934206946746219
 -3.370974793729876 -0.003877951262673843
 -3.369717905290752 -0.003818591361859239
 -3.368461016851628 -0.003757416236740618
 -3.367204128412505 -0.003695691722816438
 -3.365947239973381 -0.003634630269311614
 -3.364690351534257 -0.003575364170971467
