# Created by Octave 3.6.3, Fri Dec 14 13:50:57 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -3.230203288548017 -0.009616838476679938
 -3.228946400108893 -0.009602270531258306
 -3.227689511669769 -0.009555654074118175
 -3.226432623230646 -0.009474622848426323
 -3.225175734791522 -0.009357281458945864
 -3.223918846352398 -0.009202256651699121
 -3.222661957913274 -0.009008738663016182
 -3.221405069474151 -0.008776513315937534
 -3.220148181035027 -0.008505985850370887
 -3.218891292595903 -0.008198197619176464
 -3.217634404156779 -0.007854836738599711
 -3.216377515717656 -0.007478243533601294
 -3.215120627278532 -0.007071411166472892
 -3.213863738839408 -0.006637981197499448
 -3.212606850400284 -0.006182233032706696
 -3.211349961961161 -0.005709065316587451
 -3.210093073522037 -0.005223966393203018
 -3.208836185082913 -0.004732970065093314
 -3.207579296643789 -0.004242592113527637
 -3.206322408204666 -0.003759742495483052
 -3.205065519765542 -0.003291607891334642
 -3.203808631326418 -0.002845499421565574
 -3.202551742887294 -0.00242866094604392
 -3.201294854448171 -0.002048034449322405
 -3.200037966009047 -0.001709980616926111
 -3.198781077569923 -0.00141995480773962
 -3.197524189130799 -0.001182141178803795
 -3.196267300691676 -0.0009990506395419064
 -3.195010412252552 -0.0008710914869219456
 -3.193753523813428 -0.0007961248552051347
 -3.192496635374305 -0.0007690203321099844
 -3.191239746935181 -0.0007812300575545285
 -3.189982858496057 -0.0008204021327476814
 -3.188725970056933 -0.0008700560284040821
 -3.18746908161781 -0.0009093437061073341
 -3.186212193178686 -0.0009129201945856825
 -3.184955304739562 -0.0008509462668470393
 -3.183698416300439 -0.0006892435636308622
 -3.182441527861315 -0.0003896189761284192
 -3.181184639422191 8.962963081931584e-05
 -3.179927750983067 0.0007930201083861577
 -3.178670862543944 0.001767005657111171
 -3.17741397410482 0.003058915434001178
 -3.176157085665696 0.004715732109125985
 -3.174900197226572 0.00678273041956704
 -3.173643308787449 0.009302008615177416
 -3.172386420348325 0.01231095194273003
 -3.171129531909201 0.0158406736044638
 -3.169872643470077 0.0199144836029223
 -3.168615755030954 0.02454643923263434
 -3.16735886659183 0.02974003243961546
 -3.166101978152706 0.03548706865075308
 -3.164845089713582 0.04176678886720308
 -3.163588201274459 0.04854528180096342
 -3.162331312835335 0.05577522569109184
 -3.161074424396211 0.06339599034197926
 -3.159817535957087 0.07133411915257043
 -3.158560647517964 0.07950419880848363
 -3.15730375907884 0.08781011131911265
 -3.156046870639716 0.09614664968455416
 -3.154789982200592 0.1044014651946605
 -3.153533093761469 0.112457301730216
 -3.152276205322345 0.1201944609802226
 -3.151019316883221 0.1274934327008146
 -3.149762428444097 0.1342376164563698
 -3.148505540004974 0.1403160560591793
 -3.14724865156585 0.1456261054243587
 -3.145991763126726 0.150075944935559
 -3.144734874687602 0.1535868707133267
 -3.143477986248479 0.1560952853084505
 -3.142221097809355 0.1575543271078587
 -3.140964209370231 0.1579350868293138
 -3.139707320931107 0.1572273724849683
 -3.138450432491984 0.1554399986241829
 -3.13719354405286 0.1526005909743608
 -3.135936655613736 0.1487549132010149
 -3.134679767174612 0.1439657378108211
 -3.133422878735489 0.1383112976449303
 -3.132165990296365 0.131883367415488
 -3.130909101857241 0.1247850358511109
 -3.129652213418118 0.1171282378432844
 -3.128395324978994 0.1090311222320025
 -3.12713843653987 0.1006153343498357
 -3.125881548100746 0.09200329309058639
 -3.124624659661623 0.08331554012790669
 -3.123367771222499 0.07466823413948558
 -3.122110882783375 0.06617085575270769
 -3.120853994344251 0.05792417976599371
 -3.119597105905128 0.05001856043336612
 -3.118340217466004 0.04253256369531736
 -3.11708332902688 0.03553196769165383
 -3.115826440587756 0.0290691402024683
 -3.114569552148633 0.02318278931522411
 -3.113312663709509 0.01789807205767597
 -3.112055775270385 0.01322703536076402
 -3.110798886831261 0.009169354848208048
 -3.109541998392138 0.005713329835778333
 -3.108285109953014 0.002837087723336189
 -3.10702822151389 0.0005099477493023604
 -3.105771333074767 -0.001306107163513812
 -3.104514444635643 -0.002654901102673594
 -3.103257556196519 -0.003584526678857415
 -3.102000667757395 -0.004145841786217879
 -3.100743779318272 -0.004391040966724612
 -3.099486890879148 -0.004372334733103743
 -3.098230002440024 -0.004140763585956097
 -3.0969731140009 -0.003745166534878959
 -3.095716225561777 -0.003231316996877801
 -3.094459337122653 -0.002641232266961556
 -3.093202448683529 -0.002012656568575577
 -3.091945560244405 -0.001378712184290596
 -3.090688671805282 -0.0007677084807812578
 -3.089431783366158 -0.0002030948677420615
 -3.088174894927034 0.000296459089844158
 -3.08691800648791 0.0007168750566031654
 -3.085661118048787 0.00104838842274078
 -3.084404229609663 0.001285201660011162
 -3.083147341170539 0.001425087697236682
 -3.081890452731415 0.001468961283422097
 -3.080633564292292 0.001420434644824664
 -3.079376675853168 0.001285371744859713
 -3.078119787414044 0.00107145325235908
 -3.07686289897492 0.0007877620339035558
 -3.075606010535797 0.0004443967151217128
 -3.074349122096673 5.21186910825196e-05
 -3.073092233657549 -0.0003779640237194927
 -3.071835345218425 -0.0008346744808995446
 -3.070578456779302 -0.001307005905124632
 -3.069321568340178 -0.001784323349621141
 -3.068064679901054 -0.002256529999834542
 -3.06680779146193 -0.002714200938813184
 -3.065550903022807 -0.003148687663776368
 -3.064294014583683 -0.003552196905491782
 -3.063037126144559 -0.003917847379016248
 -3.061780237705436 -0.004239708014580585
 -3.060523349266312 -0.00451282100883337
 -3.059266460827188 -0.004733212725840832
 -3.058009572388064 -0.004897895087701918
 -3.056752683948941 -0.005004859648239995
 -3.055495795509817 -0.005053066059463761
 -3.054238907070693 -0.005042426137513842
 -3.052982018631569 -0.004973784229894542
 -3.051725130192446 -0.004848894095941615
 -3.050468241753322 -0.004670392054953504
 -3.049211353314198 -0.004441765748327273
 -3.047954464875074 -0.004167317521183155
 -3.046697576435951 -0.003852121172017741
 -3.045440687996827 -0.003501970661858854
 -3.044183799557703 -0.003123319330503373
 -3.042926911118579 -0.002723208246829034
 -3.041670022679456 -0.002309182528072104
 -3.040413134240332 -0.001889194798873765
 -3.039156245801208 -0.001471495417857837
 -3.037899357362084 -0.001064509662958415
 -3.036642468922961 -0.0006767027155903815
 -3.035385580483837 -0.0003164339892104365
 -3.034128692044713 8.19692360005612e-06
 -3.032871803605589 0.000289509698993855
 -3.031614915166466 0.0005204044823451602
 -3.030358026727342 0.0006945206415668212
 -3.029101138288218 0.0008063884535609292
 -3.027844249849094 0.0008515688563012529
 -3.026587361409971 0.0008267763510090505
 -3.025330472970847 0.00072998030945984
 -3.024073584531723 0.0005604803384526451
 -3.0228166960926 0.0003189519730723687
 -3.021559807653476 7.459796883416831e-06
 -3.020302919214352 -0.0003705639076170852
 -3.019046030775228 -0.0008103757291608681
 -3.017789142336105 -0.00130601243124665
 -3.016532253896981 -0.001850415225694659
 -3.015275365457857 -0.002435583997146783
 -3.014018477018733 -0.003052757284098342
 -3.01276158857961 -0.003692612783802348
 -3.011504700140486 -0.004345482299417026
 -3.010247811701362 -0.005001574431169762
 -3.008990923262238 -0.005651197961995136
 -3.007734034823115 -0.006284978821712001
 -3.006477146383991 -0.006894063738625885
 -3.005220257944867 -0.007470304195176749
 -3.003963369505743 -0.008006415072702932
 -3.00270648106662 -0.008496103365234325
 -3.001449592627496 -0.008934163517220329
 -3.000192704188372 -0.009316537241946815
 -2.998935815749249 -0.009640337046313299
 -2.997678927310125 -0.009903834061972656
 -2.996422038871001 -0.01010641210178475
 -2.995165150431877 -0.01024849106742479
 -2.993908261992754 -0.01033142387851839
 -2.99265137355363 -0.01035737193541992
 -2.991394485114506 -0.01032916473674698
 -2.990137596675382 -0.01025014963119313
 -2.988880708236259 -0.0101240377859902
 -2.987623819797135 -0.009954752308562518
 -2.986366931358011 -0.009746284081604091
 -2.985110042918887 -0.009502560293178071
 -2.983853154479764 -0.009227329898143361
 -2.98259626604064 -0.008924069376357221
 -2.981339377601516 -0.008595911201076292
 -2.980082489162392 -0.008245596442121764
 -2.978825600723269 -0.007875451945791456
 -2.977568712284145 -0.007487391595838428
 -2.976311823845021 -0.007082940300586434
 -2.975054935405897 -0.006663278597067278
 -2.973798046966774 -0.006229305132811677
 -2.97254115852765 -0.005781713791438673
 -2.971284270088526 -0.0053210818735527
 -2.970027381649402 -0.004847965527176344
 -2.968770493210279 -0.004362998534485397
 -2.967513604771155 -0.003866990591729763
 -2.966256716332031 -0.003361021352410237
 -2.964999827892907 -0.002846526723845235
 -2.963742939453784 -0.002325374198579725
 -2.96248605101466 -0.001799924349773233
 -2.961229162575536 -0.001273076011035254
 -2.959972274136412 -0.0007482930863834769
 -2.958715385697289 -0.0002296113874065819
 -2.957458497258165 0.0002783756320566854
 -2.956201608819041 0.0007705528814174468
 -2.954944720379917 0.001241341506697658
 -2.953687831940794 0.001684778232709236
 -2.95243094350167 0.002094615232403895
 -2.951174055062546 0.002464439026412594
 -2.949917166623422 0.002787806352437464
 -2.948660278184299 0.003058394381248355
 -2.947403389745175 0.003270162104650042
 -2.946146501306051 0.003417519196095195
 -2.944889612866928 0.003495498164640886
 -2.943632724427804 0.00349992520834818
 -2.94237583598868 0.003427584846470383
 -2.941118947549556 0.003276373193716903
 -2.939862059110433 0.003045434656536894
 -2.938605170671309 0.002735276900371357
 -2.937348282232185 0.002347859173864179
 -2.936091393793061 0.001886649491847239
 -2.934834505353938 0.001356646777192067
 -2.933577616914814 0.0007643648390294671
 -2.93232072847569 0.0001177760099399543
 -2.931063840036567 -0.0005737866426617816
 -2.929806951597443 -0.001299768403149844
 -2.928550063158319 -0.002048571867599631
 -2.927293174719195 -0.002807773012404964
 -2.926036286280072 -0.003564370271284039
 -2.924779397840948 -0.004305061237550175
 -2.923522509401824 -0.005016540430535677
 -2.9222656209627 -0.005685810540679045
 -2.921008732523577 -0.006300498744080384
 -2.919751844084453 -0.006849169095349454
 -2.918494955645329 -0.007321621701057776
 -2.917238067206205 -0.007709169369837808
 -2.915981178767082 -0.008004882743849348
 -2.914724290327958 -0.00820379554238105
 -2.913467401888834 -0.00830306248336732
 -2.91221051344971 -0.008302063671467998
 -2.910953625010587 -0.008202450719429027
 -2.909696736571463 -0.008008131560149744
 -2.908439848132339 -0.007725192757285494
 -2.907182959693215 -0.007361760072786491
 -2.905926071254092 -0.006927800034898965
 -2.904669182814968 -0.006434867201051872
 -2.903412294375844 -0.005895803657668091
 -2.90215540593672 -0.005324398975247371
 -2.900898517497597 -0.004735020279180727
 -2.899641629058473 -0.004142223247990378
 -2.898384740619349 -0.003560355663756557
 -2.897127852180225 -0.003003165577675342
 -2.895870963741102 -0.002483426193264698
 -2.894614075301978 -0.002012589200399134
 -2.893357186862854 -0.001600477519389028
 -2.89210029842373 -0.001255027254674807
 -2.890843409984607 -0.000982087145699042
 -2.889586521545483 -0.00078528198498863
 -2.888329633106359 -0.0006659444092598776
 -2.887072744667235 -0.0006231172276982452
 -2.885815856228112 -0.0006536261098535229
 -2.884558967788988 -0.0007522200957755271
 -2.883302079349864 -0.0009117750986279402
 -2.88204519091074 -0.001123553428419321
 -2.880788302471617 -0.001377510455106779
 -2.879531414032493 -0.001662637922903578
 -2.878274525593369 -0.001967332187630792
 -2.877017637154245 -0.002279774825569616
 -2.875760748715122 -0.002588312689891084
 -2.874503860275998 -0.00288182458750017
 -2.873246971836874 -0.003150062314864568
 -2.87199008339775 -0.003383954807864452
 -2.870733194958627 -0.00357586559160688
 -2.869476306519503 -0.003719795508259378
 -2.868219418080379 -0.00381152478634341
 -2.866962529641255 -0.003848690812796422
 -2.865705641202132 -0.003830800389734873
 -2.864448752763008 -0.003759177705414279
 -2.863191864323885 -0.00363685162628331
 -2.861934975884761 -0.003468388128946618
 -2.860678087445637 -0.003259675649004128
 -2.859421199006513 -0.003017672749567606
 -2.85816431056739 -0.002750128741569863
 -2.856907422128266 -0.002465288673045824
 -2.855650533689142 -0.002171594416392201
 -2.854393645250018 -0.001877393413238014
 -2.853136756810895 -0.001590665997908307
 -2.851879868371771 -0.00131878114549538
 -2.850622979932647 -0.001068289030739768
 -2.849366091493523 -0.000844757007186767
 -2.8481092030544 -0.0006526536041368658
 -2.846852314615276 -0.0004952829825941809
 -2.845595426176152 -0.0003747700875089038
 -2.844338537737028 -0.0002920945793463
 -2.843081649297905 -0.0002471696174600055
 -2.841824760858781 -0.0002389597866962257
 -2.840567872419657 -0.0002656309811322115
 -2.839310983980533 -0.0003247239437104292
 -2.83805409554141 -0.0004133424487160458
 -2.836797207102286 -0.0005283468269510979
 -2.835540318663162 -0.0006665436724597343
 -2.834283430224038 -0.0008248631159743557
 -2.833026541784915 -0.001000515966828982
 -2.831769653345791 -0.001191124257754714
 -2.830512764906667 -0.001394820209175452
 -2.829255876467543 -0.001610310283722902
 -2.82799898802842 -0.001836902745255209
 -2.826742099589296 -0.002074498884966425
 -2.825485211150172 -0.002323549748528061
 -2.824228322711048 -0.00258498171721715
 -2.822971434271925 -0.002860095597710827
 -2.821714545832801 -0.00315044490746588
 -2.820457657393677 -0.00345769976850307
 -2.819200768954553 -0.003783503221723465
 -2.81794388051543 -0.004129326842921401
 -2.816686992076306 -0.004496332293366694
 -2.815430103637182 -0.004885244900031252
 -2.814173215198058 -0.005296244573909957
 -2.812916326758935 -0.005728878390450606
 -2.811659438319811 -0.0061819980315574
 -2.810402549880687 -0.006653724085801314
 -2.809145661441563 -0.007141437983973847
 -2.80788877300244 -0.007641801169704809
 -2.806631884563316 -0.008150800022353825
 -2.805374996124192 -0.008663814105951868
 -2.804118107685068 -0.009175704547622445
 -2.802861219245945 -0.009680918774112373
 -2.801604330806821 -0.01017360746655668
 -2.800347442367697 -0.01064774942991712
 -2.799090553928573 -0.0110972801037003
 -2.79783366548945 -0.01151621964254492
 -2.796576777050326 -0.01189879684220354
 -2.795319888611202 -0.01223956564395791
 -2.794063000172078 -0.01253351148386646
 -2.792806111732955 -0.01277614532621345
 -2.791549223293831 -0.01296358379931996
 -2.790292334854707 -0.01309261440714002
 -2.789035446415583 -0.01316074529737813
 -2.78777855797646 -0.01316623950877286
 -2.786521669537336 -0.01310813398638565
 -2.785264781098212 -0.01298624394070091
 -2.784007892659089 -0.01280115333737222
 -2.782751004219965 -0.01255419244816991
 -2.781494115780841 -0.0122474034832169
 -2.780237227341718 -0.01188349537530345
 -2.778980338902594 -0.01146578881577106
 -2.77772345046347 -0.01099815266386998
 -2.776466562024346 -0.01048493288141658
 -2.775209673585223 -0.009930875192099647
 -2.773952785146099 -0.009341042735915536
 -2.772695896706975 -0.008720730084543719
 -2.771439008267851 -0.008075375099309754
 -2.770182119828728 -0.00741047024041222
 -2.768925231389604 -0.006731475062155804
 -2.76766834295048 -0.006043731738168203
 -2.766411454511356 -0.005352385536165117
 -2.765154566072233 -0.004662312186727463
 -2.763897677633109 -0.003978054049665644
 -2.762640789193985 -0.003303766862072732
 -2.761383900754861 -0.002643178646781216
 -2.760127012315738 -0.001999562065355597
 -2.758870123876614 -0.001375721119725011
 -2.75761323543749 -0.0007739926504054269
 -2.756356346998366 -0.000196262562525676
 -2.755099458559243 0.0003560038456993496
 -2.753842570120119 0.0008817186485636524
 -2.752585681680995 0.001380116906852223
 -2.751328793241871 0.001850693399581758
 -2.750071904802748 0.002293133186218447
 -2.748815016363624 0.002707239057068478
 -2.7475581279245 0.003092859153335915
 -2.746301239485376 0.003449818123713685
 -2.745044351046253 0.003777855120558645
 -2.743787462607129 0.004076571722508358
 -2.742530574168005 0.004345392506563626
 -2.741273685728881 0.004583540493705437
 -2.740016797289758 0.004790029077788745
 -2.738759908850634 0.004963671344240332
 -2.73750302041151 0.005103106923814776
 -2.736246131972386 0.00520684574264021
 -2.734989243533263 0.005273327258782733
 -2.733732355094139 0.005300993053854881
 -2.732475466655015 0.005288370009713616
 -2.731218578215891 0.005234160774604591
 -2.729961689776768 0.005137337834717319
 -2.728704801337644 0.004997237273673533
 -2.72744791289852 0.004813648233974022
 -2.726191024459396 0.004586894192910887
 -2.724934136020273 0.004317902425135831
 -2.723677247581149 0.004008258431732342
 -2.722420359142025 0.003660242651143552
 -2.721163470702901 0.003276847405320879
 -2.719906582263778 0.002861772745813083
 -2.718649693824654 0.002419400617260019
 -2.71739280538553 0.001954747517558922
 -2.716135916946406 0.001473396573530535
 -2.714879028507283 0.0009814106389824202
 -2.713622140068159 0.0004852286339226085
 -2.712365251629035 -8.452141397393698e-06
 -2.711108363189911 -0.0004928045802279716
 -2.709851474750788 -0.0009610078100575868
 -2.708594586311664 -0.001406387118934518
 -2.70733769787254 -0.001822554145622586
 -2.706080809433416 -0.002203543783569481
 -2.704823920994293 -0.002543944420798395
 -2.703567032555169 -0.002839018395117802
 -2.702310144116046 -0.003084809869351067
 -2.701053255676922 -0.003278237707142988
 -2.699796367237798 -0.003417171338435309
 -2.698539478798674 -0.003500488028993268
 -2.697282590359551 -0.003528110396308122
 -2.696025701920427 -0.0035010234333953
 -2.694768813481303 -0.00342127070415585
 -2.693511925042179 -0.003291929753889494
 -2.692255036603056 -0.003117067133682142
 -2.690998148163932 -0.002901673768195773
 -2.689741259724808 -0.002651581704570503
 -2.688484371285684 -0.00237336356918387
 -2.687227482846561 -0.00207421633244575
 -2.685970594407437 -0.001761831242951909
 -2.684713705968313 -0.001444252043271048
 -2.683456817529189 -0.001129723821017159
 -2.682199929090066 -0.0008265350788896266
 -2.680943040650942 -0.0005428558221500712
 -2.679686152211818 -0.0002865746549445422
 -2.678429263772694 -6.513803965789017e-05
 -2.677172375333571 0.0001146050045458069
 -2.675915486894447 0.0002465494178732427
 -2.674658598455323 0.0003254684787465459
 -2.673401710016199 0.0003471327626528564
 -2.672144821577076 0.0003084105530569431
 -2.670887933137952 0.0002073468235912518
 -2.669631044698828 4.321825569278751e-05
 -2.668374156259704 -0.0001834378020268729
 -2.667117267820581 -0.0004708219896004298
 -2.665860379381457 -0.0008159001418565627
 -2.664603490942333 -0.001214459285284959
 -2.663346602503209 -0.001661191916738333
 -2.662089714064086 -0.002149807272376011
 -2.660832825624962 -0.002673167504250757
 -2.659575937185838 -0.003223445909806719
 -2.658319048746714 -0.003792303634699553
 -2.657062160307591 -0.004371080620293668
 -2.655805271868467 -0.004950996021431863
 -2.654548383429343 -0.005523352901843388
 -2.653291494990219 -0.006079741745395619
 -2.652034606551096 -0.006612237217087075
 -2.650777718111972 -0.007113582679057027
 -2.649520829672848 -0.007577357217834681
 -2.648263941233724 -0.007998120366969806
 -2.647007052794601 -0.008371530304863713
 -2.645750164355477 -0.008694432054267088
 -2.644493275916353 -0.008964913085625671
 -2.643236387477229 -0.009182324702895555
 -2.641979499038106 -0.009347268635312916
 -2.640722610598982 -0.009461549336155943
 -2.639465722159858 -0.009528093561912318
 -2.638208833720734 -0.009550839834592538
 -2.636951945281611 -0.009534601338517528
 -2.635695056842487 -0.009484906636733292
 -2.634438168403363 -0.009407823279731485
 -2.633181279964239 -0.009309769895417789
 -2.631924391525116 -0.009197322674256391
 -2.630667503085992 -0.009077022284998711
 -2.629410614646868 -0.008955187169701539
 -2.628153726207744 -0.008837738874447946
 -2.626896837768621 -0.008730044585509845
 -2.625639949329497 -0.008636781377474416
 -2.624383060890373 -0.008561825865307906
 -2.62312617245125 -0.008508172017224836
 -2.621869284012126 -0.008477878864840005
 -2.620612395573002 -0.008472048780526275
 -2.619355507133879 -0.008490835919222169
 -2.618098618694755 -0.008533483384247042
 -2.616841730255631 -0.008598386712974517
 -2.615584841816507 -0.008683180424657346
 -2.614327953377384 -0.008784843661114285
 -2.61307106493826 -0.008899820407267117
 -2.611814176499136 -0.009024149421463736
 -2.610557288060012 -0.009153598846863426
 -2.609300399620889 -0.009283800517797574
 -2.608043511181765 -0.00941037921404929
 -2.606786622742641 -0.009529072538209128
 -2.605529734303517 -0.00963583767595017
 -2.604272845864394 -0.009726942018870253
 -2.60301595742527 -0.009799035451460861
 -2.601759068986146 -0.009849202990949036
 -2.600502180547022 -0.009874997381677332
 -2.599245292107899 -0.009874452143967266
 -2.597988403668775 -0.009846076421997994
 -2.596731515229651 -0.009788833729547563
 -2.595474626790527 -0.009702107324170949
 -2.594217738351404 -0.009585655423516063
 -2.59296084991228 -0.009439559792319394
 -2.591703961473156 -0.009264171363866133
 -2.590447073034032 -0.009060056512103072
 -2.589190184594909 -0.00882794736551294
 -2.587933296155785 -0.008568699164837823
 -2.586676407716661 -0.008283257134832283
 -2.585419519277537 -0.007972634693036815
 -2.584162630838414 -0.00763790408912735
 -2.58290574239929 -0.007280199792719144
 -2.581648853960166 -0.006900734164473046
 -2.580391965521042 -0.006500824192815902
 -2.579135077081919 -0.006081927393490179
 -2.577878188642795 -0.005645684384215068
 -2.576621300203671 -0.00519396518996781
 -2.575364411764547 -0.004728916027197567
 -2.574107523325424 -0.004253003171666242
 -2.5728506348863 -0.003769050540599598
 -2.571593746447176 -0.003280267813145227
 -2.570336858008052 -0.002790266263600904
 -2.569079969568929 -0.002303059971787784
 -2.567823081129805 -0.00182305068023333
 -2.566566192690681 -0.001354995259374149
 -2.565309304251557 -0.0009039554868444671
 -2.564052415812434 -0.0004752306105477848
 -2.56279552737331 -7.427391253298437e-05
 -2.561538638934186 0.0002934048111449368
 -2.560281750495062 0.0006223483210888218
 -2.559024862055939 0.0009072695084805467
 -2.557767973616815 0.001143174036214561
 -2.556511085177691 0.001325484360105004
 -2.555254196738567 0.001450161336113559
 -2.553997308299444 0.001513819656188123
 -2.55274041986032 0.001513833528052521
 -2.551483531421196 0.001448429310064751
 -2.550226642982072 0.001316762213065386
 -2.548969754542949 0.00111897466518116
 -2.547712866103825 0.0008562344787859938
 -2.546455977664701 0.0005307515367019195
 -2.545199089225577 0.0001457723029199117
 -2.543942200786454 -0.0002944479605277562
 -2.54268531234733 -0.0007846948435194223
 -2.541428423908207 -0.001318865378419645
 -2.540171535469083 -0.001890058203048575
 -2.538914647029959 -0.002490681548751724
 -2.537657758590835 -0.00311257699239082
 -2.536400870151712 -0.003747156659140679
 -2.535143981712588 -0.004385551368084485
 -2.533887093273464 -0.00501876706599309
 -2.53263020483434 -0.005637846787334263
 -2.531373316395217 -0.006234035301060267
 -2.530116427956093 -0.006798943548546115
 -2.528859539516969 -0.007324709936207135
 -2.527602651077845 -0.007804155517406181
 -2.526345762638722 -0.00823093008143384
 -2.525088874199598 -0.008599646166782247
 -2.523831985760474 -0.008905998038990854
 -2.52257509732135 -0.009146862731121008
 -2.521318208882227 -0.009320380350244777
 -2.520061320443103 -0.009426011021109995
 -2.518804432003979 -0.009464566082566218
 -2.517547543564855 -0.009438211486683766
 -2.516290655125732 -0.009350441784916735
 -2.515033766686608 -0.0092060236258951
 -2.513776878247484 -0.00901090833608454
 -2.51251998980836 -0.008772113901092168
 -2.511263101369237 -0.008497577498769443
 -2.510006212930113 -0.00819598063493574
 -2.508749324490989 -0.007876549870662801
 -2.507492436051865 -0.007548837073118222
 -2.506235547612742 -0.007222484031302233
 -2.504978659173618 -0.006906977111264896
 -2.503721770734494 -0.006611398339613763
 -2.50246488229537 -0.006344179856880228
 -2.501207993856247 -0.006112869034627549
 -2.499951105417123 -0.005923911668808706
 -2.498694216977999 -0.005782460521744448
 -2.497437328538875 -0.005692216070552516
 -2.496180440099752 -0.005655305627198848
 -2.494923551660628 -0.005672206032923672
 -2.493666663221504 -0.005741713918895121
 -2.49240977478238 -0.005860966099591355
 -2.491152886343257 -0.006025511070986816
 -2.489895997904133 -0.006229430877813281
 -2.488639109465009 -0.006465510856656098
 -2.487382221025885 -0.006725453023178467
 -2.486125332586762 -0.007000127223547557
 -2.484868444147638 -0.007279852682253406
 -2.483611555708514 -0.007554701316948226
 -2.48235466726939 -0.007814813213863327
 -2.481097778830267 -0.008050714012677658
 -2.479840890391143 -0.008253623672531383
 -2.478584001952019 -0.008415746200871039
 -2.477327113512895 -0.008530530428357769
 -2.476070225073772 -0.008592892792866479
 -2.474813336634648 -0.008599394325109954
 -2.473556448195524 -0.00854836556288995
 -2.4722995597564 -0.008439974902833387
 -2.471042671317277 -0.008276237858895539
 -2.469785782878153 -0.008060966759314713
 -2.468528894439029 -0.007799662496645475
 -2.467272005999905 -0.007499351967175101
 -2.466015117560782 -0.0071683767166697
 -2.464758229121658 -0.006816139976365174
 -2.463501340682534 -0.00645282066213102
 -2.462244452243411 -0.00608906397014056
 -2.460987563804287 -0.005735658896475604
 -2.459730675365163 -0.00540321331497432
 -2.45847378692604 -0.005101837162367708
 -2.457216898486916 -0.004840843813847684
 -2.455960010047792 -0.004628478912731619
 -2.454703121608668 -0.004471684785806232
 -2.453446233169545 -0.004375907183631841
 -2.452189344730421 -0.004344949494633061
 -2.450932456291297 -0.004380877860289124
 -2.449675567852173 -0.004483978837313964
 -2.44841867941305 -0.004652769480889461
 -2.447161790973926 -0.004884058027724364
 -2.445904902534802 -0.00517305179911723
 -2.444648014095678 -0.005513507574234034
 -2.443391125656555 -0.005897918543346125
 -2.442134237217431 -0.006317731069789572
 -2.440877348778307 -0.00676358388457044
 -2.439620460339183 -0.007225562014078093
 -2.43836357190006 -0.007693457692081704
 -2.437106683460936 -0.008157030714569129
 -2.435849795021812 -0.008606261133353343
 -2.434592906582688 -0.009031587818125915
 -2.433336018143565 -0.009424127207590251
 -2.432079129704441 -0.009775867477257654
 -2.430822241265317 -0.01007983433180618
 -2.429565352826193 -0.01033022564287609
 -2.42830846438707 -0.01052251316098419
 -2.427051575947946 -0.0106535104996272
 -2.425794687508822 -0.01072140749329824
 -2.424537799069698 -0.01072577184747727
 -2.423280910630575 -0.01066751971325338
 -2.422024022191451 -0.01054885742346259
 -2.420767133752327 -0.01037319711856081
 -2.419510245313203 -0.01014504937137212
 -2.41825335687408 -0.009869896196685745
 -2.416996468434956 -0.009554048013854512
 -2.415739579995832 -0.009204488229027655
 -2.414482691556708 -0.008828709130021352
 -2.413225803117585 -0.008434542752388171
 -2.411968914678461 -0.008029990289802362
 -2.410712026239337 -0.00762305349383797
 -2.409455137800213 -0.007221571343261921
 -2.40819824936109 -0.006833065065242339
 -2.406941360921966 -0.006464594361700013
 -2.405684472482842 -0.00612262743392616
 -2.404427584043718 -0.00581292710605111
 -2.403170695604595 -0.005540455021783685
 -2.401913807165471 -0.005309295527776072
 -2.400656918726347 -0.005122600460689832
 -2.399400030287223 -0.004982555625199623
 -2.3981431418481 -0.004890369290261301
 -2.396886253408976 -0.004846282547110978
 -2.395629364969852 -0.004849600873565046
 -2.394372476530728 -0.004898745746471938
 -2.393115588091605 -0.004991324651290295
 -2.391858699652481 -0.005124217370094735
 -2.390601811213357 -0.005293676003313752
 -2.389344922774233 -0.005495435812741145
 -2.38808803433511 -0.005724833679834837
 -2.386831145895986 -0.005976930768745907
 -2.385574257456862 -0.006246635879124112
 -2.384317369017738 -0.006528825978880112
 -2.383060480578615 -0.006818460525713056
 -2.381803592139491 -0.007110686418863612
 -2.380546703700368 -0.007400930764321392
 -2.379289815261244 -0.007684979078532646
 -2.37803292682212 -0.007959037083297258
 -2.376776038382996 -0.00821977484040258
 -2.375519149943873 -0.008464352616943118
 -2.374262261504749 -0.008690428537641603
 -2.373005373065625 -0.008896148743269331
 -2.371748484626501 -0.009080121408705446
 -2.370491596187378 -0.009241376555299181
 -2.369234707748254 -0.009379314096589273
 -2.36797781930913 -0.009493642963879906
 -2.366720930870006 -0.009584314451949601
 -2.365464042430883 -0.00965145309323521
 -2.364207153991759 -0.009695288404094837
 -2.362950265552635 -0.009716090747688429
 -2.361693377113511 -0.009714114328132501
 -2.360436488674388 -0.009689549979363561
 -2.359179600235264 -0.009642489953222387
 -2.35792271179614 -0.009572906363182372
 -2.356665823357016 -0.009480644324746115
 -2.355408934917893 -0.009365430175295951
 -2.354152046478769 -0.00922689448142398
 -2.352895158039645 -0.009064608877207685
