# Created by Octave 3.6.3, Fri Dec 14 13:34:26 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -3.370974793729876 -0.003565661026535289
 -3.369717905290752 -0.003044117424292509
 -3.368461016851628 -0.002523867444204327
 -3.367204128412505 -0.002012503667753982
 -3.365947239973381 -0.00151835216195319
 -3.364690351534257 -0.00105030617246801
 -3.363433463095133 -0.0006176293956868629
 -3.36217657465601 -0.0002297339793531295
 -3.360919686216886 0.0001040606181712089
 -3.359662797777762 0.0003747809967771518
 -3.358405909338638 0.0005740579400687038
 -3.357149020899515 0.0006943815122860755
 -3.355892132460391 0.0007293452841434938
 -3.354635244021267 0.0006738720458406171
 -3.353378355582143 0.0005244138182314851
 -3.35212146714302 0.0002791196619001302
 -3.350864578703896 -6.203431390890527e-05
 -3.349607690264772 -0.0004971572563168384
 -3.348350801825648 -0.001022401471540611
 -3.347093913386525 -0.001631967874742467
 -3.345837024947401 -0.00231815954276193
 -3.344580136508278 -0.003071482518586811
 -3.343323248069154 -0.003880791643252843
 -3.34206635963003 -0.004733477895835179
 -3.340809471190906 -0.005615692547493893
 -3.339552582751783 -0.006512602418102072
 -3.338295694312659 -0.007408669695277838
 -3.337038805873535 -0.008287949160064463
 -3.335781917434411 -0.009134395277486471
 -3.334525028995288 -0.009932171462777058
 -3.333268140556164 -0.01066595392451977
 -3.33201125211704 -0.01132122280666641
 -3.330754363677916 -0.01188453388556948
 -3.329497475238793 -0.01234376480266091
 -3.328240586799669 -0.01268833069845725
 -3.326983698360545 -0.01290936512413418
 -3.325726809921421 -0.01299986320496506
 -3.324469921482298 -0.01295478517428405
 -3.323213033043174 -0.0127711195465297
 -3.32195614460405 -0.0124479063127465
 -3.320699256164926 -0.01198622158427807
 -3.319442367725803 -0.01138912604603002
 -3.318185479286679 -0.01066158038160494
 -3.316928590847555 -0.009810331475971155
 -3.315671702408431 -0.008843773672045746
 -3.314414813969308 -0.007771789647602425
 -3.313157925530184 -0.006605575588170199
 -3.31190103709106 -0.005357455267172576
 -3.310644148651936 -0.004040687420743466
 -3.309387260212813 -0.002669270441991807
 -3.308130371773689 -0.001257747943889651
 -3.306873483334565 0.0001789818192227196
 -3.305616594895441 0.001625850291258035
 -3.304359706456318 0.003067794962204089
 -3.303102818017194 0.004489926582785463
 -3.30184592957807 0.005877686669234683
 -3.300589041138946 0.007216995211539214
 -3.299332152699823 0.008494388890950062
 -3.298075264260699 0.009697150389795378
 -3.296818375821575 0.01081342952804635
 -3.295561487382451 0.01183235698267446
 -3.294304598943328 0.01274415124106669
 -3.293047710504204 0.01354021921896132
 -3.29179082206508 0.01421325065358079
 -3.290533933625956 0.01475730598649391
 -3.289277045186833 0.01516789700562569
 -3.288020156747709 0.01544205905234176
 -3.286763268308585 0.015578413150283
 -3.285506379869461 0.01557721601007895
 -3.284249491430338 0.01544039553942975
 -3.282992602991214 0.01517156926952106
 -3.28173571455209 0.01477604301945221
 -3.280478826112966 0.01426078717816041
 -3.279221937673843 0.01363438819837354
 -3.277965049234719 0.01290697327257708
 -3.276708160795595 0.01209010669112315
 -3.275451272356471 0.01119665705459191
 -3.274194383917348 0.01024063530462753
 -3.272937495478224 0.0092370044225398
 -3.2716806070391 0.008201462588721196
 -3.270423718599976 0.007150202561045839
 -3.269166830160853 0.006099650976237616
 -3.267909941721729 0.005066192163818146
 -3.266653053282606 0.004065881847986072
 -3.265396164843482 0.003114156761878636
 -3.264139276404358 0.002225546680195961
 -3.262882387965234 0.001413395664100557
 -3.261625499526111 0.0006895993905215924
 -3.260368611086987 6.436529714517344e-05
 -3.259111722647863 -0.0004539980847932794
 -3.257854834208739 -0.000859256805640797
 -3.256597945769616 -0.001147387134691864
 -3.255341057330492 -0.001316667037656891
 -3.254084168891368 -0.001367720428713902
 -3.252827280452244 -0.001303512284340638
 -3.251570392013121 -0.001129293916291033
 -3.250313503573997 -0.0008524989275075422
 -3.249056615134873 -0.0004825915794643722
 -3.247799726695749 -3.087044566582771e-05
 -3.246542838256626 0.0004897687169169204
 -3.245285949817502 0.001065106004750948
 -3.244029061378378 0.001679900630709724
 -3.242772172939254 0.002318218067797244
 -3.241515284500131 0.002963774215234826
 -3.240258396061007 0.003600289364248875
 -3.239001507621883 0.004211844519019575
 -3.237744619182759 0.004783232538481987
 -3.236487730743636 0.005300296595282086
 -3.235230842304512 0.005750248587164228
 -3.233973953865388 0.006121960373026588
 -3.232717065426264 0.006406221033949876
 -3.231460176987141 0.006595953776674606
 -3.230203288548017 0.006686386605365402
 -3.228946400108893 0.006675171496599264
 -3.227689511669769 0.006562447534408292
 -3.226432623230646 0.006350844314768312
 -3.225175734791522 0.006045422930191438
 -3.223918846352398 0.005653553013344842
 -3.222661957913274 0.005184725668034422
 -3.221405069474151 0.004650303654057316
 -3.220148181035027 0.004063211916724326
 -3.218891292595903 0.003437573446873237
 -3.217634404156779 0.002788297491996092
 -3.216377515717656 0.002130629265280171
 -3.215120627278532 0.001479672451301193
 -3.213863738839408 0.0008498979006347856
 -3.212606850400284 0.0002546538421674461
 -3.211349961961161 -0.0002943053911390446
 -3.210093073522037 -0.0007872538489377536
 -3.208836185082913 -0.00121687262135925
 -3.207579296643789 -0.001578553488361696
 -3.206322408204666 -0.001870608976178297
 -3.205065519765542 -0.002094371651734742
 -3.203808631326418 -0.002254167778414975
 -3.202551742887294 -0.002357153649501535
 -3.201294854448171 -0.002413006991052781
 -3.200037966009047 -0.002433470719886891
 -3.198781077569923 -0.002431751943250633
 -3.197524189130799 -0.002421785234167903
 -3.196267300691676 -0.002417375704365581
 -3.195010412252552 -0.002431243977976991
 -3.193753523813428 -0.002474001563795639
 -3.192496635374305 -0.002553091029281151
 -3.191239746935181 -0.002671730483286195
 -3.189982858496057 -0.002827905868697508
 -3.188725970056933 -0.003013457162734519
 -3.18746908161781 -0.003213305529942306
 -3.186212193178686 -0.003404867570259026
 -3.184955304739562 -0.003557699917060804
 -3.183698416300439 -0.003633412511106311
 -3.182441527861315 -0.003585881935796479
 -3.181184639422191 -0.003361787370183318
 -3.179927750983067 -0.002901481215787322
 -3.178670862543944 -0.002140194590218112
 -3.17741397410482 -0.001009565047097417
 -3.176157085665696 0.0005605394584468184
 -3.174900197226572 0.00263993966713341
 -3.173643308787449 0.005295859245488795
 -3.172386420348325 0.00859049784701899
 -3.171129531909201 0.0125785366463587
 -3.169872643470077 0.01730465773118859
 -3.168615755030954 0.02280116382924361
 -3.16735886659183 0.02908578692676295
 -3.166101978152706 0.03615977314638119
 -3.164845089713582 0.04400632666778428
 -3.163588201274459 0.05258948750127741
 -3.162331312835335 0.06185350671451589
 -3.161074424396211 0.07172276855938876
 -3.159817535957087 0.08210229227902094
 -3.158560647517964 0.09287882774630293
 -3.15730375907884 0.1039225391492791
 -3.156046870639716 0.115089250428564
 -3.154789982200592 0.126223205868653
 -3.153533093761469 0.1371602799473562
 -3.152276205322345 0.1477315530358768
 -3.151019316883221 0.1577671545464948
 -3.149762428444097 0.1671002632899967
 -3.148505540004974 0.1755711466638447
 -3.14724865156585 0.1830311162367934
 -3.145991763126726 0.1893462775619218
 -3.144734874687602 0.1944009567014343
 -3.143477986248479 0.198100694871345
 -3.142221097809355 0.200374715525684
 -3.140964209370231 0.2011777846491733
 -3.139707320931107 0.2004914044179065
 -3.138450432491984 0.1983243020017906
 -3.13719354405286 0.1947121983098752
 -3.135936655613736 0.189716865051157
 -3.134679767174612 0.1834245017080019
 -3.133422878735489 0.1759434860209198
 -3.132165990296365 0.1674015715392031
 -3.130909101857241 0.1579426229643025
 -3.129652213418118 0.1477229937824104
 -3.128395324978994 0.1369076605714138
 -3.12713843653987 0.1256662340584301
 -3.125881548100746 0.1141689683519211
 -3.124624659661623 0.1025828868085001
 -3.123367771222499 0.09106813592041721
 -3.122110882783375 0.07977466778864327
 -3.120853994344251 0.06883933768188141
 -3.119597105905128 0.05838348649587401
 -3.118340217466004 0.04851105932931261
 -3.11708332902688 0.03930729164942756
 -3.115826440587756 0.03083797441978307
 -3.114569552148633 0.02314928988265157
 -3.113312663709509 0.0162681911612712
 -3.112055775270385 0.01020328213264693
 -3.110798886831261 0.004946139680292682
 -3.109541998392138 0.0004730089092619984
 -3.108285109953014 -0.00325320649841689
 -3.10702822151389 -0.006280741723834165
 -3.105771333074767 -0.00866664078142694
 -3.104514444635643 -0.01047438234827276
 -3.103257556196519 -0.01177154040811647
 -3.102000667757395 -0.01262755167086558
 -3.100743779318272 -0.01311165254628692
 -3.099486890879148 -0.01329103758126752
 -3.098230002440024 -0.01322927925339732
 -3.0969731140009 -0.01298503640359148
 -3.095716225561777 -0.01261106593048884
 -3.094459337122653 -0.01215354016897102
 -3.093202448683529 -0.01165166108948537
 -3.091945560244405 -0.01113755246867671
 -3.090688671805282 -0.01063640279656918
 -3.089431783366158 -0.01016682511220073
 -3.088174894927034 -0.009741395315068971
 -3.08691800648791 -0.009367327808969516
 -3.085661118048787 -0.009047246536606606
 -3.084404229609663 -0.008780010418790406
 -3.083147341170539 -0.00856155471828393
 -3.081890452731415 -0.008385713652079326
 -3.080633564292292 -0.008244994389458887
 -3.079376675853168 -0.008131278090679088
 -3.078119787414044 -0.008036429554350001
 -3.07686289897492 -0.007952803054451972
 -3.075606010535797 -0.007873637789077183
 -3.074349122096673 -0.007793341796768145
 -3.073092233657549 -0.007707668029659469
 -3.071835345218425 -0.007613790361159013
 -3.070578456779302 -0.00751029055498753
 -3.069321568340178 -0.007397069586805106
 -3.068064679901054 -0.007275198191455441
 -3.06680779146193 -0.007146722150207444
 -3.065550903022807 -0.007014437711355299
 -3.064294014583683 -0.00688165175838966
 -3.063037126144559 -0.006751940025051979
 -3.061780237705436 -0.006628914939505431
 -3.060523349266312 -0.006516012694649723
 -3.059266460827188 -0.006416307018580877
 -3.058009572388064 -0.006332354975976066
 -3.056752683948941 -0.006266078070401724
 -3.055495795509817 -0.006218680021835154
 -3.054238907070693 -0.006190600924701984
 -3.052982018631569 -0.006181506089807632
 -3.051725130192446 -0.006190306758246635
 -3.050468241753322 -0.006215209047978874
 -3.049211353314198 -0.006253786939691693
 -3.047954464875074 -0.006303074801546666
 -3.046697576435951 -0.006359674856695709
 -3.045440687996827 -0.006419875074113902
 -3.044183799557703 -0.006479773170025425
 -3.042926911118579 -0.006535402705710138
 -3.041670022679456 -0.00658285762177553
 -3.040413134240332 -0.006618411930167906
 -3.039156245801208 -0.006638631671213726
 -3.037899357362084 -0.006640476618873035
 -3.036642468922961 -0.006621389575480439
 -3.035385580483837 -0.006579371436321629
 -3.034128692044713 -0.006513040527747065
 -3.032871803605589 -0.006421675037170641
 -3.031614915166466 -0.006305237668232183
 -3.030358026727342 -0.006164381978069603
 -3.029101138288218 -0.006000440194035258
 -3.027844249849094 -0.005815392668764696
 -3.026587361409971 -0.005611819517223355
 -3.025330472970847 -0.00539283538409022
 -3.024073584531723 -0.005162008708735938
 -3.0228166960926 -0.00492326727669814
 -3.021559807653476 -0.004680792258278139
 -3.020302919214352 -0.004438903319973899
 -3.019046030775228 -0.004201937735971776
 -3.017789142336105 -0.00397412670745434
 -3.016532253896981 -0.003759472300840395
 -3.015275365457857 -0.003561628528049256
 -3.014018477018733 -0.00338379010170536
 -3.01276158857961 -0.003228592299116424
 -3.011504700140486 -0.003098025157573168
 -3.010247811701362 -0.002993364903227865
 -3.008990923262238 -0.002915125092178182
 -3.007734034823115 -0.002863029427114067
 -3.006477146383991 -0.002836007620549321
 -3.005220257944867 -0.002832215024325071
 -3.003963369505743 -0.002849076055162782
 -3.00270648106662 -0.002883350739007686
 -3.001449592627496 -0.002931222995646027
 -3.000192704188372 -0.002988408610914305
 -2.998935815749249 -0.00305028021848215
 -2.997678927310125 -0.003112006055222027
 -2.996422038871001 -0.003168698781021401
 -2.995165150431877 -0.003215570279340425
 -2.993908261992754 -0.00324808809047779
 -2.99265137355363 -0.003262128983070274
 -2.991394485114506 -0.0032541251460948
 -2.990137596675382 -0.003221198584951677
 -2.988880708236259 -0.003161279529939744
 -2.987623819797135 -0.003073205009362881
 -2.986366931358011 -0.002956794195385633
 -2.985110042918887 -0.002812897689120854
 -2.983853154479764 -0.002643418560084425
 -2.98259626604064 -0.002451303679746335
 -2.981339377601516 -0.002240504672881281
 -2.980082489162392 -0.002015908635448692
 -2.978825600723269 -0.001783239613650518
 -2.977568712284145 -0.001548932684220591
 -2.976311823845021 -0.001319983298234307
 -2.975054935405897 -0.001103775326841742
 -2.973798046966774 -0.000907891953967738
 -2.97254115852765 -0.0007399141754752942
 -2.971284270088526 -0.000607212165213916
 -2.970027381649402 -0.0005167351362158204
 -2.968770493210279 -0.0004748055430512431
 -2.967513604771155 -0.0004869235263013814
 -2.966256716332031 -0.0005575873827241898
 -2.964999827892907 -0.0006901355513828221
 -2.963742939453784 -0.0008866151381764156
 -2.96248605101466 -0.001147681366105065
 -2.961229162575536 -0.001472531549641867
 -2.959972274136412 -0.001858876268109904
 -2.958715385697289 -0.002302949379779325
 -2.957458497258165 -0.002799557405490306
 -2.956201608819041 -0.003342167651780305
 -2.954944720379917 -0.00392303327630385
 -2.953687831940794 -0.004533352361116376
 -2.95243094350167 -0.005163456991827801
 -2.951174055062546 -0.005803027380458359
 -2.949917166623422 -0.006441325252749383
 -2.948660278184299 -0.007067440077367287
 -2.947403389745175 -0.007670541270973925
 -2.946146501306051 -0.008240129287890996
 -2.944889612866928 -0.008766278507353705
 -2.943632724427804 -0.009239865067927832
 -2.94237583598868 -0.009652773261364786
 -2.941118947549556 -0.009998074773041895
 -2.939862059110433 -0.01027017591993595
 -2.938605170671309 -0.01046492906055172
 -2.937348282232185 -0.01057970549764678
 -2.936091393793061 -0.01061342842318764
 -2.934834505353938 -0.01056656572148061
 -2.933577616914814 -0.01044108370499134
 -2.93232072847569 -0.01024036406286235
 -2.931063840036567 -0.009969087410999696
 -2.929806951597443 -0.009633087806082125
 -2.928550063158319 -0.009239183389731757
 -2.927293174719195 -0.008794988936840961
 -2.926036286280072 -0.008308716474459093
 -2.924779397840948 -0.007788970304173251
 -2.923522509401824 -0.007244542700569226
 -2.9222656209627 -0.006684216277687815
 -2.921008732523577 -0.006116578531083079
 -2.919751844084453 -0.005549853398146933
 -2.918494955645329 -0.004991753864307737
 -2.917238067206205 -0.004449358712826536
 -2.915981178767082 -0.003929015510627931
 -2.914724290327958 -0.003436270883263723
 -2.913467401888834 -0.002975828100195729
 -2.91221051344971 -0.002551531007837802
 -2.910953625010587 -0.002166372449159432
 -2.909696736571463 -0.001822524528280764
 -2.908439848132339 -0.001521387443613916
 -2.907182959693215 -0.001263653144053593
 -2.905926071254092 -0.00104937977256929
 -2.904669182814968 -0.0008780727560629438
 -2.903412294375844 -0.0007487684764269348
 -2.90215540593672 -0.0006601167060358132
 -2.900898517497597 -0.0006104583939232868
 -2.899641629058473 -0.0005978959242970517
 -2.898384740619349 -0.0006203536081809647
 -2.897127852180225 -0.0006756268807998394
 -2.895870963741102 -0.0007614194274273248
 -2.894614075301978 -0.0008753682141969435
 -2.893357186862854 -0.001015057123484768
 -2.89210029842373 -0.0011780205538566
 -2.890843409984607 -0.001361738913207329
 -2.889586521545483 -0.001563628386346356
 -2.888329633106359 -0.001781027675642382
 -2.887072744667235 -0.002011184582875117
 -2.885815856228112 -0.002251245315400387
 -2.884558967788988 -0.002498249260624522
 -2.883302079349864 -0.002749131686597047
 -2.88204519091074 -0.003000736406305515
 -2.880788302471617 -0.003249839907991923
 -2.879531414032493 -0.003493187827207892
 -2.878274525593369 -0.003727543945855779
 -2.877017637154245 -0.003949751179523642
 -2.875760748715122 -0.00415680328871604
 -2.874503860275998 -0.004345925354381747
 -2.873246971836874 -0.004514660423836091
 -2.87199008339775 -0.004660959189455256
 -2.870733194958627 -0.004783269133793008
 -2.869476306519503 -0.004880619282890993
 -2.868219418080379 -0.004952696569673723
 -2.866962529641255 -0.004999909832408908
 -2.865705641202132 -0.005023437662083975
 -2.864448752763008 -0.00502525666594916
 -2.863191864323885 -0.005008147222542994
 -2.861934975884761 -0.004975674452368773
 -2.860678087445637 -0.004932142897243653
 -2.859421199006513 -0.004882524265160069
 -2.85816431056739 -0.004832358527516361
 -2.856907422128266 -0.004787629619419199
 -2.855650533689142 -0.004754617957967047
 -2.854393645250018 -0.004739732923118464
 -2.853136756810895 -0.004749329307534016
 -2.851879868371771 -0.004789512502733254
 -2.850622979932647 -0.004865937820341953
 -2.849366091493523 -0.004983609823087278
 -2.8481092030544 -0.005146687840116784
 -2.846852314615276 -0.00535830394982908
 -2.845595426176152 -0.005620399621704726
 -2.844338537737028 -0.005933586913980482
 -2.843081649297905 -0.006297039630378119
 -2.841824760858781 -0.006708419157159824
 -2.840567872419657 -0.00716383884835718
 -2.839310983980533 -0.007657869824804664
 -2.83805409554141 -0.008183589929605389
 -2.836797207102286 -0.008732676370937309
 -2.835540318663162 -0.009295541318193344
 -2.834283430224038 -0.009861508437411775
 -2.833026541784915 -0.01041902709531354
 -2.831769653345791 -0.0109559197671064
 -2.830512764906667 -0.01145965708888118
 -2.829255876467543 -0.01191765403575365
 -2.82799898802842 -0.01231757991343254
 -2.826742099589296 -0.01264767425003918
 -2.825485211150172 -0.01289706028824676
 -2.824228322711048 -0.01305604761997001
 -2.822971434271925 -0.01311641558537309
 -2.821714545832801 -0.01307166937632633
 -2.820457657393677 -0.01291726133559992
 -2.819200768954553 -0.0126507707148246
 -2.81794388051543 -0.01227203612700636
 -2.816686992076306 -0.01178323607801037
 -2.815430103637182 -0.0111889142552982
 -2.814173215198058 -0.01049594765623381
 -2.812916326758935 -0.009713457114426205
 -2.811659438319811 -0.008852661289711218
 -2.810402549880687 -0.007926676684287768
 -2.809145661441563 -0.006950267692615742
 -2.80788877300244 -0.005939552045731128
 -2.806631884563316 -0.004911668234451172
 -2.805374996124192 -0.003884412556345383
 -2.804118107685068 -0.002875854299180367
 -2.802861219245945 -0.001903938224958226
 -2.801604330806821 -0.0009860839356991202
 -2.800347442367697 -0.0001387918732474994
 -2.799090553928573 0.0006227343738210719
 -2.79783366548945 0.001284940110930355
 -2.796576777050326 0.001836237148281017
 -2.795319888611202 0.002267278996380463
 -2.794063000172078 0.002571186657980467
 -2.792806111732955 0.002743719202913289
 -2.791549223293831 0.002783384635900802
 -2.790292334854707 0.002691488004998216
 -2.789035446415583 0.002472115214742903
 -2.78777855797646 0.002132052564705663
 -2.786521669537336 0.001680643592883961
 -2.785264781098212 0.001129586326037329
 -2.784007892659089 0.0004926754885902302
 -2.782751004219965 -0.0002145044365566894
 -2.781494115780841 -0.0009749282005963539
 -2.780237227341718 -0.001770512706918115
 -2.778980338902594 -0.002582524887414225
 -2.77772345046347 -0.003392004943165103
 -2.776466562024346 -0.004180194957647838
 -2.775209673585223 -0.004928962731174144
 -2.773952785146099 -0.005621210768490425
 -2.772695896706975 -0.006241260677406505
 -2.771439008267851 -0.00677520379800704
 -2.770182119828728 -0.00721120966833861
 -2.768925231389604 -0.007539784926773137
 -2.76766834295048 -0.007753976431569815
 -2.766411454511356 -0.007849513719007295
 -2.765154566072233 -0.007824887391743047
 -2.763897677633109 -0.007681361595731715
 -2.762640789193985 -0.007422920369419537
 -2.761383900754861 -0.0070561492946236
 -2.760127012315738 -0.006590055503039776
 -2.758870123876614 -0.00603583065504819
 -2.75761323543749 -0.005406562967094388
 -2.756356346998366 -0.004716905680872429
 -2.755099458559243 -0.003982710504927356
 -2.753842570120119 -0.003220635483306821
 -2.752585681680995 -0.002447737427751737
 -2.751328793241871 -0.001681059466550147
 -2.750071904802748 -0.0009372243974266123
 -2.748815016363624 -0.0002320443753359158
 -2.7475581279245 0.0004198429830246138
 -2.746301239485376 0.001005302730015509
 -2.745044351046253 0.001512986607536017
 -2.743787462607129 0.00193356585809995
 -2.742530574168005 0.002259907184895666
 -2.741273685728881 0.002487187847175291
 -2.740016797289758 0.00261294762915754
 -2.738759908850634 0.002637077244238878
 -2.73750302041151 0.002561744575589537
 -2.736246131972386 0.002391261952631292
 -2.734989243533263 0.002131899362038952
 -2.733732355094139 0.001791650037597414
 -2.732475466655015 0.001379956213580372
 -2.731218578215891 0.0009074039170179128
 -2.729961689776768 0.0003853964778002544
 -2.728704801337644 -0.0001741830752260777
 -2.72744791289852 -0.000759310406356911
 -2.726191024459396 -0.001358148906472286
 -2.724934136020273 -0.001959359730343555
 -2.723677247581149 -0.002552384021063139
 -2.722420359142025 -0.003127689607731484
 -2.721163470702901 -0.003676975806679592
 -2.719906582263778 -0.004193331492928118
 -2.718649693824654 -0.004671343280975723
 -2.71739280538553 -0.005107152400828312
 -2.716135916946406 -0.005498460612505148
 -2.714879028507283 -0.005844487205968414
 -2.713622140068159 -0.006145880722085317
 -2.712365251629035 -0.006404590446930874
 -2.711108363189911 -0.006623703926933165
 -2.709851474750788 -0.006807257686139176
 -2.708594586311664 -0.006960028969154513
 -2.70733769787254 -0.007087316666745475
 -2.706080809433416 -0.007194719600688409
 -2.704823920994293 -0.007287920057319041
 -2.703567032555169 -0.007372479885729081
 -2.702310144116046 -0.00745365564683886
 -2.701053255676922 -0.007536238255134794
 -2.699796367237798 -0.007624421343407057
 -2.698539478798674 -0.007721701257269918
 -2.697282590359551 -0.007830810207634115
 -2.696025701920427 -0.007953682734030914
 -2.694768813481303 -0.00809145431596122
 -2.693511925042179 -0.008244489765882386
 -2.692255036603056 -0.008412437991409118
 -2.690998148163932 -0.00859430886368648
 -2.689741259724808 -0.008788567301668309
 -2.688484371285684 -0.008993239295323757
 -2.687227482846561 -0.009206024450949682
 -2.685970594407437 -0.00942440974400954
 -2.684713705968313 -0.009645779493483216
 -2.683456817529189 -0.009867517102251975
 -2.682199929090066 -0.0100870948071975
 -2.680943040650942 -0.01030214851107495
 -2.679686152211818 -0.01051053568286985
 -2.678429263772694 -0.0107103752673746
 -2.677172375333571 -0.01090006949348639
 -2.675915486894447 -0.01107830836930996
 -2.674658598455323 -0.01124405846189925
 -2.673401710016199 -0.01139653824558772
 -2.672144821577076 -0.01153518283899621
 -2.670887933137952 -0.01165960131789276
 -2.669631044698828 -0.01176952997917972
 -2.668374156259704 -0.01186478493894536
 -2.667117267820581 -0.01194521728228769
 -2.665860379381457 -0.01201067365943534
 -2.664603490942333 -0.01206096476382253
 -2.663346602503209 -0.01209584356090535
 -2.662089714064086 -0.01211499449356754
 -2.660832825624962 -0.01211803420516363
 -2.659575937185838 -0.01210452362985161
 -2.658319048746714 -0.01207399063605849
 -2.657062160307591 -0.01202596180460761
 -2.655805271868467 -0.01196000140604692
 -2.654548383429343 -0.01187575523532902
 -2.653291494990219 -0.01177299668306289
 -2.652034606551096 -0.01165167228189326
 -2.650777718111972 -0.01151194396820147
 -2.649520829672848 -0.01135422544007948
 -2.648263941233724 -0.01117921026384035
 -2.647007052794601 -0.01098788976775233
 -2.645750164355477 -0.01078155924370114
 -2.644493275916353 -0.01056181153132375
 -2.643236387477229 -0.01033051765826014
 -2.641979499038106 -0.01008979482659694
 -2.640722610598982 -0.009841962641167198
 -2.639465722159858 -0.009589489042647779
 -2.638208833720734 -0.009334927912274185
 -2.636951945281611 -0.009080850733408367
 -2.635695056842487 -0.008829775009836701
 -2.634438168403363 -0.008584092338275381
 -2.633181279964239 -0.008345999104514773
 -2.631924391525116 -0.008117432716029738
 -2.630667503085992 -0.007900016100937253
 -2.629410614646868 -0.007695012901554873
 -2.628153726207744 -0.007503295382912507
 -2.626896837768621 -0.007325326578892958
 -2.625639949329497 -0.007161157631793782
 -2.624383060890373 -0.007010440668013663
 -2.62312617245125 -0.006872456918055645
 -2.621869284012126 -0.006746159159321093
 -2.620612395573002 -0.006630226960575679
 -2.619355507133879 -0.006523132662604828
 -2.618098618694755 -0.006423215562712582
 -2.616841730255631 -0.006328761401163198
 -2.615584841816507 -0.006238083991680533
 -2.614327953377384 -0.006149605706768377
 -2.61307106493826 -0.006061933529725233
 -2.611814176499136 -0.00597392751921642
 -2.610557288060012 -0.005884758796886868
 -2.609300399620889 -0.005793954553976141
 -2.608043511181765 -0.005701428065877915
 -2.606786622742641 -0.005607492285991227
 -2.605529734303517 -0.005512856239351476
 -2.604272845864394 -0.005418604127941461
 -2.60301595742527 -0.005326157765234415
 -2.601759068986146 -0.005237223649499205
 -2.600502180547022 -0.005153726635055649
 -2.599245292107899 -0.005077732740842905
 -2.597988403668775 -0.005011364121383334
 -2.596731515229651 -0.004956709595038598
 -2.595474626790527 -0.004915734361087366
 -2.594217738351404 -0.004890192628347367
 -2.59296084991228 -0.004881546817880679
 -2.591703961473156 -0.004890896790077126
 -2.590447073034032 -0.004918922188641646
 -2.589190184594909 -0.004965840502819123
 -2.587933296155785 -0.005031382842557525
 -2.586676407716661 -0.005114788722824917
 -2.585419519277537 -0.005214820390085862
 -2.584162630838414 -0.005329796427072506
 -2.58290574239929 -0.005457643573940735
 -2.581648853960166 -0.005595964937964168
 -2.580391965521042 -0.005742122062761972
 -2.579135077081919 -0.00589332772149528
 -2.577878188642795 -0.006046745813590823
 -2.576621300203671 -0.006199594402977843
 -2.575364411764547 -0.006349247753745458
 -2.574107523325424 -0.006493333206208873
 -2.5728506348863 -0.006629818894875718
 -2.571593746447176 -0.006757088635398951
 -2.570336858008052 -0.006874000787950846
 -2.569079969568929 -0.006979928521618646
 -2.567823081129805 -0.007074779633538909
 -2.566566192690681 -0.007158994888338392
 -2.565309304251557 -0.007233524705131106
 -2.564052415812434 -0.007299784895545422
 -2.56279552737331 -0.007359593010459148
 -2.561538638934186 -0.007415087650986922
 -2.560281750495062 -0.007468633806626866
 -2.559024862055939 -0.007522717871988965
 -2.557767973616815 -0.007579836438354404
 -2.556511085177691 -0.00764238323911489
 -2.555254196738567 -0.007712538737484616
 -2.553997308299444 -0.007792166776146215
 -2.55274041986032 -0.007882722464645837
 -2.551483531421196 -0.00798517507153414
 -2.550226642982072 -0.008099949131240883
 -2.548969754542949 -0.008226886292775999
 -2.547712866103825 -0.008365229656965168
 -2.546455977664701 -0.008513631501348479
 -2.545199089225577 -0.008670184411362547
 -2.543942200786454 -0.008832474957407289
 -2.54268531234733 -0.008997658213591225
 -2.541428423908207 -0.009162550637741441
 -2.540171535469083 -0.009323738152522085
 -2.538914647029959 -0.009477695708665459
 -2.537657758590835 -0.009620914192998436
 -2.536400870151712 -0.009750030279634591
 -2.535143981712588 -0.009861954719716791
 -2.533887093273464 -0.009953994624259284
 -2.53263020483434 -0.01002396551081341
 -2.531373316395217 -0.01007028924663122
 -2.530116427956093 -0.01009207451219501
 -2.528859539516969 -0.01008917700898978
 -2.527602651077845 -0.0100622373196465
 -2.526345762638722 -0.0100126950707926
 -2.525088874199598 -0.009942778821273295
 -2.523831985760474 -0.009855471872722911
 -2.52257509732135 -0.009754454949475163
 -2.521318208882227 -0.00964402739493425
 -2.520061320443103 -0.00952900916023963
 -2.518804432003979 -0.00941462639986646
 -2.517547543564855 -0.009306383923223744
 -2.516290655125732 -0.009209928071726849
 -2.515033766686608 -0.009130903791835433
 -2.513776878247484 -0.009074809755784563
 -2.51251998980836 -0.009046855346355518
 -2.511263101369237 -0.009051823178080877
 -2.510006212930113 -0.009093940585318235
 -2.508749324490989 -0.009176763181372208
 -2.507492436051865 -0.009303073197728917
 -2.506235547612742 -0.009474794865446078
 -2.504978659173618 -0.009692928618724016
 -2.503721770734494 -0.009957505400557502
 -2.50246488229537 -0.01026756184832003
 -2.501207993856247 -0.01062113664665066
 -2.499951105417123 -0.01101528786933314
 -2.498694216977999 -0.01144613070002673
 -2.497437328538875 -0.01190889453152653
 -2.496180440099752 -0.01239799809939408
 -2.494923551660628 -0.01290714101043429
 -2.493666663221504 -0.01342940978000746
 -2.49240977478238 -0.0139573962924297
 -2.491152886343257 -0.01448332644270117
