# Created by Octave 3.6.3, Fri Dec 14 13:49:11 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -3.433819215686063 -0.006554741262031616
 -3.432562327246939 -0.006354386513725434
 -3.431305438807815 -0.006149870755917225
 -3.430048550368692 -0.005944374588420584
 -3.428791661929568 -0.005740982945997846
 -3.427534773490445 -0.005542638071825209
 -3.426277885051321 -0.005352096864787719
 -3.425020996612197 -0.005171893184119604
 -3.423764108173073 -0.005004305581335295
 -3.42250721973395 -0.004851330814398168
 -3.421250331294826 -0.004714663383986243
 -3.419993442855702 -0.004595681218451145
 -3.418736554416578 -0.004495437523401775
 -3.417479665977455 -0.004414658705312722
 -3.416222777538331 -0.004353748176698049
 -3.414965889099207 -0.004312795754433255
 -3.413709000660083 -0.004291592273278857
 -3.41245211222096 -0.004289648954588232
 -3.411195223781836 -0.004306220996334109
 -3.409938335342712 -0.004340334785840758
 -3.408681446903588 -0.004390818082003694
 -3.407424558464465 -0.004456332470123441
 -3.406167670025341 -0.004535407360979346
 -3.404910781586217 -0.00462647478710972
 -3.403653893147093 -0.004727904244570402
 -3.40239700470797 -0.004838036838206481
 -3.401140116268846 -0.004955218013361122
 -3.399883227829722 -0.005077828197083472
 -3.398626339390598 -0.005204310727304696
 -3.397369450951475 -0.00533319651843142
 -3.396112562512351 -0.005463124995674894
 -3.394855674073227 -0.00559286092663053
 -3.393598785634103 -0.005721306885345074
 -3.39234189719498 -0.005847511199077715
 -3.391085008755856 -0.005970671348402012
 -3.389828120316732 -0.00609013291420379
 -3.388571231877608 -0.006205384287029713
 -3.387314343438485 -0.006316047471696542
 -3.386057454999361 -0.006421865429442703
 -3.384800566560237 -0.006522686497544683
 -3.383543678121113 -0.006618446509073564
 -3.38228678968199 -0.006709149300055009
 -3.381029901242866 -0.006794846335404205
 -3.379773012803742 -0.006875616206409538
 -3.378516124364618 -0.006951544750133797
 -3.377259235925495 -0.007022706514192138
 -3.376002347486371 -0.007089148239322921
 -3.374745459047247 -0.007150874958120857
 -3.373488570608123 -0.0072078392131821
 -3.372231682169 -0.007259933784575235
 -3.370974793729876 -0.007306988188445909
 -3.369717905290752 -0.007348769069889195
 -3.368461016851628 -0.007384984468638579
 -3.367204128412505 -0.007415291790570076
 -3.365947239973381 -0.007439309176703867
 -3.364690351534257 -0.007456629829434617
 -3.363433463095133 -0.00746683873807546
 -3.36217657465601 -0.00746953114689358
 -3.360919686216886 -0.007464332032760409
 -3.359662797777762 -0.007450915809320221
 -3.358405909338638 -0.007429025452635608
 -3.357149020899515 -0.007398490250847533
 -3.355892132460391 -0.007359241417772147
 -3.354635244021267 -0.007311324876557438
 -3.353378355582143 -0.00725491061285188
 -3.35212146714302 -0.007190298114018275
 -3.350864578703896 -0.007117917548233669
 -3.349607690264772 -0.007038326489785304
 -3.348350801825648 -0.006952202159212126
 -3.347093913386525 -0.006860329313323627
 -3.345837024947401 -0.006763584084364827
 -3.344580136508278 -0.006662914223578607
 -3.343323248069154 -0.006559316346269387
 -3.34206635963003 -0.006453810897628147
 -3.340809471190906 -0.006347415656318776
 -3.339552582751783 -0.00624111866205349
 -3.338295694312659 -0.006135851491224632
 -3.337038805873535 -0.006032463809193624
 -3.335781917434411 -0.005931700098444014
 -3.334525028995288 -0.005834179399204554
 -3.333268140556164 -0.005740378804971646
 -3.33201125211704 -0.005650621333012054
 -3.330754363677916 -0.005565068643173531
 -3.329497475238793 -0.005483718912640744
 -3.328240586799669 -0.005406409995101205
 -3.326983698360545 -0.005332827806956988
 -3.325726809921421 -0.005262519697085724
 -3.324469921482298 -0.005194912377272597
 -3.323213033043174 -0.005129333824264576
 -3.32195614460405 -0.005065038417757302
 -3.320699256164926 -0.005001234456871931
 -3.319442367725803 -0.004937113105692129
 -3.318185479286679 -0.004871877759608696
 -3.316928590847555 -0.004804772801162979
 -3.315671702408431 -0.004735110727829178
 -3.314414813969308 -0.004662296684633065
 -3.313157925530184 -0.004585849520079187
 -3.31190103709106 -0.004505418601844663
 -3.310644148651936 -0.004420795775087291
 -3.309387260212813 -0.004331922015959161
 -3.308130371773689 -0.004238888520247098
 -3.306873483334565 -0.00414193216528061
 -3.305616594895441 -0.004041425485550218
 -3.304359706456318 -0.003937861501642317
 -3.303102818017194 -0.003831833931091389
 -3.30184592957807 -0.003724013481860316
 -3.300589041138946 -0.003615121078185957
 -3.299332152699823 -0.003505898989167968
 -3.298075264260699 -0.003397080918267314
 -3.296818375821575 -0.003289362163543631
 -3.295561487382451 -0.003183370972020358
 -3.294304598943328 -0.003079642186166494
 -3.293047710504204 -0.002978594216894844
 -3.29179082206508 -0.002880510277295903
 -3.290533933625956 -0.002785524678092803
 -3.289277045186833 -0.002693614823290281
 -3.288020156747709 -0.002604599358324275
 -3.286763268308585 -0.00251814271893096
 -3.285506379869461 -0.002433766113716093
 -3.284249491430338 -0.002350864753880434
 -3.282992602991214 -0.002268730926930804
 -3.28173571455209 -0.002186582304447149
 -3.280478826112966 -0.002103594683804171
 -3.279221937673843 -0.002018938196303116
 -3.277965049234719 -0.001931815874933426
 -3.276708160795595 -0.001841503368494801
 -3.275451272356471 -0.001747388518612509
 -3.274194383917348 -0.001649009484675592
 -3.272937495478224 -0.001546090110207464
 -3.2716806070391 -0.001438571272675139
 -3.270423718599976 -0.001326637046053384
 -3.269166830160853 -0.001210734629384052
 -3.267909941721729 -0.001091587151695423
 -3.266653053282606 -0.0009701986496983142
 -3.265396164843482 -0.0008478507245804617
 -3.264139276404358 -0.0007260906120771783
 -3.262882387965234 -0.0006067106397472864
 -3.261625499526111 -0.0004917192902313667
 -3.260368611086987 -0.0003833043326979636
 -3.259111722647863 -0.0002837887198394334
 -3.257854834208739 -0.0001955801684243916
 -3.256597945769616 -0.000121115541315333
 -3.255341057330492 -6.280132257753066e-05
 -3.254084168891368 -2.295162000786943e-05
 -3.252827280452244 -3.725236896549768e-06
 -3.251570392013121 -7.063424069547516e-06
 -3.250313503573997 -3.4629951771021e-05
 -3.249056615134873 -8.775512762968056e-05
 -3.247799726695749 -0.0001673853313986051
 -3.246542838256626 -0.0002740395402086869
 -3.245285949817502 -0.0004077741814026306
 -3.244029061378378 -0.0005681574764043279
 -3.242772172939254 -0.00075425423204837
 -3.241515284500131 -0.0009646217998897965
 -3.240258396061007 -0.001197317664398271
 -3.239001507621883 -0.001449918843442757
 -3.237744619182759 -0.001719552995498713
 -3.236487730743636 -0.002002940834349961
 -3.235230842304512 -0.0022964491606701
 -3.233973953865388 -0.002596153538101144
 -3.232717065426264 -0.002897909376160765
 -3.231460176987141 -0.0031974299407351
 -3.230203288548017 -0.003490369601387143
 -3.228946400108893 -0.00377241044947711
 -3.227689511669769 -0.004039350287470198
 -3.226432623230646 -0.004287189902391238
 -3.225175734791522 -0.004512217498839904
 -3.223918846352398 -0.004711088181762974
 -3.222661957913274 -0.004880896447687417
 -3.221405069474151 -0.005019239765411051
 -3.220148181035027 -0.005124271501770328
 -3.218891292595903 -0.005194741672630451
 -3.217634404156779 -0.005230024269267291
 -3.216377515717656 -0.005230130220789973
 -3.215120627278532 -0.005195705397101878
 -3.213863738839408 -0.005128013426624684
 -3.212606850400284 -0.005028903489467084
 -3.211349961961161 -0.004900763640456517
 -3.210093073522037 -0.004746460606986821
 -3.208836185082913 -0.004569267383557458
 -3.207579296643789 -0.00437278029737323
 -3.206322408204666 -0.004160827537023573
 -3.205065519765542 -0.003937371409280464
 -3.203808631326418 -0.003706406808254665
 -3.202551742887294 -0.003471858538819058
 -3.201294854448171 -0.003237480225716978
 -3.200037966009047 -0.003006757556654519
 -3.198781077569923 -0.002782818548786794
 -3.197524189130799 -0.002568353392826275
 -3.196267300691676 -0.002365546218926226
 -3.195010412252552 -0.002176020847087457
 -3.193753523813428 -0.00200080223814183
 -3.192496635374305 -0.001840294957354963
 -3.191239746935181 -0.001694279511313226
 -3.189982858496057 -0.001561926931889561
 -3.188725970056933 -0.001441831471712104
 -3.18746908161781 -0.001332060758173588
 -3.186212193178686 -0.001230222242405447
 -3.184955304739562 -0.001133544291049241
 -3.183698416300439 -0.001038969817205574
 -3.182441527861315 -0.0009432599466321476
 -3.181184639422191 -0.0008431048795443385
 -3.179927750983067 -0.0007352388484914661
 -3.178670862543944 -0.0006165558983938462
 -3.17741397410482 -0.0004842231329132974
 -3.176157085665696 -0.0003357880864114613
 -3.174900197226572 -0.0001692769943267684
 -3.173643308787449 1.671905458064671e-05
 -3.172386420348325 0.0002229727975487088
 -3.171129531909201 0.000449566633790897
 -3.169872643470077 0.000695857479294547
 -3.168615755030954 0.0009604619773199291
 -3.16735886659183 0.001241262829368798
 -3.166101978152706 0.001535436408659437
 -3.164845089713582 0.00183950120294763
 -3.163588201274459 0.002149386024376326
 -3.162331312835335 0.002460516339546052
 -3.161074424396211 0.00276791653134166
 -3.159817535957087 0.003066325422170184
 -3.158560647517964 0.003350321981649132
 -3.15730375907884 0.003614457823306247
 -3.156046870639716 0.003853392875244939
 -3.154789982200592 0.004062030496230598
 -3.153533093761469 0.004235648305457199
 -3.152276205322345 0.004370021102081856
 -3.151019316883221 0.004461532466441097
 -3.149762428444097 0.004507271952596551
 -3.148505540004974 0.004505115191625978
 -3.14724865156585 0.004453784714647386
 -3.145991763126726 0.004352889858455934
 -3.144734874687602 0.004202944717945484
 -3.143477986248479 0.004005363739258084
 -3.142221097809355 0.00376243518628489
 -3.140964209370231 0.003477273340818706
 -3.139707320931107 0.003153750893907222
 -3.138450432491984 0.002796413534247404
 -3.13719354405286 0.00241037922214697
 -3.135936655613736 0.002001225040131664
 -3.134679767174612 0.001574864821792891
 -3.133422878735489 0.0011374209703277
 -3.132165990296365 0.0006950939820113098
 -3.130909101857241 0.0002540331857518653
 -3.129652213418118 -0.0001797879004328214
 -3.128395324978994 -0.0006006884063197266
 -3.12713843653987 -0.001003386253878779
 -3.125881548100746 -0.001383091108000674
 -3.124624659661623 -0.001735582084434296
 -3.123367771222499 -0.002057268668960892
 -3.122110882783375 -0.002345233838950498
 -3.120853994344251 -0.002597258931186536
 -3.119597105905128 -0.002811830349933999
 -3.118340217466004 -0.00298812873883296
 -3.11708332902688 -0.003126001732358846
 -3.115826440587756 -0.003225921842420698
 -3.114569552148633 -0.003288931409965713
 -3.113312663709509 -0.003316576849982692
 -3.112055775270385 -0.003310834633495541
 -3.110798886831261 -0.003274031577666783
 -3.109541998392138 -0.003208762053770049
 -3.108285109953014 -0.003117804674478572
 -3.10702822151389 -0.003004040891903164
 -3.105771333074767 -0.00287037773342061
 -3.104514444635643 -0.002719676634340558
 -3.103257556196519 -0.0025546900065016
 -3.102000667757395 -0.002378006824004649
 -3.100743779318272 -0.002192008125882062
 -3.099486890879148 -0.00199883294556191
 -3.098230002440024 -0.001800354793206029
 -3.0969731140009 -0.001598168453390216
 -3.095716225561777 -0.001393586529691161
 -3.094459337122653 -0.001187644880581929
 -3.093202448683529 -0.0009811158562193503
 -3.091945560244405 -0.000774528069860025
 -3.090688671805282 -0.00056819132422665
 -3.089431783366158 -0.0003622252635357787
 -3.088174894927034 -0.0001565903344359543
 -3.08691800648791 4.888029030245225e-05
 -3.085661118048787 0.0002544490490159863
 -3.084404229609663 0.0004604436470401284
 -3.083147341170539 0.0006672288892987288
 -3.081890452731415 0.0008751813251876714
 -3.080633564292292 0.001084667107683352
 -3.079376675853168 0.001296023235317504
 -3.078119787414044 0.001509542124157641
 -3.07686289897492 0.001725459257505254
 -3.075606010535797 0.001943943492730372
 -3.074349122096673 0.002165089475162044
 -3.073092233657549 0.002388911523379461
 -3.071835345218425 0.00261533831215106
 -3.070578456779302 0.002844207689412329
 -3.069321568340178 0.003075261020883751
 -3.068064679901054 0.003308136556458133
 -3.06680779146193 0.003542361450794577
 -3.065550903022807 0.003777342239222285
 -3.064294014583683 0.004012353760034964
 -3.063037126144559 0.00424652671577781
 -3.061780237705436 0.004478834268408964
 -3.060523349266312 0.004708078255736864
 -3.059266460827188 0.004932875788584643
 -3.058009572388064 0.005151647130439713
 -3.056752683948941 0.005362605865071888
 -3.055495795509817 0.005563752416274439
 -3.054238907070693 0.005752871992203156
 -3.052982018631569 0.005927537982186384
 -3.051725130192446 0.006085121735635194
 -3.050468241753322 0.006222809502580287
 -3.049211353314198 0.006337627117480562
 -3.047954464875074 0.006426472768413539
 -3.046697576435951 0.006486157920681278
 -3.045440687996827 0.006513456166972055
 -3.044183799557703 0.006505159466356406
 -3.042926911118579 0.006458140923498588
 -3.041670022679456 0.006369422959396108
 -3.040413134240332 0.006236249448010024
 -3.039156245801208 0.006056160150466139
 -3.037899357362084 0.005827065580638949
 -3.036642468922961 0.005547320291713032
 -3.035385580483837 0.005215792489856295
 -3.034128692044713 0.004831927863481212
 -3.032871803605589 0.004395805567365767
 -3.031614915166466 0.003908184420391945
 -3.030358026727342 0.003370537561697551
 -3.029101138288218 0.002785074057932517
 -3.027844249849094 0.002154746257272242
 -3.026587361409971 0.001483242034926836
 -3.025330472970847 0.0007749614596286658
 -3.024073584531723 3.497781894735021e-05
 -3.0228166960926 -0.000731016639332252
 -3.021559807653476 -0.001516779475571903
 -3.020302919214352 -0.002315600160675349
 -3.019046030775228 -0.003120393963607079
 -3.017789142336105 -0.003923805741991516
 -3.016532253896981 -0.004718321471061448
 -3.015275365457857 -0.00549638512292682
 -3.014018477018733 -0.006250518350809686
 -3.01276158857961 -0.006973440346313094
 -3.011504700140486 -0.007658185224042341
 -3.010247811701362 -0.008298214347062871
 -3.008990923262238 -0.008887521136115325
 -3.007734034823115 -0.00942072610065761
 -3.006477146383991 -0.009893160083941201
 -3.005220257944867 -0.01030093401898084
 -3.003963369505743 -0.01064099383762366
 -3.00270648106662 -0.01091115954993721
 -3.001449592627496 -0.01111014790424807
 -3.000192704188372 -0.01123757843751279
 -2.998935815749249 -0.01129396311951321
 -2.997678927310125 -0.0112806801714742
 -2.996422038871001 -0.01119993298980154
 -2.995165150431877 -0.01105469541968659
 -2.993908261992754 -0.01084864489368172
 -2.99265137355363 -0.01058608517113975
 -2.991394485114506 -0.01027186058149246
 -2.990137596675382 -0.00991126378555989
 -2.988880708236259 -0.00950993912398288
 -2.987623819797135 -0.009073783622021119
 -2.986366931358011 -0.008608847668275519
 -2.985110042918887 -0.008121237286219633
 -2.983853154479764 -0.007617019777144285
 -2.98259626604064 -0.007102134338440111
 -2.981339377601516 -0.006582309059057779
 -2.980082489162392 -0.006062985472547664
 -2.978825600723269 -0.005549251614929308
 -2.977568712284145 -0.005045784297485786
 -2.976311823845021 -0.004556801070453342
 -2.975054935405897 -0.004086022128862248
 -2.973798046966774 -0.003636642202025485
 -2.97254115852765 -0.003211312277735472
 -2.971284270088526 -0.002812130844474108
 -2.970027381649402 -0.002440644192011312
 -2.968770493210279 -0.002097855193651328
 -2.967513604771155 -0.001784239902104517
 -2.966256716332031 -0.001499771224319948
 -2.964999827892907 -0.001243948896904463
 -2.963742939453784 -0.00101583496032064
 -2.96248605101466 -0.0008140939239333802
 -2.961229162575536 -0.0006370368218974515
 -2.959972274136412 -0.0004826683783983306
 -2.958715385697289 -0.0003487365266745265
 -2.957458497258165 -0.0002327835564809173
 -2.956201608819041 -0.0001321981967021627
 -2.954944720379917 -4.4267971462391e-05
 -2.953687831940794 3.376880197466833e-05
 -2.95243094350167 0.0001046719780061861
 -2.951174055062546 0.0001711500902366889
 -2.949917166623422 0.0002358129598665809
 -2.948660278184299 0.0003011269424747937
 -2.947403389745175 0.0003693733304917329
 -2.946146501306051 0.0004426104066331654
 -2.944889612866928 0.0005226396183189222
 -2.943632724427804 0.0006109763123322058
 -2.94237583598868 0.0007088254312779241
 -2.941118947549556 0.0008170625268496947
 -2.939862059110433 0.0009362203887131226
 -2.938605170671309 0.001066481521037963
 -2.937348282232185 0.001207676621360619
 -2.936091393793061 0.001359289129037877
 -2.934834505353938 0.001520465814133265
 -2.933577616914814 0.001690033274000829
 -2.93232072847569 0.001866520096305719
 -2.931063840036567 0.002048184336646311
 -2.929806951597443 0.00223304584941123
 -2.928550063158319 0.002418922905473143
 -2.927293174719195 0.002603472433350758
 -2.926036286280072 0.002784233134936107
 -2.924779397840948 0.0029586706561066
 -2.923522509401824 0.003124223939517193
 -2.9222656209627 0.003278351853700205
 -2.921008732523577 0.003418579181460855
 -2.919751844084453 0.003542541062135304
 -2.918494955645329 0.003648025017098501
 -2.917238067206205 0.003733009745305002
 -2.915981178767082 0.003795699954304271
 -2.914724290327958 0.0038345565898895
 -2.913467401888834 0.003848321941616415
 -2.91221051344971 0.003836039228193287
 -2.910953625010587 0.003797066402452615
 -2.909696736571463 0.003731084055899435
 -2.908439848132339 0.003638097443287692
 -2.907182959693215 0.003518432783862401
 -2.905926071254092 0.003372728123625339
 -2.904669182814968 0.003201919158289723
 -2.903412294375844 0.003007220516098831
 -2.90215540593672 0.002790103080683326
 -2.900898517497597 0.002552267994530609
 -2.899641629058473 0.002295618022286407
 -2.898384740619349 0.002022226969619038
 -2.897127852180225 0.001734307848226936
 -2.895870963741102 0.00143418045219289
 -2.894614075301978 0.001124238967199427
 -2.893357186862854 0.0008069201750727064
 -2.89210029842373 0.0004846727447584174
 -2.890843409984607 0.0001599280210555629
 -2.889586521545483 -0.0001649273621207926
 -2.888329633106359 -0.0004875768024039259
 -2.887072744667235 -0.0008057968242240356
 -2.885815856228112 -0.001117477865034153
 -2.884558967788988 -0.001420642735022841
 -2.883302079349864 -0.001713462787012909
 -2.88204519091074 -0.001994271873666175
 -2.880788302471617 -0.002261578194854902
 -2.879531414032493 -0.002514074148911183
 -2.878274525593369 -0.002750644298025252
 -2.877017637154245 -0.002970371541910092
 -2.875760748715122 -0.003172541566862279
 -2.874503860275998 -0.003356645602440233
 -2.873246971836874 -0.00352238147820354
 -2.87199008339775 -0.003669652931906892
 -2.870733194958627 -0.003798567081681189
 -2.869476306519503 -0.003909429941863613
 -2.868219418080379 -0.004002739838328892
 -2.866962529641255 -0.004079178567647949
 -2.865705641202132 -0.004139600147287664
 -2.864448752763008 -0.004185017023225865
 -2.863191864323885 -0.004216583637540672
 -2.861934975884761 -0.004235577311745946
 -2.860678087445637 -0.004243376471035874
 -2.859421199006513 -0.004241436318107646
 -2.85816431056739 -0.004231262160437952
 -2.856907422128266 -0.004214380697932433
 -2.855650533689142 -0.0041923096849958
 -2.854393645250018 -0.004166526487186026
 -2.853136756810895 -0.004138436153226997
 -2.851879868371771 -0.004109339712742257
 -2.850622979932647 -0.004080403484048527
 -2.849366091493523 -0.004052630229812261
 -2.8481092030544 -0.004026833027404567
 -2.846852314615276 -0.004003612722024536
 -2.845595426176152 -0.003983339801570982
 -2.844338537737028 -0.003966141471671102
 -2.843081649297905 -0.003951894616876235
 -2.841824760858781 -0.003940225210956516
 -2.840567872419657 -0.003930514587736564
 -2.839310983980533 -0.003921912807612606
 -2.83805409554141 -0.00391335915832415
 -2.836797207102286 -0.003903609617548082
 -2.835540318663162 -0.003891270885784548
 -2.834283430224038 -0.003874840378074364
 -2.833026541784915 -0.003852751349791709
 -2.831769653345791 -0.003823422132716601
 -2.830512764906667 -0.003785308280264825
 -2.829255876467543 -0.003736956272309962
 -2.82799898802842 -0.003677057316593983
 -2.826742099589296 -0.003604499710834257
 -2.825485211150172 -0.003518418201517245
 -2.824228322711048 -0.003418238794539509
 -2.822971434271925 -0.003303717541117355
 -2.821714545832801 -0.003174971938885525
 -2.820457657393677 -0.003032503751354488
 -2.819200768954553 -0.002877212254997838
 -2.81794388051543 -0.002710397167233764
 -2.816686992076306 -0.002533750783863383
 -2.815430103637182 -0.002349339153375441
 -2.814173215198058 -0.002159572429131982
 -2.812916326758935 -0.001967164859406656
 -2.811659438319811 -0.001775085189586633
 -2.810402549880687 -0.001586498550640847
 -2.809145661441563 -0.00140470118342621
 -2.80788877300244 -0.001233049590401585
 -2.806631884563316 -0.001074885906518413
 -2.805374996124192 -0.0009334614323370477
 -2.804118107685068 -0.0008118603691612993
 -2.802861219245945 -0.000712925834027368
 -2.801604330806821 -0.0006391902095775861
 -2.800347442367697 -0.0005928117997485165
 -2.799090553928573 -0.0005755196184672364
 -2.79783366548945 -0.0005885679385666332
 -2.796576777050326 -0.0006327019772967172
 -2.795319888611202 -0.0007081357999577653
 -2.794063000172078 -0.000814543192853782
 -2.792806111732955 -0.0009510619004655142
 -2.791549223293831 -0.001116311250044646
 -2.790292334854707 -0.001308422810738832
 -2.789035446415583 -0.001525083365248051
 -2.78777855797646 -0.001763589120960793
 -2.786521669537336 -0.002020909765200491
 -2.785264781098212 -0.002293760685466174
 -2.784007892659089 -0.002578681438955191
 -2.782751004219965 -0.002872118373607929
 -2.781494115780841 -0.003170509180708737
 -2.780237227341718 -0.00347036710085313
 -2.778980338902594 -0.003768362512141862
 -2.77772345046347 -0.004061399702031445
 -2.776466562024346 -0.004346686759842632
 -2.775209673585223 -0.004621796721419277
 -2.773952785146099 -0.004884718345047923
 -2.772695896706975 -0.005133895190813674
 -2.771439008267851 -0.005368252005298862
 -2.770182119828728 -0.005587207770076884
 -2.768925231389604 -0.005790675145013057
 -2.76766834295048 -0.00597904641502055
 -2.766411454511356 -0.006153166420490456
 -2.765154566072233 -0.006314293306192395
 -2.763897677633109 -0.006464048251069321
 -2.762640789193985 -0.006604355632444676
 -2.761383900754861 -0.006737375325030085
 -2.760127012315738 -0.00686542903086797
 -2.758870123876614 -0.00699092267621699
 -2.75761323543749 -0.007116266992114032
 -2.756356346998366 -0.007243798415535484
 -2.755099458559243 -0.007375702408319442
 -2.753842570120119 -0.007513941193438734
 -2.752585681680995 -0.007660187757022005
 -2.751328793241871 -0.00781576776495403
 -2.750071904802748 -0.00798161080206428
 -2.748815016363624 -0.008158212067552876
 -2.7475581279245 -0.008345605361311143
 -2.746301239485376 -0.008543347881347427
 -2.745044351046253 -0.00875051703214536
 -2.743787462607129 -0.008965719126915994
 -2.742530574168005 -0.009187109562304062
 -2.741273685728881 -0.009412423760631332
 -2.740016797289758 -0.009639017919594258
 -2.738759908850634 -0.009863918388978005
 -2.73750302041151 -0.01008387831334421
 -2.736246131972386 -0.01029544004264249
 -2.734989243533263 -0.01049500172141782
 -2.733732355094139 -0.01067888642256327
 -2.732475466655015 -0.01084341219262148
 -2.731218578215891 -0.01098496142042175
 -2.729961689776768 -0.01110004802603616
 -2.728704801337644 -0.01118538108807987
 -2.72744791289852 -0.01123792367907415
 -2.726191024459396 -0.01125494585474052
 -2.724934136020273 -0.01123407093724043
 -2.723677247581149 -0.01117331443779825
 -2.722420359142025 -0.01107111517399592
 -2.721163470702901 -0.01092635834496624
 -2.719906582263778 -0.01073839052746959
 -2.718649693824654 -0.01050702674217081
 -2.71739280538553 -0.01023254990754111
 -2.716135916946406 -0.009915703144996431
 -2.714879028507283 -0.009557675520425307
 -2.713622140068159 -0.00916008190226344
 -2.712365251629035 -0.008724937684241993
 -2.711108363189911 -0.008254629161921181
 -2.709851474750788 -0.007751880367526011
 -2.708594586311664 -0.007219717159342093
 -2.70733769787254 -0.006661429332743531
 -2.706080809433416 -0.006080531473158148
 -2.704823920994293 -0.005480723210507332
 -2.703567032555169 -0.004865849463748086
 -2.702310144116046 -0.004239861187154362
 -2.701053255676922 -0.003606777050448655
 -2.699796367237798 -0.002970646406639436
 -2.698539478798674 -0.002335513827280334
 -2.697282590359551 -0.001705385417729261
 -2.696025701920427 -0.001084197066578922
 -2.694768813481303 -0.0004757847353666501
 -2.693511925042179 0.0001161431424923153
 -2.692255036603056 0.0006880311107859104
 -2.690998148163932 0.001236499960657578
 -2.689741259724808 0.001758367801389174
 -2.688484371285684 0.002250668910341345
 -2.687227482846561 0.00271067033380495
 -2.685970594407437 0.003135886200377774
 -2.684713705968313 0.003524089697210652
 -2.683456817529189 0.003873322649458577
 -2.682199929090066 0.00418190263666424
 -2.680943040650942 0.004448427578510511
 -2.679686152211818 0.004671777728007823
 -2.678429263772694 0.004851115023816772
 -2.677172375333571 0.004985879775595658
 -2.675915486894447 0.005075784687145436
 -2.674658598455323 0.005120806261208608
 -2.673401710016199 0.005121173675817821
 -2.672144821577076 0.005077355273881586
 -2.670887933137952 0.004990042862971311
 -2.669631044698828 0.004860134078857841
 -2.668374156259704 0.004688713121670326
 -2.667117267820581 0.004477030224958167
 -2.665860379381457 0.004226480262689225
 -2.664603490942333 0.003938580934948948
 -2.663346602503209 0.003614950997315792
 -2.662089714064086 0.003257289009904123
 -2.660832825624962 0.002867353078367224
 -2.659575937185838 0.002446942039827722
 -2.658319048746714 0.001997878511602126
 -2.657062160307591 0.001521994170043552
 -2.655805271868467 0.001021117561946844
 -2.654548383429343 0.0004970646733445313
 -2.653291494990219 -4.836760743109877e-05
 -2.652034606551096 -0.0006134050911313997
 -2.650777718111972 -0.001196297012156277
 -2.649520829672848 -0.001795314035927528
 -2.648263941233724 -0.002408743806889259
 -2.647007052794601 -0.003034884386663066
 -2.645750164355477 -0.003672036013672909
 -2.644493275916353 -0.004318491683938538
 -2.643236387477229 -0.004972527105118045
 -2.641979499038106 -0.005632390609493312
 -2.640722610598982 -0.006296293625146434
 -2.639465722159858 -0.00696240229666365
 -2.638208833720734 -0.007628830817294684
 -2.636951945281611 -0.008293636984101221
 -2.635695056842487 -0.008954820417437163
 -2.634438168403363 -0.009610323798381426
 -2.633181279964239 -0.01025803737515203
 -2.631924391525116 -0.01089580687538803
 -2.630667503085992 -0.01152144483953904
 -2.629410614646868 -0.01213274526537771
 -2.628153726207744 -0.01272750132942408
 -2.626896837768621 -0.01330352583229395
 -2.625639949329497 -0.01385867390569853
 -2.624383060890373 -0.01439086742335983
 -2.62312617245125 -0.01489812047979567
 -2.621869284012126 -0.0153785652428452
 -2.620612395573002 -0.01583047745031188
 -2.619355507133879 -0.01625230080952687
 -2.618098618694755 -0.01664266957193777
 -2.616841730255631 -0.01700042859256362
 -2.615584841816507 -0.01732465024538012
 -2.614327953377384 -0.01761464764856483
 -2.61307106493826 -0.01786998375522293
 -2.611814176499136 -0.01809047598253246
 -2.610557288060012 -0.01827619618121058
 -2.609300399620889 -0.01842746588352081
 -2.608043511181765 -0.01854484690709304
 -2.606786622742641 -0.01862912752904745
 -2.605529734303517 -0.018681304575511
 -2.604272845864394 -0.01870256189137139
 -2.60301595742527 -0.01869424576005965
 -2.601759068986146 -0.01865783792960438
 -2.600502180547022 -0.01859492696672921
 -2.599245292107899 -0.01850717870299973
 -2.597988403668775 -0.01839630655491816
 -2.596731515229651 -0.01826404249295388
 -2.595474626790527 -0.01811210940334215
 -2.594217738351404 -0.01794219553230325
 -2.59296084991228 -0.01775593162726732
 -2.591703961473156 -0.01755487129655993
 -2.590447073034032 -0.0173404750010573
 -2.589190184594909 -0.01711409797248517
 -2.587933296155785 -0.01687698222739421
 -2.586676407716661 -0.01663025271760064
 -2.585419519277537 -0.01637491753150203
 -2.584162630838414 -0.01611187194004805
 -2.58290574239929 -0.01584190597030703
 -2.581648853960166 -0.01556571509177027
 -2.580391965521042 -0.01528391351873895
 -2.579135077081919 -0.01499704956847558
 -2.577878188642795 -0.01470562247088424
 -2.576621300203671 -0.01441010000206125
 -2.575364411764547 -0.01411093631124618
 -2.574107523325424 -0.01380858932776849
 -2.5728506348863 -0.01350353717029249
 -2.571593746447176 -0.01319629303306086
 -2.570336858008052 -0.01288741809047945
 -2.569079969568929 -0.01257753203944217
 -2.567823081129805 -0.01226732098527606
 -2.566566192690681 -0.01195754246865839
 -2.565309304251557 -0.01164902752424503
 -2.564052415812434 -0.01134267975371156
 -2.56279552737331 -0.0110394714837063
 -2.561538638934186 -0.01074043715996739
 -2.560281750495062 -0.01044666420060633
 -2.559024862055939 -0.01015928159237378
 -2.557767973616815 -0.009879446562473759
 -2.556511085177691 -0.009608329694427284
 -2.555254196738567 -0.009347098879474982
