# Created by Octave 3.6.3, Fri Dec 14 13:47:25 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -3.932803926018189 -0.001833640622096768
 -3.931547037579065 -0.001494783014209576
 -3.930290149139941 -0.001146582578335743
 -3.929033260700817 -0.0007902096281921511
 -3.927776372261694 -0.0004268412212401008
 -3.92651948382257 -5.765407113679587e-05
 -3.925262595383446 0.0003161820896109485
 -3.924005706944322 0.0006935106367533072
 -3.922748818505199 0.001073193619262366
 -3.921491930066075 0.001454116718925392
 -3.920235041626951 0.001835193570522786
 -3.918978153187827 0.002215369418048454
 -3.917721264748704 0.002593624092172017
 -3.91646437630958 0.00296897430399736
 -3.915207487870456 0.003340475259933874
 -3.913950599431332 0.003707221612162027
 -3.912693710992209 0.004068347768461393
 -3.911436822553085 0.004423027594119693
 -3.910179934113962 0.004770473546985423
 -3.908923045674838 0.005109935294446285
 -3.907666157235714 0.00544069786809431
 -3.90640926879659 0.005762079417944791
 -3.905152380357467 0.006073428633283993
 -3.903895491918343 0.006374121901411762
 -3.902638603479219 0.006663560278711502
 -3.901381715040095 0.006941166350536144
 -3.900124826600972 0.007206381057358741
 -3.898867938161848 0.007458660564456241
 -3.897611049722724 0.007697473251119118
 -3.8963541612836 0.007922296892961183
 -3.895097272844477 0.008132616107471562
 -3.893840384405353 0.00832792012845514
 -3.892583495966229 0.008507700969588866
 -3.891326607527105 0.008671452030995402
 -3.890069719087982 0.008818667195646328
 -3.888812830648858 0.008948840454592826
 -3.887555942209734 0.00906146609162866
 -3.88629905377061 0.00915603944913241
 -3.885042165331487 0.009232058287608922
 -3.883785276892363 0.009289024741985272
 -3.882528388453239 0.009326447868182666
 -3.881271500014115 0.009343846763943002
 -3.880014611574992 0.009340754238512815
 -3.878757723135868 0.009316720996718453
 -3.877500834696744 0.009271320294255375
 -3.87624394625762 0.009204153012868007
 -3.874987057818497 0.009114853096540493
 -3.873730169379373 0.009003093283070935
 -3.872473280940249 0.008868591059357295
 -3.871216392501125 0.008711114763699717
 -3.869959504062002 0.008530489754324825
 -3.868702615622878 0.008326604560249867
 -3.867445727183754 0.008099416928643053
 -3.86618883874463 0.007848959681909008
 -3.864931950305507 0.00757534629798862
 -3.863675061866383 0.007278776128682539
 -3.862418173427259 0.006959539173243512
 -3.861161284988135 0.006618020328026899
 -3.859904396549012 0.006254703037487148
 -3.858647508109888 0.005870172277386719
 -3.857390619670764 0.005465116807460957
 -3.85613373123164 0.005040330638087413
 -3.854876842792517 0.004596713663474756
 -3.853619954353393 0.004135271422588251
 -3.852363065914269 0.00365711395814292
 -3.851106177475145 0.003163453753710333
 -3.849849289036022 0.002655602738832921
 -3.848592400596898 0.002134968362211679
 -3.847335512157774 0.001603048743233641
 -3.84607862371865 0.001061426922236333
 -3.844821735279527 0.0005117642399128804
 -3.843564846840403 -4.420711407270727e-05
 -3.842307958401279 -0.0006046923338395332
 -3.841051069962155 -0.001167842953263097
 -3.839794181523032 -0.001731766458775684
 -3.838537293083908 -0.002294536485159375
 -3.837280404644784 -0.002854203513745665
 -3.83602351620566 -0.003408805986657913
 -3.834766627766537 -0.003956381745722299
 -3.833509739327413 -0.004494979700788733
 -3.832252850888289 -0.005022671629219358
 -3.830995962449165 -0.005537564006404993
 -3.829739074010042 -0.006037809766325948
 -3.828482185570918 -0.006521619891349952
 -3.827225297131795 -0.006987274731746583
 -3.825968408692671 -0.007433134957631447
 -3.824711520253547 -0.007857652049336685
 -3.823454631814423 -0.008259378236435921
 -3.8221977433753 -0.008636975800690044
 -3.820940854936176 -0.008989225664187991
 -3.819683966497052 -0.009315035190593353
 -3.818427078057928 -0.009613445134784002
 -3.817170189618805 -0.009883635684132905
 -3.815913301179681 -0.01012493154310731
 -3.814656412740557 -0.01033680602173237
 -3.813399524301433 -0.0105188840975898
 -3.81214263586231 -0.0106709444304056
 -3.810885747423186 -0.01079292031769649
 -3.809628858984062 -0.01088489958940899
 -3.808371970544938 -0.01094712344882197
 -3.807115082105815 -0.0109799842761395
 -3.805858193666691 -0.01098402242004183
 -3.804601305227567 -0.01095992201095803
 -3.803344416788443 -0.01090850583783188
 -3.80208752834932 -0.01083072933764305
 -3.800830639910196 -0.01072767375385431
 -3.799573751471072 -0.01060053852613405
 -3.798316863031948 -0.0104506329792774
 -3.797059974592825 -0.01027936738397996
 -3.795803086153701 -0.0100882434661131
 -3.794546197714577 -0.00987884444432701
 -3.793289309275453 -0.009652824678158738
 -3.79203242083633 -0.009411899010356285
 -3.790775532397206 -0.009157831887842331
 -3.789518643958082 -0.008892426345646281
 -3.788261755518958 -0.008617512937266498
 -3.787004867079835 -0.008334938693269916
 -3.785747978640711 -0.008046556187625915
 -3.784491090201587 -0.007754212788234188
 -3.783234201762463 -0.007459740164487076
 -3.78197731332334 -0.007164944120495952
 -3.780720424884216 -0.006871594817943562
 -3.779463536445092 -0.006581417447346935
 -3.778206648005968 -0.006296083401058432
 -3.776949759566845 -0.006017201995494238
 -3.775692871127721 -0.005746312784047494
 -3.774435982688597 -0.005484878495976469
 -3.773179094249473 -0.005234278630232717
 -3.77192220581035 -0.004995803726928678
 -3.770665317371226 -0.004770650332863405
 -3.769408428932102 -0.004559916671383718
 -3.768151540492978 -0.004364599020883458
 -3.766894652053855 -0.004185588800493365
 -3.765637763614731 -0.004023670356026801
 -3.764380875175607 -0.003879519434116776
 -3.763123986736483 -0.003753702327672647
 -3.76186709829736 -0.003646675671415132
 -3.760610209858236 -0.003558786862270884
 -3.759353321419112 -0.003490275075908032
 -3.758096432979988 -0.003441272847639141
 -3.756839544540865 -0.003411808183361115
 -3.755582656101741 -0.003401807164079442
 -3.754325767662617 -0.003411097005990654
 -3.753068879223493 -0.003439409536903188
 -3.75181199078437 -0.003486385049108118
 -3.750555102345246 -0.00355157648854444
 -3.749298213906123 -0.003634453940240919
 -3.748041325466999 -0.003734409370570174
 -3.746784437027875 -0.003850761587716954
 -3.745527548588751 -0.003982761382969898
 -3.744270660149628 -0.004129596816924356
 -3.743013771710504 -0.004290398616409931
 -3.74175688327138 -0.004464245649871752
 -3.740499994832256 -0.004650170451009354
 -3.739243106393133 -0.00484716476268679
 -3.737986217954009 -0.005054185075379829
 -3.736729329514885 -0.005270158136750056
 -3.735472441075761 -0.005493986411231615
 -3.734215552636638 -0.005724553470770996
 -3.732958664197514 -0.005960729300086853
 -3.73170177575839 -0.006201375501861221
 -3.730444887319266 -0.006445350389252929
 -3.729187998880143 -0.006691513954932234
 -3.727931110441019 -0.006938732707429032
 -3.726674222001895 -0.007185884367054786
 -3.725417333562771 -0.00743186241486139
 -3.724160445123648 -0.007675580489120726
 -3.722903556684524 -0.007915976624621287
 -3.7216466682454 -0.008152017330654583
 -3.720389779806276 -0.008382701503953923
 -3.719132891367153 -0.008607064173014774
 -3.717876002928029 -0.008824180070232087
 -3.716619114488905 -0.009033167028119462
 -3.715362226049781 -0.009233189195528865
 -3.714105337610658 -0.009423460069357015
 -3.712848449171534 -0.009603245336656166
 -3.71159156073241 -0.009771865521441129
 -3.710334672293286 -0.009928698429801595
 -3.709077783854163 -0.01007318138622098
 -3.707820895415039 -0.01020481325333369
 -3.706564006975915 -0.01032315622668932
 -3.705307118536791 -0.01042783739550994
 -3.704050230097668 -0.01051855005997114
 -3.702793341658544 -0.01059505479516056
 -3.70153645321942 -0.01065718025166363
 -3.700279564780296 -0.01070482368271076
 -3.699022676341173 -0.01073795118796142
 -3.697765787902049 -0.01075659766439008
 -3.696508899462925 -0.01076086645529353
 -3.695252011023801 -0.01075092868931974
 -3.693995122584678 -0.01072702230241451
 -3.692738234145554 -0.01068945073693426
 -3.69148134570643 -0.01063858131368562
 -3.690224457267306 -0.01057484327440793
 -3.688967568828183 -0.01049872549423925
 -3.687710680389059 -0.01041077386585846
 -3.686453791949935 -0.01031158835939008
 -3.685196903510811 -0.01020181976469382
 -3.683940015071688 -0.01008216612535041
 -3.682683126632564 -0.009953368876390258
 -3.68142623819344 -0.009816208700748966
 -3.680169349754316 -0.009671501122235086
 -3.678912461315193 -0.009520091855792435
 -3.677655572876069 -0.009362851938630217
 -3.676398684436945 -0.009200672668618747
 -3.675141795997821 -0.009034460379034104
 -3.673884907558698 -0.008865131081246735
 -3.672628019119574 -0.008693605009275419
 -3.67137113068045 -0.008520801102249174
 -3.670114242241326 -0.008347631462638474
 -3.668857353802203 -0.008174995829648377
 -3.667600465363079 -0.008003776108382906
 -3.666343576923956 -0.007834830996212168
 -3.665086688484832 -0.007668990748245166
 -3.663829800045708 -0.007507052123839152
 -3.662572911606584 -0.00734977355572104
 -3.661316023167461 -0.00719787058250632
 -3.660059134728337 -0.007052011584115212
 -3.658802246289213 -0.006912813857947073
 -3.657545357850089 -0.006780840071541502
 -3.656288469410966 -0.006656595124909975
 -3.655031580971842 -0.006540523452788356
 -3.653774692532718 -0.006433006793712195
 -3.652517804093594 -0.006334362449114641
 -3.651260915654471 -0.006244842051632702
 -3.650004027215347 -0.006164630857467625
 -3.648747138776223 -0.006093847573091322
 -3.647490250337099 -0.006032544721752004
 -3.646233361897976 -0.005980709550340115
 -3.644976473458852 -0.005938265472059052
 -3.643719585019728 -0.005905074035255302
 -3.642462696580604 -0.005880937403599755
 -3.641205808141481 -0.005865601327774701
 -3.639948919702357 -0.005858758583804762
 -3.638692031263233 -0.005860052848397765
 -3.637435142824109 -0.005869082977060942
 -3.636178254384986 -0.00588540764643578
 -3.634921365945862 -0.005908550318334317
 -3.633664477506738 -0.005938004479301328
 -3.632407589067614 -0.00597323910638969
 -3.631150700628491 -0.006013704307040492
 -3.629893812189367 -0.006058837078789102
 -3.628636923750243 -0.00610806713275019
 -3.627380035311119 -0.006160822723727973
 -3.626123146871996 -0.006216536429212062
 -3.624866258432872 -0.006274650819523596
 -3.623609369993748 -0.00633462396198733
 -3.622352481554624 -0.006395934703241214
 -3.621095593115501 -0.006458087675550917
 -3.619838704676377 -0.006520617975408189
 -3.618581816237253 -0.006583095465621846
 -3.617324927798129 -0.006645128655575313
 -3.616068039359006 -0.006706368118292081
 -3.614811150919882 -0.006766509407409168
 -3.613554262480758 -0.006825295441988919
 -3.612297374041634 -0.006882518332348103
 -3.611040485602511 -0.006938020625614996
 -3.609783597163387 -0.006991695955550251
 -3.608526708724263 -0.007043489087173644
 -3.607269820285139 -0.007093395352885882
 -3.606012931846016 -0.007141459483027012
 -3.604756043406892 -0.007187773840022473
 -3.603499154967768 -0.007232476071492054
 -3.602242266528644 -0.00727574620372567
 -3.600985378089521 -0.007317803202849601
 -3.599728489650397 -0.007358901036605676
 -3.598471601211273 -0.007399324275044129
 -3.597214712772149 -0.007439383273349428
 -3.595957824333026 -0.00747940898461823
 -3.594700935893902 -0.007519747454473053
 -3.593444047454778 -0.007560754052999966
 -3.592187159015654 -0.007602787502539079
 -3.590930270576531 -0.007646203762322022
 -3.589673382137407 -0.007691349832852214
 -3.588416493698284 -0.007738557544135541
 -3.58715960525916 -0.007788137392533735
 -3.585902716820036 -0.007840372490983257
 -3.584645828380912 -0.00789551269668202
 -3.583388939941789 -0.007953768979072932
 -3.582132051502665 -0.008015308089071719
 -3.580875163063541 -0.00808024758800008
 -3.579618274624417 -0.008148651291647459
 -3.578361386185294 -0.008220525181318024
 -3.57710449774617 -0.008295813829606169
 -3.575847609307046 -0.008374397384150689
 -3.574590720867922 -0.008456089147656816
 -3.573333832428799 -0.008540633787154899
 -3.572076943989675 -0.008627706199885402
 -3.570820055550551 -0.008716911057283415
 -3.569563167111427 -0.008807783042523549
 -3.568306278672304 -0.008899787790810174
 -3.56704939023318 -0.008992323535376778
 -3.565792501794056 -0.009084723455773212
 -3.564535613354932 -0.009176258718773258
 -3.563278724915809 -0.009266142196030346
 -3.562021836476685 -0.009353532836533082
 -3.560764948037561 -0.009437540666061532
 -3.559508059598437 -0.009517232380216647
 -3.558251171159314 -0.009591637492262073
 -3.55699428272019 -0.009659754992018875
 -3.555737394281066 -0.009720560467394963
 -3.554480505841942 -0.009773013635938417
 -3.553223617402819 -0.00981606622997489
 -3.551966728963695 -0.00984867017557498
 -3.550709840524571 -0.009869786002736577
 -3.549452952085447 -0.009878391421832623
 -3.548196063646324 -0.00987348999952088
 -3.5469391752072 -0.009854119866017733
 -3.545682286768076 -0.00981936238485112
 -3.544425398328952 -0.0097683507159575
 -3.543168509889829 -0.00970027820325229
 -3.541911621450705 -0.009614406518611163
 -3.540654733011581 -0.00951007349549879
 -3.539397844572457 -0.009386700587265021
 -3.538140956133334 -0.009243799887434387
 -3.53688406769421 -0.009080980652033582
 -3.535627179255086 -0.008897955267185474
 -3.534370290815962 -0.008694544608792314
 -3.533113402376839 -0.008470682745103559
 -3.531856513937715 -0.008226420937325419
 -3.530599625498591 -0.007961930898066107
 -3.529342737059467 -0.007677507272423179
 -3.528085848620344 -0.00737356931172484
 -3.52682896018122 -0.007050661715435376
 -3.525572071742096 -0.006709454622390142
 -3.524315183302972 -0.006350742738374012
 -3.523058294863849 -0.005975443593021181
 -3.521801406424725 -0.005584594925072958
 -3.520544517985601 -0.005179351201144078
 -3.519287629546477 -0.004760979279270819
 -3.518030741107354 -0.004330853234641011
 -3.51677385266823 -0.003890448370944871
 -3.515516964229106 -0.003441334446743088
 -3.514260075789982 -0.002985168152077972
 -3.513003187350859 -0.002523684876190179
 -3.511746298911735 -0.002058689812649983
 -3.510489410472611 -0.001592048453401693
 -3.509232522033487 -0.00112567652811493
 -3.507975633594364 -0.0006615294498320743
 -3.50671874515524 -0.0002015913321340295
 -3.505461856716117 0.0002521363531462046
 -3.504204968276993 0.0006976464051632261
 -3.502948079837869 0.001132937734858517
 -3.501691191398745 0.001556027339375097
 -3.500434302959622 0.001964962330226653
 -3.499177414520498 0.002357831933891461
 -3.497920526081374 0.002732779382619907
 -3.49666363764225 0.003088013612937511
 -3.495406749203127 0.003421820689580712
 -3.494149860764003 0.003732574873484082
 -3.492892972324879 0.004018749253885064
 -3.491636083885755 0.004278925866699546
 -3.490379195446632 0.004511805223983178
 -3.489122307007508 0.004716215182551831
 -3.487865418568384 0.00489111908367688
 -3.48660853012926 0.00503562310019337
 -3.485351641690137 0.005148982732269845
 -3.484094753251013 0.00523060839857601
 -3.482837864811889 0.005280070075484007
 -3.481580976372765 0.005297100943342843
 -3.480324087933642 0.005281600005599599
 -3.479067199494518 0.0052336336536979
 -3.477810311055394 0.005153436158045627
 -3.47655342261627 0.005041409073058654
 -3.475296534177147 0.004898119552077661
 -3.474039645738023 0.004724297575950685
 -3.472782757298899 0.004520832107064379
 -3.471525868859775 0.004288766188636575
 -3.470268980420652 0.004029291017009247
 -3.469012091981528 0.003743739022460835
 -3.467755203542404 0.003433576001660182
 -3.46649831510328 0.003100392352162104
 -3.465241426664157 0.002745893466327678
 -3.463984538225033 0.002371889348605353
 -3.462727649785909 0.00198028352620241
 -3.461470761346785 0.001573061328771139
 -3.460213872907662 0.001152277617728395
 -3.458956984468538 0.0007200440502525564
 -3.457700096029414 0.0002785159667102098
 -3.45644320759029 -0.0001701210066422208
 -3.455186319151167 -0.0006236645455242354
 -3.453929430712043 -0.001079909310295685
 -3.452672542272919 -0.00153666062682481
 -3.451415653833795 -0.001991748068852858
 -3.450158765394672 -0.002443038845857074
 -3.448901876955548 -0.002888450901834842
 -3.447644988516424 -0.003325965632602696
 -3.4463881000773 -0.003753640132132166
 -3.445131211638177 -0.004169618882004249
 -3.443874323199053 -0.00457214480234764
 -3.442617434759929 -0.004959569587488478
 -3.441360546320805 -0.005330363255019325
 -3.440103657881682 -0.005683122842955943
 -3.438846769442558 -0.006016580196154443
 -3.437589881003434 -0.006329608790002812
 -3.43633299256431 -0.00662122954670006
 -3.435076104125187 -0.006890615606931609
 -3.433819215686063 -0.007137096027577862
 -3.432562327246939 -0.007360158384019052
 -3.431305438807815 -0.007559450263661393
 -3.430048550368692 -0.007734779645435279
 -3.428791661929568 -0.007886114168076552
 -3.427534773490445 -0.008013579298018056
 -3.426277885051321 -0.008117455415582866
 -3.425020996612197 -0.008198173845814963
 -3.423764108173073 -0.008256311867728565
 -3.42250721973395 -0.008292586742838637
 -3.421250331294826 -0.008307848810617295
 -3.419993442855702 -0.008303073704883323
 -3.418736554416578 -0.008279353751072902
 -3.417479665977455 -0.008237888609819064
 -3.416222777538331 -0.008179975237240842
 -3.414965889099207 -0.008106997236807061
 -3.413709000660083 -0.008020413681550709
 -3.41245211222096 -0.007921747488740711
 -3.411195223781836 -0.0078125734319159
 -3.409938335342712 -0.007694505877347557
 -3.408681446903588 -0.00756918633358095
 -3.407424558464465 -0.007438270903703505
 -3.406167670025341 -0.007303417730352124
 -3.404910781586217 -0.007166274523264855
 -3.403653893147093 -0.007028466258374797
 -3.40239700470797 -0.006891583136013397
 -3.401140116268846 -0.006757168883861749
 -3.399883227829722 -0.00662670948768276
 -3.398626339390598 -0.006501622429828851
 -3.397369450951475 -0.006383246511841505
 -3.396112562512351 -0.006272832333335167
 -3.394855674073227 -0.006171533494695286
 -3.393598785634103 -0.006080398586025128
 -3.39234189719498 -0.006000364019168644
 -3.391085008755856 -0.00593224775370376
 -3.389828120316732 -0.005876743961367289
 -3.388571231877608 -0.005834418666684726
 -3.387314343438485 -0.005805706394478273
 -3.386057454999361 -0.005790907847631396
 -3.384800566560237 -0.005790188630884049
 -3.383543678121113 -0.005803579028634961
 -3.38228678968199 -0.005830974836841421
 -3.381029901242866 -0.00587213924105618
 -3.379773012803742 -0.00592670572455923
 -3.378516124364618 -0.005994181982504407
 -3.377259235925495 -0.006073954809988413
 -3.376002347486371 -0.006165295924115322
 -3.374745459047247 -0.006267368672436062
 -3.373488570608123 -0.006379235572766494
 -3.372231682169 -0.006499866622315351
 -3.370974793729876 -0.006628148307365648
 -3.369717905290752 -0.00676289323854663
 -3.368461016851628 -0.006902850331061305
 -3.367204128412505 -0.007046715444130825
 -3.365947239973381 -0.007193142389526048
 -3.364690351534257 -0.007340754215300081
 -3.363433463095133 -0.007488154667947997
 -3.36217657465601 -0.007633939734080284
 -3.360919686216886 -0.00777670916145595
 -3.359662797777762 -0.007915077858914585
 -3.358405909338638 -0.008047687075292208
 -3.357149020899515 -0.0081732152590037
 -3.355892132460391 -0.008290388502465993
 -3.354635244021267 -0.008397990479028405
 -3.353378355582143 -0.008494871784506215
 -3.35212146714302 -0.008579958600801798
 -3.350864578703896 -0.00865226060536611
 -3.349607690264772 -0.008710878057381471
 -3.348350801825648 -0.008755007999490616
 -3.347093913386525 -0.008783949522567166
 -3.345837024947401 -0.008797108050330257
 -3.344580136508278 -0.008793998610523976
 -3.343323248069154 -0.008774248069710945
 -3.34206635963003 -0.00873759631946746
 -3.340809471190906 -0.008683896412715653
 -3.339552582751783 -0.008613113660010625
 -3.338295694312659 -0.00852532370669274
 -3.337038805873535 -0.008420709622714488
 -3.335781917434411 -0.008299558047670437
 -3.334525028995288 -0.008162254443790965
 -3.333268140556164 -0.008009277519404391
 -3.33201125211704 -0.007841192894446672
 -3.330754363677916 -0.007658646087894289
 -3.329497475238793 -0.007462354914372218
 -3.328240586799669 -0.007253101383589482
 -3.326983698360545 -0.007031723201553493
 -3.325726809921421 -0.00679910497660427
 -3.324469921482298 -0.006556169236205569
 -3.323213033043174 -0.006303867361953676
 -3.32195614460405 -0.006043170550527876
 -3.320699256164926 -0.005775060907170261
 -3.319442367725803 -0.005500522775766955
 -3.318185479286679 -0.005220534405830022
 -3.316928590847555 -0.004936060051521231
 -3.315671702408431 -0.004648042591490874
 -3.314414813969308 -0.004357396750786405
 -3.313157925530184 -0.004065002997424213
 -3.31190103709106 -0.003771702176641212
 -3.310644148651936 -0.003478290935394189
 -3.309387260212813 -0.003185517978479868
 -3.308130371773689 -0.002894081185923908
 -3.306873483334565 -0.002604625609150107
 -3.305616594895441 -0.002317742351015388
 -3.304359706456318 -0.002033968322350787
 -3.303102818017194 -0.001753786855270435
 -3.30184592957807 -0.001477629141410524
 -3.300589041138946 -0.001205876451621669
 -3.299332152699823 -0.0009388630825963595
 -3.298075264260699 -0.0006768799656454268
 -3.296818375821575 -0.0004201788635350755
 -3.295561487382451 -0.0001689770729790595
 -3.294304598943328 7.653745666321057e-05
 -3.293047710504204 0.0003162006837342199
 -3.29179082206508 0.0005498668133300793
 -3.290533933625956 0.0007774025176458582
 -3.289277045186833 0.000998681141685015
 -3.288020156747709 0.001213576998265997
 -3.286763268308585 0.001421959854691388
 -3.285506379869461 0.001623689710279022
 -3.284249491430338 0.001818611959361943
 -3.282992602991214 0.002006553028344236
 -3.28173571455209 0.002187316568046232
 -3.280478826112966 0.002360680274024463
 -3.279221937673843 0.002526393397878518
 -3.277965049234719 0.002684175001935389
 -3.276708160795595 0.002833712998312197
 -3.275451272356471 0.002974664001255906
 -3.274194383917348 0.003106654009217216
 -3.272937495478224 0.003229279920285634
 -3.2716806070391 0.0033421118718042
 -3.270423718599976 0.003444696382200204
 -3.269166830160853 0.003536560260682971
 -3.267909941721729 0.003617215238447213
 -3.266653053282606 0.003686163263798233
 -3.265396164843482 0.003742902393107607
 -3.264139276404358 0.003786933200097752
 -3.262882387965234 0.003817765617588764
 -3.261625499526111 0.003834926118771196
 -3.260368611086987 0.003837965139348799
 -3.259111722647863 0.003826464637616363
 -3.257854834208739 0.003800045686730321
 -3.256597945769616 0.003758375992212038
 -3.255341057330492 0.003701177227996683
 -3.254084168891368 0.003628232086197428
 -3.252827280452244 0.003539390939107155
 -3.251570392013121 0.003434578016733291
 -3.250313503573997 0.003313797009359952
 -3.249056615134873 0.003177136012042516
 -3.247799726695749 0.003024771736566311
 -3.246542838256626 0.00285697292596788
 -3.245285949817502 0.002674102917234143
 -3.244029061378378 0.002476621308957845
 -3.242772172939254 0.00226508470244524
 -3.241515284500131 0.00204014649684721
 -3.240258396061007 0.001802555731115247
 -3.239001507621883 0.001553154977815189
 -3.237744619182759 0.001292877305868184
 -3.236487730743636 0.001022742340950712
 -3.235230842304512 0.0007438514633727389
 -3.233973953865388 0.0004573821937383688
 -3.232717065426264 0.0001645818262089972
 -3.231460176987141 -0.0001332396221756502
 -3.230203288548017 -0.0004347170701654716
 -3.228946400108893 -0.0007384385566431027
 -3.227689511669769 -0.001042953863299417
 -3.226432623230646 -0.001346783484479956
 -3.225175734791522 -0.001648427850656463
 -3.223918846352398 -0.001946376710863336
 -3.222661957913274 -0.002239118579737989
 -3.221405069474151 -0.002525150156322962
 -3.220148181035027 -0.002802985624632713
 -3.218891292595903 -0.00307116574994008
 -3.217634404156779 -0.0033282666898305
 -3.216377515717656 -0.003572908445080904
 -3.215120627278532 -0.003803762882326817
 -3.213863738839408 -0.00401956126809139
 -3.212606850400284 -0.004219101261910209
 -3.211349961961161 -0.00440125332493205
 -3.210093073522037 -0.004564966509220408
 -3.208836185082913 -0.004709273602031426
 -3.207579296643789 -0.004833295608264533
 -3.206322408204666 -0.004936245563114112
 -3.205065519765542 -0.005017431675413474
 -3.203808631326418 -0.005076259810161901
 -3.202551742887294 -0.005112235326184744
 -3.201294854448171 -0.00512496429163236
 -3.200037966009047 -0.005114154106007116
 -3.198781077569923 -0.0050796135625442
 -3.197524189130799 -0.005021252388999209
 -3.196267300691676 -0.004939080308173363
 -3.195010412252552 -0.004833205661816253
 -3.193753523813428 -0.00470383364287312
 -3.192496635374305 -0.004551264181427099
 -3.191239746935181 -0.004375889529150243
 -3.189982858496057 -0.004178191585637466
 -3.188725970056933 -0.003958739007784182
 -3.18746908161781 -0.003718184140441685
 -3.186212193178686 -0.003457259802945694
 -3.184955304739562 -0.00317677596208022
 -3.183698416300439 -0.002877616317430809
 -3.182441527861315 -0.002560734820332564
 -3.181184639422191 -0.002227152142561217
 -3.179927750983067 -0.001877952105881404
 -3.178670862543944 -0.00151427807859726
 -3.17741397410482 -0.00113732934041139
 -3.176157085665696 -0.0007483574124377588
 -3.174900197226572 -0.0003486623450912364
 -3.173643308787449 6.041104699200287e-05
 -3.172386420348325 0.0004774770168892057
 -3.171129531909201 0.000901112800402977
 -3.169872643470077 0.001329862632024005
 -3.168615755030954 0.001762241880615687
 -3.16735886659183 0.002196741323723748
 -3.166101978152706 0.00263183157872297
 -3.164845089713582 0.003065967707605635
 -3.163588201274459 0.00349759401001077
 -3.162331312835335 0.003925149016188558
 -3.161074424396211 0.004347070688046403
 -3.159817535957087 0.004761801832279903
 -3.158560647517964 0.005167795724924797
 -3.15730375907884 0.00556352194161007
 -3.156046870639716 0.005947472382419276
 -3.154789982200592 0.006318167474643487
 -3.153533093761469 0.006674162531055861
 -3.152276205322345 0.007014054235657278
 -3.151019316883221 0.007336487223301367
 -3.149762428444097 0.007640160714337664
 -3.148505540004974 0.007923835160485965
 -3.14724865156585 0.008186338853673487
 -3.145991763126726 0.008426574445698191
 -3.144734874687602 0.008643525323294592
 -3.143477986248479 0.008836261780682824
 -3.142221097809355 0.009003946929902654
 -3.140964209370231 0.009145842288372792
 -3.139707320931107 0.009261312983043817
 -3.138450432491984 0.009349832511406395
 -3.13719354405286 0.009410987001381791
 -3.135936655613736 0.009444478914747829
 -3.134679767174612 0.009450130142316042
 -3.133422878735489 0.009427884443378781
 -3.132165990296365 0.009377809187098582
 -3.130909101857241 0.009300096359301444
 -3.129652213418118 0.009195062804615167
 -3.128395324978994 0.009063149680849918
 -3.12713843653987 0.008904921109963538
 -3.125881548100746 0.008721062017720809
 -3.124624659661623 0.008512375162132496
 -3.123367771222499 0.008279777358877116
 -3.122110882783375 0.008024294920029915
 -3.120853994344251 0.00774705833039137
 -3.119597105905128 0.00744929619351652
 -3.118340217466004 0.007132328486988981
 -3.11708332902688 0.006797559173498106
 -3.115826440587756 0.006446468220796805
 -3.114569552148633 0.006080603089524217
 -3.113312663709509 0.005701569753097395
 -3.112055775270385 0.00531102331837652
 -3.110798886831261 0.004910658319534552
 -3.109541998392138 0.004502198760420629
 -3.108285109953014 0.004087387982777444
 -3.10702822151389 0.00366797843885006
 -3.105771333074767 0.003245721447254934
 -3.104514444635643 0.00282235701046744
 -3.103257556196519 0.002399603770988651
 -3.102000667757395 0.001979149181127481
 -3.100743779318272 0.001562639958539321
 -3.099486890879148 0.001151672896140041
 -3.098230002440024 0.0007477860909540359
 -3.0969731140009 0.0003524506517792773
 -3.095716225561777 -3.29370595258048e-05
 -3.094459337122653 -0.0004070626037846752
 -3.093202448683529 -0.0007687000137592425
 -3.091945560244405 -0.00111671767932314
 -3.090688671805282 -0.001450083537172324
 -3.089431783366158 -0.001767869539809019
 -3.088174894927034 -0.002069255384774957
 -3.08691800648791 -0.002353531491182075
 -3.085661118048787 -0.002620101216528549
 -3.084404229609663 -0.002868482312554758
 -3.083147341170539 -0.003098307624376306
 -3.081890452731415 -0.003309325042318532
 -3.080633564292292 -0.003501396720752056
 -3.079376675853168 -0.003674497582734636
 -3.078119787414044 -0.003828713133402993
 -3.07686289897492 -0.003964236608810941
 -3.075606010535797 -0.004081365490280828
 -3.074349122096673 -0.004180497417327078
 -3.073092233657549 -0.004262125534840052
 -3.071835345218425 -0.004326833312472972
 -3.070578456779302 -0.004375288876134298
 -3.069321568340178 -0.004408238893133283
 -3.068064679901054 -0.004426502053846909
 -3.06680779146193 -0.004430962193937802
 -3.065550903022807 -0.00442256110199997
 -3.064294014583683 -0.00440229105824657
 -3.063037126144559 -0.004371187150355455
 -3.061780237705436 -0.004330319413006823
 -3.060523349266312 -0.004280784837920921
 -3.059266460827188 -0.00422369930136328
 -3.058009572388064 -0.004160189456198509
 -3.056752683948941 -0.004091384635552003
 -3.055495795509817 -0.004018408815094813
 -3.054238907070693 -0.003942372680780163
 -3.052982018631569 -0.003864365848658546
 -3.051725130192446 -0.003785449283019101
 -3.050468241753322 -0.00370664795867868
 -3.049211353314198 -0.003628943812601513
