# Created by Octave 3.6.3, Fri Dec 14 13:29:45 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -4.189209167599432 -0.001578839731886953
 -4.187952279160308 -0.0009849814018418552
 -4.186695390721185 -0.0003878843669437296
 -4.185438502282061 0.0002049366732944982
 -4.184181613842937 0.000786219028632977
 -4.182924725403813 0.001349104859200297
 -4.18166783696469 0.001887280056994181
 -4.180410948525566 0.002395095204069927
 -4.179154060086442 0.002867665192400913
 -4.177897171647318 0.003300944758786244
 -4.176640283208195 0.003691777955117493
 -4.175383394769071 0.004037920415370964
 -4.174126506329947 0.00433803416771365
 -4.172869617890823 0.004591655643359337
 -4.1716127294517 0.004799138422421189
 -4.170355841012576 0.004961573099415357
 -4.169098952573452 0.005080687417739226
 -4.167842064134328 0.005158730485463471
 -4.166585175695205 0.005198345419227038
 -4.165328287256081 0.005202435149022378
 -4.164071398816957 0.005174026338081564
 -4.162814510377833 0.005116136419816367
 -4.16155762193871 0.005031648623419636
 -4.160300733499586 0.004923199554531082
 -4.159043845060462 0.004793083425996335
 -4.157786956621338 0.004643176411685219
 -4.156530068182215 0.004474883844406371
 -4.155273179743091 0.004289112123389516
 -4.154016291303967 0.004086266267798564
 -4.152759402864843 0.003866273083765813
 -4.15150251442572 0.003628628938906377
 -4.150245625986596 0.003372470196242747
 -4.148988737547473 0.003096663484111822
 -4.147731849108348 0.002799912203547997
 -4.146474960669225 0.002480875029418047
 -4.145218072230101 0.002138291671524766
 -4.143961183790978 0.001771110847149294
 -4.142704295351853 0.001378615289497919
 -4.141447406912731 0.0009605386840960489
 -4.140190518473606 0.0005171696856621109
 -4.138933630034483 4.943861253871038e-05
 -4.137676741595358 -0.0004410169711009632
 -4.136419853156236 -0.0009518108165812107
 -4.135162964717111 -0.001479792850966947
 -4.133906076277988 -0.002021061531527424
 -4.132649187838863 -0.002571003882224281
 -4.131392299399741 -0.003124362383438285
 -4.130135410960616 -0.003675326899443514
 -4.128878522521493 -0.004217648909323664
 -4.127621634082368 -0.004744774491192396
 -4.126364745643246 -0.005249991827610779
 -4.125107857204121 -0.005726588477800616
 -4.123850968764998 -0.006168013318537493
 -4.122594080325873 -0.006568037902793778
 -4.121337191886751 -0.006920912026796887
 -4.120080303447626 -0.007221508529279755
 -4.118823415008503 -0.007465452759331835
 -4.117566526569378 -0.007649232723204259
 -4.116309638130256 -0.007770286631057391
 -4.115052749691131 -0.007827065381492415
 -4.113795861252008 -0.007819068411446705
 -4.112538972812883 -0.007746852265204095
 -4.111282084373761 -0.007612012161696182
 -4.110025195934636 -0.007417137728247405
 -4.108768307495513 -0.007165744887102683
 -4.107511419056388 -0.006862186598829059
 -4.106254530617266 -0.006511545758873843
 -4.104997642178141 -0.006119513991263299
 -4.103740753739018 -0.005692260374406182
 -4.102483865299893 -0.005236294263080813
 -4.101226976860771 -0.004758326339991076
 -4.099970088421646 -0.0042651318485209
 -4.098713199982523 -0.003763419640688624
 -4.097456311543398 -0.003259710241193672
 -4.096199423104276 -0.002760225604500433
 -4.094942534665151 -0.002270792654707944
 -4.093685646226028 -0.001796762076744809
 -4.092428757786903 -0.0013429432010405
 -4.091171869347781 -0.0009135552206249668
 -4.089914980908656 -0.0005121944241893997
 -4.088658092469533 -0.0001418166429588966
 -4.087401204030408 0.0001952662903007175
 -4.086144315591286 0.000497377573901408
 -4.084887427152161 0.0007634556637091444
 -4.083630538713038 0.0009930254913061009
 -4.082373650273913 0.001186162469149813
 -4.081116761834791 0.00134345098882499
 -4.079859873395666 0.001465938956269859
 -4.078602984956543 0.00155508969115624
 -4.077346096517418 0.001612732266113386
 -4.076089208078296 0.001641011095716763
 -4.074832319639171 0.001642335325642255
 -4.073575431200048 0.001619328337771628
 -4.072318542760923 0.00157477749332088
 -4.071061654321801 0.001511584095809692
 -4.069804765882677 0.001432713477391176
 -4.068547877443553 0.001341145099172771
 -4.067290989004429 0.001239822607900284
 -4.066034100565306 0.001131603901858547
 -4.064777212126182 0.001019211418455598
 -4.063520323687058 0.000905183051057526
 -4.062263435247934 0.0007918243171296666
 -4.061006546808811 0.0006811626158071287
 -4.059749658369687 0.0005749046121513108
 -4.058492769930563 0.0004743979497398066
 -4.057235881491439 0.0003805986063101835
 -4.055978993052316 0.0002940452558687117
 -4.054722104613192 0.0002148419743651984
 -4.053465216174068 0.0001426505194858634
 -4.052208327734944 7.669322664454522e-05
 -4.050951439295821 1.576729714210797e-05
 -4.049694550856697 -4.172908127733846e-05
 -4.048437662417573 -9.775873328042296e-05
 -4.047180773978449 -0.0001545959980752118
 -4.045923885539326 -0.0002147665706438861
 -4.044666997100202 -0.0002809779683922238
 -4.043410108661078 -0.0003560423359942808
 -4.042153220221954 -0.0004427936813648954
 -4.040896331782831 -0.0005440019490145485
 -4.039639443343707 -0.0006622865653505344
 -4.038382554904583 -0.0008000322197237274
 -4.037125666465459 -0.0009593096649787956
 -4.035868778026336 -0.001141804227259569
 -4.034611889587212 -0.001348754507500959
 -4.033355001148088 -0.0015809034424663
 -4.032098112708964 -0.001838463482575037
 -4.030841224269841 -0.002121097153629428
 -4.029584335830717 -0.002427913719675603
 -4.028327447391593 -0.002757482078460795
 -4.027070558952469 -0.003107859424265403
 -4.025813670513346 -0.003476634631828764
 -4.024556782074222 -0.003860984775016981
 -4.023299893635098 -0.00425774271916237
 -4.022043005195974 -0.004663473337441893
 -4.020786116756851 -0.005074555616545367
 -4.019529228317727 -0.005487267747613445
 -4.018272339878603 -0.005897872251792855
 -4.017015451439479 -0.006302698267209791
 -4.015758563000356 -0.006698218320956205
 -4.014501674561232 -0.007081117215514818
 -4.013244786122108 -0.007448351059031584
 -4.011987897682984 -0.007797194942911781
 -4.010731009243861 -0.008125278295630834
 -4.009474120804737 -0.008430607493217021
 -4.008217232365613 -0.008711575858248825
 -4.006960343926489 -0.008966961704667126
 -4.005703455487366 -0.009195915560784725
 -4.004446567048242 -0.009397938106173676
 -4.003189678609118 -0.00957285067187013
 -4.001932790169994 -0.009720760364422201
 -4.000675901730871 -0.00984202197514113
 -3.999419013291747 -0.009937198824356565
 -3.998162124852623 -0.01000702456992498
 -3.996905236413499 -0.01005236778907263
 -3.995648347974376 -0.01007420083660645
 -3.994391459535252 -0.01007357410901061
 -3.993134571096128 -0.01005159642417681
 -3.991877682657004 -0.01000942178434678
 -3.990620794217881 -0.009948242349205086
 -3.989363905778757 -0.009869287031346681
 -3.988107017339634 -0.009773824759606323
 -3.98685012890051 -0.009663171156462359
 -3.985593240461386 -0.009538697159474408
 -3.984336352022262 -0.009401837994884019
 -3.983079463583139 -0.00925410088933459
 -3.981822575144015 -0.009097069983993603
 -3.980565686704891 -0.008932407088987572
 -3.979308798265767 -0.008761847174746788
 -3.978051909826644 -0.008587187825727463
 -3.97679502138752 -0.008410272262804459
 -3.975538132948396 -0.008232965951600812
 -3.974281244509272 -0.008057127232662433
 -3.973024356070149 -0.00788457281224892
 -3.971767467631025 -0.007717039316830397
 -3.970510579191901 -0.007556142420397982
 -3.969253690752777 -0.007403335283553782
 -3.967996802313654 -0.007259868184254281
 -3.96673991387453 -0.007126751263438152
 -3.965483025435406 -0.007004722251231792
 -3.964226136996282 -0.006894220883160706
 -3.962969248557159 -0.006795371468093281
 -3.961712360118035 -0.006707974742205278
 -3.960455471678911 -0.006631509752825757
 -3.959198583239787 -0.006565146081335054
 -3.957941694800664 -0.00650776625781423
 -3.95668480636154 -0.006457997763789397
 -3.955427917922416 -0.006414253586602525
 -3.954171029483292 -0.006374779900393365
 -3.952914141044169 -0.006337709123875957
 -3.951657252605045 -0.00630111635931959
 -3.950400364165921 -0.006263077062283491
 -3.949143475726797 -0.006221723734590219
 -3.947886587287674 -0.006175299475513807
 -3.94662969884855 -0.006122206366070465
 -3.945372810409426 -0.006061046890238988
 -3.944115921970302 -0.005990656903985617
 -3.942859033531179 -0.005910129032205468
 -3.941602145092055 -0.005818825787675039
 -3.940345256652931 -0.005716382145043807
 -3.939088368213807 -0.005602697746478192
 -3.937831479774684 -0.005477919343875516
 -3.93657459133556 -0.005342414476936777
 -3.935317702896436 -0.005196737730535479
 -3.934060814457312 -0.00504159119476401
 -3.932803926018189 -0.004877780957131358
 -3.931547037579065 -0.004706171581803496
 -3.930290149139941 -0.004527640573085627
 -3.929033260700817 -0.004343034780812989
 -3.927776372261694 -0.004153130588663872
 -3.92651948382257 -0.003958599540068369
 -3.925262595383446 -0.003759980811041441
 -3.924005706944322 -0.003557661646579887
 -3.922748818505199 -0.00335186655056133
 -3.921491930066075 -0.003142655672014742
 -3.920235041626951 -0.002929932476456527
 -3.918978153187827 -0.002713460442575806
 -3.917721264748704 -0.002492888193152512
 -3.91646437630958 -0.002267782164553026
 -3.915207487870456 -0.002037665649963062
 -3.913950599431332 -0.001802062823330292
 -3.912693710992209 -0.001560546169211928
 -3.911436822553085 -0.001312785610334994
 -3.910179934113962 -0.001058597542145785
 -3.908923045674838 -0.0007979919514512499
 -3.907666157235714 -0.0005312158146620902
 -3.90640926879659 -0.0002587910383806885
 -3.905152380357467 1.845468021136658e-05
 -3.903895491918343 0.0002993655353914359
 -3.902638603479219 0.000582445096535658
 -3.901381715040095 0.0008658546086832211
 -3.900124826600972 0.001147422844568573
 -3.898867938161848 0.001424667928344234
 -3.897611049722724 0.001694831208304955
 -3.8963541612836 0.001954922890556088
 -3.895097272844477 0.002201778764406092
 -3.893840384405353 0.002432126962819454
 -3.892583495966229 0.002642663317067369
 -3.891326607527105 0.002830133496211167
 -3.890069719087982 0.00299141978161473
 -3.888812830648858 0.00312363002875984
 -3.887555942209734 0.003224186127294011
 -3.88629905377061 0.003290909099568872
 -3.885042165331487 0.003322097891304705
 -3.883785276892363 0.003316598916623515
 -3.882528388453239 0.003273863532382025
 -3.881271500014115 0.003193990839166415
 -3.880014611574992 0.0030777535395262
 -3.878757723135868 0.0029266050250625
 -3.877500834696744 0.002742666404413329
 -3.87624394625762 0.002528692810685629
 -3.874987057818497 0.002288019021128161
 -3.873730169379373 0.002024485160803727
 -3.872473280940249 0.001742344018901663
 -3.871216392501125 0.001446152251681242
 -3.869959504062002 0.001140648447950833
 -3.868702615622878 0.0008306216603719022
 -3.867445727183754 0.0005207745277302532
 -3.86618883874463 0.0002155855021559405
 -3.864931950305507 -8.082507256348307e-05
 -3.863675061866383 -0.000364820227925919
 -3.862418173427259 -0.0006333583075698061
 -3.861161284988135 -0.0008840872160850543
 -3.859904396549012 -0.001115417124137161
 -3.858647508109888 -0.001326568447808614
 -3.857390619670764 -0.001517592743832394
 -3.85613373123164 -0.00168936510785596
 -3.854876842792517 -0.001843547694487538
 -3.853619954353393 -0.001982525055635899
 -3.852363065914269 -0.002109313074077052
 -3.851106177475145 -0.002227444307028449
 -3.849849289036022 -0.002340833505760498
 -3.848592400596898 -0.002453627900002074
 -3.847335512157774 -0.002570047493183613
 -3.84607862371865 -0.002694221075903941
 -3.844821735279527 -0.002830023907713467
 -3.843564846840403 -0.00298092302804301
 -3.842307958401279 -0.003149835932395693
 -3.841051069962155 -0.003339007896272605
 -3.839794181523032 -0.003549912563520986
 -3.838537293083908 -0.00378317956378596
 -3.837280404644784 -0.004038551919586201
 -3.83602351620566 -0.004314874888263197
 -3.834766627766537 -0.00461011670321543
 -3.833509739327413 -0.004921420480921436
 -3.832252850888289 -0.005245185394619771
 -3.830995962449165 -0.005577174129451194
 -3.829739074010042 -0.005912642671355043
 -3.828482185570918 -0.006246487681165561
 -3.827225297131795 -0.006573406097389873
 -3.825968408692671 -0.006888061217603294
 -3.824711520253547 -0.007185249343500494
 -3.823454631814423 -0.007460061139768674
 -3.8221977433753 -0.007708032146658094
 -3.820940854936176 -0.007925277383387773
 -3.819683966497052 -0.008108605659920439
 -3.818427078057928 -0.008255610046587545
 -3.817170189618805 -0.008364731896744849
 -3.815913301179681 -0.008435296836609868
 -3.814656412740557 -0.008467522184805338
 -3.813399524301433 -0.008462496300204275
 -3.81214263586231 -0.00842213133819575
 -3.810885747423186 -0.008349091786578973
 -3.809628858984062 -0.008246701920002068
 -3.808371970544938 -0.008118835931306878
 -3.807115082105815 -0.007969794950561885
 -3.805858193666691 -0.007804175438014462
 -3.804601305227567 -0.007626733532526616
 -3.803344416788443 -0.007442249857946907
 -3.80208752834932 -0.007255399048024583
 -3.800830639910196 -0.007070627864364294
 -3.799573751471072 -0.006892045275142883
 -3.798316863031948 -0.006723327261811911
 -3.797059974592825 -0.006567638456083339
 -3.795803086153701 -0.006427572011366075
 -3.794546197714577 -0.006305108410334333
 -3.793289309275453 -0.006201593232524746
 -3.79203242083633 -0.006117733277445375
 -3.790775532397206 -0.006053609881392407
 -3.789518643958082 -0.00600870779627698
 -3.788261755518958 -0.005981957628747524
 -3.787004867079835 -0.005971789573661452
 -3.785747978640711 -0.005976196019381981
 -3.784491090201587 -0.0059928005501978
 -3.783234201762463 -0.006018930915282348
 -3.78197731332334 -0.006051693663314258
 -3.780720424884216 -0.006088048342880107
 -3.779463536445092 -0.006124879424957761
 -3.778206648005968 -0.006159064398428182
 -3.776949759566845 -0.00618753680523846
 -3.775692871127721 -0.006207343302510389
 -3.774435982688597 -0.006215694148920156
 -3.773179094249473 -0.006210006799938277
 -3.77192220581035 -0.006187942549875675
 -3.770665317371226 -0.006147436370825099
 -3.769408428932102 -0.006086720264935409
 -3.768151540492978 -0.006004340565010507
 -3.766894652053855 -0.005899169690540811
 -3.765637763614731 -0.005770412895059219
 -3.764380875175607 -0.005617610532392472
 -3.763123986736483 -0.005440636330285646
 -3.76186709829736 -0.005239692099201678
 -3.760610209858236 -0.005015299229768852
 -3.759353321419112 -0.004768287253661493
 -3.758096432979988 -0.004499779667636853
 -3.756839544540865 -0.004211177156230564
 -3.755582656101741 -0.003904138301130355
 -3.754325767662617 -0.003580557838775963
 -3.753068879223493 -0.003242542524637447
 -3.75181199078437 -0.002892384683464473
 -3.750555102345246 -0.0025325335684076
 -3.749298213906123 -0.002165564715169271
 -3.748041325466999 -0.001794147555804245
 -3.746784437027875 -0.001421011644952772
 -3.745527548588751 -0.001048911942541733
 -3.744270660149628 -0.0006805936845538945
 -3.743013771710504 -0.0003187574502815027
 -3.74175688327138 3.397490565278728e-05
 -3.740499994832256 0.000375092751335335
 -3.739243106393133 0.0007022268911156057
 -3.737986217954009 0.001013176801133668
 -3.736729329514885 0.001305934246762349
 -3.735472441075761 0.001578702727125884
 -3.734215552636638 0.001829912307178815
 -3.732958664197514 0.002058229539267156
 -3.73170177575839 0.002262562338526482
 -3.730444887319266 0.002442059852893179
 -3.729187998880143 0.002596107551271544
 -3.727931110441019 0.002724317933948756
 -3.726674222001895 0.002826517438951013
 -3.725417333562771 0.002902730267524316
 -3.724160445123648 0.002953159973971204
 -3.722903556684524 0.002978169751656959
 -3.7216466682454 0.002978262393076258
 -3.720389779806276 0.002954060902983681
 -3.719132891367153 0.002906290697988679
 -3.717876002928029 0.00283576423380905
 -3.716619114488905 0.002743368764926101
 -3.715362226049781 0.002630057765518924
 -3.714105337610658 0.002496846332030607
 -3.712848449171534 0.002344810655178517
 -3.71159156073241 0.002175091403015142
 -3.710334672293286 0.001988900607910713
 -3.709077783854163 0.001787531411574943
 -3.707820895415039 0.001572369804707645
 -3.706564006975915 0.001344907314263482
 -3.705307118536791 0.001106753451341459
 -3.704050230097668 0.0008596466458805253
 -3.702793341658544 0.0006054623675648843
 -3.70153645321942 0.0003462171699889487
 -3.700279564780296 8.406749907875474e-05
 -3.699022676341173 -0.0001786977245407952
 -3.697765787902049 -0.0004396715101179441
 -3.696508899462925 -0.0006963506667870575
 -3.695252011023801 -0.0009461652920467319
 -3.693995122584678 -0.001186515676035247
 -3.692738234145554 -0.001414816047623138
 -3.69148134570643 -0.001628544217448047
 -3.690224457267306 -0.001825295819517934
 -3.688967568828183 -0.002002841533812181
 -3.687710680389059 -0.002159185403501055
 -3.686453791949935 -0.002292622157012349
 -3.685196903510811 -0.002401791319469034
 -3.683940015071688 -0.002485725860090715
 -3.682683126632564 -0.002543893178121774
 -3.68142623819344 -0.002576226382425671
 -3.680169349754316 -0.002583144067639594
 -3.678912461315193 -0.002565557126934903
 -3.677655572876069 -0.002524861558038396
 -3.676398684436945 -0.002462916702152119
 -3.675141795997821 -0.002382008886630796
 -3.673884907558698 -0.002284801003043495
 -3.672628019119574 -0.002174269119388467
 -3.67137113068045 -0.002053627775937854
 -3.670114242241326 -0.001926246125131159
 -3.668857353802203 -0.00179555752335583
 -3.667600465363079 -0.001664965545914082
 -3.666343576923956 -0.001537749656930408
 -3.665086688484832 -0.001416973908476457
 -3.663829800045708 -0.00130540205696333
 -3.662572911606584 -0.00120542236427899
 -3.661316023167461 -0.001118985095520904
 -3.660059134728337 -0.001047555339842233
 -3.658802246289213 -0.0009920832765207494
 -3.657545357850089 -0.0009529934009019715
 -3.656288469410966 -0.0009301935355508337
 -3.655031580971842 -0.0009231037052150665
 -3.653774692532718 -0.0009307041793183895
 -3.652517804093594 -0.0009516012120059244
 -3.651260915654471 -0.0009841082700703834
 -3.650004027215347 -0.001026339863140758
 -3.648747138776223 -0.001076314509283454
 -3.647490250337099 -0.001132062908199819
 -3.646233361897976 -0.001191737076627747
 -3.644976473458852 -0.001253716043660246
 -3.643719585019728 -0.001316703718451329
 -3.642462696580604 -0.001379814733997644
 -3.641205808141481 -0.001442644435474148
 -3.639948919702357 -0.001505319710043469
 -3.638692031263233 -0.001568528030458558
 -3.637435142824109 -0.001633522882861469
 -3.636178254384986 -0.001702104641676793
 -3.634921365945862 -0.001776576906386488
 -3.633664477506738 -0.001859679289556209
 -3.632407589067614 -0.00195449860349256
 -3.631150700628491 -0.002064361294358879
 -3.629893812189367 -0.002192710780153602
 -3.628636923750243 -0.00234297402693138
 -3.627380035311119 -0.00251842221620647
 -3.626123146871996 -0.002722030690999793
 -3.624866258432872 -0.002956343501315881
 -3.623609369993748 -0.003223347793513534
 -3.622352481554624 -0.003524363000967917
 -3.621095593115501 -0.003859949304792837
 -3.619838704676377 -0.004229839160272492
 -3.618581816237253 -0.004632894852035907
 -3.617324927798129 -0.005067094081888031
 -3.616068039359006 -0.005529544545043453
 -3.614811150919882 -0.006016527356602458
 -3.613554262480758 -0.006523568094725418
 -3.612297374041634 -0.007045533175759087
 -3.611040485602511 -0.007576748313519872
 -3.609783597163387 -0.008111134980375112
 -3.608526708724263 -0.008642360116816761
 -3.607269820285139 -0.009163993857351714
 -3.606012931846016 -0.00966966977350233
 -3.604756043406892 -0.01015324209045655
 -3.603499154967768 -0.01060893451364898
 -3.602242266528644 -0.01103147569642482
 -3.600985378089521 -0.01141621697159507
 -3.599728489650397 -0.01175922873167569
 -3.598471601211273 -0.01205737274002393
 -3.597214712772149 -0.01230834864799887
 -3.595957824333026 -0.01251071403750712
 -3.594700935893902 -0.01266387835705762
 -3.593444047454778 -0.01276807212728925
 -3.592187159015654 -0.01282429371470069
 -3.590930270576531 -0.01283423677068885
 -3.589673382137407 -0.01280020207407282
 -3.588416493698284 -0.01272499797334171
 -3.58715960525916 -0.01261183388378102
 -3.585902716820036 -0.01246421134730061
 -3.584645828380912 -0.01228581701249319
 -3.583388939941789 -0.01208042155154845
 -3.582132051502665 -0.01185178802108475
 -3.580875163063541 -0.01160359252448502
 -3.579618274624417 -0.01133935928011496
 -3.578361386185294 -0.01106241138176834
 -3.57710449774617 -0.01077583769773292
 -3.575847609307046 -0.01048247553456482
 -3.574590720867922 -0.0101849079316248
 -3.573333832428799 -0.009885473788321452
 -3.572076943989675 -0.009586288488813302
 -3.570820055550551 -0.009289272300991084
 -3.569563167111427 -0.008996183603025757
 -3.568306278672304 -0.008708653937337739
 -3.56704939023318 -0.008428222005040986
 -3.565792501794056 -0.008156363981591806
 -3.564535613354932 -0.007894517936857129
 -3.563278724915809 -0.007644100652825094
 -3.562021836476685 -0.007406515718630029
 -3.560764948037561 -0.007183152409285089
 -3.559508059598437 -0.006975375486267889
 -3.558251171159314 -0.006784506657914231
 -3.55699428272019 -0.006611798973309244
 -3.555737394281066 -0.006458405865677327
 -3.554480505841942 -0.006325346887917352
 -3.553223617402819 -0.006213472377939237
 -3.551966728963695 -0.006123429347085386
 -3.550709840524571 -0.00605563080189528
 -3.549452952085447 -0.006010230495243327
 -3.548196063646324 -0.005987104773885425
 -3.5469391752072 -0.005985842767031177
 -3.545682286768076 -0.006005745671717328
 -3.544425398328952 -0.006045835365649323
 -3.543168509889829 -0.006104872048350367
 -3.541911621450705 -0.006181380108269763
 -3.540654733011581 -0.006273680966236407
 -3.539397844572457 -0.006379931279321838
 -3.538140956133334 -0.006498164624549032
 -3.53688406769421 -0.006626334632290691
 -3.535627179255086 -0.006762357511989349
 -3.534370290815962 -0.006904152007290502
 -3.533113402376839 -0.007049675026719867
 -3.531856513937715 -0.007196951504994351
 -3.530599625498591 -0.007344097439720277
 -3.529342737059467 -0.007489335493852857
 -3.528085848620344 -0.00763100302917329
 -3.52682896018122 -0.007767552910962824
 -3.525572071742096 -0.007897547871605182
 -3.524315183302972 -0.008019649614111574
 -3.523058294863849 -0.008132604153069716
 -3.521801406424725 -0.008235225112193966
 -3.520544517985601 -0.008326376812015845
 -3.519287629546477 -0.008404958982398071
 -3.518030741107354 -0.00846989482309863
 -3.51677385266823 -0.008520123918173878
 -3.515516964229106 -0.008554601200437077
 -3.514260075789982 -0.008572302777468163
 -3.513003187350859 -0.008572238993986701
 -3.511746298911735 -0.008553474641050688
 -3.510489410472611 -0.008515155756742427
 -3.509232522033487 -0.00845654202183125
 -3.507975633594364 -0.008377043361504988
 -3.50671874515524 -0.008276259042026691
 -3.505461856716117 -0.008154017316235036
 -3.504204968276993 -0.008010413536596888
 -3.502948079837869 -0.007845844625712811
 -3.501691191398745 -0.00766103787291391
 -3.500434302959622 -0.007457072207210356
 -3.499177414520498 -0.007235390371527936
 -3.497920526081374 -0.006997800776431585
 -3.49666363764225 -0.006746468225330596
 -3.495406749203127 -0.006483893156396891
 -3.494149860764003 -0.006212879517445329
 -3.492892972324879 -0.005936491855672268
 -3.491636083885755 -0.005658002643483602
 -3.490379195446632 -0.00538083125459633
 -3.489122307007508 -0.00510847633483256
 -3.487865418568384 -0.004844443566400953
 -3.48660853012926 -0.004592170993848167
 -3.485351641690137 -0.004354954159938657
 -3.484094753251013 -0.004135873290099575
 -3.482837864811889 -0.003937724668542687
 -3.481580976372765 -0.003762958175598062
 -3.480324087933642 -0.003613622714452125
 -3.479067199494518 -0.003491320959996491
 -3.477810311055394 -0.003397174527008807
 -3.47655342261627 -0.003331800295309819
 -3.475296534177147 -0.003295298261326932
 -3.474039645738023 -0.003287250923113201
 -3.472782757298899 -0.003306733863377946
 -3.471525868859775 -0.003352336883645396
 -3.470268980420652 -0.003422194771658495
 -3.469012091981528 -0.003514026561212798
 -3.467755203542404 -0.003625181972351992
 -3.46649831510328 -0.003752693602920124
 -3.465241426664157 -0.003893333379536114
 -3.463984538225033 -0.004043671764491472
 -3.462727649785909 -0.0042001382512092
 -3.461470761346785 -0.004359081759103507
 -3.460213872907662 -0.004516829652639279
 -3.458956984468538 -0.004669744251827146
 -3.457700096029414 -0.004814275865158871
 -3.45644320759029 -0.00494701155323793
 -3.455186319151167 -0.005064719015265442
 -3.453929430712043 -0.005164385173847609
 -3.452672542272919 -0.005243249210393189
 -3.451415653833795 -0.005298829967904468
 -3.450158765394672 -0.005328947785533388
 -3.448901876955548 -0.005331740956156993
 -3.447644988516424 -0.005305677101243943
 -3.4463881000773 -0.005249559834828625
 -3.445131211638177 -0.005162531139050761
 -3.443874323199053 -0.005044069898353462
 -3.442617434759929 -0.004893987038206277
 -3.441360546320805 -0.004712417690423932
 -3.440103657881682 -0.004499810763234493
 -3.438846769442558 -0.004256916234742062
 -3.437589881003434 -0.003984770418440125
 -3.43633299256431 -0.003684679374377508
 -3.435076104125187 -0.003358200565738299
 -3.433819215686063 -0.003007122794385652
 -3.432562327246939 -0.002633444396118758
 -3.431305438807815 -0.002239349643022965
 -3.430048550368692 -0.00182718329073637
 -3.428791661929568 -0.001399423226481859
 -3.427534773490445 -0.0009586512210258925
 -3.426277885051321 -0.0005075218641749444
 -3.425020996612197 -4.872986759560751e-05
 -3.423764108173073 0.0004150239545223845
 -3.42250721973395 0.0008810675727774631
 -3.421250331294826 0.00134679289153581
 -3.419993442855702 0.00180969040286895
 -3.418736554416578 0.002267382450740416
 -3.417479665977455 0.002717654097153792
 -3.416222777538331 0.003158480504005084
 -3.414965889099207 0.00358804971303458
 -3.413709000660083 0.004004779730268239
 -3.41245211222096 0.004407328907676984
 -3.411195223781836 0.00479459876673658
 -3.409938335342712 0.005165728626512812
 -3.408681446903588 0.005520081678661979
 -3.407424558464465 0.00585722248557669
 -3.406167670025341 0.006176886253486906
 -3.404910781586217 0.006478940634347465
 -3.403653893147093 0.006763341219587569
 -3.40239700470797 0.00703008228448257
 -3.401140116268846 0.00727914470158387
 -3.399883227829722 0.007510443242887591
 -3.398626339390598 0.007723775712031778
 -3.397369450951475 0.007918776471240683
 -3.396112562512351 0.008094876937487836
 -3.394855674073227 0.008251275509066746
 -3.393598785634103 0.008386919142322034
 -3.39234189719498 0.008500498431310647
 -3.391085008755856 0.008590457559093849
 -3.389828120316732 0.008655019903919032
 -3.388571231877608 0.008692229418501887
 -3.387314343438485 0.008700007183310493
 -3.386057454999361 0.008676221796719209
 -3.384800566560237 0.008618771541467698
 -3.383543678121113 0.008525675593076997
 -3.38228678968199 0.008395170948251554
 -3.381029901242866 0.00822581128208647
 -3.379773012803742 0.008016563621568057
 -3.378516124364618 0.007766898571993374
 -3.377259235925495 0.007476869868363449
 -3.376002347486371 0.007147179252543598
 -3.374745459047247 0.006779223097006123
 -3.373488570608123 0.006375117795857446
 -3.372231682169 0.005937701702857943
 -3.370974793729876 0.005470512285137591
 -3.369717905290752 0.00497773814385408
 -3.368461016851628 0.004464146586859265
 -3.367204128412505 0.00393498847782854
 -3.365947239973381 0.003395883083343991
 -3.364690351534257 0.00285268654766469
 -3.363433463095133 0.002311348400196475
 -3.36217657465601 0.001777761104826773
 -3.360919686216886 0.0012576080617415
 -3.359662797777762 0.0007562156488767499
 -3.358405909338638 0.0002784148299412561
 -3.357149020899515 -0.0001715824428366921
 -3.355892132460391 -0.0005902873294652414
 -3.354635244021267 -0.0009750147389030869
 -3.353378355582143 -0.001323937444432246
 -3.35212146714302 -0.001636111667942453
 -3.350864578703896 -0.001911473262022291
 -3.349607690264772 -0.002150804797651008
 -3.348350801825648 -0.002355675031882421
 -3.347093913386525 -0.002528353331884891
 -3.345837024947401 -0.0026717026194678
 -3.344580136508278 -0.002789055230074926
 -3.343323248069154 -0.00288407671519092
 -3.34206635963003 -0.002960623030280545
 -3.340809471190906 -0.00302259672444398
 -3.339552582751783 -0.003073807678031884
 -3.338295694312659 -0.00311784362602549
 -3.337038805873535 -0.003157955175373364
 -3.335781917434411 -0.003196959301388883
 -3.334525028995288 -0.003237164427400874
 -3.333268140556164 -0.003280319197019172
 -3.33201125211704 -0.003327585986783474
 -3.330754363677916 -0.003379539129626826
 -3.329497475238793 -0.003436186776327704
 -3.328240586799669 -0.003497014360423587
 -3.326983698360545 -0.003561046794735199
 -3.325726809921421 -0.003626925850136582
 -3.324469921482298 -0.003692998676633996
 -3.323213033043174 -0.003757413140138958
 -3.32195614460405 -0.003818215572271099
 -3.320699256164926 -0.003873446661053308
 -3.319442367725803 -0.003921231533250617
 -3.318185479286679 -0.00395986057077328
 -3.316928590847555 -0.003987858132682149
 -3.315671702408431 -0.004004037083803991
 -3.314414813969308 -0.004007537819063439
 -3.313157925530184 -0.003997851276917223
 -3.31190103709106 -0.003974826213360589
 -3.310644148651936 -0.003938661720459665
 -3.309387260212813 -0.003889886586572498
