# Created by Octave 3.6.3, Fri Dec 14 13:58:18 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -2.633181279964239 0.01269312288720517
 -2.631924391525116 0.01239018434131386
 -2.630667503085992 0.01207450796348024
 -2.629410614646868 0.01174642896692444
 -2.628153726207744 0.01140629668616836
 -2.626896837768621 0.01105447404879122
 -2.625639949329497 0.01069133702702455
 -2.624383060890373 0.01031727407025663
 -2.62312617245125 0.009932685519548097
 -2.621869284012126 0.00953798300533174
 -2.620612395573002 0.009133588829456493
 -2.619355507133879 0.008719935332801874
 -2.618098618694755 0.008297464249676837
 -2.616841730255631 0.007866626050279454
 -2.615584841816507 0.007427879272472954
 -2.614327953377384 0.006981689844170272
 -2.61307106493826 0.006528530397645092
 -2.611814176499136 0.006068879577067064
 -2.610557288060012 0.00560322134055419
 -2.609300399620889 0.005132044258132473
 -2.608043511181765 0.004655840806835878
 -2.606786622742641 0.004175106664334614
 -2.605529734303517 0.003690340002349774
 -2.604272845864394 0.00320204078120621
 -2.60301595742527 0.002710710046759936
 -2.601759068986146 0.002216849231007381
 -2.600502180547022 0.001720959457618451
 -2.599245292107899 0.001223540853636336
 -2.597988403668775 0.0007250918685440328
 -2.596731515229651 0.0002261086018734514
 -2.595474626790527 -0.0002729158594536744
 -2.594217738351404 -0.0007714920929723165
 -2.59296084991228 -0.00126913498058897
 -2.591703961473156 -0.001765364335524637
 -2.590447073034032 -0.00225970551526146
 -2.589190184594909 -0.00275169001952662
 -2.587933296155785 -0.00324085607237605
 -2.586676407716661 -0.003726749187472151
 -2.585419519277537 -0.00420892271574646
 -2.584162630838414 -0.004686938374593206
 -2.58290574239929 -0.005160366757894055
 -2.581648853960166 -0.005628787826149646
 -2.580391965521042 -0.006091791376049801
 -2.579135077081919 -0.006548977488911456
 -2.577878188642795 -0.006999956957404125
 -2.576621300203671 -0.007444351690087008
 -2.575364411764547 -0.007881795093292414
 -2.574107523325424 -0.008311932429978765
 -2.5728506348863 -0.008734421155191831
 -2.571593746447176 -0.00914893122787319
 -2.570336858008052 -0.009555145398753103
 -2.569079969568929 -0.009952759474162871
 -2.567823081129805 -0.01034148255562507
 -2.566566192690681 -0.01072103725515313
 -2.565309304251557 -0.01109115988622295
 -2.564052415812434 -0.01145160063044056
 -2.56279552737331 -0.01180212367997673
 -2.561538638934186 -0.01214250735589418
 -2.560281750495062 -0.01247254420251233
 -2.559024862055939 -0.01279204105805857
 -2.557767973616815 -0.0131008191018184
 -2.556511085177691 -0.01339871387812165
 -2.555254196738567 -0.01368557529749088
 -2.553997308299444 -0.01396126761532211
 -2.55274041986032 -0.01422566938854716
 -2.551483531421196 -0.01447867341070729
 -2.550226642982072 -0.01472018662594702
 -2.548969754542949 -0.01495013002244873
 -2.547712866103825 -0.01516843850586707
 -2.546455977664701 -0.01537506075334399
 -2.545199089225577 -0.0155699590487332
 -2.543942200786454 -0.01575310909965323
 -2.54268531234733 -0.01592449983706661
 -2.541428423908207 -0.0160841331980206
 -2.540171535469083 -0.0162320238923229
 -2.538914647029959 -0.016368199153818
 -2.537657758590835 -0.01649269847701726
 -2.536400870151712 -0.01660557333987391
 -2.535143981712588 -0.01670688691341356
 -2.533887093273464 -0.01679671375903958
 -2.53263020483434 -0.0168751395142768
 -2.531373316395217 -0.01694226056773761
 -2.530116427956093 -0.01699818372412583
 -2.528859539516969 -0.01704302586006956
 -2.527602651077845 -0.01707691357155402
 -2.526345762638722 -0.01709998281379249
 -2.525088874199598 -0.01711237853429986
 -2.523831985760474 -0.01711425429996766
 -2.52257509732135 -0.01710577191893078
 -2.521318208882227 -0.01708710105798424
 -2.520061320443103 -0.01705841885634253
 -2.518804432003979 -0.0170199095364722
 -2.517547543564855 -0.01697176401276857
 -2.516290655125732 -0.01691417949878259
 -2.515033766686608 -0.01684735911373995
 -2.513776878247484 -0.01677151148904148
 -2.51251998980836 -0.01668685037544829
 -2.511263101369237 -0.0165935942515782
 -2.510006212930113 -0.01649196593443875
 -2.508749324490989 -0.01638219219256374
 -2.507492436051865 -0.01626450336237498
 -2.506235547612742 -0.01613913296840564
 -2.504978659173618 -0.01600631734791795
 -2.503721770734494 -0.01586629528044941
 -2.50246488229537 -0.01571930762287494
 -2.501207993856247 -0.01556559695042341
 -2.499951105417123 -0.01540540720418378
 -2.498694216977999 -0.01523898334550092
 -2.497437328538875 -0.01506657101776355
 -2.496180440099752 -0.01488841621594558
 -2.494923551660628 -0.01470476496429796
 -2.493666663221504 -0.01451586300256764
 -2.49240977478238 -0.01432195548106876
 -2.491152886343257 -0.01412328666491954
 -2.489895997904133 -0.01392009964775428
 -2.488639109465009 -0.0137126360751509
 -2.487382221025885 -0.01350113587804338
 -2.486125332586762 -0.01328583701632048
 -2.484868444147638 -0.01306697523280982
 -2.483611555708514 -0.01284478381784256
 -2.48235466726939 -0.01261949338450035
 -2.481097778830267 -0.01239133165475628
 -2.479840890391143 -0.0121605232565157
 -2.478584001952019 -0.01192728953173589
 -2.477327113512895 -0.01169184835562378
 -2.476070225073772 -0.01145441396699894
 -2.474813336634648 -0.01121519680981083
 -2.473556448195524 -0.01097440338585209
 -2.4722995597564 -0.01073223611861921
 -2.471042671317277 -0.01048889322831547
 -2.469785782878153 -0.01024456861793064
 -2.468528894439029 -0.009999451770335529
 -2.467272005999905 -0.009753727656287127
 -2.466015117560782 -0.009507576653284446
 -2.464758229121658 -0.009261174475113239
 -2.463501340682534 -0.009014692111977189
 -2.462244452243411 -0.008768295781043748
 -2.460987563804287 -0.008522146887278646
 -2.459730675365163 -0.008276401994354067
 -2.45847378692604 -0.008031212805464236
 -2.457216898486916 -0.007786726153845892
 -2.455960010047792 -0.007543084002794759
 -2.454703121608668 -0.00730042345493574
 -2.453446233169545 -0.007058876770536167
 -2.452189344730421 -0.00681857139459843
 -2.450932456291297 -0.006579629992491208
 -2.449675567852173 -0.006342170493835041
 -2.44841867941305 -0.006106306144397583
 -2.447161790973926 -0.005872145565688453
 -2.445904902534802 -0.005639792821979168
 -2.444648014095678 -0.005409347494457447
 -2.443391125656555 -0.005180904762191991
 -2.442134237217431 -0.004954555489620109
 -2.440877348778307 -0.004730386320229759
 -2.439620460339183 -0.004508479776108098
 -2.43836357190006 -0.004288914363062261
 -2.437106683460936 -0.00407176468093628
 -2.435849795021812 -0.003857101538819101
 -2.434592906582688 -0.003644992074806427
 -2.433336018143565 -0.003435499879961923
 -2.432079129704441 -0.003228685126131194
 -2.430822241265317 -0.003024604697284503
 -2.429565352826193 -0.002823312324004802
 -2.42830846438707 -0.002624858720807844
 -2.427051575947946 -0.002429291725916142
 -2.425794687508822 -0.002236656443142109
 -2.424537799069698 -0.002046995385537213
 -2.423280910630575 -0.001860348620445011
 -2.422024022191451 -0.001676753915608861
 -2.420767133752327 -0.001496246885987336
 -2.419510245313203 -0.001318861140924112
 -2.41825335687408 -0.001144628431329522
 -2.416996468434956 -0.0009735787965373259
 -2.415739579995832 -0.0008057407104588839
 -2.414482691556708 -0.0006411412267542203
 -2.413225803117585 -0.0004798061226273412
 -2.411968914678461 -0.0003217600409665081
 -2.410712026239337 -0.0001670266304504578
 -2.409455137800213 -1.562868334609765e-05
 -2.40819824936109 0.0001324117293424911
 -2.406941360921966 0.0002770731256848372
 -2.405684472482842 0.0004183344838906771
 -2.404427584043718 0.0005561751169243044
 -2.403170695604595 0.0006905745509711739
 -2.401913807165471 0.0008215124080294129
 -2.400656918726347 0.0009489682929051721
 -2.399400030287223 0.001072921684871671
 -2.3981431418481 0.001193351834243729
 -2.396886253408976 0.001310237664137484
 -2.395629364969852 0.00142355767762303
 -2.394372476530728 0.001533289870518065
 -2.393115588091605 0.001639411650029048
 -2.391858699652481 0.001741899759437403
 -2.390601811213357 0.00184073020904455
 -2.389344922774233 0.00193587821352975
 -2.38808803433511 0.002027318135923029
 -2.386831145895986 0.002115023438296461
 -2.385574257456862 0.002198966639380184
 -2.384317369017738 0.002279119279174821
 -2.383060480578615 0.002355451890703902
 -2.381803592139491 0.002427933979002731
 -2.380546703700368 0.002496534007419789
 -2.379289815261244 0.002561219391309914
 -2.37803292682212 0.002621956499158564
 -2.376776038382996 0.002678710661199978
 -2.375519149943873 0.002731446185523629
 -2.374262261504749 0.002780126381698853
 -2.373005373065625 0.002824713591886718
 -2.371748484626501 0.002865169229435745
 -2.370491596187378 0.00290145382489742
 -2.369234707748254 0.002933527079410198
 -2.36797781930913 0.00296134792536658
 -2.366720930870006 0.002984874594297071
 -2.365464042430883 0.00300406469180633
 -2.364207153991759 0.003018875279491169
 -2.362950265552635 0.003029262963645972
 -2.361693377113511 0.003035183990639692
 -2.360436488674388 0.003036594348727341
 -2.359179600235264 0.003033449876158035
 -2.35792271179614 0.003025706375318353
 -2.356665823357016 0.003013319732717966
 -2.355408934917893 0.002996246044542991
 -2.354152046478769 0.002974441747537031
 -2.352895158039645 0.00294786375491078
 -2.351638269600521 0.002916469597010223
 -2.350381381161398 0.002880217566419638
 -2.349124492722274 0.002839066867182044
 -2.34786760428315 0.002792977767798978
 -2.346610715844026 0.002741911757678532
 -2.345353827404903 0.002685831706619901
 -2.344096938965779 0.002624702027037183
 -2.342840050526655 0.002558488838457109
 -2.341583162087531 0.00248716013394287
 -2.340326273648408 0.002410685948041352
 -2.339069385209284 0.002329038525778585
 -2.33781249677016 0.002242192492357718
 -2.336555608331036 0.002150125023077566
 -2.335298719891913 0.002052816013028726
 -2.334041831452789 0.001950248246151166
 -2.332784943013665 0.001842407563176385
 -2.331528054574541 0.001729283028008558
 -2.330271166135418 0.001610867092092546
 -2.329014277696294 0.001487155756296441
 -2.32775738925717 0.001358148729833884
 -2.326500500818046 0.001223849585807854
 -2.325243612378923 0.001084265912870588
 -2.323986723939799 0.0009394094625517688
 -2.322729835500675 0.0007892962918089854
 -2.321472947061551 0.0006339469003401952
 -2.320216058622428 0.0004733863622134647
 -2.318959170183304 0.0003076444513629893
 -2.31770228174418 0.000136755760529901
 -2.316445393305056 -3.924018678415714e-05
 -2.315188504865933 -0.0002202988317500097
 -2.313931616426809 -0.0004063704834678728
 -2.312674727987685 -0.0005974002304188947
 -2.311417839548561 -0.000793327860477851
 -2.310160951109438 -0.0009940877898784823
 -2.308904062670314 -0.001199609001479656
 -2.30764717423119 -0.001409814992630452
 -2.306390285792066 -0.001624623733018037
 -2.305133397352943 -0.001843947632723992
 -2.303876508913819 -0.002067693520814295
 -2.302619620474695 -0.002295762634707537
 -2.301362732035572 -0.002528050620568344
 -2.300105843596448 -0.002764447544924625
 -2.298848955157324 -0.00300483791771055
 -2.297592066718201 -0.003249100726924061
 -2.296335178279077 -0.003497109484997216
 -2.295078289839953 -0.003748732287056182
 -2.293821401400829 -0.004003831881129256
 -2.292564512961706 -0.00426226575037281
 -2.291307624522582 -0.004523886207365339
 -2.290050736083458 -0.004788540500495931
 -2.288793847644334 -0.00505607093240202
 -2.287536959205211 -0.005326314990440832
 -2.286280070766087 -0.005599105489120042
 -2.285023182326963 -0.005874270724378016
 -2.283766293887839 -0.006151634639594675
 -2.282509405448716 -0.00643101700318919
 -2.281252517009592 -0.006712233597577173
 -2.279995628570468 -0.006995096419334371
 -2.278738740131344 -0.00727941389027147
 -2.277481851692221 -0.007564991079170194
 -2.276224963253097 -0.007851629933891968
 -2.274968074813973 -0.008139129523507586
 -2.273711186374849 -0.008427286290112468
 -2.272454297935726 -0.008715894309923611
 -2.271197409496602 -0.009004745563289245
 -2.269940521057478 -0.009293630213127525
 -2.268683632618354 -0.009582336891359084
 -2.267426744179231 -0.009870652992865901
 -2.266169855740107 -0.01015836497642853
 -2.264912967300983 -0.01044525867213922
 -2.263656078861859 -0.01073111959474102
 -2.262399190422736 -0.01101573326229502
 -2.261142301983612 -0.01129888551960726
 -2.259885413544488 -0.01158036286578546
 -2.258628525105364 -0.01185995278531597
 -2.257371636666241 -0.01213744408199803
 -2.256114748227117 -0.01241262721507753
 -2.254857859787993 -0.01268529463692611
 -2.253600971348869 -0.01295524113156194
 -2.252344082909746 -0.01322226415330949
 -2.251087194470622 -0.01348616416492784
 -2.249830306031498 -0.01374674497446541
 -2.248573417592374 -0.01400381407012043
 -2.247316529153251 -0.01425718295241925
 -2.246059640714127 -0.01450666746295676
 -2.244802752275003 -0.01475208810897535
 -2.243545863835879 -0.01499327038308104
 -2.242288975396756 -0.0152300450773529
 -2.241032086957632 -0.0154622485911332
 -2.239775198518508 -0.01568972323179582
 -2.238518310079384 -0.01591231750776523
 -2.237261421640261 -0.01612988641313309
 -2.236004533201137 -0.01634229170313406
 -2.234747644762013 -0.01654940215984902
 -2.233490756322889 -0.01675109384747931
 -2.232233867883766 -0.01694725035651257
 -2.230976979444642 -0.01713776303620913
 -2.229720091005518 -0.01732253121477537
 -2.228463202566394 -0.0175014624066247
 -2.227206314127271 -0.01767447250621311
 -2.225949425688147 -0.01784148596787004
 -2.224692537249023 -0.01800243597114397
 -2.223435648809899 -0.01815726457114646
 -2.222178760370776 -0.01830592283347557
 -2.220921871931652 -0.01844837095325997
 -2.219664983492528 -0.01858457835795237
 -2.218408095053404 -0.01871452379348996
 -2.217151206614281 -0.01883819539350486
 -2.215894318175157 -0.01895559073128169
 -2.214637429736033 -0.01906671685419904
 -2.213380541296909 -0.01917159030044814
 -2.212123652857786 -0.01927023709779314
 -2.210866764418662 -0.01936269274428616
 -2.209609875979538 -0.01944900217077443
 -2.208352987540414 -0.01952921968515117
 -2.207096099101291 -0.01960340889830192
 -2.205839210662167 -0.01967164263176061
 -2.204582322223043 -0.01973400280711356
 -2.203325433783919 -0.0197905803172424
 -2.202068545344796 -0.01984147487953629
 -2.200811656905672 -0.01988679487121962
 -2.199554768466548 -0.01992665714701776
 -2.198297880027424 -0.01996118683941546
 -2.197040991588301 -0.01999051714176484
 -2.195784103149177 -0.02001478907459985
 -2.194527214710053 -0.02003415123550002
 -2.193270326270929 -0.02004875953292103
 -2.192013437831806 -0.02005877690442783
 -2.190756549392682 -0.02006437301980545
 -2.189499660953558 -0.02006572396957395
 -2.188242772514434 -0.02006301193943783
 -2.186985884075311 -0.0200564248712733
 -2.185728995636187 -0.02004615611126922
 -2.184472107197063 -0.02003240404586674
 -2.183215218757939 -0.02001537172617793
 -2.181958330318816 -0.0199952664815878
 -2.180701441879693 -0.01997229952331956
 -2.179444553440569 -0.01994668553866346
 -2.178187665001445 -0.01991864227671917
 -2.176930776562322 -0.01988839012643316
 -2.175673888123198 -0.01985615168778246
 -2.174416999684074 -0.0198221513369673
 -2.17316011124495 -0.01978661478645908
 -2.171903222805827 -0.01974976864084564
 -2.170646334366703 -0.01971183994932985
 -2.169389445927579 -0.01967305575582935
 -2.168132557488455 -0.0196336426476196
 -2.166875669049332 -0.01959382630342636
 -2.165618780610208 -0.0195538310419437
 -2.164361892171084 -0.01951387937171874
 -2.16310500373196 -0.01947419154334138
 -2.161848115292837 -0.01943498510492936
 -2.160591226853713 -0.01939647446183226
 -2.159334338414589 -0.0193588704415123
 -2.158077449975465 -0.01932237986454094
 -2.156820561536342 -0.01928720512267783
 -2.155563673097218 -0.01925354376489111
 -2.154306784658094 -0.01922158809231145
 -2.15304989621897 -0.01919152476296943
 -2.151793007779847 -0.01916353440720099
 -2.150536119340723 -0.0191377912546153
 -2.149279230901599 -0.0191144627734306
 -2.148022342462475 -0.01909370932305006
 -2.146765454023352 -0.01907568382060312
 -2.145508565584228 -0.01906053142231027
 -2.144251677145104 -0.01904838922034365
 -2.14299478870598 -0.01903938595592859
 -2.141737900266857 -0.01903364174938039
 -2.140481011827733 -0.01903126784769472
 -2.139224123388609 -0.01903236639033048
 -2.137967234949485 -0.01903703019374454
 -2.136710346510362 -0.01904534255524612
 -2.135453458071238 -0.01905737707663898
 -2.134196569632114 -0.01907319750813972
 -2.13293968119299 -0.01909285761297351
 -2.131682792753867 -0.01911640105303635
 -2.130425904314743 -0.01914386129593832
 -2.129169015875619 -0.01917526154374894
 -2.127912127436495 -0.01921061468364574
 -2.126655238997372 -0.01924992326069433
 -2.125398350558248 -0.01929317947288244
 -2.124141462119124 -0.01934036518854304
 -2.12288457368 -0.01939145198616861
 -2.121627685240877 -0.01944640121669206
 -2.120370796801753 -0.01950516408810528
 -2.119113908362629 -0.0195676817723982
 -2.117857019923505 -0.01963388553462192
 -2.116600131484382 -0.01970369688392648
 -2.115343243045258 -0.01977702774629546
 -2.114086354606134 -0.01985378065872401
 -2.11282946616701 -0.01993384898446822
 -2.111572577727887 -0.02001711714902429
 -2.110315689288763 -0.02010346089637367
 -2.109058800849639 -0.0201927475650244
 -2.107801912410515 -0.02028483638334785
 -2.106545023971392 -0.02037957878361447
 -2.105288135532268 -0.02047681873413464
 -2.104031247093144 -0.02057639308886131
 -2.10277435865402 -0.02067813195374376
 -2.101517470214897 -0.02078185906910157
 -2.100260581775773 -0.02088739220727217
 -2.099003693336649 -0.02099454358468275
 -2.097746804897525 -0.02110312028755883
 -2.096489916458402 -0.02121292471032735
 -2.095233028019278 -0.02132375500586854
 -2.093976139580154 -0.02143540554663393
 -2.09271925114103 -0.02154766739569417
 -2.091462362701907 -0.02166032878669779
 -2.090205474262783 -0.02177317561176173
 -2.088948585823659 -0.02188599191621369
 -2.087691697384535 -0.02199856039916392
 -2.086434808945412 -0.02211066291880892
 -2.085177920506288 -0.02222208100139982
 -2.083921032067164 -0.02233259635275072
 -2.08266414362804 -0.02244199137118346
 -2.081407255188917 -0.02255004966079697
 -2.080150366749793 -0.02265655654393028
 -2.078893478310669 -0.02276129957167053
 -2.077636589871545 -0.02286406903131203
 -2.076379701432422 -0.02296465844961253
 -2.075122812993298 -0.02306286509072874
 -2.073865924554174 -0.02315849044772687
 -2.07260903611505 -0.02325134072653275
 -2.071352147675927 -0.02334122732127585
 -2.070095259236803 -0.0234279672798755
 -2.068838370797679 -0.02351138375889437
 -2.067581482358555 -0.02359130646652
 -2.066324593919432 -0.02366757209273561
 -2.065067705480308 -0.02374002472562108
 -2.063810817041184 -0.02380851625284896
 -2.06255392860206 -0.02387290674741053
 -2.061297040162937 -0.02393306483667999
 -2.060040151723813 -0.02398886805390808
 -2.058783263284689 -0.02404020317132925
 -2.057526374845565 -0.02408696651405969
 -2.056269486406442 -0.02412906425402474
 -2.055012597967318 -0.02416641268318438
 -2.053755709528194 -0.0241989384653802
 -2.05249882108907 -0.02422657886615169
 -2.051241932649947 -0.02424928195993902
 -2.049985044210823 -0.0242670068141352
 -2.048728155771699 -0.02427972364945577
 -2.047471267332575 -0.02428741397622797
 -2.046214378893452 -0.02429007070616849
 -2.044957490454328 -0.0242876982393301
 -2.043700602015204 -0.02428031252590609
 -2.04244371357608 -0.02426794110269183
 -2.041186825136957 -0.02425062310399465
 -2.039929936697833 -0.0242284092468858
 -2.038673048258709 -0.02420136179072518
 -2.037416159819585 -0.02416955447094608
 -2.036159271380462 -0.02413307240716418
 -2.034902382941338 -0.02409201198569172
 -2.033645494502214 -0.0240464807166396
 -2.03238860606309 -0.02399659706581666
 -2.031131717623967 -0.02394249026170595
 -2.029874829184843 -0.02388430007784275
 -2.028617940745719 -0.02382217659099514
 -2.027361052306595 -0.02375627991558585
 -2.026104163867472 -0.02368677991485118
 -2.024847275428348 -0.02361385588928045
 -2.023590386989224 -0.02353769624294563
 -2.0223334985501 -0.02345849812839416
 -2.021076610110977 -0.02337646707076881
 -2.019819721671853 -0.02329181657193485
 -2.01856283323273 -0.02320476769542411
 -2.017305944793606 -0.02311554863299931
 -2.016049056354483 -0.0230243942537623
 -2.014792167915359 -0.0229315456367317
 -2.013535279476235 -0.0228372495878344
 -2.012278391037111 -0.02274175814235566
 -2.011021502597988 -0.02264532805384247
 -2.009764614158864 -0.02254822027058217
 -2.00850772571974 -0.0224506994007285
 -2.007250837280616 -0.02235303316723068
 -2.005993948841493 -0.02225549185369481
 -2.004737060402369 -0.02215834774241253
 -2.003480171963245 -0.02206187454569987
 -2.002223283524121 -0.02196634683181076
 -2.000966395084998 -0.02187203944665621
 -1.999709506645874 -0.02177922693255044
 -1.99845261820675 -0.02168818294528052
 -1.997195729767626 -0.02159917967075591
 -1.995938841328503 -0.02151248724247293
 -1.994681952889379 -0.02142837316112807
 -1.993425064450255 -0.02134710171759455
 -1.992168176011131 -0.02126893342054952
 -1.990911287572008 -0.0211941244300244
 -1.989654399132884 -0.02112292599809485
 -1.98839751069376 -0.02105558391796683
 -1.987140622254636 -0.02099233798266428
 -1.985883733815513 -0.02093342145453893
 -1.984626845376389 -0.02087906054674106
 -1.983369956937265 -0.02082947391785801
 -1.982113068498141 -0.02078487218078419
 -1.980856180059018 -0.02074545742699187
 -1.979599291619894 -0.02071142276719686
 -1.97834240318077 -0.02068295188950957
 -1.977085514741646 -0.02066021863601971
 -1.975828626302523 -0.02064338659879682
 -1.974571737863399 -0.02063260873622013
 -1.973314849424275 -0.02062802701049331
 -1.972057960985151 -0.02062977204717217
 -1.970801072546028 -0.02063796281749327
 -1.969544184106904 -0.02065270634422358
 -1.96828729566778 -0.02067409743170763
 -1.967030407228656 -0.020702218420744
 -1.965773518789533 -0.02073713896884045
 -1.964516630350409 -0.02077891585640648
 -1.963259741911285 -0.02082759281929413
 -1.962002853472161 -0.02088320040811805
 -1.960745965033038 -0.02094575587469057
 -1.959489076593914 -0.02101526308585372
 -1.95823218815479 -0.02109171246493355
 -1.956975299715666 -0.0211750809609843
 -1.955718411276543 -0.02126533204592196
 -1.954461522837419 -0.0213624157395861
 -1.953204634398295 -0.02146626866271269
 -1.951947745959171 -0.0215768141177463
 -1.950690857520048 -0.02169396219733717
 -1.949433969080924 -0.02181760992032401
 -1.9481770806418 -0.02194764139494946
 -1.946920192202676 -0.02208392800898023
 -1.945663303763553 -0.02222632864634839
 -1.944406415324429 -0.02237468992988507
 -1.943149526885305 -0.0225288464896398
 -1.941892638446181 -0.02268862125624518
 -1.940635750007058 -0.02285382577871218
 -1.939378861567934 -0.02302426056601411
 -1.93812197312881 -0.02319971545172093
 -1.936865084689686 -0.02337996998096175
 -1.935608196250563 -0.02356479381886443
 -1.934351307811439 -0.02375394717965119
 -1.933094419372315 -0.02394718127548976
 -1.931837530933191 -0.02414423878412616
 -1.930580642494068 -0.0243448543343612
 -1.929323754054944 -0.0245487550083163
 -1.92806686561582 -0.02475566085944806
 -1.926809977176696 -0.02496528544523394
 -1.925553088737573 -0.02517733637338675
 -1.924296200298449 -0.02539151586045899
 -1.923039311859325 -0.02560752130166853
 -1.921782423420201 -0.0258250458507509
 -1.920525534981078 -0.02604377900860605
 -1.919268646541954 -0.02626340721951333
 -1.91801175810283 -0.02648361447367014
 -1.916754869663706 -0.02670408291479058
 -1.915497981224583 -0.02692449345147872
 -1.914241092785459 -0.02714452637110605
 -1.912984204346335 -0.02736386195492529
 -1.911727315907211 -0.02758218109311548
 -1.910470427468088 -0.02779916589847848
 -1.909213539028964 -0.02801450031753727
 -1.90795665058984 -0.02822787073772334
 -1.906699762150716 -0.02843896658943635
 -1.905442873711593 -0.0286474809416925
 -1.904185985272469 -0.02885311109015568
 -1.902929096833345 -0.02905555913633035
 -1.901672208394221 -0.02925453255671568
 -1.900415319955098 -0.02944974476076385
 -1.899158431515974 -0.02964091563649778
 -1.89790154307685 -0.02982777208264775
 -1.896644654637726 -0.03001004852626213
 -1.895387766198603 -0.03018748742471343
 -1.894130877759479 -0.03035983975107082
 -1.892873989320355 -0.03052686546189838
 -1.891617100881231 -0.03068833394648456
 -1.890360212442108 -0.03084402445664652
 -1.889103324002984 -0.03099372651622556
 -1.88784643556386 -0.03113724030944683
 -1.886589547124736 -0.03127437704741771
 -1.885332658685613 -0.03140495931198833
 -1.884075770246489 -0.03152882137634349
 -1.882818881807365 -0.03164580950167256
 -1.881561993368241 -0.03175578220936172
 -1.880305104929118 -0.03185861052818176
 -1.879048216489994 -0.03195417821599865
 -1.87779132805087 -0.03204238195560299
 -1.876534439611746 -0.03212313152427868
 -1.875277551172623 -0.03219634993684632
 -1.874020662733499 -0.03226197356186555
 -1.872763774294375 -0.03231995221087136
 -1.871506885855251 -0.03237024920046527
 -1.870249997416128 -0.03241284138717344
 -1.868993108977004 -0.03244771917508968
 -1.86773622053788 -0.03247488649627883
 -1.866479332098756 -0.03249436076406386
 -1.865222443659633 -0.03250617279931076
 -1.863965555220509 -0.0325103667299303
 -1.862708666781385 -0.03250699986381404
 -1.861451778342261 -0.03249614253555174
 -1.860194889903138 -0.03247787792722673
 -1.858938001464015 -0.0324523018637377
 -1.857681113024891 -0.03241952258310013
 -1.856424224585767 -0.03237966048219913
 -1.855167336146644 -0.03233284783859037
 -1.85391044770752 -0.03227922850891876
 -1.852653559268396 -0.03221895760460816
 -1.851396670829272 -0.03215220114551866
 -1.850139782390149 -0.03207913569231272
 -1.848882893951025 -0.0319999479582517
 -1.847626005511901 -0.031914834401309
 -1.846369117072777 -0.03182400079739156
 -1.845112228633654 -0.03172766179556874
 -1.84385534019453 -0.03162604045625529
 -1.842598451755406 -0.03151936777324059
 -1.841341563316282 -0.0314078821805943
 -1.840084674877159 -0.03129182904543371
 -1.838827786438035 -0.03117146014758734
 -1.837570897998911 -0.03104703314719234
 -1.836314009559787 -0.03091881104134038
 -1.835057121120664 -0.03078706161083029
 -1.83380023268154 -0.03065205685815213
 -1.832543344242416 -0.03051407243784031
 -1.831286455803292 -0.03037338708031215
 -1.830029567364169 -0.03023028201034719
 -1.828772678925045 -0.03008504036138616
 -1.827515790485921 -0.02993794658677437
 -1.826258902046797 -0.02978928586914049
 -1.825002013607674 -0.02963934352905819
 -1.82374512516855 -0.02948840443417657
 -1.822488236729426 -0.02933675240995863
 -1.821231348290302 -0.02918466965319257
 -1.819974459851179 -0.02903243614943076
 -1.818717571412055 -0.02888032909547874
 -1.817460682972931 -0.02872862232806348
 -1.816203794533807 -0.02857758575979567
 -1.814946906094684 -0.02842748482352588
 -1.81369001765556 -0.0282785799261512
 -1.812433129216436 -0.02813112591294972
 -1.811176240777312 -0.02798537154346615
 -1.809919352338189 -0.02784155897994845
 -1.808662463899065 -0.02769992328934537
 -1.807405575459941 -0.02756069195979381
 -1.806148687020817 -0.02742408443254305
 -1.804891798581694 -0.02729031165018709
 -1.80363491014257 -0.0271595756221013
 -1.802378021703446 -0.0270320690078859
 -1.801121133264322 -0.02690797471961816
 -1.799864244825199 -0.0267874655436682
 -1.798607356386075 -0.02667070378280084
 -1.797350467946951 -0.02655784091925437
 -1.796093579507827 -0.02644901729938774
 -1.794836691068704 -0.02634436184056308
 -1.79357980262958 -0.02624399176075488
 -1.792322914190456 -0.02614801233142827
 -1.791066025751332 -0.02605651665415639
 -1.789809137312209 -0.02596958546137183
 -1.788552248873085 -0.02588728694165589
 -1.787295360433961 -0.02580967658986937
 -1.786038471994837 -0.02573679708243315
 -1.784781583555714 -0.02566867817796195
 -1.78352469511659 -0.02560533664346355
 -1.782267806677466 -0.0255467762062372
 -1.781010918238342 -0.02549298753153774
 -1.779754029799219 -0.02544394822608137
 -1.778497141360095 -0.02539962286736733
 -1.777240252920971 -0.02535996305875897
 -1.775983364481847 -0.02532490751022954
 -1.774726476042724 -0.02529438214462991
 -1.7734695876036 -0.02526830022924193
 -1.772212699164476 -0.02524656253242763
 -1.770955810725352 -0.02522905750503162
 -1.769698922286229 -0.0252156614862358
 -1.768442033847105 -0.02520623893345811
 -1.767185145407981 -0.02520064267586339
 -1.765928256968857 -0.02519871419104812
 -1.764671368529734 -0.02520028390434603
 -1.76341448009061 -0.02520517151021289
 -1.762157591651486 -0.02521318631508096
 -1.760900703212362 -0.02522412760107205
 -1.759643814773239 -0.02523778500983568
 -1.758386926334115 -0.02525393894587367
 -1.757130037894991 -0.02527236099851006
 -1.755873149455867 -0.02529281438180235
 -1.754616261016744 -0.02531505439150506
