# Created by Octave 3.6.3, Fri Dec 14 13:27:08 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -4.548679261188822 -0.002805147114709478
 -4.547422372749699 -0.00286268650406607
 -4.546165484310575 -0.002931837330968303
 -4.544908595871451 -0.00301167506128458
 -4.543651707432327 -0.003101207478338518
 -4.542394818993204 -0.003199356160606422
 -4.54113793055408 -0.003304935262505871
 -4.539881042114956 -0.003416629481493337
 -4.538624153675832 -0.003532973231163246
 -4.537367265236709 -0.00365233307722813
 -4.536110376797585 -0.00377289542816038
 -4.534853488358461 -0.003892661305252352
 -4.533596599919337 -0.00400944975385123
 -4.532339711480214 -0.004120911107498233
 -4.53108282304109 -0.004224550894154886
 -4.529825934601966 -0.004317764694932347
 -4.528569046162843 -0.004397883750951889
 -4.527312157723719 -0.004462230584785174
 -4.526055269284595 -0.004508183382260654
 -4.524798380845471 -0.004533247390915124
 -4.523541492406348 -0.00453513115546032
 -4.522284603967224 -0.004511825048130348
 -4.5210277155281 -0.004461679280937362
 -4.519770827088976 -0.004383478421241111
 -4.518513938649853 -0.004276509382320879
 -4.517257050210729 -0.004140619932134272
 -4.516000161771605 -0.003976264957121667
 -4.514743273332481 -0.003784538029495461
 -4.513486384893358 -0.003567186247019816
 -4.512229496454234 -0.003326606830185979
 -4.51097260801511 -0.003065824555191319
 -4.509715719575986 -0.002788449751319186
 -4.508458831136863 -0.002498617274157294
 -4.507201942697739 -0.002200907556271253
 -4.505945054258615 -0.001900251507976436
 -4.504688165819491 -0.001601821666799263
 -4.503431277380368 -0.001310912550365185
 -4.502174388941244 -0.001032813631085378
 -4.50091750050212 -0.0007726787030448533
 -4.499660612062996 -0.0005353956364159197
 -4.498403723623873 -0.0003254606017820727
 -4.497146835184749 -0.0001468607902488336
 -4.495889946745625 -2.969454844137728e-06
 -4.494633058306501 0.0001035432406755322
 -4.493376169867378 0.0001707805472115293
 -4.492119281428254 0.0001976681928486373
 -4.49086239298913 0.0001839804200811199
 -4.489605504550006 0.0001303419806958098
 -4.488348616110883 3.820586057179991e-05
 -4.487091727671759 -9.019268786485948e-05
 -4.485834839232635 -0.000251904434834359
 -4.484577950793511 -0.0004433546617574086
 -4.483321062354388 -0.0006604490439403078
 -4.482064173915264 -0.0008986935325445324
 -4.48080728547614 -0.001153324366526576
 -4.479550397037016 -0.00141944400353648
 -4.478293508597893 -0.00169215856231007
 -4.477036620158769 -0.001966712325547073
 -4.475779731719645 -0.002238614963766375
 -4.474522843280521 -0.00250375740294451
 -4.473265954841398 -0.002758512663411069
 -4.472009066402274 -0.002999818529447991
 -4.47075217796315 -0.003225239549918727
 -4.469495289524026 -0.003433006596732542
 -4.468238401084903 -0.003622032994086083
 -4.466981512645779 -0.003791907049394687
 -4.465724624206655 -0.003942861636786695
 -4.464467735767531 -0.004075722277409499
 -4.463210847328408 -0.004191835898936434
 -4.461953958889284 -0.004292983113467479
 -4.46069707045016 -0.004381277405775911
 -4.459440182011036 -0.004459055052796095
 -4.458183293571913 -0.004528759886131951
 -4.456926405132789 -0.004592827152354107
 -4.455669516693665 -0.004653570716606638
 -4.454412628254541 -0.004713077695275081
 -4.453155739815418 -0.004773114299050303
 -4.451898851376294 -0.004835046231455382
 -4.450641962937171 -0.004899776435469307
 -4.449385074498046 -0.004967702333402838
 -4.448128186058923 -0.005038693986157241
 -4.446871297619799 -0.005112093833836818
 -4.445614409180676 -0.005186737897958787
 -4.444357520741551 -0.00526099755426849
 -4.443100632302428 -0.005332840251706138
 -4.441843743863304 -0.005399906883510676
 -4.440586855424181 -0.005459602933774644
 -4.439329966985056 -0.005509200046978638
 -4.438073078545933 -0.00554594431543318
 -4.436816190106809 -0.005567167360953115
 -4.435559301667686 -0.005570396209542427
 -4.434302413228561 -0.005553458022265815
 -4.433045524789438 -0.005514575948530582
 -4.431788636350314 -0.005452452700736576
 -4.430531747911191 -0.005366338898852129
 -4.429274859472066 -0.005256083782516793
 -4.428017971032943 -0.00512216651652588
 -4.426761082593819 -0.004965706999692401
 -4.425504194154696 -0.004788455802615995
 -4.424247305715571 -0.004592763580887928
 -4.422990417276448 -0.004381531011682246
 -4.421733528837324 -0.004158140958555105
 -4.420476640398201 -0.003926375159526397
 -4.419219751959076 -0.003690318236941641
 -4.417962863519953 -0.003454252227581475
 -4.416705975080829 -0.00322254511559519
 -4.415449086641706 -0.002999537010404274
 -4.414192198202581 -0.002789427642727587
 -4.412935309763458 -0.002596168755576649
 -4.411678421324335 -0.002423364747963124
 -4.410421532885211 -0.002274184596976341
 -4.409164644446087 -0.002151287652366324
 -4.407907756006963 -0.002056765382898753
 -4.40665086756784 -0.001992100575610679
 -4.405393979128716 -0.001958144868593551
 -4.404137090689592 -0.001955114857913953
 -4.402880202250468 -0.001982606382623828
 -4.401623313811345 -0.002039625981128024
 -4.400366425372221 -0.002124637948844991
 -4.399109536933097 -0.002235624930398057
 -4.397852648493974 -0.002370159566330902
 -4.39659576005485 -0.002525484398081932
 -4.395338871615726 -0.002698597025659876
 -4.394081983176602 -0.002886337415967136
 -4.392825094737479 -0.003085474278126522
 -4.391568206298355 -0.003292787552889356
 -4.390311317859231 -0.003505144300143871
 -4.389054429420107 -0.003719565601598316
 -4.387797540980984 -0.003933282511141024
 -4.38654065254186 -0.004143779567341966
 -4.385283764102736 -0.004348824911885898
 -4.384026875663612 -0.004546486614616515
 -4.382769987224489 -0.004735135369029223
 -4.381513098785365 -0.004913434270207763
 -4.380256210346241 -0.005080316900273541
 -4.378999321907117 -0.005234955404309349
 -4.377742433467994 -0.005376720626490834
 -4.37648554502887 -0.005505136676324994
 -4.375228656589746 -0.005619832497847218
 -4.373971768150622 -0.005720493112444035
 -4.372714879711499 -0.005806813194926348
 -4.371457991272375 -0.00587845552295062
 -4.370201102833251 -0.005935016615693748
 -4.368944214394127 -0.005976001557827848
 -4.367687325955004 -0.006000809600094927
 -4.36643043751588 -0.00600873165396641
 -4.365173549076756 -0.005998960272265386
 -4.363916660637632 -0.005970612150095667
 -4.362659772198509 -0.005922762612160014
 -4.361402883759385 -0.005854490995438344
 -4.360145995320261 -0.005764935311595701
 -4.358889106881137 -0.005653354102541783
 -4.357632218442014 -0.005519193003971123
 -4.35637533000289 -0.005362153222204255
 -4.355118441563766 -0.005182258922843728
 -4.353861553124642 -0.004979920435672944
 -4.352604664685519 -0.004755990204742239
 -4.351347776246395 -0.004511808557633935
 -4.350090887807271 -0.00424923663074958
 -4.348833999368147 -0.003970674160915149
 -4.347577110929024 -0.003679060326733105
 -4.3463202224899 -0.003377856380457115
 -4.345063334050776 -0.003071009434540323
 -4.343806445611652 -0.00276289743482126
 -4.342549557172529 -0.002458256041417956
 -4.341292668733405 -0.002162088824156319
 -4.340035780294281 -0.001879562836631096
 -4.338778891855157 -0.001615892237438886
 -4.337522003416034 -0.001376213155652893
 -4.33626511497691 -0.001165453429030426
 -4.335008226537786 -0.0009882011606307081
 -4.333751338098662 -0.0008485762278019829
 -4.332494449659539 -0.0007501089274321863
 -4.331237561220415 -0.0006956298481985601
 -4.329980672781291 -0.0006871748239480377
 -4.328723784342167 -0.0007259084477828268
 -4.327466895903044 -0.0008120691240567357
 -4.32621000746392 -0.0009449380200303784
 -4.324953119024796 -0.001122833569802079
 -4.323696230585672 -0.00134313240283888
 -4.322439342146549 -0.001602316743945948
 -4.321182453707425 -0.001896047488236235
 -4.319925565268301 -0.002219261322482049
 -4.318668676829177 -0.002566289471467018
 -4.317411788390054 -0.002930994922940989
 -4.31615489995093 -0.003306924352315956
 -4.314898011511806 -0.003687470451475137
 -4.313641123072682 -0.004066039983914636
 -4.312384234633559 -0.004436222654656474
 -4.311127346194435 -0.004791955807696426
 -4.309870457755311 -0.005127680049767165
 -4.308613569316187 -0.005438481144881702
 -4.307356680877064 -0.005720213922205406
 -4.30609979243794 -0.005969604477621554
 -4.304842903998816 -0.006184327608722721
 -4.303586015559692 -0.006363057182666026
 -4.302329127120569 -0.006505487970201189
 -4.301072238681445 -0.006612328359627581
 -4.299815350242321 -0.006685264261990413
 -4.298558461803197 -0.006726895402825093
 -4.297301573364074 -0.006740646037535796
 -4.29604468492495 -0.00673065289860432
 -4.294787796485826 -0.006701633858421156
 -4.293530908046702 -0.0066587413499601
 -4.292274019607579 -0.006607405011211606
 -4.291017131168456 -0.006553168296276421
 -4.289760242729331 -0.006501523918359191
 -4.288503354290208 -0.006457752956758326
 -4.287246465851084 -0.006426772274012088
 -4.285989577411961 -0.006412994560382511
 -4.284732688972836 -0.006420204864073777
 -4.283475800533713 -0.006451456895031744
 -4.282218912094589 -0.006508991729148615
 -4.280962023655466 -0.006594180812446981
 -4.279705135216341 -0.006707494396647866
 -4.278448246777218 -0.006848495755068779
 -4.277191358338094 -0.00701586075692113
 -4.275934469898971 -0.007207421643804749
 -4.274677581459846 -0.007420233176899673
 -4.273420693020723 -0.007650658727404514
 -4.272163804581599 -0.007894473381761696
 -4.270906916142476 -0.00814698074032824
 -4.269650027703351 -0.008403139810897201
 -4.268393139264228 -0.00865769824083968
 -4.267136250825104 -0.008905328093144888
 -4.265879362385981 -0.009140760447308632
 -4.264622473946856 -0.009358915288112857
 -4.263365585507733 -0.009555023421460251
 -4.262108697068609 -0.009724737513494666
 -4.260851808629486 -0.009864229770506702
 -4.259594920190361 -0.009970274245891452
 -4.258338031751238 -0.01004031225910137
 -4.257081143312114 -0.01007249992292991
 -4.255824254872991 -0.01006573728302151
 -4.254567366433866 -0.01001967906288618
 -4.253310477994743 -0.009934727465514331
 -4.252053589555619 -0.009812007898650032
 -4.250796701116496 -0.009653328856621258
 -4.249539812677371 -0.009461127501696068
 -4.248282924238248 -0.009238402739123774
 -4.247026035799124 -0.008988637771687203
 -4.245769147360001 -0.008715714252491463
 -4.244512258920876 -0.008423820232446451
 -4.243255370481753 -0.00811735412504936
 -4.241998482042629 -0.007800826891393668
 -4.240741593603506 -0.007478764587992333
 -4.239484705164381 -0.007155613325018617
 -4.238227816725258 -0.00683564855842303
 -4.236970928286134 -0.006522890490880244
 -4.235714039847011 -0.006221027188203641
 -4.234457151407886 -0.005933346832786215
 -4.233200262968763 -0.005662680336994901
 -4.23194337452964 -0.005411355328341284
 -4.230686486090516 -0.005181162296757825
 -4.229429597651392 -0.004973333462551921
 -4.228172709212268 -0.004788534682747913
 -4.226915820773145 -0.004626870464225545
 -4.225658932334021 -0.004487901895615562
 -4.224402043894897 -0.004370677048287928
 -4.223145155455773 -0.004273773132709746
 -4.22188826701665 -0.004195349433916299
 -4.220631378577526 -0.004133209793791611
 -4.219374490138402 -0.004084873164172745
 -4.218117601699278 -0.00404765053070464
 -4.216860713260155 -0.004018726310259833
 -4.215603824821031 -0.003995242163140952
 -4.214346936381907 -0.003974381042902831
 -4.213090047942783 -0.003953449239543588
 -4.21183315950366 -0.003929954162877781
 -4.210576271064536 -0.003901675667328258
 -4.209319382625412 -0.003866728841260707
 -4.208062494186288 -0.003823616374599453
 -4.206805605747165 -0.00377126887653156
 -4.205548717308041 -0.003709071837204728
 -4.204291828868917 -0.003636878306234504
 -4.203034940429793 -0.003555006787264509
 -4.20177805199067 -0.003464224309193242
 -4.200521163551546 -0.003365715116838199
 -4.199264275112422 -0.003261035909472012
 -4.198007386673298 -0.003152059028000016
 -4.196750498234175 -0.003040905431275612
 -4.195493609795051 -0.002929869691722222
 -4.194236721355927 -0.002821339562146667
 -4.192979832916803 -0.002717712904746322
 -4.19172294447768 -0.002621314916103294
 -4.190466056038556 -0.002534318619884711
 -4.189209167599432 -0.002458671525302245
 -4.187952279160308 -0.002396031163728875
 -4.186695390721185 -0.002347711920587311
 -4.185438502282061 -0.002314645183318962
 -4.184181613842937 -0.002297354340624858
 -4.182924725403813 -0.00229594561033505
 -4.18166783696469 -0.002310115063391734
 -4.180410948525566 -0.002339171572059165
 -4.179154060086442 -0.002382074767941228
 -4.177897171647318 -0.002437486474734094
 -4.176640283208195 -0.002503833509009222
 -4.175383394769071 -0.002579379244141077
 -4.174126506329947 -0.002662300930801986
 -4.172869617890823 -0.002750769481635338
 -4.1716127294517 -0.00284302827280252
 -4.170355841012576 -0.002937467501127482
 -4.169098952573452 -0.003032690767305278
 -4.167842064134328 -0.00312757083097159
 -4.166585175695205 -0.003221291895228595
 -4.165328287256081 -0.003313376312310423
 -4.164071398816957 -0.003403694239599695
 -4.162814510377833 -0.003492455491865559
 -4.16155762193871 -0.003580183603300525
 -4.160300733499586 -0.003667672900494704
 -4.159043845060462 -0.003755930162393306
 -4.157786956621338 -0.003846103172130753
 -4.156530068182215 -0.003939399116418312
 -4.155273179743091 -0.00403699633140996
 -4.154016291303967 -0.004139953303111676
 -4.152759402864843 -0.004249119085250564
 -4.15150251442572 -0.004365049381845862
 -4.150245625986596 -0.004487932448014152
 -4.148988737547473 -0.004617528688637864
 -4.147731849108348 -0.004753127387348076
 -4.146474960669225 -0.004893523390494192
 -4.145218072230101 -0.005037015823697853
 -4.143961183790978 -0.005181430058166504
 -4.142704295351853 -0.005324163203126163
 -4.141447406912731 -0.005462252415031704
 -4.140190518473606 -0.005592464323467303
 -4.138933630034483 -0.005711402917511274
 -4.137676741595358 -0.005815632355508862
 -4.136419853156236 -0.005901810393038011
 -4.135162964717111 -0.005966827503455195
 -4.133906076277988 -0.006007946321723964
 -4.132649187838863 -0.006022935798875828
 -4.131392299399741 -0.006010194426657138
 -4.130135410960616 -0.005968857087971871
 -4.128878522521493 -0.005898880506604784
 -4.127621634082368 -0.005801102900507699
 -4.126364745643246 -0.005677274267371892
 -4.125107857204121 -0.005530054722889683
 -4.123850968764998 -0.005362979437388309
 -4.122594080325873 -0.005180389935194219
 -4.121337191886751 -0.004987332788729094
 -4.120080303447626 -0.004789428008536727
 -4.118823415008503 -0.004592710652115342
 -4.117566526569378 -0.004403450300937336
 -4.116309638130256 -0.004227954040256074
 -4.115052749691131 -0.004072359379327485
 -4.113795861252008 -0.003942424135249241
 -4.112538972812883 -0.003843320643532958
 -4.111282084373761 -0.003779441734414726
 -4.110025195934636 -0.003754225715654264
 -4.108768307495513 -0.003770007131416244
 -4.107511419056388 -0.003827899333540905
 -4.106254530617266 -0.003927713927514885
 -4.104997642178141 -0.004067920971543338
 -4.103740753739018 -0.004245652452654687
 -4.102483865299893 -0.004456750085241788
 -4.101226976860771 -0.004695856927363956
 -4.099970088421646 -0.004956550744266305
 -4.098713199982523 -0.00523151552471943
 -4.097456311543398 -0.00551274613112418
 -4.096199423104276 -0.005791779793735173
 -4.094942534665151 -0.006059947092211998
 -4.093685646226028 -0.006308634247866021
 -4.092428757786903 -0.006529548011322867
 -4.091171869347781 -0.006714974198465003
 -4.089914980908656 -0.006858021015249853
 -4.088658092469533 -0.006952838721864851
 -4.087401204030408 -0.006994807908229022
 -4.086144315591286 -0.006980689664003109
 -4.084887427152161 -0.006908732193780306
 -4.083630538713038 -0.006778729908627224
 -4.082373650273913 -0.006592032666353705
 -4.081116761834791 -0.006351504575901441
 -4.079859873395666 -0.006061433562643811
 -4.078602984956543 -0.005727394644920236
 -4.077346096517418 -0.005356071532333789
 -4.076089208078296 -0.004955042660356345
 -4.074832319639171 -0.004532539065291573
 -4.073575431200048 -0.004097182529138241
 -4.072318542760923 -0.003657713143861305
 -4.071061654321801 -0.003222715830168593
 -4.069804765882677 -0.002800355379891826
 -4.068547877443553 -0.002398129269902795
 -4.067290989004429 -0.002022646829543887
 -4.066034100565306 -0.001679442356095152
 -4.064777212126182 -0.001372828500171531
 -4.063520323687058 -0.001105794732970707
 -4.062263435247934 -0.0008799540164970847
 -4.061006546808811 -0.0006955389917402808
 -4.059749658369687 -0.0005514471471801876
 -4.058492769930563 -0.0004453326030101206
 -4.057235881491439 -0.0003737404159977125
 -4.055978993052316 -0.0003322777439315407
 -4.054722104613192 -0.0003158148678802395
 -4.053465216174068 -0.000318708008163334
 -4.052208327734944 -0.0003350351272796041
 -4.050951439295821 -0.0003588355189266111
 -4.049694550856697 -0.0003843439517614148
 -4.048437662417573 -0.0004062104696922966
 -4.047180773978449 -0.0004196976329194355
 -4.045923885539326 -0.0004208479866699283
 -4.044666997100202 -0.0004066158262045507
 -4.043410108661078 -0.0003749588331408925
 -4.042153220221954 -0.0003248868281200269
 -4.040896331782831 -0.0002564666479388084
 -4.039639443343707 -0.000170783939623142
 -4.038382554904583 -6.986439513313028e-05
 -4.037125666465459 4.344144221248687e-05
 -4.035868778026336 0.0001656042511916627
 -4.034611889587212 0.0002925861679630212
 -4.033355001148088 0.0004200275897664045
 -4.032098112708964 0.0005434424075298346
 -4.030841224269841 0.0006584133306737677
 -4.029584335830717 0.0007607791246219474
 -4.028327447391593 0.0008468060830818605
 -4.027070558952469 0.0009133368780721671
 -4.025813670513346 0.0009579110330599787
 -4.024556782074222 0.0009788525973026159
 -4.023299893635098 0.0009753221030949129
 -4.022043005195974 0.0009473314943954839
 -4.020786116756851 0.0008957223543422848
 -4.019529228317727 0.0008221093577210051
 -4.018272339878603 0.0007287923631023279
 -4.017015451439479 0.0006186418727089556
 -4.015758563000356 0.0004949636704701022
 -4.014501674561232 0.0003613492535387242
 -4.013244786122108 0.0002215191676047312
 -4.011987897682984 7.916652201567275e-05
 -4.010731009243861 -6.219220652740891e-05
 -4.009474120804737 -0.0001993524620765995
 -4.008217232365613 -0.0003295371553372624
 -4.006960343926489 -0.0004504876761772237
 -4.005703455487366 -0.0005605268317525125
 -4.004446567048242 -0.0006585915667889914
 -4.003189678609118 -0.0007442348020175352
 -4.001932790169994 -0.000817597218760745
 -4.000675901730871 -0.0008793512526855397
 -3.999419013291747 -0.0009306208718028756
 -3.998162124852623 -0.0009728818422600563
 -3.996905236413499 -0.001007848078827597
 -3.995648347974376 -0.00103735029511002
 -3.994391459535252 -0.001063213483407553
 -3.993134571096128 -0.001087139753104688
 -3.991877682657004 -0.001110602740221308
 -3.990620794217881 -0.001134759185665353
 -3.989363905778757 -0.001160382395464474
 -3.988107017339634 -0.001187821184687837
 -3.98685012890051 -0.001216986620887253
 -3.985593240461386 -0.001247367482607582
 -3.984336352022262 -0.00127807389992125
 -3.983079463583139 -0.001307907214275806
 -3.981822575144015 -0.001335452751570813
 -3.980565686704891 -0.001359191007057298
 -3.979308798265767 -0.001377621750183891
 -3.978051909826644 -0.001389394817434176
 -3.97679502138752 -0.001393440906942812
 -3.975538132948396 -0.001389095542011176
 -3.974281244509272 -0.00137620953950855
 -3.973024356070149 -0.001355239797274725
 -3.971767467631025 -0.001327314982255727
 -3.970510579191901 -0.001294271724668102
 -3.969253690752777 -0.001258658159130402
 -3.967996802313654 -0.001223703047660556
 -3.96673991387453 -0.001193250210948359
 -3.965483025435406 -0.001171659519275227
 -3.964226136996282 -0.001163677186399135
 -3.962969248557159 -0.001174279504868998
 -3.961712360118035 -0.001208495399418459
 -3.960455471678911 -0.001271214203595238
 -3.959198583239787 -0.001366985840091016
 -3.957941694800664 -0.001499821074158897
 -3.95668480636154 -0.00167299969215938
 -3.955427917922416 -0.001888894325670301
 -3.954171029483292 -0.00214881720134935
 -3.952914141044169 -0.002452896366379036
 -3.951657252605045 -0.002799986947973817
 -3.950400364165921 -0.003187621794059469
 -3.949143475726797 -0.003612004458583113
 -3.947886587287674 -0.004068045994257961
 -3.94662969884855 -0.004549445455998076
 -3.945372810409426 -0.005048812460123057
 -3.944115921970302 -0.00555782864636453
 -3.942859033531179 -0.006067443507320072
 -3.941602145092055 -0.006568098833023259
 -3.940345256652931 -0.007049975009605478
 -3.939088368213807 -0.007503251644056043
 -3.937831479774684 -0.007918374485806708
 -3.93657459133556 -0.00828632039372779
 -3.935317702896436 -0.008598852156678662
 -3.934060814457312 -0.008848755309515715
 -3.932803926018189 -0.00903004967692449
 -3.931547037579065 -0.009138169198888125
 -3.930290149139941 -0.009170104610343836
 -3.929033260700817 -0.009124504724825084
 -3.927776372261694 -0.009001733364260221
 -3.92651948382257 -0.008803880339119744
 -3.925262595383446 -0.008534726268627531
 -3.924005706944322 -0.008199662394634587
 -3.922748818505199 -0.007805567842721538
 -3.921491930066075 -0.007360647981437314
 -3.920235041626951 -0.006874238591667381
 -3.918978153187827 -0.006356581455674974
 -3.917721264748704 -0.005818577687571555
 -3.91646437630958 -0.005271525639656406
 -3.915207487870456 -0.004726850524274372
 -3.913950599431332 -0.004195832987316335
 -3.912693710992209 -0.003689343761969511
 -3.911436822553085 -0.003217591230608497
 -3.910179934113962 -0.002789888243857609
 -3.908923045674838 -0.002414443908424393
 -3.907666157235714 -0.002098185282387032
 -3.90640926879659 -0.001846613032993019
 -3.905152380357467 -0.00166369414513573
 -3.903895491918343 -0.00155179374591417
 -3.902638603479219 -0.001511647060287535
 -3.901381715040095 -0.001542371462023889
 -3.900124826600972 -0.001641517559528571
 -3.898867938161848 -0.001805157282337171
 -3.897611049722724 -0.002028006033875151
 -3.8963541612836 -0.002303575170086141
 -3.895097272844477 -0.002624350369382326
 -3.893840384405353 -0.002981990891700408
 -3.892583495966229 -0.003367544295220738
 -3.891326607527105 -0.003771670896681687
 -3.890069719087982 -0.004184872129772635
 -3.888812830648858 -0.004597716977783117
 -3.887555942209734 -0.005001060828313111
 -3.88629905377061 -0.005386251414065769
 -3.885042165331487 -0.005745316954816297
 -3.883785276892363 -0.006071132188452412
 -3.882528388453239 -0.006357558657704758
 -3.881271500014115 -0.006599556384439288
 -3.880014611574992 -0.006793264893816585
 -3.878757723135868 -0.006936052422856161
 -3.877500834696744 -0.007026533036792939
 -3.87624394625762 -0.007064552256781772
 -3.874987057818497 -0.007051142648521821
 -3.873730169379373 -0.006988451608196622
 -3.872473280940249 -0.006879644287455686
 -3.871216392501125 -0.006728785201668343
 -3.869959504062002 -0.006540702548696585
 -3.868702615622878 -0.006320839615098404
 -3.867445727183754 -0.006075097854048337
 -3.86618883874463 -0.005809676280203022
 -3.864931950305507 -0.005530911741723263
 -3.863675061866383 -0.005245124405116534
 -3.862418173427259 -0.004958472434469041
 -3.861161284988135 -0.004676819379127994
 -3.859904396549012 -0.00440561722142539
 -3.858647508109888 -0.00414980740186049
 -3.857390619670764 -0.003913741457081461
 -3.85613373123164 -0.003701122203281503
 -3.854876842792517 -0.003514965699385673
 -3.853619954353393 -0.003357583557034789
 -3.852363065914269 -0.003230584550868769
 -3.851106177475145 -0.003134893943815175
 -3.849849289036022 -0.003070788494854998
 -3.848592400596898 -0.003037944773513827
 -3.847335512157774 -0.003035498173717862
 -3.84607862371865 -0.003062109902168941
 -3.844821735279527 -0.003116039210027254
 -3.843564846840403 -0.00319521823467426
 -3.842307958401279 -0.003297327007887248
 -3.841051069962155 -0.00341986645316328
 -3.839794181523032 -0.003560227519384924
 -3.838537293083908 -0.003715754960741706
 -3.837280404644784 -0.003883804653040346
 -3.83602351620566 -0.00406179371385776
 -3.834766627766537 -0.004247243049725603
 -3.833509739327413 -0.00443781227125624
 -3.832252850888289 -0.004631327183854966
 -3.830995962449165 -0.004825800268006749
 -3.829739074010042 -0.005019444704657171
 -3.828482185570918 -0.005210682576780702
 -3.827225297131795 -0.005398147892637734
 -3.825968408692671 -0.005580685036382571
 -3.824711520253547 -0.0057573431697357
 -3.823454631814423 -0.005927366997271204
 -3.8221977433753 -0.006090184183798982
 -3.820940854936176 -0.006245389590563727
 -3.819683966497052 -0.006392726393494464
 -3.818427078057928 -0.006532064075198014
 -3.817170189618805 -0.006663373254144344
 -3.815913301179681 -0.006786697337473263
 -3.814656412740557 -0.006902121061999207
 -3.813399524301433 -0.007009736120688646
 -3.81214263586231 -0.00710960425428122
 -3.810885747423186 -0.007201718410094263
 -3.809628858984062 -0.007285962819400938
 -3.808371970544938 -0.007362073104046621
 -3.807115082105815 -0.007429597773683143
 -3.805858193666691 -0.007487862696610171
 -3.804601305227567 -0.00753594029966707
 -3.803344416788443 -0.007572625357273639
 -3.80208752834932 -0.007596419249783043
 -3.800830639910196 -0.007605524494433394
 -3.799573751471072 -0.007597851170411404
 -3.798316863031948 -0.007571036570157488
 -3.797059974592825 -0.007522479015823045
 -3.795803086153701 -0.007449386292279956
 -3.794546197714577 -0.007348838581884874
 -3.793289309275453 -0.007217865162820944
 -3.79203242083633 -0.007053533477979651
 -3.790775532397206 -0.006853048524473192
 -3.789518643958082 -0.006613859887287572
 -3.788261755518958 -0.006333773176032197
 -3.787004867079835 -0.006011062153557996
 -3.785747978640711 -0.005644577497630777
 -3.784491090201587 -0.005233847937330861
 -3.783234201762463 -0.004779169472838865
 -3.78197731332334 -0.004281678533213218
 -3.780720424884216 -0.00374340525627214
 -3.779463536445092 -0.003167303583104021
 -3.778206648005968 -0.002557255535172944
 -3.776949759566845 -0.001918047862830095
 -3.775692871127721 -0.001255320192508923
 -3.774435982688597 -0.0005754848200780816
 -3.773179094249473 0.0001143806400324609
 -3.77192220581035 0.0008066654799951549
 -3.770665317371226 0.001493379715281433
 -3.769408428932102 0.002166325288795259
 -3.768151540492978 0.002817279671349851
 -3.766894652053855 0.003438186251396718
 -3.765637763614731 0.004021345493504123
 -3.764380875175607 0.004559600656429096
 -3.763123986736483 0.005046511911918639
 -3.76186709829736 0.005476512997317721
 -3.760610209858236 0.005845045062146005
 -3.759353321419112 0.006148663113070051
 -3.758096432979988 0.006385111396097201
 -3.756839544540865 0.006553365143547223
 -3.755582656101741 0.006653637312854664
 -3.754325767662617 0.006687350206479928
 -3.753068879223493 0.006657073135193069
 -3.75181199078437 0.006566428518186927
 -3.750555102345246 0.006419969951502923
 -3.749298213906123 0.006223036773930563
 -3.748041325466999 0.005981590474807091
 -3.746784437027875 0.005702038887592418
 -3.745527548588751 0.005391054471894189
 -3.744270660149628 0.005055393090924032
 -3.743013771710504 0.004701719538100222
 -3.74175688327138 0.00433644566391833
 -3.740499994832256 0.0039655863214284
 -3.739243106393133 0.003594637514824835
 -3.737986217954009 0.00322848013812883
 -3.736729329514885 0.002871311574504243
 -3.735472441075761 0.002526606240715801
 -3.734215552636638 0.002197104957232747
 -3.732958664197514 0.001884831854931931
 -3.73170177575839 0.001591136443633018
 -3.730444887319266 0.001316757512004726
 -3.729187998880143 0.001061904740841094
 -3.727931110441019 0.0008263533238511835
 -3.726674222001895 0.0006095465232328738
 -3.725417333562771 0.0004107009521721894
 -3.724160445123648 0.0002289094743524578
 -3.722903556684524 6.323693070013605e-05
 -3.7216466682454 -8.719557310933136e-05
 -3.720389779806276 -0.0002231413871497549
 -3.719132891367153 -0.0003451767784569694
 -3.717876002928029 -0.0004536689317257174
 -3.716619114488905 -0.0005487643018782266
 -3.715362226049781 -0.0006303971371827446
 -3.714105337610658 -0.0006983170360364798
 -3.712848449171534 -0.0007521335246060828
 -3.71159156073241 -0.0007913748836594581
 -3.710334672293286 -0.000815557841551431
 -3.709077783854163 -0.0008242643092730519
 -3.707820895415039 -0.0008172210770419036
 -3.706564006975915 -0.0007943783255007448
 -3.705307118536791 -0.0007559829244125608
 -3.704050230097668 -0.0007026427857819359
 -3.702793341658544 -0.0006353789870170916
 -3.70153645321942 -0.0005556629568777877
 -3.700279564780296 -0.0004654366919795179
 -3.699022676341173 -0.0003671147102645345
 -3.697765787902049 -0.0002635672150766861
 -3.696508899462925 -0.0001580847041598535
 -3.695252011023801 -5.43249793712039e-05
 -3.693995122584678 4.375583392383541e-05
 -3.692738234145554 0.0001319860882914019
 -3.69148134570643 0.0002060726173065334
 -3.690224457267306 0.0002617029942883099
 -3.688967568828183 0.0002946529019595376
 -3.687710680389059 0.0003008953961822511
 -3.686453791949935 0.0002767088943817382
 -3.685196903510811 0.0002187808734606585
 -3.683940015071688 0.0001243045064220202
 -3.682683126632564 -8.934218159396541e-06
 -3.68142623819344 -0.000182480985258554
 -3.680169349754316 -0.0003971509502143431
 -3.678912461315193 -0.000652981141921982
