# Created by Octave 3.6.3, Fri Dec 14 14:00:03 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -2.97254115852765 -0.001631359842496513
 -2.971284270088526 -0.002072288692848611
 -2.970027381649402 -0.002549755264267986
 -2.968770493210279 -0.00306076554696813
 -2.967513604771155 -0.003601930420824326
 -2.966256716332031 -0.004169489088747902
 -2.964999827892907 -0.004759339029552048
 -2.963742939453784 -0.005367072287322749
 -2.96248605101466 -0.005988017763082791
 -2.961229162575536 -0.006617289023164512
 -2.959972274136412 -0.007249836991260122
 -2.958715385697289 -0.007880506752113981
 -2.957458497258165 -0.008504097568542705
 -2.956201608819041 -0.009115425104073566
 -2.954944720379917 -0.0097093847548379
 -2.953687831940794 -0.01028101492970574
 -2.95243094350167 -0.0108255590798105
 -2.951174055062546 -0.01133852526965222
 -2.949917166623422 -0.01181574210306372
 -2.948660278184299 -0.01225340986894559
 -2.947403389745175 -0.01264814585336121
 -2.946146501306051 -0.01299702287481579
 -2.944889612866928 -0.01329760023622444
 -2.943632724427804 -0.0135479464470246
 -2.94237583598868 -0.0137466532480992
 -2.941118947549556 -0.01389284066650209
 -2.939862059110433 -0.01398615303097066
 -2.938605170671309 -0.01402674608770206
 -2.937348282232185 -0.01401526556314192
 -2.936091393793061 -0.01395281772087487
 -2.934834505353938 -0.0138409326474903
 -2.933577616914814 -0.01368152117235704
 -2.93232072847569 -0.01347682647356963
 -2.931063840036567 -0.01322937154280782
 -2.929806951597443 -0.01294190377203223
 -2.928550063158319 -0.01261733798192692
 -2.927293174719195 -0.01225869923459099
 -2.926036286280072 -0.01186906675987612
 -2.924779397840948 -0.01145152027687354
 -2.923522509401824 -0.01100908991030722
 -2.9222656209627 -0.01054471078861135
 -2.921008732523577 -0.01006118326935773
 -2.919751844084453 -0.009561139572591302
 -2.918494955645329 -0.009047017418301452
 -2.917238067206205 -0.008521041066035037
 -2.915981178767082 -0.007985209948191763
 -2.914724290327958 -0.007441294879877661
 -2.913467401888834 -0.006890841623121285
 -2.91221051344971 -0.006335181387737362
 -2.910953625010587 -0.005775447670520997
 -2.909696736571463 -0.005212598673833537
 -2.908439848132339 -0.004647444408279575
 -2.907182959693215 -0.004080677475695967
 -2.905926071254092 -0.003512906450782887
 -2.904669182814968 -0.002944690734102695
 -2.903412294375844 -0.002376575736704584
 -2.90215540593672 -0.001809127277043911
 -2.900898517497597 -0.00124296412284652
 -2.899641629058473 -0.0006787876921431756
 -2.898384740619349 -0.0001174080356255193
 -2.897127852180225 0.0004402346466581977
 -2.895870963741102 0.0009930535522570309
 -2.894614075301978 0.001539804322190515
 -2.893357186862854 0.00207907985005106
 -2.89210029842373 0.00260931094457445
 -2.890843409984607 0.003128772763970369
 -2.889586521545483 0.003635596775814957
 -2.888329633106359 0.004127787843671735
 -2.887072744667235 0.004603245905320786
 -2.885815856228112 0.005059791591025862
 -2.884558967788988 0.005495195036657467
 -2.883302079349864 0.005907207077801603
 -2.88204519091074 0.006293591968295884
 -2.880788302471617 0.006652160750857643
 -2.879531414032493 0.006980804417462527
 -2.878274525593369 0.007277526032226624
 -2.877017637154245 0.007540471047407562
 -2.875760748715122 0.007767955121135405
 -2.874503860275998 0.007958488840455911
 -2.873246971836874 0.008110798861418906
 -2.87199008339775 0.008223845095413206
 -2.870733194958627 0.008296833693565021
 -2.869476306519503 0.008329225704605727
 -2.868219418080379 0.008320741402261909
 -2.866962529641255 0.008271360392161134
 -2.865705641202132 0.008181317712092136
 -2.864448752763008 0.008051096230455228
 -2.863191864323885 0.007881415723434268
 -2.861934975884761 0.007673219070429864
 -2.860678087445637 0.007427656048374019
 -2.859421199006513 0.007146065228548789
 -2.85816431056739 0.006829954484811776
 -2.856907422128266 0.006480980610704661
 -2.855650533689142 0.006100928516258923
 -2.854393645250018 0.005691690435608085
 -2.853136756810895 0.005255245526150787
 -2.851879868371771 0.004793640181682753
 -2.850622979932647 0.004308969318624634
 -2.849366091493523 0.003803358829044445
 -2.8481092030544 0.003278949329588449
 -2.846852314615276 0.002737881274340284
 -2.845595426176152 0.002182281444361399
 -2.844338537737028 0.001614250779387579
 -2.843081649297905 0.00103585347928475
 -2.841824760858781 0.0004491072755574292
 -2.840567872419657 -0.0001440252429959148
 -2.839310983980533 -0.0007416443716066479
 -2.83805409554141 -0.001341920213610427
 -2.836797207102286 -0.001943098888307361
 -2.835540318663162 -0.002543508100823794
 -2.834283430224038 -0.003141562123403082
 -2.833026541784915 -0.003735766204638042
 -2.831769653345791 -0.004324720388719289
 -2.830512764906667 -0.004907122692944984
 -2.829255876467543 -0.005481771561165837
 -2.82799898802842 -0.006047567485402389
 -2.826742099589296 -0.006603513669852476
 -2.825485211150172 -0.007148715602417171
 -2.824228322711048 -0.007682379399786894
 -2.822971434271925 -0.008203808804134398
 -2.821714545832801 -0.008712400732385248
 -2.820457657393677 -0.009207639312844847
 -2.819200768954553 -0.009689088387614122
 -2.81794388051543 -0.01015638251143085
 -2.816686992076306 -0.01060921653640609
 -2.815430103637182 -0.01104733393532603
 -2.814173215198058 -0.01147051408116877
 -2.812916326758935 -0.01187855876438949
 -2.811659438319811 -0.01227127828941583
 -2.810402549880687 -0.01264847754473201
 -2.809145661441563 -0.01300994248401986
 -2.80788877300244 -0.01335542748660821
 -2.806631884563316 -0.01368464408152371
 -2.805374996124192 -0.01399725151909278
 -2.804118107685068 -0.01429284965616331
 -2.802861219245945 -0.01457097458452052
 -2.801604330806821 -0.01483109737766064
 -2.800347442367697 -0.01507262625890461
 -2.799090553928573 -0.01529491240554523
 -2.79783366548945 -0.01549725950139341
 -2.796576777050326 -0.01567893703638632
 -2.795319888611202 -0.01583919723001644
 -2.794063000172078 -0.015977295329009
 -2.792806111732955 -0.01609251290289877
 -2.791549223293831 -0.01618418363815927
 -2.790292334854707 -0.01625172101664202
 -2.789035446415583 -0.01629464716146775
 -2.78777855797646 -0.01631262204722183
 -2.786521669537336 -0.01630547220507715
 -2.785264781098212 -0.01627321801011848
 -2.784007892659089 -0.01621609862070035
 -2.782751004219965 -0.0161345936493549
 -2.781494115780841 -0.01602944068312204
 -2.780237227341718 -0.0159016478379076
 -2.778980338902594 -0.01575250062601639
 -2.77772345046347 -0.01558356253672647
 -2.776466562024346 -0.01539666887394374
 -2.775209673585223 -0.01519391355953514
 -2.773952785146099 -0.01497762879150533
 -2.772695896706975 -0.01475035763823928
 -2.771439008267851 -0.01451481984842542
 -2.770182119828728 -0.01427387135519764
 -2.768925231389604 -0.01403045814700268
 -2.76766834295048 -0.01378756536090929
 -2.766411454511356 -0.01354816262078837
 -2.765154566072233 -0.01331514678790642
 -2.763897677633109 -0.01309128341010336
 -2.762640789193985 -0.01287914824376757
 -2.761383900754861 -0.01268107027695894
 -2.760127012315738 -0.01249907769967342
 -2.758870123876614 -0.01233484824702981
 -2.75761323543749 -0.01218966528258353
 -2.756356346998366 -0.01206438089269404
 -2.755099458559243 -0.01195938713035618
 -2.753842570120119 -0.01187459638135265
 -2.752585681680995 -0.01180943163010007
 -2.751328793241871 -0.01176282718214529
 -2.750071904802748 -0.01173324016008539
 -2.748815016363624 -0.01171867283567866
 -2.7475581279245 -0.01171670559955173
 -2.746301239485376 -0.01172454010780578
 -2.745044351046253 -0.01173905188896969
 -2.743787462607129 -0.0117568514515562
 -2.742530574168005 -0.01177435270876768
 -2.741273685728881 -0.01178784733834625
 -2.740016797289758 -0.01179358352784694
 -2.738759908850634 -0.01178784742316207
 -2.73750302041151 -0.01176704550482268
 -2.736246131972386 -0.01172778606515607
 -2.734989243533263 -0.01166695795152933
 -2.733732355094139 -0.01158180477711935
 -2.732475466655015 -0.01146999288054879
 -2.731218578215891 -0.01132967143749452
 -2.729961689776768 -0.01115952328825936
 -2.728704801337644 -0.01095880524178842
 -2.72744791289852 -0.01072737684364238
 -2.726191024459396 -0.01046571684801517
 -2.724934136020273 -0.0101749269057116
 -2.723677247581149 -0.009856722264462218
 -2.722420359142025 -0.009513409568501796
 -2.721163470702901 -0.009147852133675803
 -2.719906582263778 -0.008763423355685682
 -2.718649693824654 -0.00836394917575412
 -2.71739280538553 -0.007953640773518794
 -2.716135916946406 -0.007537018875760522
 -2.714879028507283 -0.007118831256345664
 -2.713622140068159 -0.006703965153340966
 -2.712365251629035 -0.006297356440272695
 -2.711108363189911 -0.005903897457417802
 -2.709851474750788 -0.005528345434592654
 -2.708594586311664 -0.005175233418742247
 -2.70733769787254 -0.004848785558411535
 -2.706080809433416 -0.004552838494733365
 -2.704823920994293 -0.004290770467436176
 -2.703567032555169 -0.004065439568318482
 -2.702310144116046 -0.003879132367800778
 -2.701053255676922 -0.003733523907740494
 -2.699796367237798 -0.003629649801158117
 -2.698539478798674 -0.003567890912850957
 -2.697282590359551 -0.00354797082030821
 -2.696025701920427 -0.003568965978153719
 -2.694768813481303 -0.003629328237832023
 -2.693511925042179 -0.003726919113508565
 -2.692255036603056 -0.003859054940844681
 -2.690998148163932 -0.004022561852822002
 -2.689741259724808 -0.00421383930076762
 -2.688484371285684 -0.004428930683159998
 -2.687227482846561 -0.004663599513146047
 -2.685970594407437 -0.004913409460212
 -2.684713705968313 -0.005173806543921614
 -2.683456817529189 -0.005440201738719289
 -2.682199929090066 -0.005708052268315152
 -2.680943040650942 -0.00597293992528396
 -2.679686152211818 -0.006230644844246584
 -2.678429263772694 -0.006477213282746645
 -2.677172375333571 -0.006709018119679119
 -2.675915486894447 -0.006922810962530859
 -2.674658598455323 -0.007115764957920204
 -2.673401710016199 -0.007285507619510286
 -2.672144821577076 -0.007430143218842869
 -2.670887933137952 -0.007548264522225476
 -2.669631044698828 -0.007638953895468849
 -2.668374156259704 -0.007701774032551486
 -2.667117267820581 -0.007736748789147758
 -2.665860379381457 -0.007744334812566304
 -2.664603490942333 -0.007725384851458192
 -2.663346602503209 -0.007681103797894451
 -2.662089714064086 -0.007612998657374703
 -2.660832825624962 -0.007522823756375325
 -2.659575937185838 -0.007412522580128463
 -2.658319048746714 -0.007284167683687438
 -2.657062160307591 -0.007139900136595847
 -2.655805271868467 -0.006981869945519409
 -2.654548383429343 -0.006812178850827819
 -2.653291494990219 -0.006632826813685762
 -2.652034606551096 -0.006445663402098155
 -2.650777718111972 -0.006252345150038786
 -2.649520829672848 -0.006054299806721465
 -2.648263941233724 -0.005852698216977616
 -2.647007052794601 -0.005648434382752249
 -2.645750164355477 -0.005442114054343255
 -2.644493275916353 -0.005234051992795795
 -2.643236387477229 -0.005024277836723923
 -2.641979499038106 -0.004812550302257257
 -2.640722610598982 -0.004598379248590779
 -2.639465722159858 -0.004381054958071359
 -2.638208833720734 -0.004159683812980289
 -2.636951945281611 -0.003933229404846933
 -2.635695056842487 -0.003700557989392231
 -2.634438168403363 -0.003460487103895113
 -2.633181279964239 -0.003211836095600123
 -2.631924391525116 -0.002953477271455812
 -2.630667503085992 -0.002684386371538186
 -2.629410614646868 -0.002403691090820904
 -2.628153726207744 -0.00211071642619913
 -2.626896837768621 -0.001805025706028709
 -2.625639949329497 -0.001486456266128595
 -2.624383060890373 -0.001155148866670689
 -2.62312617245125 -0.0008115700951354714
 -2.621869284012126 -0.0004565271682588334
 -2.620612395573002 -9.117472648780458e-05
 -2.619355507133879 0.000282986596510261
 -2.618098618694755 0.000664119853532048
 -2.616841730255631 0.001050069544342508
 -2.615584841816507 0.001438387100936856
 -2.614327953377384 0.001826363563364544
 -2.61307106493826 0.002211068747211577
 -2.611814176499136 0.002589396056600523
 -2.610557288060012 0.00295811197003994
 -2.609300399620889 0.00331390912349706
 -2.608043511181765 0.003653461838089209
 -2.606786622742641 0.003973482890206922
 -2.605529734303517 0.004270780300852157
 -2.604272845864394 0.00454231292871633
 -2.60301595742527 0.004785243687493019
 -2.601759068986146 0.004996989271209007
 -2.600502180547022 0.005175265359914781
 -2.599245292107899 0.005318126389855076
 -2.597988403668775 0.005423999103906448
 -2.596731515229651 0.005491709246628066
 -2.595474626790527 0.005520500929576832
 -2.594217738351404 0.005510048362811919
 -2.59296084991228 0.005460459823234881
 -2.591703961473156 0.005372273905568139
 -2.590447073034032 0.00524644827274009
 -2.589190184594909 0.005084341285386979
 -2.587933296155785 0.004887687041066077
 -2.586676407716661 0.004658564489085974
 -2.585419519277537 0.0043993614035961
 -2.584162630838414 0.004112734093017462
 -2.58290574239929 0.003801563796284959
 -2.581648853960166 0.003468910763995093
 -2.580391965521042 0.003117967045036542
 -2.579135077081919 0.002752008996289763
 -2.577878188642795 0.002374350505278967
 -2.576621300203671 0.001988297864328272
 -2.575364411764547 0.001597107161741638
 -2.574107523325424 0.00120394496299581
 -2.5728506348863 0.000811852945856566
 -2.571593746447176 0.0004237170307234551
 -2.570336858008052 4.224141506570317e-05
 -2.569079969568929 -0.0003300722181890729
 -2.567823081129805 -0.0006909401897115247
 -2.566566192690681 -0.001038307021919097
 -2.565309304251557 -0.001370350493269761
 -2.564052415812434 -0.001685481822765098
 -2.56279552737331 -0.00198234137440498
 -2.561538638934186 -0.002259790372812228
 -2.560281750495062 -0.002516899206117683
 -2.559024862055939 -0.002752932958672598
 -2.557767973616815 -0.002967334862931009
 -2.556511085177691 -0.003159708386052755
 -2.555254196738567 -0.003329798672330109
 -2.553997308299444 -0.003477474047521428
 -2.55274041986032 -0.003602708256870337
 -2.551483531421196 -0.003705564055839338
 -2.550226642982072 -0.003786178703603591
 -2.548969754542949 -0.003844751826138936
 -2.547712866103825 -0.003881536020852649
 -2.546455977664701 -0.003896830470821522
 -2.545199089225577 -0.003890977726945905
 -2.543942200786454 -0.003864363703491003
 -2.54268531234733 -0.003817420819710011
 -2.541428423908207 -0.003750634110581124
 -2.540171535469083 -0.00366455002567318
 -2.538914647029959 -0.003559787539823448
 -2.537657758590835 -0.003437051114560502
 -2.536400870151712 -0.003297144977538294
 -2.535143981712588 -0.003140988129978916
 -2.533887093273464 -0.002969629450795108
 -2.53263020483434 -0.002784262241536546
 -2.531373316395217 -0.002586237549074057
 -2.530116427956093 -0.002377075613151005
 -2.528859539516969 -0.002158474813162019
 -2.527602651077845 -0.001932317532486002
 -2.526345762638722 -0.001700672417786597
 -2.525088874199598 -0.001465792584204816
 -2.523831985760474 -0.001230109403281266
 -2.52257509732135 -0.0009962216070758293
 -2.521318208882227 -0.0007668795472321791
 -2.520061320443103 -0.0005449645594861046
 -2.518804432003979 -0.0003334635000294502
 -2.517547543564855 -0.0001354386377832523
 -2.516290655125732 4.600679624631704e-05
 -2.515033766686608 0.0002077669873104137
 -2.513776878247484 0.0003467753189964943
 -2.51251998980836 0.0004600489338850815
 -2.511263101369237 0.0005447353561984551
 -2.510006212930113 0.0005981603800327037
 -2.508749324490989 0.0006178763605311548
 -2.507492436051865 0.0006017099941109539
 -2.506235547612742 0.0005478086392468915
 -2.504978659173618 0.0004546842121171164
 -2.503721770734494 0.000321253692922765
 -2.50246488229537 0.0001468752990753009
 -2.501207993856247 -6.862057873527672e-05
 -2.499951105417123 -0.0003249065224964588
 -2.498694216977999 -0.0006211400818369153
 -2.497437328538875 -0.0009559532887961779
 -2.496180440099752 -0.001327450250026611
 -2.494923551660628 -0.001733213245213182
 -2.493666663221504 -0.002170317617733496
 -2.49240977478238 -0.002635355589256956
 -2.491152886343257 -0.003124468966262821
 -2.489895997904133 -0.003633390536342491
 -2.488639109465009 -0.00415749377855858
 -2.487382221025885 -0.00469185033838772
 -2.486125332586762 -0.00523129454731958
 -2.484868444147638 -0.005770494103462112
 -2.483611555708514 -0.006304025876464911
 -2.48235466726939 -0.006826455660850375
 -2.481097778830267 -0.00733242058043289
 -2.479840890391143 -0.007816712745800852
 -2.478584001952019 -0.008274362690213333
 -2.477327113512895 -0.008700721059175248
 -2.476070225073772 -0.009091537007813316
 -2.474813336634648 -0.009443031769529389
 -2.473556448195524 -0.00975196590057646
 -2.4722995597564 -0.01001569877848058
 -2.471042671317277 -0.01023223903739215
 -2.469785782878153 -0.01040028475968634
 -2.468528894439029 -0.01051925240840138
 -2.467272005999905 -0.01058929367715323
 -2.466015117560782 -0.01061129964970832
 -2.464758229121658 -0.01058689189638947
 -2.463501340682534 -0.01051840038463502
 -2.462244452243411 -0.01040882834106383
 -2.460987563804287 -0.01026180446689619
 -2.459730675365163 -0.01008152317184734
 -2.45847378692604 -0.009872673747483171
 -2.457216898486916 -0.009640359643706324
 -2.455960010047792 -0.009390009235538295
 -2.454703121608668 -0.00912727966617727
 -2.453446233169545 -0.008857955521260561
 -2.452189344730421 -0.008587844223799651
 -2.450932456291297 -0.008322670135551928
 -2.449675567852173 -0.008067969405737391
 -2.44841867941305 -0.007828987619682849
 -2.447161790973926 -0.007610582267588426
 -2.445904902534802 -0.00741713197675056
 -2.444648014095678 -0.007252454330581847
 -2.443391125656555 -0.007119733937014305
 -2.442134237217431 -0.007021462210182839
 -2.440877348778307 -0.006959390097340385
 -2.439620460339183 -0.006934494722634913
 -2.43836357190006 -0.006946960636459077
 -2.437106683460936 -0.006996176060433619
 -2.435849795021812 -0.007080744210096681
 -2.434592906582688 -0.007198509467625219
 -2.433336018143565 -0.007346597872526443
 -2.432079129704441 -0.007521471106232363
 -2.430822241265317 -0.007718992873922556
 -2.429565352826193 -0.007934506339727086
 -2.42830846438707 -0.008162921055714948
 -2.427051575947946 -0.008398807645100771
 -2.425794687508822 -0.00863649836033447
 -2.424537799069698 -0.008870191539398962
 -2.423280910630575 -0.009094057930939495
 -2.422024022191451 -0.009302346850961133
 -2.420767133752327 -0.009489490170342521
 -2.419510245313203 -0.00965020221157809
 -2.41825335687408 -0.00977957375193764
 -2.416996468434956 -0.009873158485283039
 -2.415739579995832 -0.009927050480983593
 -2.414482691556708 -0.009937951390953693
 -2.413225803117585 -0.009903226388364007
 -2.411968914678461 -0.009820948068482932
 -2.410712026239337 -0.009689927796509602
 -2.409455137800213 -0.009509734243109748
 -2.40819824936109 -0.009280699099511657
 -2.406941360921966 -0.009003910204529534
 -2.405684472482842 -0.008681192540732291
 -2.404427584043718 -0.008315077761535523
 -2.403170695604595 -0.007908763091389494
 -2.401913807165471 -0.007466060594680329
 -2.400656918726347 -0.006991337933355888
 -2.399400030287223 -0.006489451827571492
 -2.3981431418481 -0.005965675497673685
 -2.396886253408976 -0.005425621400237573
 -2.395629364969852 -0.004875160577259695
 -2.394372476530728 -0.004320339918170168
 -2.393115588091605 -0.003767298591802416
 -2.391858699652481 -0.003222184843326861
 -2.390601811213357 -0.002691074272773809
 -2.389344922774233 -0.002179890621091249
 -2.38808803433511 -0.0016943299905099
 -2.386831145895986 -0.001239789321749058
 -2.385574257456862 -0.0008212998451671166
 -2.384317369017738 -0.0004434661187650627
 -2.383060480578615 -0.0001104111663001381
 -2.381803592139491 0.0001742718650093024
 -2.380546703700368 0.0004075611935697818
 -2.379289815261244 0.0005870407832263794
 -2.37803292682212 0.0007109274264120723
 -2.376776038382996 0.0007780904035508967
 -2.375519149943873 0.000788063644482419
 -2.374262261504749 0.000741050364058271
 -2.373005373065625 0.0006379201860726928
 -2.371748484626501 0.0004801988086938561
 -2.370491596187378 0.000270050303003571
 -2.369234707748254 1.025217573313628e-05
 -2.36797781930913 -0.0002958366300895247
 -2.366720930870006 -0.0006443145756613397
 -2.365464042430883 -0.001030782933966026
 -2.364207153991759 -0.001450397430514829
 -2.362950265552635 -0.00189792571638708
 -2.361693377113511 -0.002367810199088777
 -2.360436488674388 -0.002854235677049017
 -2.359179600235264 -0.003351201139245353
 -2.35792271179614 -0.003852595004441273
 -2.356665823357016 -0.004352272987142039
 -2.355408934917893 -0.004844137692403255
 -2.354152046478769 -0.005322218962278624
 -2.352895158039645 -0.005780753925899294
 -2.351638269600521 -0.006214265646794719
 -2.350381381161398 -0.006617639217684276
 -2.349124492722274 -0.006986194128201883
 -2.34786760428315 -0.007315751727173967
 -2.346610715844026 -0.007602696620479298
 -2.345353827404903 -0.007844030889836186
 -2.344096938965779 -0.008037420087989492
 -2.342840050526655 -0.008181230061843698
 -2.341583162087531 -0.008274553776668213
 -2.340326273648408 -0.008317227460032429
 -2.339069385209284 -0.008309835551436166
 -2.33781249677016 -0.008253704129756958
 -2.336555608331036 -0.008150882691916715
 -2.335298719891913 -0.008004114368268884
 -2.334041831452789 -0.007816794878418847
 -2.332784943013665 -0.00759292075032707
 -2.331528054574541 -0.007337027540230178
 -2.330271166135418 -0.007054118995906438
 -2.329014277696294 -0.006749588295592492
 -2.32775738925717 -0.006429132664635231
 -2.326500500818046 -0.006098662817057416
 -2.325243612378923 -0.005764208785644266
 -2.323986723939799 -0.005431823788590672
 -2.322729835500675 -0.005107487830818984
 -2.321472947061551 -0.004797012751971253
 -2.320216058622428 -0.004505950410390397
 -2.318959170183304 -0.004239505633198458
 -2.31770228174418 -0.004002455468356663
 -2.316445393305056 -0.003799076147317444
 -2.315188504865933 -0.003633079009854659
 -2.313931616426809 -0.003507556459513303
 -2.312674727987685 -0.003424938813491716
 -2.311417839548561 -0.003386962689571347
 -2.310160951109438 -0.003394651340471183
 -2.308904062670314 -0.003448307108192676
 -2.30764717423119 -0.003547515933327487
 -2.306390285792066 -0.003691163622511528
 -2.305133397352943 -0.00387746335648074
 -2.303876508913819 -0.004103993716405782
 -2.302619620474695 -0.004367746321923755
 -2.301362732035572 -0.004665182014045661
 -2.300105843596448 -0.004992294383095406
 -2.298848955157324 -0.005344679338118117
 -2.297592066718201 -0.005717609341228352
 -2.296335178279077 -0.006106110888678438
 -2.295078289839953 -0.006505043809736095
 -2.293821401400829 -0.006909180973539503
 -2.292564512961706 -0.007313287041389432
 -2.291307624522582 -0.007712194974851775
 -2.290050736083458 -0.008100879105428971
 -2.288793847644334 -0.008474523686434607
 -2.287536959205211 -0.008828585977812956
 -2.286280070766087 -0.009158853056585098
 -2.285023182326963 -0.009461491695004225
 -2.283766293887839 -0.009733090801804303
 -2.282509405448716 -0.009970696075205863
 -2.281252517009592 -0.01017183666627446
 -2.279995628570468 -0.0103345437947208
 -2.278738740131344 -0.01045736139370727
 -2.277481851692221 -0.01053934898343693
 -2.276224963253097 -0.01058007708373982
 -2.274968074813973 -0.01057961557230341
 -2.273711186374849 -0.01053851547712651
 -2.272454297935726 -0.01045778475895142
 -2.271197409496602 -0.01033885869230304
 -2.269940521057478 -0.01018356549286123
 -2.268683632618354 -0.009994087865330754
 -2.267426744179231 -0.009772921160958502
 -2.266169855740107 -0.00952282883863473
 -2.264912967300983 -0.009246795919762156
 -2.263656078861859 -0.008947981116051084
 -2.262399190422736 -0.008629668292550385
 -2.261142301983612 -0.008295217906887295
 -2.259885413544488 -0.007948019040677769
 -2.258628525105364 -0.007591442611543484
 -2.257371636666241 -0.007228796324465356
 -2.256114748227117 -0.006863281889804166
 -2.254857859787993 -0.006497955002305747
 -2.253600971348869 -0.006135688540636195
 -2.252344082909746 -0.005779139410197028
 -2.251087194470622 -0.005430719412645325
 -2.249830306031498 -0.005092570483238854
 -2.248573417592374 -0.004766544591115494
 -2.247316529153251 -0.004454188547553248
 -2.246059640714127 -0.004156733912415378
 -2.244802752275003 -0.003875092129345579
 -2.243545863835879 -0.003609854955417422
 -2.242288975396756 -0.003361300181278702
 -2.241032086957632 -0.003129402563474411
 -2.239775198518508 -0.002913849812518767
 -2.238518310079384 -0.002714063399257249
 -2.237261421640261 -0.002529223859481495
 -2.236004533201137 -0.002358300194120483
 -2.234747644762013 -0.0022000828815909
 -2.233490756322889 -0.00205321994183688
 -2.232233867883766 -0.001916255420483457
 -2.230976979444642 -0.001787669598500747
 -2.229720091005518 -0.001665920180075822
 -2.228463202566394 -0.001549483670787743
 -2.227206314127271 -0.001436896132111994
 -2.225949425688147 -0.00132679248767097
 -2.224692537249023 -0.001217943563430471
 -2.223435648809899 -0.001109290068724446
 -2.222178760370776 -0.0009999727680074018
 -2.220921871931652 -0.0008893581549626231
 -2.219664983492528 -0.0007770590196836502
 -2.218408095053404 -0.0006629493958683405
 -2.217151206614281 -0.0005471734859233897
 -2.215894318175157 -0.0004301482859462111
 -2.214637429736033 -0.0003125597668959251
 -2.213380541296909 -0.0001953526098754502
 -2.212123652857786 -7.971363927146466e-05
 -2.210866764418662 3.295075645456988e-05
 -2.209609875979538 0.0001410427834081292
 -2.208352987540414 0.0002428064115504463
 -2.207096099101291 0.0003363648602756256
 -2.205839210662167 0.0004197615946512051
 -2.204582322223043 0.0004910039325200176
 -2.203325433783919 0.0005481082887240645
 -2.202068545344796 0.0005891460308905719
 -2.200811656905672 0.0006122888938952703
 -2.199554768466548 0.0006158528978008415
 -2.198297880027424 0.0005983397377891073
 -2.197040991588301 0.0005584746638082117
 -2.195784103149177 0.0004952399416483688
 -2.194527214710053 0.0004079030843797846
 -2.193270326270929 0.0002960391611443502
 -2.192013437831806 0.0001595466266790995
 -2.190756549392682 -1.343733956392715e-06
 -2.189499660953558 -0.0001860669886680069
 -2.188242772514434 -0.0003937294436326658
 -2.186985884075311 -0.0006231211326383605
 -2.185728995636187 -0.0008727351421707414
 -2.184472107197063 -0.001140793339903701
 -2.183215218757939 -0.001425277920378121
 -2.181958330318816 -0.001723968042329659
 -2.180701441879693 -0.002034480710581702
 -2.179444553440569 -0.00235431495531156
 -2.178187665001445 -0.002680898284944505
 -2.176930776562322 -0.003011634338163143
 -2.175673888123198 -0.003343950636930846
 -2.174416999684074 -0.003675345346216957
 -2.17316011124495 -0.00400343197755942
 -2.171903222805827 -0.004325981031454462
 -2.170646334366703 -0.004640957656454496
 -2.169389445927579 -0.004946554508300869
 -2.168132557488455 -0.005241219117919711
 -2.166875669049332 -0.005523675218810849
 -2.165618780610208 -0.005792937638922582
 -2.164361892171084 -0.006048320525131788
 -2.16310500373196 -0.00628943883570509
 -2.161848115292837 -0.006516203203284549
 -2.160591226853713 -0.006728808433445342
 -2.159334338414589 -0.006927716057790605
 -2.158077449975465 -0.007113631501611235
 -2.156820561536342 -0.007287476551020165
 -2.155563673097218 -0.007450357909901931
 -2.154306784658094 -0.007603532720500751
 -2.15304989621897 -0.007748371980969501
 -2.151793007779847 -0.007886322827507671
 -2.150536119340723 -0.008018870657113982
 -2.149279230901599 -0.008147502049567303
 -2.148022342462475 -0.008273669404841255
 -2.146765454023352 -0.008398758146106021
 -2.145508565584228 -0.008524057250882256
 -2.144251677145104 -0.008650733766277256
 -2.14299478870598 -0.008779811841829297
 -2.141737900266857 -0.008912156678522071
 -2.140481011827733 -0.009048463649040292
 -2.139224123388609 -0.009189252696020608
 -2.137967234949485 -0.009334867966256176
 -2.136710346510362 -0.009485482493293819
 -2.135453458071238 -0.009641107602608884
 -2.134196569632114 -0.009801606586367312
 -2.13293968119299 -0.009966712081753851
 -2.131682792753867 -0.01013604649110233
 -2.130425904314743 -0.01030914470599032
 -2.129169015875619 -0.01048547834284294
 -2.127912127436495 -0.01066448066593887
 -2.126655238997372 -0.01084557136546962
 -2.125398350558248 -0.01102818037376667
 -2.124141462119124 -0.01121176994118396
 -2.12288457368 -0.01139585425330856
 -2.121627685240877 -0.0115800159515542
 -2.120370796801753 -0.01176391901712655
 -2.119113908362629 -0.0119473175915552
 -2.117857019923505 -0.01213006043194946
 -2.116600131484382 -0.01231209083265882
 -2.115343243045258 -0.01249344198334484
 -2.114086354606134 -0.01267422787304709
 -2.11282946616701 -0.01285462998647677
 -2.111572577727887 -0.01303488016936266
 -2.110315689288763 -0.01321524016015798
 -2.109058800849639 -0.01339597839293642
 -2.107801912410515 -0.01357734476760127
 -2.106545023971392 -0.01375954415650819
 -2.105288135532268 -0.01394270946878084
 -2.104031247093144 -0.01412687512388449
 -2.10277435865402 -0.01431195179323929
 -2.101517470214897 -0.0144977032525528
 -2.100260581775773 -0.0146837261483561
 -2.099003693336649 -0.01486943342082972
 -2.097746804897525 -0.01505404204267098
 -2.096489916458402 -0.01523656563262839
