# Created by Octave 3.6.3, Fri Dec 14 14:01:49 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -3.474039645738023 -0.002924390753300243
 -3.472782757298899 -0.003134102239141896
 -3.471525868859775 -0.003321320233502395
 -3.470268980420652 -0.003479192376487125
 -3.469012091981528 -0.003602131670068686
 -3.467755203542404 -0.003685998303258985
 -3.46649831510328 -0.003728221530257337
 -3.465241426664157 -0.003727855749285937
 -3.463984538225033 -0.003685567696674653
 -3.462727649785909 -0.003603554622796119
 -3.461470761346785 -0.003485396351512579
 -3.460213872907662 -0.003335847140175737
 -3.458956984468538 -0.003160576147304522
 -3.457700096029414 -0.002965867970947275
 -3.45644320759029 -0.002758297027085811
 -3.455186319151167 -0.002544391374368507
 -3.453929430712043 -0.002330302834534624
 -3.452672542272919 -0.002121500786005033
 -3.451415653833795 -0.001922506709998051
 -3.450158765394672 -0.001736685355921706
 -3.448901876955548 -0.001566106213513041
 -3.447644988516424 -0.001411485831582119
 -3.4463881000773 -0.001272217469553664
 -3.445131211638177 -0.00114648974347806
 -3.443874323199053 -0.001031490546404337
 -3.442617434759929 -0.000923686872044348
 -3.441360546320805 -0.0008191656030772865
 -3.440103657881682 -0.0007140152386038623
 -3.438846769442558 -0.0006047243441852521
 -3.437589881003434 -0.0004885696121650642
 -3.43633299256431 -0.000363965167136685
 -3.435076104125187 -0.0002307453998733418
 -3.433819215686063 -9.035629888279766e-05
 -3.432562327246939 5.40650400319815e-05
 -3.431305438807815 0.0001977364848853753
 -3.430048550368692 0.0003344082078758879
 -3.428791661929568 0.0004566678971614957
 -3.427534773490445 0.000556360955349657
 -3.426277885051321 0.0006251036110337305
 -3.425020996612197 0.0006548587046743687
 -3.423764108173073 0.0006385374654094254
 -3.42250721973395 0.0005705864744160074
 -3.421250331294826 0.0004475176687044901
 -3.419993442855702 0.0002683409351559972
 -3.418736554416578 3.486360770198961e-05
 -3.417479665977455 -0.0002481712032246979
 -3.416222777538331 -0.0005731255023765338
 -3.414965889099207 -0.0009296928191515885
 -3.413709000660083 -0.001305303761046557
 -3.41245211222096 -0.001685691680169053
 -3.411195223781836 -0.002055587732530967
 -3.409938335342712 -0.002399504792489
 -3.408681446903588 -0.002702562518481923
 -3.407424558464465 -0.002951301937317802
 -3.406167670025341 -0.003134437566721524
 -3.404910781586217 -0.003243498399252313
 -3.403653893147093 -0.003273315812934731
 -3.40239700470797 -0.003222326177296556
 -3.401140116268846 -0.003092667883091685
 -3.399883227829722 -0.002890065865740697
 -3.398626339390598 -0.002623510444610759
 -3.397369450951475 -0.002304750472809264
 -3.396112562512351 -0.001947632455617467
 -3.394855674073227 -0.001567326654905277
 -3.393598785634103 -0.001179487649218951
 -3.39234189719498 -0.0007993999977902458
 -3.391085008755856 -0.0004411594491683466
 -3.389828120316732 -0.0001169366833471964
 -3.388571231877608 0.0001636357480333276
 -3.387314343438485 0.0003939212544142947
 -3.386057454999361 0.0005705600347369342
 -3.384800566560237 0.0006935622257138179
 -3.383543678121113 0.0007662138723101984
 -3.38228678968199 0.0007948067583763013
 -3.381029901242866 0.0007882124139006997
 -3.379773012803742 0.0007573281639533649
 -3.378516124364618 0.0007144285936128216
 -3.377259235925495 0.0006724591315982619
 -3.376002347486371 0.0006443096195008037
 -3.374745459047247 0.0006421048840721918
 -3.373488570608123 0.0006765467207889278
 -3.372231682169 0.0007563376476149203
 -3.370974793729876 0.0008877116480463776
 -3.369717905290752 0.001074091239474345
 -3.368461016851628 0.001315883896661115
 -3.367204128412505 0.001610424407335837
 -3.365947239973381 0.001952063365403235
 -3.364690351534257 0.002332395898464729
 -3.363433463095133 0.002740619025212452
 -3.36217657465601 0.003164000866707126
 -3.360919686216886 0.003588440407341029
 -3.359662797777762 0.003999092733313266
 -3.358405909338638 0.004381031795576228
 -3.357149020899515 0.00471992088678387
 -3.355892132460391 0.005002660325249204
 -3.354635244021267 0.005217982427109643
 -3.353378355582143 0.005356965810000649
 -3.35212146714302 0.0054134444404103
 -3.350864578703896 0.005384291567034463
 -3.349607690264772 0.005269564634149531
 -3.348350801825648 0.005072504199675306
 -3.347093913386525 0.004799387449420669
 -3.345837024947401 0.004459244673174421
 -3.344580136508278 0.004063454561212137
 -3.343323248069154 0.003625240878959878
 -3.34206635963003 0.003159098490047734
 -3.340809471190906 0.002680180396199196
 -3.339552582751783 0.002203679127884856
 -3.338295694312659 0.001744235279997352
 -3.337038805873535 0.001315403240673101
 -3.335781917434411 0.0009291993888042184
 -3.334525028995288 0.0005957515906719207
 -3.333268140556164 0.0003230612120831637
 -3.33201125211704 0.0001168806919228405
 -3.330754363677916 -1.929833507497727e-05
 -3.329497475238793 -8.415865973135886e-05
 -3.328240586799669 -7.839106340428122e-05
 -3.326983698360545 -4.470082367232786e-06
 -3.325726809921421 0.0001336038703520662
 -3.324469921482298 0.0003305722219527087
 -3.323213033043174 0.0005801744931391422
 -3.32195614460405 0.0008753761197709309
 -3.320699256164926 0.001208556555658228
 -3.319442367725803 0.001571652783246373
 -3.318185479286679 0.001956259828173706
 -3.316928590847555 0.002353695723084996
 -3.315671702408431 0.002755042991857028
 -3.314414813969308 0.003151181656588224
 -3.313157925530184 0.00353282971594603
 -3.31190103709106 0.003890605925819454
 -3.310644148651936 0.004215126671535146
 -3.309387260212813 0.004497144100315747
 -3.308130371773689 0.004727726997724719
 -3.306873483334565 0.004898479773534045
 -3.305616594895441 0.005001789052107321
 -3.304359706456318 0.005031082401000677
 -3.303102818017194 0.004981080250461002
 -3.30184592957807 0.004848020476245205
 -3.300589041138946 0.004629835664437174
 -3.299332152699823 0.00432626575427345
 -3.298075264260699 0.003938893345267582
 -3.296818375821575 0.00347109503710346
 -3.295561487382451 0.002927909162886349
 -3.294304598943328 0.002315827493229309
 -3.293047710504204 0.00164252521105462
 -3.29179082206508 0.0009165490042053849
 -3.290533933625956 0.0001469869220706851
 -3.289277045186833 -0.0006568547137622209
 -3.288020156747709 -0.001485742765188202
 -3.286763268308585 -0.002330755554382143
 -3.285506379869461 -0.003183451517327353
 -3.284249491430338 -0.004035958495559481
 -3.282992602991214 -0.004880981618152348
 -3.28173571455209 -0.005711735680445125
 -3.280478826112966 -0.00652181539401556
 -3.279221937673843 -0.00730502315393035
 -3.277965049234719 -0.008055178443940613
 -3.276708160795595 -0.008765935242745486
 -3.275451272356471 -0.009430633575393718
 -3.274194383917348 -0.01004220867098089
 -3.272937495478224 -0.01059317626367415
 -3.2716806070391 -0.011075705836029
 -3.270423718599976 -0.01148178564133235
 -3.269166830160853 -0.01180347485363999
 -3.267909941721729 -0.01203322992335612
 -3.266653053282606 -0.01216428488262697
 -3.265396164843482 -0.01219105958398524
 -3.264139276404358 -0.01210956616217334
 -3.262882387965234 -0.01191778269791634
 -3.261625499526111 -0.01161596424425152
 -3.260368611086987 -0.01120686495236952
 -3.259111722647863 -0.0106958507101711
 -3.257854834208739 -0.0100908890211756
 -3.256597945769616 -0.009402411218074051
 -3.255341057330492 -0.008643050864772666
 -3.254084168891368 -0.007827270676151226
 -3.252827280452244 -0.00697089783577768
 -3.251570392013121 -0.006090593664586991
 -3.250313503573997 -0.005203287760632366
 -3.249056615134873 -0.004325608719495432
 -3.247799726695749 -0.003473343255207315
 -3.246542838256626 -0.00266095304314538
 -3.245285949817502 -0.001901174130214934
 -3.244029061378378 -0.001204717672694903
 -3.242772172939254 -0.0005800835430148592
 -3.241515284500131 -3.349053665063937e-05
 -3.240258396061007 0.0004310809201786663
 -3.239001507621883 0.0008117449551023269
 -3.237744619182759 0.00110848297064752
 -3.236487730743636 0.001322855333440871
 -3.235230842304512 0.001457677477263103
 -3.233973953865388 0.001516686926170943
 -3.232717065426264 0.001504226810327228
 -3.231460176987141 0.001424968619896616
 -3.230203288548017 0.001283692453953234
 -3.228946400108893 0.001085137221627275
 -3.227689511669769 0.0008339265845756247
 -3.226432623230646 0.0005345694007352024
 -3.225175734791522 0.0001915265765795881
 -3.223918846352398 -0.0001906699097726598
 -3.222661957913274 -0.000607265001718941
 -3.221405069474151 -0.001053118106378711
 -3.220148181035027 -0.00152255416348235
 -3.218891292595903 -0.002009251602818328
 -3.217634404156779 -0.002506187869751429
 -3.216377515717656 -0.003005658605203237
 -3.215120627278532 -0.003499380374473817
 -3.213863738839408 -0.003978679500509426
 -3.212606850400284 -0.004434761634172293
 -3.211349961961161 -0.004859048821840168
 -3.210093073522037 -0.005243563667542007
 -3.208836185082913 -0.00558133436360489
 -3.207579296643789 -0.005866790429007364
 -3.206322408204666 -0.006096117365371813
 -3.205065519765542 -0.00626753936032191
 -3.203808631326418 -0.006381502677590788
 -3.202551742887294 -0.006440738296624864
 -3.201294854448171 -0.006450190313889462
 -3.200037966009047 -0.006416806016735103
 -3.198781077569923 -0.00634919366454369
 -3.197524189130799 -0.006257164046513847
 -3.196267300691676 -0.006151180992920883
 -3.195010412252552 -0.00604175340989974
 -3.193753523813428 -0.005938806421367637
 -3.192496635374305 -0.005851071357154685
 -3.191239746935181 -0.005785533381420216
 -3.189982858496057 -0.005746971534674625
 -3.188725970056933 -0.005737619164468039
 -3.18746908161781 -0.005756963697348089
 -3.186212193178686 -0.005801694223764665
 -3.184955304739562 -0.005865794341553376
 -3.183698416300439 -0.005940767112246915
 -3.182441527861315 -0.006015969784292158
 -3.181184639422191 -0.006079028970180905
 -3.179927750983067 -0.006116302874259496
 -3.178670862543944 -0.006113356333291578
 -3.17741397410482 -0.006055416922476073
 -3.176157085665696 -0.005927785940462683
 -3.174900197226572 -0.005716186153983874
 -3.173643308787449 -0.005407037928805725
 -3.172386420348325 -0.004987665781829279
 -3.171129531909201 -0.004446447346560915
 -3.169872643470077 -0.003772925149896412
 -3.168615755030954 -0.002957907471897331
 -3.16735886659183 -0.001993587145112382
 -3.166101978152706 -0.0008737059954916936
 -3.164845089713582 0.0004062123530391249
 -3.163588201274459 0.001848547092066465
 -3.162331312835335 0.003453179392400645
 -3.161074424396211 0.005217016443831715
 -3.159817535957087 0.007133464486112348
 -3.158560647517964 0.00919188794912793
 -3.15730375907884 0.01137710264429073
 -3.156046870639716 0.01366895832489459
 -3.154789982200592 0.01604206883722705
 -3.153533093761469 0.01846574584765996
 -3.152276205322345 0.02090418451567598
 -3.151019316883221 0.02331693672357249
 -3.149762428444097 0.02565969027766419
 -3.148505540004974 0.02788535199962966
 -3.14724865156585 0.02994541031351211
 -3.145991763126726 0.03179153051870013
 -3.144734874687602 0.03337731522805923
 -3.143477986248479 0.03466014519117053
 -3.142221097809355 0.03560300345429486
 -3.140964209370231 0.03617617972765753
 -3.139707320931107 0.03635875268167777
 -3.138450432491984 0.03613975589905961
 -3.13719354405286 0.03551894803904049
 -3.135936655613736 0.03450712855816986
 -3.134679767174612 0.03312596573938906
 -3.133422878735489 0.03140733209456643
 -3.132165990296365 0.02939217147035078
 -3.130909101857241 0.02712895035770774
 -3.129652213418118 0.02467177100522352
 -3.128395324978994 0.02207824420910347
 -3.12713843653987 0.01940723369849004
 -3.125881548100746 0.01671659091192212
 -3.124624659661623 0.01406099825498281
 -3.123367771222499 0.01149003077664156
 -3.122110882783375 0.009046531269863994
 -3.120853994344251 0.006765373228976554
 -3.119597105905128 0.004672661395348918
 -3.118340217466004 0.002785392559316533
 -3.11708332902688 0.001111571739629184
 -3.115826440587756 -0.0003492473174843443
 -3.114569552148633 -0.001605051502827548
 -3.113312663709509 -0.002670160422729893
 -3.112055775270385 -0.003563807219735661
 -3.110798886831261 -0.00430860125269035
 -3.109541998392138 -0.004928966608812955
 -3.108285109953014 -0.005449645339078602
 -3.10702822151389 -0.005894343982852605
 -3.105771333074767 -0.006284587393695056
 -3.104514444635643 -0.006638826339639026
 -3.103257556196519 -0.006971826196763318
 -3.102000667757395 -0.007294344669395198
 -3.100743779318272 -0.007613088154458603
 -3.099486890879148 -0.007930920249418537
 -3.098230002440024 -0.00824728287072065
 -3.0969731140009 -0.008558781105008975
 -3.095716225561777 -0.008859877556587643
 -3.094459337122653 -0.009143640579006922
 -3.093202448683529 -0.009402493110660859
 -3.091945560244405 -0.009628914369869113
 -3.090688671805282 -0.009816054728871855
 -3.089431783366158 -0.009958233896876306
 -3.088174894927034 -0.0100513032777906
 -3.08691800648791 -0.0100928642277485
 -3.085661118048787 -0.01008234419512981
 -3.084404229609663 -0.01002094177303242
 -3.083147341170539 -0.009911459068322994
 -3.081890452731415 -0.009758045190520351
 -3.080633564292292 -0.009565877948482683
 -3.079376675853168 -0.009340812025881516
 -3.078119787414044 -0.009089021133959567
 -3.07686289897492 -0.008816659165101166
 -3.075606010535797 -0.008529561524982174
 -3.074349122096673 -0.00823300298331151
 -3.073092233657549 -0.007931522951256821
 -3.071835345218425 -0.007628823458649509
 -3.070578456779302 -0.007327739628028443
 -3.069321568340178 -0.007030277442982609
 -3.068064679901054 -0.006737709345463013
 -3.06680779146193 -0.006450714867252727
 -3.065550903022807 -0.006169551234148525
 -3.064294014583683 -0.005894237740378338
 -3.063037126144559 -0.005624737673663473
 -3.061780237705436 -0.005361122617909841
 -3.060523349266312 -0.005103705956615702
 -3.059266460827188 -0.004853135187149298
 -3.058009572388064 -0.0046104360382205
 -3.056752683948941 -0.004377005138188815
 -3.055495795509817 -0.004154551871874312
 -3.054238907070693 -0.003944993846404297
 -3.052982018631569 -0.003750313828317782
 -3.051725130192446 -0.003572388901690822
 -3.050468241753322 -0.00341280475062144
 -3.049211353314198 -0.003272669252979176
 -3.047954464875074 -0.003152439903211612
 -3.046697576435951 -0.003051778936427093
 -3.045440687996827 -0.002969448442483549
 -3.044183799557703 -0.002903255336241804
 -3.042926911118579 -0.002850052942970417
 -3.041670022679456 -0.002805802365815978
 -3.040413134240332 -0.002765692958267616
 -3.039156245801208 -0.002724317378402377
 -3.037899357362084 -0.002675893103440313
 -3.036642468922961 -0.002614519165499195
 -3.035385580483837 -0.00253445443231672
 -3.034128692044713 -0.002430402153090412
 -3.032871803605589 -0.00229778481632061
 -3.031614915166466 -0.002132993658606607
 -3.030358026727342 -0.001933598392980288
 -3.029101138288218 -0.001698504806520505
 -3.027844249849094 -0.0014280506726932
 -3.026587361409971 -0.001124033758179747
 -3.025330472970847 -0.0007896693750842631
 -3.024073584531723 -0.0004294787240912316
 -3.0228166960926 -4.911298151916932e-05
 -3.021559807653476 0.0003448784926520749
 -3.020302919214352 0.0007453244791187752
 -3.019046030775228 0.001144739033753903
 -3.017789142336105 0.001535644032390687
 -3.016532253896981 0.001910890813106942
 -3.015275365457857 0.002263964486786582
 -3.014018477018733 0.002589255165403936
 -3.01276158857961 0.002882281801120109
 -3.011504700140486 0.003139856482025673
 -3.010247811701362 0.003360179813625854
 -3.008990923262238 0.003542861329885447
 -3.007734034823115 0.003688862603860108
 -3.006477146383991 0.003800364726770664
 -3.005220257944867 0.003880565935667277
 -3.003963369505743 0.003933419214817434
 -3.00270648106662 0.003963323478180592
 -3.001449592627496 0.003974785250625212
 -3.000192704188372 0.003972070390584091
 -2.998935815749249 0.003958867128753705
 -2.997678927310125 0.003937982349437655
 -2.996422038871001 0.00391109246287673
 -2.995165150431877 0.003878568312375296
 -2.993908261992754 0.003839390304640119
 -2.99265137355363 0.003791165405414348
 -2.991394485114506 0.003730251960780481
 -2.990137596675382 0.003651991739808343
 -2.988880708236259 0.003551041492258808
 -2.987623819797135 0.003421789100078226
 -2.986366931358011 0.003258832554259023
 -2.985110042918887 0.00305749401588814
 -2.983853154479764 0.002814336617579544
 -2.98259626604064 0.002527648874229292
 -2.981339377601516 0.002197860953984683
 -2.980082489162392 0.001827858837484268
 -2.978825600723269 0.001423166634009407
 -2.977568712284145 0.0009919739181939952
 -2.976311823845021 0.0005449936076484858
 -2.975054935405897 9.514615250748575e-05
 -2.973798046966774 -0.0003429229673307502
 -2.97254115852765 -0.0007534739762280965
 -2.971284270088526 -0.001120422399882174
 -2.970027381649402 -0.001428168612427425
 -2.968770493210279 -0.001662460987339022
 -2.967513604771155 -0.001811241616624015
 -2.966256716332031 -0.001865422078186311
 -2.964999827892907 -0.001819538697663657
 -2.963742939453784 -0.001672242171759345
 -2.96248605101466 -0.001426585046116596
 -2.961229162575536 -0.001090081880542323
 -2.959972274136412 -0.0006745302844543717
 -2.958715385697289 -0.0001955954971036028
 -2.957458497258165 0.0003278241507671364
 -2.956201608819041 0.0008744197272952969
 -2.954944720379917 0.00142143893686121
 -2.953687831940794 0.001945745494713778
 -2.95243094350167 0.002424911919722066
 -2.951174055062546 0.002838284642172316
 -2.949917166623422 0.003167961830654583
 -2.948660278184299 0.003399629629193671
 -2.947403389745175 0.003523211185623087
 -2.946146501306051 0.00353329433005741
 -2.944889612866928 0.003429317225791333
 -2.943632724427804 0.003215505835503723
 -2.94237583598868 0.002900571639970488
 -2.941118947549556 0.002497191750148424
 -2.939862059110433 0.002021305491714258
 -2.938605170671309 0.001491270990060796
 -2.937348282232185 0.0009269317187778551
 -2.936091393793061 0.0003486461009169724
 -2.934834505353938 -0.000223666983181911
 -2.933577616914814 -0.0007714173437833875
 -2.93232072847569 -0.001278124053714907
 -2.931063840036567 -0.001730052649287007
 -2.929806951597443 -0.002116684154297247
 -2.928550063158319 -0.002431001924137197
 -2.927293174719195 -0.002669593181578771
 -2.926036286280072 -0.002832572371257072
 -2.924779397840948 -0.002923342503085
 -2.923522509401824 -0.002948218025313914
 -2.9222656209627 -0.002915938159941458
 -2.921008732523577 -0.002837102902893931
 -2.919751844084453 -0.002723565052069988
 -2.918494955645329 -0.00258781082966977
 -2.917238067206205 -0.002442359175901944
 -2.915981178767082 -0.002299205953232904
 -2.914724290327958 -0.002169334502736428
 -2.913467401888834 -0.002062308636099845
 -2.91221051344971 -0.001985958607477506
 -2.910953625010587 -0.001946165223316509
 -2.909696736571463 -0.001946742287990345
 -2.908439848132339 -0.001989413250211786
 -2.907182959693215 -0.002073874338560684
 -2.905926071254092 -0.002197933715133776
 -2.904669182814968 -0.00235771423687805
 -2.903412294375844 -0.002547906252064678
 -2.90215540593672 -0.002762056400533698
 -2.900898517497597 -0.002992878538097711
 -2.899641629058473 -0.003232573568102324
 -2.898384740619349 -0.003473146037994173
 -2.897127852180225 -0.003706706752629933
 -2.895870963741102 -0.003925752283886121
 -2.894614075301978 -0.004123414039578729
 -2.893357186862854 -0.004293671420412766
 -2.89210029842373 -0.004431525470447916
 -2.890843409984607 -0.004533131243663053
 -2.889586521545483 -0.004595888795410223
 -2.888329633106359 -0.004618494193070972
 -2.887072744667235 -0.00460095315974992
 -2.885815856228112 -0.004544560863159658
 -2.884558967788988 -0.004451851899853812
 -2.883302079349864 -0.004326524686512839
 -2.88204519091074 -0.004173344266642324
 -2.880788302471617 -0.003998027016458868
 -2.879531414032493 -0.00380710996268554
 -2.878274525593369 -0.003607806511607335
 -2.877017637154245 -0.003407849458153824
 -2.875760748715122 -0.003215321333129452
 -2.874503860275998 -0.003038471590988807
 -2.873246971836874 -0.002885519959085047
 -2.87199008339775 -0.002764445551031086
 -2.870733194958627 -0.002682762137663334
 -2.869476306519503 -0.002647281262535068
 -2.868219418080379 -0.002663866620967155
 -2.866962529641255 -0.002737185171642669
 -2.865705641202132 -0.002870462645506422
 -2.864448752763008 -0.003065253248247046
 -2.863191864323885 -0.003321235186758935
 -2.861934975884761 -0.003636044952209413
 -2.860678087445637 -0.00400516384810822
 -2.859421199006513 -0.004421869888219716
 -2.85816431056739 -0.004877266794862378
 -2.856907422128266 -0.00536039936831589
 -2.855650533689142 -0.005858461023550836
 -2.854393645250018 -0.006357094940868818
 -2.853136756810895 -0.006840785274910885
 -2.851879868371771 -0.007293329504971957
 -2.850622979932647 -0.00769837763412529
 -2.849366091493523 -0.00804001892734809
 -2.8481092030544 -0.008303392592712622
 -2.846852314615276 -0.008475295598131092
 -2.845595426176152 -0.0085447589674381
 -2.844338537737028 -0.008503563621293923
 -2.843081649297905 -0.008346668230074711
 -2.841824760858781 -0.008072524626740607
 -2.840567872419657 -0.007683260973332562
 -2.839310983980533 -0.007184718861780431
 -2.83805409554141 -0.006586337538548026
 -2.836797207102286 -0.005900886077452273
 -2.835540318663162 -0.005144052139027446
 -2.834283430224038 -0.004333903480210859
 -2.833026541784915 -0.003490245156910274
 -2.831769653345791 -0.00263390097677434
 -2.830512764906667 -0.001785951861381877
 -2.829255876467543 -0.0009669661097122839
 -2.82799898802842 -0.0001962569705405508
 -2.826742099589296 0.0005087985973987484
 -2.825485211150172 0.001133349479040223
 -2.824228322711048 0.001665542795733156
 -2.822971434271925 0.002096860020171023
 -2.821714545832801 0.002422304998258502
 -2.820457657393677 0.002640439862759105
 -2.819200768954553 0.002753272651663113
 -2.81794388051543 0.002766007833799568
 -2.816686992076306 0.00268667746547956
 -2.815430103637182 0.002525675987369108
 -2.814173215198058 0.002295225440561842
 -2.812916326758935 0.002008799958734939
 -2.811659438319811 0.00168053871846746
 -2.810402549880687 0.001324675157802149
 -2.809145661441563 0.0009550073712052082
 -2.80788877300244 0.000584430421855201
 -2.806631884563316 0.0002245462213462888
 -2.805374996124192 -0.0001146389944381447
 -2.804118107685068 -0.0004249253021636511
 -2.802861219245945 -0.0007000389984708432
 -2.801604330806821 -0.000935667731508972
 -2.800347442367697 -0.001129420654476596
 -2.799090553928573 -0.001280726083375235
 -2.79783366548945 -0.001390680559665876
 -2.796576777050326 -0.001461863375776434
 -2.795319888611202 -0.00149812962857279
 -2.794063000172078 -0.001504392929661766
 -2.792806111732955 -0.001486406303867116
 -2.791549223293831 -0.001450546879524139
 -2.790292334854707 -0.001403607065602478
 -2.789035446415583 -0.001352592356006531
 -2.78777855797646 -0.001304523988888267
 -2.786521669537336 -0.001266243633239422
 -2.785264781098212 -0.00124421719491126
 -2.784007892659089 -0.001244335740545808
 -2.782751004219965 -0.001271713330014517
 -2.781494115780841 -0.001330484021936037
 -2.780237227341718 -0.001423603183220985
 -2.778980338902594 -0.001552661143387608
 -2.77772345046347 -0.001717719813012133
 -2.776466562024346 -0.001917184768712514
 -2.775209673585223 -0.00214772617828451
 -2.773952785146099 -0.002404261564191905
 -2.772695896706975 -0.002680011656127343
 -2.771439008267851 -0.002966637465749359
 -2.770182119828728 -0.003254462365600693
 -2.768925231389604 -0.003532777635289747
 -2.76766834295048 -0.003790224028629852
 -2.766411454511356 -0.004015235875859429
 -2.765154566072233 -0.004196528570953123
 -2.763897677633109 -0.004323605513499942
 -2.762640789193985 -0.004387257142547302
 -2.761383900754861 -0.004380022995981848
 -2.760127012315738 -0.004296588009612612
 -2.758870123876614 -0.004134086641910533
 -2.75761323543749 -0.003892292814256943
 -2.756356346998366 -0.003573679866790156
 -2.755099458559243 -0.003183342366984779
 -2.753842570120119 -0.002728780164572335
 -2.752585681680995 -0.002219553965264209
 -2.751328793241871 -0.001666830255824114
 -2.750071904802748 -0.001082841019605253
 -2.748815016363624 -0.0004802897571167684
 -2.7475581279245 0.0001282606037590321
 -2.746301239485376 0.0007309805910203929
 -2.745044351046253 0.001317311317205524
 -2.743787462607129 0.001878412555947717
 -2.742530574168005 0.002407494000225907
 -2.741273685728881 0.002900009380478735
 -2.740016797289758 0.003353701972409782
 -2.738759908850634 0.003768499677688289
 -2.73750302041151 0.004146267656263341
 -2.736246131972386 0.004490435762300062
 -2.734989243533263 0.004805526165463242
 -2.733732355094139 0.005096612991272339
 -2.732475466655015 0.005368750177134288
 -2.731218578215891 0.005626405751737293
 -2.729961689776768 0.00587294030398661
 -2.728704801337644 0.00611016457711252
 -2.72744791289852 0.006338006120470153
 -2.726191024459396 0.006554308105779538
 -2.724934136020273 0.006754775220075015
 -2.723677247581149 0.006933072509139377
 -2.722420359142025 0.007081073721015153
 -2.721163470702901 0.007189246645721447
 -2.719906582263778 0.007247154685307813
 -2.718649693824654 0.007244046874840728
 -2.71739280538553 0.007169503180497314
 -2.716135916946406 0.007014098395023914
 -2.714879028507283 0.006770046493220486
 -2.713622140068159 0.006431787948996254
 -2.712365251629035 0.005996485192187852
 -2.711108363189911 0.005464395939810036
 -2.709851474750788 0.004839100328230611
 -2.708594586311664 0.004127565282480843
 -2.70733769787254 0.003340038011940479
 -2.706080809433416 0.002489769502505143
 -2.704823920994293 0.001592577943889252
 -2.703567032555169 0.0006662707392094924
 -2.702310144116046 -0.0002700483461299219
 -2.701053255676922 -0.001196753640038343
 -2.699796367237798 -0.002094515247245527
 -2.698539478798674 -0.002945118349405186
 -2.697282590359551 -0.003732241389396805
 -2.696025701920427 -0.004442151534392418
 -2.694768813481303 -0.005064279213364292
 -2.693511925042179 -0.00559163910936927
 -2.692255036603056 -0.006021072542207506
 -2.690998148163932 -0.006353295369900498
 -2.689741259724808 -0.006592745923240877
 -2.688484371285684 -0.006747238527949158
 -2.687227482846561 -0.006827439255106172
 -2.685970594407437 -0.006846191027016098
 -2.684713705968313 -0.00681772444665335
 -2.683456817529189 -0.006756798110154204
 -2.682199929090066 -0.006677817182463268
 -2.680943040650942 -0.006593981267802211
 -2.679686152211818 -0.006516511848049702
 -2.678429263772694 -0.006454005733286131
 -2.677172375333571 -0.006411954206453716
 -2.675915486894447 -0.006392458180514555
 -2.674658598455323 -0.0063941582373851
 -2.673401710016199 -0.006412385554152069
 -2.672144821577076 -0.006439526229897983
 -2.670887933137952 -0.006465578257532994
 -2.669631044698828 -0.006478868198883171
 -2.668374156259704 -0.006466884326654341
 -2.667117267820581 -0.006417175293252244
 -2.665860379381457 -0.006318258813196365
 -2.664603490942333 -0.006160483741170735
 -2.663346602503209 -0.005936791401707098
 -2.662089714064086 -0.005643327949883326
 -2.660832825624962 -0.005279868553381053
 -2.659575937185838 -0.004850025713188624
 -2.658319048746714 -0.004361227341037568
 -2.657062160307591 -0.003824464423957701
 -2.655805271868467 -0.003253822308328734
 -2.654548383429343 -0.002665822909571371
 -2.653291494990219 -0.002078616648664199
 -2.652034606551096 -0.001511071908138683
 -2.650777718111972 -0.0009818157369005515
 -2.649520829672848 -0.0005082820729265191
 -2.648263941233724 -0.0001058227826692776
 -2.647007052794601 0.00021306754544588
 -2.645750164355477 0.0004393695307226407
 -2.644493275916353 0.0005679660696169919
 -2.643236387477229 0.0005978567464345111
 -2.641979499038106 0.0005321506386224996
 -2.640722610598982 0.0003778416639194035
 -2.639465722159858 0.0001453831389771192
 -2.638208833720734 -0.0001519105807171632
 -2.636951945281611 -0.0004985982717130497
 -2.635695056842487 -0.0008779379346982279
 -2.634438168403363 -0.001272756914463488
 -2.633181279964239 -0.001666317066317148
 -2.631924391525116 -0.002043127768983564
 -2.630667503085992 -0.002389664016972319
 -2.629410614646868 -0.00269495354314498
 -2.628153726207744 -0.002951005439538872
 -2.626896837768621 -0.00315306249413853
 -2.625639949329497 -0.003299669832520027
 -2.624383060890373 -0.003392562830819158
 -2.62312617245125 -0.003436387066369892
 -2.621869284012126 -0.003438271774005864
 -2.620612395573002 -0.003407285447487299
 -2.619355507133879 -0.003353807542125903
 -2.618098618694755 -0.003288853490201023
 -2.616841730255631 -0.003223391351083916
 -2.615584841816507 -0.003167687418031054
 -2.614327953377384 -0.003130715138680916
 -2.61307106493826 -0.00311965701738803
 -2.611814176499136 -0.003139523074906447
 -2.610557288060012 -0.003192902322332898
 -2.609300399620889 -0.003279855977088604
 -2.608043511181765 -0.003397953238101276
 -2.606786622742641 -0.00354244276846938
 -2.605529734303517 -0.00370654600197385
 -2.604272845864394 -0.003881852345456817
 -2.60301595742527 -0.00405879158117107
 -2.601759068986146 -0.004227155497302776
 -2.600502180547022 -0.004376639123187302
 -2.599245292107899 -0.004497371962305958
 -2.597988403668775 -0.004580411255409042
 -2.596731515229651 -0.004618172435500247
 -2.595474626790527 -0.004604776344937771
 -2.594217738351404 -0.004536298192677619
 -2.59296084991228 -0.004410909305666922
 -2.591703961473156 -0.004228909106331725
