# Created by Octave 3.6.3, Fri Dec 14 13:31:42 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -3.406167670025341 -0.008304949372302474
 -3.404910781586217 -0.008490450478443502
 -3.403653893147093 -0.008661578155386191
 -3.40239700470797 -0.00881661238290941
 -3.401140116268846 -0.008953978307802861
 -3.399883227829722 -0.009072252909354697
 -3.398626339390598 -0.009170165133135214
 -3.397369450951475 -0.009246590991083395
 -3.396112562512351 -0.009300545480237277
 -3.394855674073227 -0.009331173392396712
 -3.393598785634103 -0.009337741158175513
 -3.39234189719498 -0.009319631783933364
 -3.391085008755856 -0.009276344702557948
 -3.389828120316732 -0.009207501980964513
 -3.388571231877608 -0.009112861829203796
 -3.387314343438485 -0.008992339767713494
 -3.386057454999361 -0.008846037164185723
 -3.384800566560237 -0.008674276189710018
 -3.383543678121113 -0.008477639605480437
 -3.38228678968199 -0.00825701321740825
 -3.381029901242866 -0.008013628364108731
 -3.379773012803742 -0.007749101466809747
 -3.378516124364618 -0.007465467493875408
 -3.377259235925495 -0.007165204194734282
 -3.376002347486371 -0.006851244146286183
 -3.374745459047247 -0.006526972025708149
 -3.373488570608123 -0.006196205064659989
 -3.372231682169 -0.00586315532744171
 -3.370974793729876 -0.005532373258094588
 -3.369717905290752 -0.005208672819743691
 -3.368461016851628 -0.004897039459592572
 -3.367204128412505 -0.004602523027811869
 -3.365947239973381 -0.004330118611472907
 -3.364690351534257 -0.004084638970354413
 -3.363433463095133 -0.003870582840731829
 -3.36217657465601 -0.003692003772651211
 -3.360919686216886 -0.003552384362295703
 -3.359662797777762 -0.00345452072003612
 -3.358405909338638 -0.003400421773878209
 -3.357149020899515 -0.003391227556507817
 -3.355892132460391 -0.00342714998090953
 -3.354635244021267 -0.003507438804474437
 -3.353378355582143 -0.003630374551984137
 -3.35212146714302 -0.003793289157596614
 -3.350864578703896 -0.003992614043056959
 -3.349607690264772 -0.00422395432196167
 -3.348350801825648 -0.004482186856597519
 -3.347093913386525 -0.004761579037291663
 -3.345837024947401 -0.005055924442927427
 -3.344580136508278 -0.005358691003591563
 -3.343323248069154 -0.00566317694332888
 -3.34206635963003 -0.005962669640932652
 -3.340809471190906 -0.006250602609481234
 -3.339552582751783 -0.006520706048375962
 -3.338295694312659 -0.006767146844796397
 -3.337038805873535 -0.006984654465142267
 -3.335781917434411 -0.007168629846517467
 -3.334525028995288 -0.00731523513457972
 -3.333268140556164 -0.007421462876940016
 -3.33201125211704 -0.007485184030892943
 -3.330754363677916 -0.007505174845276653
 -3.329497475238793 -0.00748112329671958
 -3.328240586799669 -0.007413616277643872
 -3.326983698360545 -0.007304109130521486
 -3.325726809921421 -0.007154879393579952
 -3.324469921482298 -0.006968966769042473
 -3.323213033043174 -0.006750101356071239
 -3.32195614460405 -0.006502622124521931
 -3.320699256164926 -0.006231387465148294
 -3.319442367725803 -0.005941679464021637
 -3.318185479286679 -0.005639103342147602
 -3.316928590847555 -0.005329483303664382
 -3.315671702408431 -0.005018755872727039
 -3.314414813969308 -0.004712861691405197
 -3.313157925530184 -0.004417636712738537
 -3.31190103709106 -0.004138703761966367
 -3.310644148651936 -0.003881365554094881
 -3.309387260212813 -0.003650500438299813
 -3.308130371773689 -0.003450462372931974
 -3.306873483334565 -0.003284986896256728
 -3.305616594895441 -0.003157105119682052
 -3.304359706456318 -0.003069068001217649
 -3.303102818017194 -0.003022283326340583
 -3.30184592957807 -0.003017267900813659
 -3.300589041138946 -0.003053617419967119
 -3.299332152699823 -0.003129996301344739
 -3.298075264260699 -0.0032441494403396
 -3.296818375821575 -0.003392937368794239
 -3.295561487382451 -0.003572395671366821
 -3.294304598943328 -0.003777818760848188
 -3.293047710504204 -0.004003867258378949
 -3.29179082206508 -0.004244697302852559
 -3.290533933625956 -0.004494109167388301
 -3.289277045186833 -0.004745711636989699
 -3.288020156747709 -0.004993097748352378
 -3.286763268308585 -0.005230026759040528
 -3.285506379869461 -0.00545060664356916
 -3.284249491430338 -0.005649471046940266
 -3.282992602991214 -0.005821944492438679
 -3.28173571455209 -0.005964189759589946
 -3.280478826112966 -0.006073331728435057
 -3.279221937673843 -0.00614755262260851
 -3.277965049234719 -0.00618615445890093
 -3.276708160795595 -0.006189585595160754
 -3.275451272356471 -0.006159429520707705
 -3.274194383917348 -0.006098355403940423
 -3.272937495478224 -0.006010031343862104
 -3.2716806070391 -0.005899002704669665
 -3.270423718599976 -0.005770539283344884
 -3.269166830160853 -0.005630456309195346
 -3.267909941721729 -0.005484915345573858
 -3.266653053282606 -0.005340212009798963
 -3.265396164843482 -0.005202558008759243
 -3.264139276404358 -0.00507786527769841
 -3.262882387965234 -0.004971539994186095
 -3.261625499526111 -0.004888293916423287
 -3.260368611086987 -0.004831979877172865
 -3.259111722647863 -0.004805457376423811
 -3.257854834208739 -0.004810493092037713
 -3.256597945769616 -0.004847699815156815
 -3.255341057330492 -0.004916515867075871
 -3.254084168891368 -0.00501522552603401
 -3.252827280452244 -0.005141019446131462
 -3.251570392013121 -0.005290092547172206
 -3.250313503573997 -0.005457775453053913
 -3.249056615134873 -0.005638694311136846
 -3.247799726695749 -0.005826952784331192
 -3.246542838256626 -0.006016329211272625
 -3.245285949817502 -0.006200481408545368
 -3.244029061378378 -0.00637315136295592
 -3.242772172939254 -0.006528362141163704
 -3.241515284500131 -0.00666059972645241
 -3.240258396061007 -0.006764973166496911
 -3.239001507621883 -0.006837347357778667
 -3.237744619182759 -0.006874443969291404
 -3.236487730743636 -0.006873907378232968
 -3.235230842304512 -0.006834334003131452
 -3.233973953865388 -0.006755265018910947
 -3.232717065426264 -0.00663714406136826
 -3.231460176987141 -0.006481243110303653
 -3.230203288548017 -0.006289561213727836
 -3.228946400108893 -0.006064702013700895
 -3.227689511669769 -0.005809737093656512
 -3.226432623230646 -0.005528062928903319
 -3.225175734791522 -0.00522325963575901
 -3.223918846352398 -0.004898959740027998
 -3.222661957913274 -0.004558734795386915
 -3.221405069474151 -0.004206006864389569
 -3.220148181035027 -0.003843990636041829
 -3.218891292595903 -0.003475670318334895
 -3.217634404156779 -0.003103813458196947
 -3.216377515717656 -0.002731021570618462
 -3.215120627278532 -0.00235981498983095
 -3.213863738839408 -0.001992746792496887
 -3.212606850400284 -0.00163253810642262
 -3.211349961961161 -0.001282224739361499
 -3.210093073522037 -0.00094530298016081
 -3.208836185082913 -0.0006258607769814934
 -3.207579296643789 -0.0003286794175364871
 -3.206322408204666 -5.929044388119274e-05
 -3.205065519765542 0.0001760270729586067
 -3.203808631326418 0.0003703225250530814
 -3.202551742887294 0.0005161345138446229
 -3.201294854448171 0.0006057448143775859
 -3.200037966009047 0.0006315301623176401
 -3.198781077569923 0.0005864118722259946
 -3.197524189130799 0.0004643981061489732
 -3.196267300691676 0.0002612080182536446
 -3.195010412252552 -2.503876635688719e-05
 -3.193753523813428 -0.0003930895610388535
 -3.192496635374305 -0.0008378104461596424
 -3.191239746935181 -0.001349454689405336
 -3.189982858496057 -0.00191298361286379
 -3.188725970056933 -0.002507478210496081
 -3.18746908161781 -0.003105680792650594
 -3.186212193178686 -0.003673705237323692
 -3.184955304739562 -0.004170951928624958
 -3.183698416300439 -0.004550259100897847
 -3.182441527861315 -0.004758316104654822
 -3.181184639422191 -0.004736356177659174
 -3.179927750983067 -0.004421136840228805
 -3.178670862543944 -0.003746205323536087
 -3.17741397410482 -0.002643434849557286
 -3.176157085665696 -0.001044805543819736
 -3.174900197226572 0.001115608235819201
 -3.173643308787449 0.003899493810680115
 -3.172386420348325 0.007362059339635238
 -3.171129531909201 0.01154976497378835
 -3.169872643470077 0.01649810141185362
 -3.168615755030954 0.02222949540870928
 -3.16735886659183 0.02875142309597434
 -3.166101978152706 0.03605481020898921
 -3.164845089713582 0.04411279336887475
 -3.163588201274459 0.05287990846458348
 -3.162331312835335 0.06229176107650138
 -3.161074424396211 0.07226522007639508
 -3.159817535957087 0.08269915945304909
 -3.158560647517964 0.09347575558919892
 -3.15730375907884 0.1044623282902645
 -3.156046870639716 0.1155136945477501
 -3.154789982200592 0.1264749850615126
 -3.153533093761469 0.1371848557083558
 -3.152276205322345 0.147479010171234
 -3.151019316883221 0.1571939365196278
 -3.149762428444097 0.1661707502573848
 -3.148505540004974 0.1742590297151562
 -3.14724865156585 0.1813205270057242
 -3.145991763126726 0.1872326392738743
 -3.144734874687602 0.191891530678461
 -3.143477986248479 0.1952148052949332
 -3.142221097809355 0.1971436446042047
 -3.140964209370231 0.1976443399655488
 -3.139707320931107 0.1967091698461128
 -3.138450432491984 0.1943565928749518
 -3.13719354405286 0.1906307501994436
 -3.135936655613736 0.1856002932930498
 -3.134679767174612 0.1793565754306169
 -3.133422878735489 0.1720112656703907
 -3.132165990296365 0.1636934625819326
 -3.130909101857241 0.154546400451027
 -3.129652213418118 0.1447238527148571
 -3.128395324978994 0.1343863455155232
 -3.12713843653987 0.1236972982547101
 -3.125881548100746 0.1128192078016837
 -3.124624659661623 0.1019099886406471
 -3.123367771222499 0.09111957299538612
 -3.122110882783375 0.08058686324470286
 -3.120853994344251 0.07043711427891748
 -3.119597105905128 0.06077980648780211
 -3.118340217466004 0.05170705153179179
 -3.11708332902688 0.04329255369203946
 -3.115826440587756 0.03559113019041007
 -3.114569552148633 0.028638775163201
 -3.113312663709509 0.02245323465237422
 -3.112055775270385 0.01703504465233925
 -3.110798886831261 0.01236897141893119
 -3.109541998392138 0.00842578328799996
 -3.108285109953014 0.005164276405151835
 -3.10702822151389 0.002533473139290726
 -3.105771333074767 0.0004749115048182171
 -3.104514444635643 -0.001075053513417356
 -3.103257556196519 -0.00218301053277955
 -3.102000667757395 -0.00291638038001
 -3.100743779318272 -0.003341489302704408
 -3.099486890879148 -0.003521872389760834
 -3.098230002440024 -0.003516840975179867
 -3.0969731140009 -0.003380335636669236
 -3.095716225561777 -0.003160074416895505
 -3.094459337122653 -0.002896994557156785
 -3.093202448683529 -0.002624975746254669
 -3.091945560244405 -0.002370823980892441
 -3.090688671805282 -0.002154487852267662
 -3.089431783366158 -0.001989473570706838
 -3.088174894927034 -0.001883421380996015
 -3.08691800648791 -0.001838804183268263
 -3.085661118048787 -0.001853709058527509
 -3.084404229609663 -0.001922663837628153
 -3.083147341170539 -0.002037473628079099
 -3.081890452731415 -0.002188036066507115
 -3.080633564292292 -0.002363108715239963
 -3.079376675853168 -0.002551007182021554
 -3.078119787414044 -0.002740217931590124
 -3.07686289897492 -0.002919915116912001
 -3.075606010535797 -0.003080375856595925
 -3.074349122096673 -0.00321329303259146
 -3.073092233657549 -0.003311988732290964
 -3.071835345218425 -0.003371534810601377
 -3.070578456779302 -0.00338878964677825
 -3.069321568340178 -0.003362362006780997
 -3.068064679901054 -0.003292514022425954
 -3.06680779146193 -0.003181015724716382
 -3.065550903022807 -0.003030963405670922
 -3.064294014583683 -0.002846573433403025
 -3.063037126144559 -0.002632962121989231
 -3.061780237705436 -0.002395920973907082
 -3.060523349266312 -0.002141695178204635
 -3.059266460827188 -0.001876771760284258
 -3.058009572388064 -0.00160768232367215
 -3.056752683948941 -0.001340823966688787
 -3.055495795509817 -0.001082300746222356
 -3.054238907070693 -0.000837787025533035
 -3.052982018631569 -0.0006124131965497359
 -3.051725130192446 -0.0004106736059503297
 -3.050468241753322 -0.0002363560242893646
 -3.049211353314198 -9.249165495372982e-05
 -3.047954464875074 1.867554359344416e-05
 -3.046697576435951 9.570158339174122e-05
 -3.045440687996827 0.0001379386564245123
 -3.044183799557703 0.0001455163048733983
 -3.042926911118579 0.0001193090564107443
 -3.041670022679456 6.089205602732378e-05
 -3.040413134240332 -2.751373926045159e-05
 -3.039156245801208 -0.0001431051934685058
 -3.037899357362084 -0.0002825677959913665
 -3.036642468922961 -0.0004421519381691721
 -3.035385580483837 -0.0006177529357486543
 -3.034128692044713 -0.000804993069860339
 -3.032871803605589 -0.0009993039554501138
 -3.031614915166466 -0.001196007626716995
 -3.030358026727342 -0.001390394858859485
 -3.029101138288218 -0.001577799423997028
 -3.027844249849094 -0.001753667201694801
 -3.026587361409971 -0.001913619322148344
 -3.025330472970847 -0.002053508800104744
 -3.024073584531723 -0.002169470404055711
 -3.0228166960926 -0.002257963781781828
 -3.021559807653476 -0.002315810112274276
 -3.020302919214352 -0.002340222759904589
 -3.019046030775228 -0.002328832556909309
 -3.017789142336105 -0.002279708424291521
 -3.016532253896981 -0.00219137405620871
 -3.015275365457857 -0.002062821337668397
 -3.014018477018733 -0.001893521046476194
 -3.01276158857961 -0.001683431218127863
 -3.011504700140486 -0.001433003340775917
 -3.010247811701362 -0.001143186314719642
 -3.008990923262238 -0.0008154278761051715
 -3.007734034823115 -0.0004516729674741475
 -3.006477146383991 -5.435835756948962e-05
 -3.005220257944867 0.0003735973146436931
 -3.003963369505743 0.0008288089582510588
 -3.00270648106662 0.001307446784800943
 -3.001449592627496 0.001805265182796396
 -3.000192704188372 0.002317639331034058
 -2.998935815749249 0.002839609936629877
 -2.997678927310125 0.003365936195064936
 -2.996422038871001 0.003891156741447486
 -2.995165150431877 0.004409658013197714
 -2.993908261992754 0.004915749095162306
 -2.99265137355363 0.005403741788990867
 -2.991394485114506 0.005868034359113592
 -2.990137596675382 0.006303197174566558
 -2.988880708236259 0.006704058302821082
 -2.987623819797135 0.007065787027700163
 -2.986366931358011 0.007383973262469761
 -2.985110042918887 0.007654700911120983
 -2.983853154479764 0.007874613389323446
 -2.98259626604064 0.008040969742366132
 -2.981339377601516 0.008151690076811191
 -2.980082489162392 0.008205389339661954
 -2.978825600723269 0.008201398816317818
 -2.977568712284145 0.008139775058947472
 -2.976311823845021 0.008021296283460357
 -2.975054935405897 0.007847446571786902
 -2.973798046966774 0.00762038847516169
 -2.97254115852765 0.007342924825414899
 -2.971284270088526 0.007018450721574095
 -2.970027381649402 0.006650896767824718
 -2.968770493210279 0.006244664700466185
 -2.967513604771155 0.00580455656292129
 -2.966256716332031 0.00533569857862382
 -2.964999827892907 0.004843460842924854
 -2.963742939453784 0.004333373918791374
 -2.96248605101466 0.003811043387904551
 -2.961229162575536 0.003282063388251644
 -2.959972274136412 0.002751930168794492
 -2.958715385697289 0.002225956714633314
 -2.957458497258165 0.001709189543049496
 -2.956201608819041 0.001206328838243381
 -2.954944720379917 0.0007216531736346754
 -2.953687831940794 0.000258950155155911
 -2.95243094350167 -0.0001785456051991023
 -2.951174055062546 -0.0005882057233959619
 -2.949917166623422 -0.0009680510067411807
 -2.948660278184299 -0.001316782702807793
 -2.947403389745175 -0.001633800686710622
 -2.946146501306051 -0.001919207406321479
 -2.944889612866928 -0.002173796647546801
 -2.943632724427804 -0.00239902649892385
 -2.94237583598868 -0.002596976282801806
 -2.941118947549556 -0.002770287668401996
 -2.939862059110433 -0.002922090675796829
 -2.938605170671309 -0.003055915800197796
 -2.937348282232185 -0.003175594010730258
 -2.936091393793061 -0.003285146882274986
 -2.934834505353938 -0.003388669578274067
 -2.933577616914814 -0.003490209790980042
 -2.93232072847569 -0.003593646041631897
 -2.931063840036567 -0.003702568925999259
 -2.929806951597443 -0.003820168946992842
 -2.928550063158319 -0.003949134495261596
 -2.927293174719195 -0.004091563319099752
 -2.926036286280072 -0.00424889046936404
 -2.924779397840948 -0.004421835225058424
 -2.923522509401824 -0.004610368916603835
 -2.9222656209627 -0.004813704889821901
 -2.921008732523577 -0.005030311120890561
 -2.919751844084453 -0.00525794523128217
 -2.918494955645329 -0.005493710894169442
 -2.917238067206205 -0.005734133901566648
 -2.915981178767082 -0.005975255505751067
 -2.914724290327958 -0.006212740086318041
 -2.913467401888834 -0.00644199374877391
 -2.91221051344971 -0.006658290149564127
 -2.910953625010587 -0.006856899676320961
 -2.909696736571463 -0.007033218095659604
 -2.908439848132339 -0.007182890910308755
 -2.907182959693215 -0.00730192993344928
 -2.905926071254092 -0.007386818974393135
 -2.904669182814968 -0.007434606015033323
 -2.903412294375844 -0.007442979815418879
 -2.90215540593672 -0.007410329491347309
 -2.900898517497597 -0.007335786227633128
 -2.899641629058473 -0.007219246899681303
 -2.898384740619349 -0.007061379945624672
 -2.897127852180225 -0.006863614338969693
 -2.895870963741102 -0.006628112937947414
 -2.894614075301978 -0.006357731819412481
 -2.893357186862854 -0.006055967434369
 -2.89210029842373 -0.005726893547460254
 -2.890843409984607 -0.005375089948635463
 -2.889586521545483 -0.005005564861170137
 -2.888329633106359 -0.004623672831538727
 -2.887072744667235 -0.004235029690501848
 -2.885815856228112 -0.003845425942821919
 -2.884558967788988 -0.003460739696054671
 -2.883302079349864 -0.003086849998430746
 -2.88204519091074 -0.002729551241806387
 -2.880788302471617 -0.002394469114046087
 -2.879531414032493 -0.002086978469665526
 -2.878274525593369 -0.001812123435207424
 -2.877017637154245 -0.001574540080528435
 -2.875760748715122 -0.001378382065712519
 -2.874503860275998 -0.001227249808904237
 -2.873246971836874 -0.001124123900067726
 -2.87199008339775 -0.001071303694022913
 -2.870733194958627 -0.001070352233514509
 -2.869476306519503 -0.001122048859210393
 -2.868219418080379 -0.001226351036988213
 -2.866962529641255 -0.001382367053390622
 -2.865705641202132 -0.001588341279501064
 -2.864448752763008 -0.001841653667283233
 -2.863191864323885 -0.002138835009686796
 -2.861934975884761 -0.002475599261828152
 -2.860678087445637 -0.002846893885281556
 -2.859421199006513 -0.003246968747171072
 -2.85816431056739 -0.003669463592336775
 -2.856907422128266 -0.004107513527313696
 -2.855650533689142 -0.004553871330688901
 -2.854393645250018 -0.005001044761114341
 -2.853136756810895 -0.005441446399073674
 -2.851879868371771 -0.005867552960375669
 -2.850622979932647 -0.006272070486288191
 -2.849366091493523 -0.006648101374559475
 -2.8481092030544 -0.006989308890259171
 -2.846852314615276 -0.007290074605657939
 -2.845595426176152 -0.007545644178106321
 -2.844338537737028 -0.007752256993132604
 -2.843081649297905 -0.007907255478124401
 -2.841824760858781 -0.008009170326164631
 -2.840567872419657 -0.008057778448424485
 -2.839310983980533 -0.00805413117988194
 -2.83805409554141 -0.008000551074786904
 -2.836797207102286 -0.007900596517787937
 -2.835540318663162 -0.007758994313962589
 -2.834283430224038 -0.007581541373158303
 -2.833026541784915 -0.007374977537800527
 -2.831769653345791 -0.007146832485748866
 -2.830512764906667 -0.006905250439634847
 -2.829255876467543 -0.006658797103445555
 -2.82799898802842 -0.006416253802019379
 -2.826742099589296 -0.006186404200590669
 -2.825485211150172 -0.005977819216471505
 -2.824228322711048 -0.00579864579604794
 -2.822971434271925 -0.005656405117207349
 -2.821714545832801 -0.005557805494729503
 -2.820457657393677 -0.00550857482611268
 -2.819200768954553 -0.005513316833927593
 -2.81794388051543 -0.005575394659230237
 -2.816686992076306 -0.005696844564280713
 -2.815430103637182 -0.005878321638489325
 -2.814173215198058 -0.00611907849911709
 -2.812916326758935 -0.006416977067039147
 -2.811659438319811 -0.006768532606706866
 -2.810402549880687 -0.007168988376286988
 -2.809145661441563 -0.007612418463030979
 -2.80788877300244 -0.008091855702428591
 -2.806631884563316 -0.00859944101447346
 -2.805374996124192 -0.009126590050405415
 -2.804118107685068 -0.009664172736318082
 -2.802861219245945 -0.01020270113006618
 -2.801604330806821 -0.01073252097419954
 -2.800347442367697 -0.01124400242409898
 -2.799090553928573 -0.01172772564845205
 -2.79783366548945 -0.01217465732515811
 -2.796576777050326 -0.01257631447425415
 -2.795319888611202 -0.01292491256248104
 -2.794063000172078 -0.01321349536231658
 -2.792806111732955 -0.01343604463192221
 -2.791549223293831 -0.01358756828116765
 -2.790292334854707 -0.01366416628407737
 -2.789035446415583 -0.01366307417141827
 -2.78777855797646 -0.01358268447327692
 -2.786521669537336 -0.01342254696636106
 -2.785264781098212 -0.01318334900396016
 -2.784007892659089 -0.01286687755950052
 -2.782751004219965 -0.01247596489263442
 -2.781494115780841 -0.01201441994747473
 -2.780237227341718 -0.01148694771651412
 -2.778980338902594 -0.0108990588539894
 -2.77772345046347 -0.01025697180480556
 -2.776466562024346 -0.009567509636381999
 -2.775209673585223 -0.008837993630520253
 -2.773952785146099 -0.008076135520025302
 -2.772695896706975 -0.007289930051585822
 -2.771439008267851 -0.006487549332768543
 -2.770182119828728 -0.005677240188126229
 -2.768925231389604 -0.004867225517217478
 -2.76766834295048 -0.004065610425209446
 -2.766411454511356 -0.003280293693028797
 -2.765154566072233 -0.002518884974767952
 -2.763897677633109 -0.00178862796123853
 -2.762640789193985 -0.001096329632647997
 -2.761383900754861 -0.0004482956425343499
 -2.760127012315738 0.0001497281709571284
 -2.758870123876614 0.0006926081637474892
 -2.75761323543749 0.001175869155344
 -2.756356346998366 0.001595734549150649
 -2.755099458559243 0.001949160203557212
 -2.753842570120119 0.002233861881827861
 -2.752585681680995 0.002448336032027274
 -2.751328793241871 0.002591873574492134
 -2.750071904802748 0.002664566310851064
 -2.748815016363624 0.002667305523139922
 -2.7475581279245 0.002601772310020349
 -2.746301239485376 0.002470419215397655
 -2.745044351046253 0.002276442747146839
 -2.743787462607129 0.00202374646244164
 -2.742530574168005 0.001716894412972396
 -2.741273685728881 0.001361054897020383
 -2.740016797289758 0.0009619346532923852
 -2.738759908850634 0.0005257038492225323
 -2.73750302041151 5.891245782042878e-05
 -2.736246131972386 -0.0004316011259350287
 -2.734989243533263 -0.0009388081144943174
 -2.733732355094139 -0.001455592628733372
 -2.732475466655015 -0.001974858651141857
 -2.731218578215891 -0.002489638792429732
 -2.729961689776768 -0.002993202849957868
 -2.728704801337644 -0.003479164000268605
 -2.72744791289852 -0.003941580387111787
 -2.726191024459396 -0.00437504984844064
 -2.724934136020273 -0.004774795575510991
 -2.723677247581149 -0.00513674061720471
 -2.722420359142025 -0.005457569333411289
 -2.721163470702901 -0.005734774159284293
 -2.719906582263778 -0.005966686362376524
 -2.718649693824654 -0.006152489848365702
 -2.71739280538553 -0.006292217487686835
 -2.716135916946406 -0.006386729881719435
 -2.714879028507283 -0.006437676948936016
 -2.713622140068159 -0.006447443172569075
 -2.712365251629035 -0.006419077796113987
 -2.711108363189911 -0.006356211665384451
 -2.709851474750788 -0.006262962780668718
 -2.708594586311664 -0.006143832926929573
 -2.70733769787254 -0.006003597982522695
 -2.706080809433416 -0.005847194659106118
 -2.704823920994293 -0.005679606492305394
 -2.703567032555169 -0.005505751882211216
 -2.702310144116046 -0.005330376876573098
 -2.701053255676922 -0.005157955202661268
 -2.699796367237798 -0.004992597794560068
 -2.698539478798674 -0.004837973741817179
 -2.697282590359551 -0.004697244216690303
 -2.696025701920427 -0.004573010535118693
 -2.694768813481303 -0.004467277086916129
 -2.693511925042179 -0.004381429449721214
 -2.692255036603056 -0.004316227593662359
 -2.690998148163932 -0.00427181370371428
 -2.689741259724808 -0.004247733806136287
 -2.688484371285684 -0.004242972093319062
 -2.687227482846561 -0.004255996604440681
 -2.685970594407437 -0.004284814740677389
 -2.684713705968313 -0.004327036973721826
 -2.683456817529189 -0.004379947042064721
 -2.682199929090066 -0.004440576915823943
 -2.680943040650942 -0.004505784840314601
 -2.679686152211818 -0.004572334832147391
 -2.678429263772694 -0.004636976089982076
 -2.677172375333571 -0.004696520885110057
 -2.675915486894447 -0.004747919606202698
 -2.674658598455323 -0.004788331739853388
 -2.673401710016199 -0.004815191668459165
 -2.672144821577076 -0.004826268255713733
 -2.670887933137952 -0.00481971726707834
 -2.669631044698828 -0.004794125739260871
 -2.668374156259704 -0.004748547473245375
 -2.667117267820581 -0.004682528885889422
 -2.665860379381457 -0.004596124522910612
 -2.664603490942333 -0.004489901620070715
 -2.663346602503209 -0.004364933207560134
 -2.662089714064086 -0.004222779393028367
 -2.660832825624962 -0.004065456637337365
 -2.659575937185838 -0.003895395057752256
 -2.658319048746714 -0.003715384056533498
 -2.657062160307591 -0.003528506876253775
 -2.655805271868467 -0.003338065020025108
 -2.654548383429343 -0.003147493834975055
 -2.653291494990219 -0.002960270927594124
 -2.652034606551096 -0.002779819442801834
 -2.650777718111972 -0.002609408576531531
 -2.649520829672848 -0.002452053984401017
 -2.648263941233724 -0.002310420975917186
 -2.647007052794601 -0.002186733526726981
 -2.645750164355477 -0.002082692183218964
 -2.644493275916353 -0.001999403861828522
 -2.643236387477229 -0.001937326350989485
 -2.641979499038106 -0.001896230004209662
 -2.640722610598982 -0.001875178671173669
 -2.639465722159858 -0.001872531359698249
 -2.638208833720734 -0.00188596547113662
 -2.636951945281611 -0.001912521726822668
 -2.635695056842487 -0.001948670130951233
 -2.634438168403363 -0.001990395526821806
 -2.633181279964239 -0.002033300532763164
 -2.631924391525116 -0.002072722926205168
 -2.630667503085992 -0.002103863913766547
 -2.629410614646868 -0.00212192321381567
 -2.628153726207744 -0.002122236513754302
 -2.626896837768621 -0.002100410669016892
 -2.625639949329497 -0.002052451999855557
 -2.624383060890373 -0.001974883221861275
 -2.62312617245125 -0.001864844914860609
 -2.621869284012126 -0.001720177981679545
 -2.620612395573002 -0.001539484252753092
 -2.619355507133879 -0.001322163227538728
 -2.618098618694755 -0.001068423873637733
 -2.616841730255631 -0.0007792713897937527
 -2.615584841816507 -0.0004564698352565549
 -2.614327953377384 -0.0001024824905370023
 -2.61307106493826 0.0002796073015274032
 -2.611814176499136 0.0006861913012322857
 -2.610557288060012 0.00111324342342475
 -2.609300399620889 0.001556434132319541
 -2.608043511181765 0.002011247422258524
 -2.606786622742641 0.002473095629814238
 -2.605529734303517 0.002937427544325805
 -2.604272845864394 0.003399825714433015
 -2.60301595742527 0.003856089467550416
 -2.601759068986146 0.004302300937823222
 -2.600502180547022 0.004734872298732568
 -2.599245292107899 0.005150573375313681
 -2.597988403668775 0.005546539820214143
 -2.596731515229651 0.005920263027841421
 -2.595474626790527 0.006269563882906309
 -2.594217738351404 0.006592553247820769
 -2.59296084991228 0.006887582747063734
 -2.591703961473156 0.007153189873112702
 -2.590447073034032 0.007388041693503119
 -2.589190184594909 0.007590881468825931
 -2.587933296155785 0.007760482294046034
 -2.586676407716661 0.007895611459426027
 -2.585419519277537 0.007995008612093256
 -2.584162630838414 0.008057380014046654
 -2.58290574239929 0.008081410275694791
 -2.581648853960166 0.008065791940224689
 -2.580391965521042 0.008009272252735676
 -2.579135077081919 0.007910715420510018
 -2.577878188642795 0.007769177708479049
 -2.576621300203671 0.007583991864800524
 -2.575364411764547 0.007354856679559423
 -2.574107523325424 0.0070819269802149
 -2.5728506348863 0.006765899088509426
 -2.571593746447176 0.00640808672141063
 -2.570336858008052 0.006010482519675345
 -2.569079969568929 0.005575800825774425
 -2.567823081129805 0.005107497992147259
 -2.566566192690681 0.00460976735355099
 -2.565309304251557 0.004087507007801683
 -2.564052415812434 0.003546259673777673
 -2.56279552737331 0.002992125085066429
 -2.561538638934186 0.002431646579712075
 -2.560281750495062 0.001871674708221873
 -2.559024862055939 0.001319211750935981
 -2.557767973616815 0.0007812419651097566
 -2.556511085177691 0.0002645531286814143
 -2.555254196738567 -0.0002244445215644987
 -2.553997308299444 -0.0006798955706002522
 -2.55274041986032 -0.001096666503960097
 -2.551483531421196 -0.001470496390087634
 -2.550226642982072 -0.001798125449323875
 -2.548969754542949 -0.002077396504345864
 -2.547712866103825 -0.002307325224447523
 -2.546455977664701 -0.002488136163156599
 -2.545199089225577 -0.002621262801527203
 -2.543942200786454 -0.002709311099434104
 -2.54268531234733 -0.002755987372948689
 -2.541428423908207 -0.002765992604006302
 -2.540171535469083 -0.00274488649897036
 -2.538914647029959 -0.002698925696713426
 -2.537657758590835 -0.002634881442670626
 -2.536400870151712 -0.002559842757794708
 -2.535143981712588 -0.002481011613601029
 -2.533887093273464 -0.002405496859882364
 -2.53263020483434 -0.002340113632867575
 -2.531373316395217 -0.002291194702205328
 -2.530116427956093 -0.002264419709012471
 -2.528859539516969 -0.002264667526404038
 -2.527602651077845 -0.002295896070708679
 -2.526345762638722 -0.002361052843309542
 -2.525088874199598 -0.002462018333849344
