8840534.1241598557681	1759206118417577.5
8867631.290160395205	1764548473546748.5
8894729.0865188501775	1769890828675919.5
8921827.5206993371248	1775233183805090.25
8948926.6001164820045	1780575538934261.25
8976026.3321362379938	1785917894063432
9003126.7240767143667	1791260249192603
9030227.7832089625299	1796602604321774
9057329.5167577601969	1801944959450945
9084431.9319023843855	1807287314580115.75
9111535.0357773639262	1812629669709286.75
9138638.8354732114822	1817972024838457.5
9165743.338037153706	1823314379967628.5
9192848.5504738464952	1828656735096799.5
9219954.4797460678965	1833999090225970.5
9247061.1327754110098	1839341445355141.5
9274168.5164429433644	1844683800484312.25
9301276.6375898830593	1850026155613483
9328385.503018239513	1855368510742654
9355495.1194914598018	1860710865871825
9382605.4937350284308	1866053221000996
9409716.6324371155351	1871395576130167
9436828.5422491524369	1876737931259337.75
9463941.2297864407301	1882080286388508.75
9491054.701628729701	1887422641517679.5
9518168.9643207788467	1892764996646850.5
9545284.0243729278445	1898107351776021.5
9572399.888261647895	1903449706905192.5
9599516.5624300669879	1908792062034363.25
9626634.0532885361463	1914134417163534.25
9653752.3672151137143	1919476772292705
9680871.510556101799	1924819127421876
9707991.4896265435964	1930161482551047
9735112.31071071513	1935503837680218
9762233.9800626244396	1940846192809389
9789356.5039064679295	1946188547938559.75
9816479.8884371332824	1951530903067730.5
9843604.1398206334561	1956873258196901.5
9870729.2641945704818	1962215613326072.5
9897855.267668582499	1967557968455243.5
9924982.156324788928	1972900323584414.5
9952109.9362182058394	1978242678713585.25
9979238.6133771874011	1983585033842756.25
10006368.193803837523	1988927388971927
10033498.683474419639	1994269744101098
10060630.088339751586	1999612099230269
10087762.414325619116	2004954454359440
10114895.667333150283	2010296809488610.75
10142029.853239214048	2015639164617781.75
10169164.977896777913	2020981519746952.5
10196301.047135302797	2026323874876123.5
10223438.066761091352	2031666230005294.5
10250576.042557647452	2037008585134465.5
10277714.980286041275	2042350940263636.5
10304854.8856852483	2047693295392807.25
10331995.764472486451	2053035650521978
10359137.622343568131	2058378005651149
10386280.464973220602	2063720360780320
10413424.29801540263	2069062715909491
10440569.12710364908	2074405071038662
10467714.957851370797	2079747426167833
10494861.795852158219	2085089781297003.5
10522009.646680109203	2090432136426174.5
10549158.515890110284	2095774491555345.5
10576308.409018142149	2101116846684516.5
10603459.331581562757	2106459201813687.5
10630611.289079412818	2111801556942858.5
10657764.286992674693	2117143912072029
10684918.330784568563	2122486267201200
10712073.425900816917	2127828622330371
10739229.57776992023	2133170977459542
10766386.791803412139	2138513332588713
10793545.073396135122	2143855687717884
10820704.427926488221	2149198042847054.5
10847864.86075668782	2154540397976225.5
10875026.377233009785	2159882753105396.5
10902188.982686037198	2165225108234567.5
10929352.682430909947	2170567463363738.5
10956517.481767557561	2175909818492909.5
10983683.385980928317	2181252173622080.5
11010850.400341233239	2186594528751251
11038018.530104177073	2191936883880422
11065187.780511163175	2197279239009593
11092358.156789530069	2202621594138764
11119529.664152765647	2207963949267935
11146702.307800732553	2213306304397106
11173876.092919858173	2218648659526276.5
11201051.024683374912	2223991014655447.5
11228227.108251487836	2229333369784618.5
11255404.348771611229	2234675724913789.5
11282582.751378551126	2240018080042960.5
11309762.321194708347	2245360435172131.5
11336943.063330268487	2250702790301302
11364124.98288340494	2256045145430473
11391308.084940453991	2261387500559644
11418492.37457610108	2266729855688815
11445677.856853581965	2272072210817986
11472864.536824841052	2277414565947157
11500052.419530730695	2282756921076328
11527241.510001169518	2288099276205498.5
11554431.813255334273	2293441631334669.5
11581623.334301806986	2298783986463840.5
11608816.078138772398	2304126341593011.5
11636010.049754157662	2309468696722182.5
11663205.254125816748	2314811051851353.5
11690401.696221685037	2320153406980524
11717599.380999937654	2325495762109695
11744798.313409144059	2330838117238866
11771998.498388437554	2336180472368037
11799199.940867645666	2341522827497208
11826402.645767470822	2346865182626379
11853606.617999611422	2352207537755549.5
11880811.862466933206	2357549892884720.5
11908018.384063595906	2362892248013891.5
11935226.187675209716	2368234603143062.5
11962435.27817896381	2373576958272233.5
11989645.660443786532	2378919313401404.5
12016857.339330455288	2384261668530575.5
12044070.319691764191	2389604023659746
12071284.606372635812	2394946378788917
12098500.20421025902	2400288733918088
12125717.11803422682	2405631089047259
12152935.352666659281	2410973444176430
12180154.912922328338	2416315799305601
12207375.803608788177	2421658154434771.5
12234598.029526514933	2427000509563942.5
12261821.595468996093	2432342864693113.5
12289046.506222877651	2437685219822284.5
12316272.766568075866	2443027574951455.5
12343500.381277896464	2448369930080626.5
12370729.355119144544	2453712285209797
12397959.69285226427	2459054640338968
12425191.399231417105	2464396995468139
12452424.479004621506	2469739350597310
12479658.936913851649	2475081705726481
12506894.777695151046	2480424060855652
12534132.006078742445	2485766415984823
12561370.62678913027	2491108771113993.5
12588610.644545219839	2496451126243164.5
12615852.064060389996	2501793481372335.5
12643094.890042643994	2507135836501506.5
12670339.127194665372	2512478191630677.5
12697584.780213957652	2517820546759848.5
12724831.853792898357	2523162901889019
12752080.352618899196	2528505257018190
12779330.281374445185	2533847612147361
12806581.644737219438	2539189967276532
12833834.447380205616	2544532322405703
12861088.693971756846	2549874677534874
12888344.389175696298	2555217032664044.5
12915601.537651438266	2560559387793215.5
12942860.14405403845	2565901742922386.5
12970120.213034303859	2571244098051557.5
12997381.749238882214	2576586453180728.5
13024644.757310336456	2581928808309899.5
13051909.241887250915	2587271163439070.5
13079175.207604303956	2592613518568241
13106442.659092361107	2597955873697412
13133711.600978545845	2603298228826583
13160982.037886334583	2608640583955754
13188253.974435640499	2613982939084925
13215527.41524287872	2619325294214096
13242802.364921061322	2624667649343266.5
13270078.828079879284	2630010004472437.5
13297356.809325769544	2635352359601608.5
13324636.313261987641	2640694714730779.5
13351917.344488712028	2646037069859950.5
13379199.907603090629	2651379424989121.5
13406484.007199328393	2656721780118292
13433769.647868771106	2662064135247463
13461056.834199955687	2667406490376634
13488345.570778708905	2672748845505805
13515635.86218819581	2678091200634976
13542927.713009014726	2683433555764147
13570221.127819241956	2688775910893318
13597516.111194526777	2694118266022488.5
13624812.667708147317	2699460621151659.5
13652110.801931072026	2704802976280830.5
13679410.518432049081	2710145331410001.5
13706711.821777651086	2715487686539172.5
13734014.716532360762	2720830041668343.5
13761319.207258611917	2726172396797514
13788625.298516880721	2731514751926685
13815932.994865747169	2736857107055856
13843242.3008619342	2742199462185027
13870553.221060397103	2747541817314198
13897865.760014371946	2752884172443369
13925179.922275440767	2758226527572539.5
13952495.712393609807	2763568882701710.5
13979813.13491733931	2768911237830881.5
14007132.194393619895	2774253592960052.5
14034452.895368037745	2779595948089223.5
14061775.242384823039	2784938303218394.5
14089099.239986917004	2790280658347565.5
14116424.892716022208	2795623013476736
14143752.205112667754	2800965368605907
14171081.181716259569	2806307723735078
14198411.827065134421	2811650078864249
14225744.145696626976	2816992433993420
14253078.142147123814	2822334789122591
14280413.820952091366	2827677144251761.5
14307751.186646180227	2833019499380932.5
14335090.243763232604	2838361854510103.5
14362430.996836360544	2843704209639274.5
14389773.450397981331	2849046564768445.5
14417117.608979903162	2854388919897616.5
14444463.477113328874	2859731275026787
14471811.059328949079	2865073630155958
14499160.360156975687	2870415985285129
14526511.384127195925	2875758340414300
14553864.135769007728	2881100695543471
14581218.619611494243	2886443050672642
14608574.84018346481	2891785405801813
14635932.802013486624	2897127760930983.5
14663292.509629957378	2902470116060154.5
14690653.967561148107	2907812471189325.5
14718017.180335232988	2913154826318496.5
14745382.15248035267	2918497181447667.5
14772748.888524668291	2923839536576838.5
14800117.392996385694	2929181891706009
14827487.670423820615	2934524246835180
14854859.725335435942	2939866601964351
14882233.562259890139	2945208957093522
14909609.185726076365	2950551312222693
14936986.600263178349	2955893667351864
14964365.810400700197	2961236022481034.5
14991746.820668527856	2966578377610205.5
15019129.635596960783	2971920732739376.5
15046514.259716752917	2977263087868547.5
15073900.697559162974	2982605442997718.5
15101288.953655999154	2987947798126889.5
15128679.032539650798	2993290153256060
15156070.938743147999	2998632508385231
15183464.676800174639	3003974863514402
15210860.251245146617	3009317218643573
15238257.666613213718	3014659573772744
15265656.927440339699	3020001928901915
15293058.038263317198	3025344284031086
15320461.003619801253	3030686639160256.5
15347865.828048389405	3036028994289427.5
15375272.51608860679	3041371349418598.5
15402681.072280993685	3046713704547769.5
15430091.501167107373	3052056059676940.5
15457503.807289594784	3057398414806111.5
15484917.995192198083	3062740769935282
15512334.069419829175	3068083125064453
15539752.034518560395	3073425480193624
15567171.895035712048	3078767835322795
15594593.655519859865	3084110190451966
15622017.320520877838	3089452545581137
15649442.894589977339	3094794900710307.5
15676870.38227974996	3100137255839478.5
15704299.788144197315	3105479610968649.5
15731731.116738760844	3110821966097820.5
15759164.372620368376	3116164321226991.5
15786599.560347471386	3121506676356162.5
15814036.684480074793	3126849031485333.5
15841475.749579764903	3132191386614504
15868916.760209769011	3137533741743675
15896359.720934968442	3142876096872846
15923804.636321935803	3148218452002017
15951251.510938974097	3153560807131188
15978700.349356163293	3158903162260359
16006151.156145356596	3164245517389529.5
16033603.935880271718	3169587872518700.5
16061058.693136472255	3174930227647871.5
16088515.432491427287	3180272582777042.5
16115974.158524535596	3185614937906213.5
16143434.875817172229	3190957293035384.5
16170897.588952701539	3196299648164555
16198362.302516525611	3201642003293726
16225829.021096114069	3206984358422897
16253297.749281037599	3212326713552068
16280768.491662975401	3217669068681239
16308241.252835800871	3223011423810409.5
16335716.037395557389	3228353778939580.5
16363192.849940530956	3233696134068751.5
16390671.695071252063	3239038489197922.5
16418152.577390545979	3244380844327093.5
16445635.501503564417	3249723199456264.5
16473120.472017802298	3255065554585435
16500607.493543142453	3260407909714606
16528096.570691885427	3265750264843777
16555587.708078764379	3271092619972948
16583080.910320995376	3276434975102119
16610576.182038301602	3281777330231290
16638073.527852935717	3287119685360461
16665572.95238972269	3292462040489631.5
16693074.460276089609	3297804395618802.5
16720578.056142065674	3303146750747973.5
16748083.744620364159	3308489105877144.5
16775591.530346363783	3313831461006315.5
16803101.41795816645	3319173816135486.5
16830613.412096615881	3324516171264657
16858127.51740533486	3329858526393828
16885643.738530728966	3335200881522999
16913162.080122068524	3340543236652170
16940682.546831458807	3345885591781341
16968205.143313892186	3351227946910512
16995729.874227292836	3356570302039682.5
17023256.744232527912	3361912657168853.5
17050785.757993429899	3367255012298024.5
17078316.920176845044	3372597367427195.5
17105850.235452644527	3377939722556366.5
17133385.708493754268	3383282077685537.5
17160923.343976195902	3388624432814708.5
17188463.146579101682	3393966787943879
17216005.120984748006	3399309143073050
17243549.271878577769	3404651498202221
17271095.60394923389	3409993853331392
17298644.121888585389	3415336208460563
17326194.830391753465	3420678563589734
17353747.734157133847	3426020918718904.5
17381302.837886434048	3431363273848075.5
17408860.14628469944	3436705628977246.5
17436419.664060328156	3442047984106417.5
17463981.395925108343	3447390339235588.5
17491545.346594244242	3452732694364759.5
17519111.520786378533	3458075049493930
17546679.923223629594	3463417404623101
17574250.558631598949	3468759759752272
17601823.431739419699	3474102114881443
17629398.547279763967	3479444470010614
17656975.909988887608	3484786825139785
17684555.524606630206	3490129180268956
17712137.395876467228	3495471535398126.5
17739721.528545536101	3500813890527297.5
17767307.927364628762	3506156245656468.5
17794896.597088269889	3511498600785639.5
17822487.542474683374	3516840955914810.5
17850080.768285874277	3522183311043981.5
17877676.279287617654	3527525666173152
17905274.080249492079	3532868021302323
17932874.175944920629	3538210376431494
17960476.571151174605	3543552731560665
17988081.270649410784	3548895086689836
18015688.279224701226	3554237441819007
18043297.601666048169	3559579796948177.5
18070909.242766406387	3564922152077348.5
18098523.207322739065	3570264507206519.5
18126139.500135984272	3575606862335690.5
18153758.126011148095	3580949217464861.5
18181379.089757289737	3586291572594032.5
18209002.396187528968	3591633927723203.5
18236628.050119131804	3596976282852374
18264256.056373480707	3602318637981545
18291886.419776115566	3607660993110716
18319519.145156778395	3613003348239887
18347154.237349398434	3618345703369058
18374791.70119215548	3623688058498229
18402431.541527487338	3629030413627399.5
18430073.763202112168	3634372768756570.5
18457718.371067058295	3639715123885741.5
18485365.369977690279	3645057479014912.5
18513014.764793720096	3650399834144083.5
18540666.560379251838	3655742189273254.5
18568320.761602792889	3661084544402425
18595977.373337283731	3666426899531596
18623636.400460120291	3671769254660767
18651297.847853183746	3677111609789938
18678961.720402840525	3682453964919109
18706628.022999998182	3687796320048280
18734296.760540127754	3693138675177451
18761967.937923260033	3698481030306621.5
18789641.560054030269	3703823385435792.5
18817317.631841704249	3709165740564963.5
18844996.158200200647	3714508095694134.5
18872677.144048098475	3719850450823305.5
18900360.594308681786	3725192805952476.5
18928046.513909954578	3730535161081647
18955734.907784678042	3735877516210818
18983425.780870363116	3741219871339989
19011119.138109330088	3746562226469160
19038814.984448701143	3751904581598331
19066513.324840456247	3757246936727502
19094214.164241433144	3762589291856672.5
19121917.507613357157	3767931646985843.5
19149623.359922874719	3773274002115014.5
19177331.726141560823	3778616357244185.5
19205042.611245948821	3783958712373356.5
19232756.020217571408	3789301067502527.5
19260471.958042941988	3794643422631698.5
19288190.429713644087	3799985777760869
19315911.440226290375	3805328132890040
19343634.994582589716	3810670488019211
19371361.09778932482	3816012843148382
19399089.754858437926	3821355198277553
19426820.970807012171	3826697553406724
19454554.750657297671	3832039908535894.5
19482291.099436748773	3837382263665065.5
19510030.022178046405	3842724618794236.5
19537771.523919109255	3848066973923407.5
19565515.60970313102	3853409329052578.5
19593262.284578591585	3858751684181749.5
19621011.553599294275	3864094039310920
19648763.42182437703	3869436394440091
19676517.89431835711	3874778749569262
19704274.976151116192	3880121104698433
19732034.672397967428	3885463459827604
19759796.988139644265	3890805814956775
19787561.928462348878	3896148170085946
19815329.498457759619	3901490525215116.5
19843099.703223068267	3906832880344287.5
19870872.547860987484	3912175235473458.5
19898648.037479795516	3917517590602629.5
19926426.177193325013	3922859945731800.5
19954206.972121044993	3928202300860971.5
19981990.427388001233	3933544655990142
20009776.548124935478	3938887011119313
20037565.339468233287	3944229366248484
20065356.80655997619	3949571721377655
20093150.954547982663	3954914076506826
20120947.788585793227	3960256431635997
20148747.313832715154	3965598786765167.5
20176549.535453874618	3970941141894338.5
20204354.458620175719	3976283497023509.5
20232162.08850838989	3981625852152680.5
20259972.430301122367	3986968207281851.5
20287785.489186879247	3992310562411022.5
20315601.270360078663	3997652917540193.5
20343419.779021061957	4002995272669364
20371241.020376134664	4008337627798535
20399064.999637573957	4013679982927706
20426891.722023665905	4019022338056877
20454721.192758735269	4024364693186048
20482553.417073134333	4029707048315219
20510388.400203309953	4035049403444389.5
20538226.147391803563	4040391758573560.5
20566066.663887277246	4045734113702731.5
20593909.95494454354	4051076468831902.5
20621756.025824591517	4056418823961073.5
20649604.881794586778	4061761179090244.5
20677456.528127934784	4067103534219415
20705310.970104273409	4072445889348586
20733168.213009510189	4077788244477757
20761028.262135848403	4083130599606928
20788891.122781794518	4088472954736099
20816756.800252202898	4093815309865270
20844625.299858290702	4099157664994441
20872496.626917663962	4104500020123611.5
20900370.786754336208	4109842375252782.5
20928247.784698758274	4115184730381953.5
20956127.626087844372	4120527085511124.5
20984010.316264990717	4125869440640295.5
21011895.860580097884	4131211795769466.5
21039784.264389600605	4136554150898637
21067675.533056497574	4141896506027808
21095569.671950373799	4147238861156979
21123466.686447393149	4152581216286150
21151366.581930376589	4157923571415321
21179269.36378878355	4163265926544492
21207175.03741876781	4168608281673662.5
21235083.608223173767	4173950636802833.5
21262995.081611581147	4179292991932004.5
21290909.463000312448	4184635347061175.5
21318826.757812485099	4189977702190346.5
21346746.971477996558	4195320057319517.5
21374670.109433583915	4200662412448688
21402596.17712283507	4206004767577859
21430525.179996211082	4211347122707030
21458457.123511075974	4216689477836201
21486392.013131711632	4222031832965372
21514329.854329362512	4227374188094543
21542270.652582228184	4232716543223714
21570214.413375534117	4238058898352884.5
21598161.142201516777	4243401253482055.5
21626110.844559457153	4248743608611226.5
21654063.525955714285	4254085963740397.5
21682019.191903758794	4259428318869568.5
21709977.847924169153	4264770673998739.5
21737939.499544680119	4270113029127910
21765904.152300216258	4275455384257081
21793871.811732877046	4280797739386252
21821842.483392000198	4286140094515423
21849816.172834180295	4291482449644594
21877792.885623276234	4296824804773765
21905772.627330459654	4302167159902935.5
21933755.403534222394	4307509515032106.5
21961741.219820406288	4312851870161277.5
21989730.081782236695	4318194225290448.5
22017721.995020344853	4323536580419619.5
22045716.965142782778	4328878935548790.5
22073714.99776506424	4334221290677961.5
22101716.098510175943	4339563645807132
22129720.273008625954	4344906000936303
22157727.526898436248	4350248356065474
22185737.865825198591	4355590711194645
22213751.295442081988	4360933066323816
22241767.821409869939	4366275421452987
22269787.449396979064	4371617776582157.5
22297810.185079485178	4376960131711328.5
22325836.034141164273	4382302486840499.5
22353865.002273485065	4387644841969670.5
22381897.095175679773	4392987197098841.5
22409932.318554721773	4398329552228012.5
22437970.678125400096	4403671907357183
22466012.17961030826	4409014262486354
22494056.828739896417	4414356617615525
22522104.631252482533	4419698972744696
22550155.592894267291	4425041327873867
22578209.719419397414	4430383683003038
22606267.016589969397	4435726038132209
22634327.490176044405	4441068393261379.5
22662391.145955692977	4446410748390550.5
22690457.989715028554	4451753103519721.5
22718528.02724821493	4457095458648892.5
22746601.264357496053	4462437813778063.5
22774677.706853237003	4467780168907234.5
22802757.36055393517	4473122524036405
22830840.231286261231	4478464879165576
22858926.324885077775	4483807234294747
22887015.647193461657	4489149589423918
22915108.204062756151	4494491944553089
22943204.001352552325	4499834299682260
22971303.044930774719	4505176654811431
22999405.34067364037	4510519009940602
23027510.894465766847	4515861365069773
23055619.712200120091	4521203720198944
23083731.799778111279	4526546075328115
23111847.163109563291	4531888430457286
23139965.808112788945	4537230785586457
23168087.740714576095	4542573140715627
23196212.966850262135	4547915495844798
23224341.492463730276	4553257850973969
23252473.323507416993	4558600206103140
23280608.465942401439	4563942561232311
23308746.92573838681	4569284916361482
23336888.708873737603	4574627271490653
23365033.821335513145	4579969626619824
23393182.269119486213	4585311981748995
23421334.058230202645	4590654336878166
23449489.194680962712	4595996692007337
23477647.684493876994	4601339047136508
23505809.533699907362	4606681402265678
23533974.748338870704	4612023757394849
23562143.334459468722	4617366112524020
23590315.298119340092	4622708467653191
23618490.645385060459	4628050822782362
23646669.382332198322	4633393177911533
23674851.515045318753	4638735533040704
23703037.04961803183	4644077888169875
23731225.992153018713	4649420243299046
23759418.348762050271	4654762598428217
23787614.125566028059	4660104953557388
23815813.328694999218	4665447308686559
23844015.964288216084	4670789663815730
23872222.038494113833	4676132018944900
23900431.557470422238	4681474374074071
23928644.527384098619	4686816729203242
23956860.954411420971	4692159084332413
23985080.844738002867	4697501439461584
24013304.204558819532	4702843794590755
24041531.040078245103	4708186149719926
24069761.357510074973	4713528504849097
24097995.163077555597	4718870859978268
24126232.463013421744	4724213215107439
24154473.263559926301	4729555570236610
24182717.570968866348	4734897925365781
24210965.391501612961	4740240280494952
24239216.73142913729	4745582635624122
24267471.59703207761	4750924990753293
24295729.994600709528	4756267345882464
24323991.930435016751	4761609701011635
24352257.4108447209	4766952056140806
24380526.442149303854	4772294411269977
24408799.030678041279	4777636766399148
24437075.182770017534	4782979121528319
24465354.904774200171	4788321476657490
24493638.20304941386	4793663831786661
24521925.083964433521	4799006186915832
24550215.553897961974	4804348542045003
24578509.619238689542	4809690897174173
24606807.286385323852	4815033252303344
24635108.561746619642	4820375607432515
24663413.451741404831	4825717962561686
24691721.962798625231	4831060317690857
24720034.101357348263	4836402672820028
24748349.873866848648	4841745027949199
24776669.28678657487	4847087383078370
24804992.346586234868	4852429738207541
24833319.059745807201	4857772093336712
24861649.432755574584	4863114448465883
24889983.472116142511	4868456803595054
24918321.184338513762	4873799158724225
24946662.575944062322	4879141513853395
24975007.653464630246	4884483868982566
25003356.4234425053	4889826224111737
25031708.892430491745	4895168579240908
25060065.06699192524	4900510934370079
25088424.953700710088	4905853289499250
25116788.559141352773	4911195644628421
25145155.889908988029	4916537999757592
25173526.95260945335	4921880354886763
25201901.753859255463	4927222710015934
25230280.300285648555	4932565065145105
25258662.598526671529	4937907420274276
25287048.65523115918	4943249775403447
25315438.477058779448	4948592130532617
25343832.070680107921	4953934485661788
25372229.44277658686	4959276840790959
25400630.600040625781	4964619195920130
25429035.54917562753	4969961551049301
25457444.296895969659	4975303906178472
25485856.849927119911	4980646261307643
25514273.215005595237	4985988616436814
25542693.398879062384	4991330971565985
25571117.408306315541	4996673326695156
25599545.250057354569	5002015681824327
25627976.93091340363	5007358036953498
25656412.457666926086	5012700392082668
25684851.837121721357	5018042747211839
25713295.07609288767	5023385102341010
25741742.181406911463	5028727457470181
25770193.15990165621	5034069812599352
25798648.018426459283	5039412167728523
25827106.763842109591	5044754522857694
25855569.403020922095	5050096877986865
25884035.942846756428	5055439233116036
25912506.39021505788	5060781588245207
25940980.752032890916	5066123943374378
25969459.035218991339	5071466298503549
25997941.246703777462	5076808653632720
26026427.393429402262	5082151008761890
26054917.482349805534	5087493363891061
26083411.520430725068	5092835719020232
26111909.514649730176	5098178074149403
26140411.471996299922	5103520429278574
26168917.399471815675	5108862784407745
26197427.304089616984	5114205139536916
26225941.192875050008	5119547494666087
26254459.072865493596	5124889849795258
26282980.951110389084	5130232204924429
26311506.83467130363	5135574560053600
26340036.730621937662	5140916915182771
26368570.64604819566	5146259270311941
26397108.58804820478	5151601625441112
26425650.563732352108	5156943980570283
26454196.580223329365	5162286335699454
26482746.644656173885	5167628690828625
26511300.76417831704	5172971045957796
26539858.945949587971	5178313401086967
26568421.197142306715	5183655756216138
26596987.524941269308	5188998111345309
26625557.936543822289	5194340466474480
26654132.439159903675	5199682821603651
26682711.040012054145	5205025176732822
26711293.746335491538	5210367531861993
26739880.565378114581	5215709886991163
26768471.504400596023	5221052242120334
26797066.57067636773	5226394597249505
26825665.771491676569	5231736952378676
26854269.114145655185	5237079307507847
26882876.605950336903	5242421662637018
26911488.254230681807	5247764017766189
26940104.066324662417	5253106372895360
26968724.049583263695	5258448728024531
26997348.211370546371	5263791083153702
27025976.559063687921	5269133438282873
27054609.10005300492	5274475793412044
27083245.841742023826	5279818148541215
27111886.791547499597	5285160503670385
27140531.956899475306	5290502858799556
27169181.345241315663	5295845213928727
27197834.964029744267	5301187569057898
27226492.82073489204	5306529924187069
