   5.5426930e+00   6.1891020e+00
   5.5426930e+00   5.9854056e+00
   5.4471200e+00   5.9854056e+00
   5.4471200e+00   5.9854056e+00
   5.4471200e+00   5.9854056e+00
   5.4471200e+00   5.8079041e+00
   5.0066050e+00   5.8079041e+00
   5.0066050e+00   5.8079041e+00
   5.0066050e+00   5.8079041e+00
   5.0066050e+00   5.5848882e+00
   5.0066050e+00   5.5848882e+00
   5.0090770e+00   5.5848882e+00
   5.0090770e+00   5.5848882e+00
   5.0090770e+00   5.5848882e+00
   5.0090770e+00   5.3870705e+00
   4.7336180e+00   5.3870705e+00
   4.7336180e+00   5.3870705e+00
   4.7336180e+00   5.3870705e+00
   4.7336180e+00   5.1875161e+00
   4.7347160e+00   5.1875161e+00
   4.7347160e+00   5.1875161e+00
   4.7347160e+00   5.1875161e+00
   4.7347160e+00   5.1875161e+00
   4.7347160e+00   4.9937450e+00
   4.4710660e+00   4.9937450e+00
   4.4710660e+00   4.9937450e+00
   4.4710660e+00   4.9937450e+00
   4.4710660e+00   4.8198025e+00
   4.4727140e+00   4.8198025e+00
   4.4727140e+00   4.8198025e+00
   4.4727140e+00   4.8198025e+00
   4.4727140e+00   4.6205704e+00
   4.4727140e+00   4.6205704e+00
   4.2021980e+00   4.6205704e+00
   4.2021980e+00   4.6205704e+00
   4.2021980e+00   4.6205704e+00
   4.2021980e+00   4.4354254e+00
   4.2002750e+00   4.4354254e+00
   4.2002750e+00   4.4354254e+00
   4.2002750e+00   4.4354254e+00
   4.2002750e+00   4.2554590e+00
   3.8745580e+00   4.2554590e+00
   3.8745580e+00   4.2554590e+00
   3.8745580e+00   4.2554590e+00
   3.8745580e+00   4.2554590e+00
   3.8745580e+00   4.0828455e+00
   3.8748320e+00   4.0828455e+00
   3.8748320e+00   4.0828455e+00
   3.8748320e+00   4.0828455e+00
   3.8748320e+00   3.9051252e+00
   3.5768530e+00   3.9051252e+00
   3.5768530e+00   3.9051252e+00
   3.5768530e+00   3.9051252e+00
   3.5768530e+00   3.9051252e+00
   3.5768530e+00   3.7560964e+00
   3.5787750e+00   3.7560964e+00
   3.5787750e+00   3.7560964e+00
   3.5787750e+00   3.7560964e+00
   3.5787750e+00   3.5614460e+00
   3.3662070e+00   3.5614460e+00
   3.3662070e+00   3.5614460e+00
   3.3662070e+00   3.5614460e+00
   3.3662070e+00   3.4243280e+00
   3.3662070e+00   3.4243280e+00
   3.3689540e+00   3.4243280e+00
   3.3689540e+00   3.4243280e+00
   3.3689540e+00   3.4243280e+00
   3.3689540e+00   3.2666870e+00
   3.1451260e+00   3.2666870e+00
   3.1451260e+00   3.2666870e+00
   3.1451260e+00   3.2666870e+00
   3.1451260e+00   3.1165801e+00
   3.1421050e+00   3.1165801e+00
   3.1421050e+00   3.1165801e+00
   3.1421050e+00   3.1165801e+00
   3.1421050e+00   3.1165801e+00
   3.1421050e+00   2.9613622e+00
   2.8603290e+00   2.9613622e+00
   2.8603290e+00   2.9613622e+00
   2.8603290e+00   2.9613622e+00
   2.8603290e+00   2.8162407e+00
   2.8573080e+00   2.8162407e+00
   2.8573080e+00   2.8162407e+00
   2.8573080e+00   2.8162407e+00
   2.8573080e+00   2.8162407e+00
   2.8573080e+00   2.7070684e+00
   2.6126080e+00   2.7070684e+00
   2.6126080e+00   2.7070684e+00
   2.6126080e+00   2.7070684e+00
   2.6126080e+00   2.5525150e+00
   2.6183750e+00   2.5525150e+00
   2.6183750e+00   2.5525150e+00
   2.6183750e+00   2.5525150e+00
   2.6183750e+00   2.4327191e+00
   2.4156940e+00   2.4327191e+00
   2.4156940e+00   2.4327191e+00
   2.4156940e+00   2.4327191e+00
   2.4156940e+00   2.4327191e+00
   2.4156940e+00   2.3003102e+00
   2.4143210e+00   2.3003102e+00
   2.4143210e+00   2.3003102e+00
   2.4143210e+00   2.3003102e+00
   2.4143210e+00   2.1837053e+00
   2.2500890e+00   2.1837053e+00
   2.2500890e+00   2.1837053e+00
   2.2500890e+00   2.1837053e+00
   2.2500890e+00   2.1837053e+00
   2.2500890e+00   2.0679042e+00
   2.1704450e+00   2.0679042e+00
   2.1704450e+00   2.0679042e+00
   2.1704450e+00   2.0679042e+00
   2.1704450e+00   1.9434390e+00
   1.9628200e+00   1.9434390e+00
   1.9628200e+00   1.9434390e+00
   1.9628200e+00   1.9434390e+00
   1.9628200e+00   1.8235257e+00
   1.9084420e+00   1.8235257e+00
   1.9084420e+00   1.8235257e+00
   1.9084420e+00   1.8235257e+00
   1.9084420e+00   1.8235257e+00
   1.9084420e+00   1.7144747e+00
   1.8658740e+00   1.7144747e+00
   1.8658740e+00   1.7144747e+00
   1.8658740e+00   1.7144747e+00
   1.8658740e+00   1.6407303e+00
   1.5662460e+00   1.6407303e+00
   1.5662460e+00   1.6407303e+00
   1.5662460e+00   1.6407303e+00
   1.5662460e+00   1.5334758e+00
   1.5662460e+00   1.5334758e+00
   1.5665210e+00   1.5334758e+00
   1.5665210e+00   1.5334758e+00
   1.5665210e+00   1.5334758e+00
   1.5665210e+00   1.4130273e+00
   1.4712220e+00   1.4130273e+00
   1.4712220e+00   1.4130273e+00
   1.4712220e+00   1.4130273e+00
   1.4712220e+00   1.3408844e+00
   1.4758910e+00   1.3408844e+00
   1.4758910e+00   1.3408844e+00
   1.4758910e+00   1.3408844e+00
   1.4758910e+00   1.3408844e+00
   1.4758910e+00   1.2705220e+00
   1.2990260e+00   1.2705220e+00
   1.2990260e+00   1.2705220e+00
   1.2990260e+00   1.2705220e+00
   1.2990260e+00   1.1950388e+00
   1.2993010e+00   1.1950388e+00
   1.2993010e+00   1.1950388e+00
   1.2993010e+00   1.1950388e+00
   1.2993010e+00   1.1950388e+00
   1.2993010e+00   1.0799558e+00
   1.1122740e+00   1.0799558e+00
   1.1122740e+00   1.0799558e+00
   1.1122740e+00   1.0799558e+00
   1.1122740e+00   1.0440942e+00
   1.1106260e+00   1.0440942e+00
   1.1106260e+00   1.0440942e+00
   1.1106260e+00   1.0440942e+00
   1.1106260e+00   9.5621881e-01
   9.5902700e-01   9.5621881e-01
   9.5902700e-01   9.5621881e-01
   9.5902700e-01   9.5621881e-01
   9.5902700e-01   9.5621881e-01
   9.5902700e-01   8.8411367e-01
   9.6095000e-01   8.8411367e-01
   9.6095000e-01   8.8411367e-01
   9.6095000e-01   8.8411367e-01
   9.6095000e-01   8.3131799e-01
   7.5387500e-01   8.3131799e-01
   7.5387500e-01   8.3131799e-01
   7.5387500e-01   8.3131799e-01
   7.5387500e-01   8.3131799e-01
   7.5387500e-01   7.5488781e-01
   7.5799400e-01   7.5488781e-01
   7.5799400e-01   7.5488781e-01
   7.5799400e-01   7.5488781e-01
   7.5799400e-01   7.1450821e-01
   7.5085400e-01   7.1450821e-01
   7.5085400e-01   7.1450821e-01
   7.5085400e-01   7.1450821e-01
   7.5085400e-01   6.5601081e-01
   7.4755800e-01   6.5601081e-01
   7.4755800e-01   6.5601081e-01
   7.4755800e-01   6.5601081e-01
   7.4755800e-01   6.5601081e-01
   7.4755800e-01   5.7841482e-01
   6.5912600e-01   5.7841482e-01
   6.5912600e-01   5.7841482e-01
   6.5912600e-01   5.7841482e-01
   6.5912600e-01   5.6246352e-01
   6.5637900e-01   5.6246352e-01
   6.5637900e-01   5.6246352e-01
   6.5637900e-01   5.6246352e-01
   6.5637900e-01   5.6246352e-01
   6.5637900e-01   4.9511312e-01
   5.3416600e-01   4.9511312e-01
   5.3416600e-01   4.9511312e-01
   5.3416600e-01   4.9511312e-01
   5.3416600e-01   4.5356573e-01
   5.3608900e-01   4.5356573e-01
   5.3608900e-01   4.5356573e-01
   5.3608900e-01   4.5356573e-01
   5.3608900e-01   4.5356573e-01
   5.3608900e-01   4.0552083e-01
   4.7017600e-01   4.0552083e-01
   4.7017600e-01   4.0552083e-01
   4.7017600e-01   4.0552083e-01
   4.7017600e-01   3.5728096e-01
   4.7100000e-01   3.5728096e-01
   4.7100000e-01   3.5728096e-01
   4.7100000e-01   3.5728096e-01
   4.7100000e-01   3.1691927e-01
   3.8998300e-01   3.1691927e-01
   3.8998300e-01   3.1691927e-01
   3.8998300e-01   3.1691927e-01
   3.8998300e-01   3.1691927e-01
   3.8998300e-01   2.8128647e-01
   3.9327800e-01   2.8128647e-01
   3.9327800e-01   2.8128647e-01
   3.9327800e-01   2.8128647e-01
   3.9327800e-01   2.5923555e-01
   3.9300400e-01   2.5923555e-01
   3.9300400e-01   2.5923555e-01
   3.9300400e-01   2.5923555e-01
   3.9300400e-01   2.5923555e-01
   3.9300400e-01   2.2517838e-01
   3.2873900e-01   2.2517838e-01
   3.2873900e-01   2.2517838e-01
   3.2873900e-01   2.2517838e-01
   3.2873900e-01   1.8876174e-01
   2.0268100e-01   1.8876174e-01
   2.0268100e-01   1.8876174e-01
   2.0268100e-01   1.8876174e-01
   2.0268100e-01   1.6041426e-01
   1.8510500e-01   1.6041426e-01
   1.8510500e-01   1.6041426e-01
   1.8510500e-01   1.6041426e-01
   1.8510500e-01   1.6041426e-01
   1.8510500e-01   1.2143920e-01
   1.7411900e-01   1.2143920e-01
   1.7411900e-01   1.2143920e-01
   1.7411900e-01   1.2143920e-01
   1.7411900e-01   9.1325096e-02
   1.9938600e-01   9.1325096e-02
   1.9938600e-01   9.1325096e-02
   1.9938600e-01   9.1325096e-02
   1.9938600e-01   9.1325096e-02
   1.9938600e-01   6.5933914e-02
   1.9911100e-01   6.5933914e-02
   1.9911100e-01   6.5933914e-02
   1.9911100e-01   6.5933914e-02
   1.9911100e-01   4.8810832e-02
   0.0000000e+00   4.8810832e-02
   0.0000000e+00   4.8810832e-02
   0.0000000e+00   4.8810832e-02
   0.0000000e+00   2.3813558e-02
   5.5000000e-04   2.3813558e-02
   5.5000000e-04   2.3813558e-02
   5.5000000e-04   2.3813558e-02
   5.5000000e-04   2.3813558e-02
   5.5000000e-04   0.0000000e+00
   2.0873000e-02   0.0000000e+00
