   162	0.58211
   163	0.646133
   164	0.678808
   165	0.673721
   166	0.600731
   167	0.472799
   168	0.305681
   169	0.13136
   170	0.0514648
   171	0.150597
   172	0.215649
   173	0.247081
   174	0.276352
   175	0.319372
   176	0.399189
   177	0.506084
   178	0.621381
   179	0.769673
   180	0.901085
   181	0.981142
   182	1
   183	0.932582
   184	0.818531
   185	0.643353
   186	0.464726
   187	0.332529
   188	0.276741
   189	0.236559
   190	0.175401
   191	0.113253
   192	0.143306
   193	0.236502
   194	0.313757
   195	0.379941
   196	0.413619
   197	0.41689
   198	0.379811
   199	0.287703
   200	0.194494
   201	0.166881
   202	0.171657
   203	0.153363
   204	0.0963481
   205	0.0621169
   206	0.142828
   207	0.227678
   208	0.28801
   209	0.317827
   210	0.307674
   211	0.246881
   212	0.145529
   213	0.0865699
   214	0.174534
   215	0.284879
   216	0.379185
   217	0.45438
   218	0.486512
   219	0.496532
   220	0.479525
   221	0.443242
   222	0.432584
   223	0.427805
   224	0.426927
   225	0.438008
   226	0.454397
   227	0.462707
   228	0.449565
   229	0.425419
   230	0.426964
   231	0.439869
   232	0.472869
   233	0.504421
   234	0.490656
   235	0.463976
   236	0.417796
   237	0.356309
   238	0.298743
   239	0.246801
   240	0.185106
   241	0.119266
   242	0.0435109
   243	0.088619
   244	0.210617
   245	0.332341
   246	0.434658
   247	0.479133
   248	0.466696
   249	0.413592
   250	0.343274
   251	0.287435
   252	0.290376
   253	0.351766
   254	0.41774
   255	0.444587
   256	0.437222
   257	0.374196
   258	0.273597
   259	0.156641
   260	0.0529207
   261	0.0513761
   262	0.102836
   263	0.142625
   264	0.181734
   265	0.22198
   266	0.253877
   267	0.263563
   268	0.25629
   269	0.237729
   270	0.224215
   271	0.223111
   272	0.228502
   273	0.233464
   274	0.237355
   275	0.238574
   276	0.248672
   277	0.243485
   278	0.213479
   279	0.18757
   280	0.206302
   281	0.277429
   282	0.344718
   283	0.370951
   284	0.352538
   285	0.289592
   286	0.195672
   287	0.0948216
   288	0.0403366
   289	0.0786463
   290	0.111881
   291	0.112855
   292	0.0945728
   293	0.0831974
   294	0.127342
   295	0.218767
   296	0.329071
   297	0.426221
   298	0.496111
   299	0.513847
   300	0.494963
   301	0.445201
   302	0.363121
   303	0.28322
   304	0.227242
   305	0.214768
   306	0.2392
   307	0.261598
   308	0.247526
   309	0.201687
   310	0.136071
   311	0.0802943
   312	0.137157
   313	0.234719
   314	0.311923
   315	0.365299
   316	0.401316
   317	0.402516
   318	0.358367
   319	0.304137
   320	0.256091
   321	0.211635
   322	0.182367
   323	0.168967
   324	0.160791
   325	0.163188
   326	0.201262
   327	0.259554
   328	0.338176
   329	0.374514
   330	0.370207
   331	0.324242
   332	0.254391
   333	0.198769
   334	0.174518
   335	0.151714
   336	0.137216
   337	0.137401
   338	0.188257
   339	0.277186
   340	0.347321
   341	0.385273
   342	0.380087
   343	0.350132
   344	0.317886
   345	0.307156
   346	0.301031
   347	0.311904
   348	0.353089
   349	0.394319
   350	0.44145
   351	0.471071
   352	0.428155
   353	0.339311
   354	0.233361
   355	0.140183
   356	0.0943666
   357	0.0902391
   358	0.0982908
   359	0.118887
   360	0.162223
